Event,Time,Value
batch_nbr_edges_total,147973.517985083,564
batch_nbr_seed_nodes,147973.517989125,30
start_batch_processing,147973.517990625,1
batch_train_loss,147973.518612416,0.11180419474840164
end_batch_processing,147973.519177083,1
start_batch_fetch,147973.519179208,1
end_batch_fetch,147973.547102875,1
batch_nbr_nodes_total,147973.547108083,325
batch_nbr_edges_total,147973.547111333,521
batch_nbr_seed_nodes,147973.547115375,30
start_batch_processing,147973.547116791,1
batch_train_loss,147973.547766208,0.08708479255437851
end_batch_processing,147973.548286416,1
epoch_end,147973.548295333,1
start_validation_accuracy,147973.548297041,1
validation_accuracy,147973.87887275,0.7580000230218055
validation_loss,147973.878878041,0.8923047780990601
end_validation_accuracy,147973.87888075,1
epoch_start,147973.878885208,1
start_batch_fetch,147973.878921666,1
end_batch_fetch,147973.907707916,1
batch_nbr_nodes_total,147973.907715333,344
batch_nbr_edges_total,147973.907718833,554
batch_nbr_seed_nodes,147973.907723125,30
start_batch_processing,147973.9077245,1
batch_train_loss,147973.908500666,0.10727766901254654
end_batch_processing,147973.909255083,1
start_batch_fetch,147973.909257666,1
end_batch_fetch,147973.943051541,1
batch_nbr_nodes_total,147973.943058541,437
batch_nbr_edges_total,147973.9430615,690
batch_nbr_seed_nodes,147973.943065375,30
start_batch_processing,147973.94306675,1
batch_train_loss,147973.943761458,0.071527399122715
end_batch_processing,147973.944382875,1
start_batch_fetch,147973.944385583,1
cpu_utilization_percentage,147973.976864041,55.9
ram_usage_mb,147973.976869833,563.921875
end_batch_fetch,147973.989678666,1
batch_nbr_nodes_total,147973.989687916,362
batch_nbr_edges_total,147973.989691333,564
batch_nbr_seed_nodes,147973.989695833,30
start_batch_processing,147973.989697416,1
batch_train_loss,147973.990617583,0.10189203917980194
end_batch_processing,147973.991339333,1
start_batch_fetch,147973.991342666,1
end_batch_fetch,147974.022088875,1
batch_nbr_nodes_total,147974.022097166,329
batch_nbr_edges_total,147974.022100208,524
batch_nbr_seed_nodes,147974.02210425,30
start_batch_processing,147974.022105666,1
batch_train_loss,147974.022896375,0.0869496688246727
end_batch_processing,147974.023876958,1
epoch_end,147974.023894041,1
start_validation_accuracy,147974.023896,1
validation_accuracy,147974.342682833,0.768000023351738
validation_loss,147974.342687,0.8887724876403809
end_validation_accuracy,147974.342688833,1
epoch_start,147974.342692875,1
start_batch_fetch,147974.342727875,1
end_batch_fetch,147974.374814833,1
batch_nbr_nodes_total,147974.374822916,349
batch_nbr_edges_total,147974.374826208,554
batch_nbr_seed_nodes,147974.374830166,30
start_batch_processing,147974.374831583,1
batch_train_loss,147974.375583,0.10180173814296722
end_batch_processing,147974.376219916,1
start_batch_fetch,147974.376223,1
end_batch_fetch,147974.409533375,1
batch_nbr_nodes_total,147974.409540125,425
batch_nbr_edges_total,147974.409543333,695
batch_nbr_seed_nodes,147974.409547416,30
start_batch_processing,147974.409549083,1
batch_train_loss,147974.410232416,0.07677290588617325
end_batch_processing,147974.41079775,1
start_batch_fetch,147974.410799916,1
end_batch_fetch,147974.439589958,1
batch_nbr_nodes_total,147974.439596166,353
batch_nbr_edges_total,147974.439599083,562
batch_nbr_seed_nodes,147974.439603041,30
start_batch_processing,147974.439604583,1
batch_train_loss,147974.440259958,0.09347197413444519
end_batch_processing,147974.440856208,1
start_batch_fetch,147974.440859125,1
end_batch_fetch,147974.467944791,1
batch_nbr_nodes_total,147974.46795025,319
batch_nbr_edges_total,147974.467953291,518
batch_nbr_seed_nodes,147974.467957416,30
start_batch_processing,147974.467958916,1
batch_train_loss,147974.468553125,0.07733761519193649
end_batch_processing,147974.4690835,1
epoch_end,147974.469091916,1
start_validation_accuracy,147974.469093541,1
validation_accuracy,147974.799016541,0.7660000230391799
validation_loss,147974.799021541,0.9002152681350708
end_validation_accuracy,147974.799024,1
epoch_start,147974.799029083,1
start_batch_fetch,147974.799070333,1
end_batch_fetch,147974.827822458,1
batch_nbr_nodes_total,147974.827830791,357
batch_nbr_edges_total,147974.827833958,554
batch_nbr_seed_nodes,147974.827837875,30
start_batch_processing,147974.827839458,1
batch_train_loss,147974.828585833,0.09673469513654709
end_batch_processing,147974.829230333,1
start_batch_fetch,147974.829232625,1
end_batch_fetch,147974.861777208,1
batch_nbr_nodes_total,147974.86178475,431
batch_nbr_edges_total,147974.861787875,697
batch_nbr_seed_nodes,147974.861791875,30
start_batch_processing,147974.861793166,1
batch_train_loss,147974.862519458,0.06362645328044891
end_batch_processing,147974.8631295,1
start_batch_fetch,147974.86313175,1
end_batch_fetch,147974.891259666,1
batch_nbr_nodes_total,147974.891265708,362
batch_nbr_edges_total,147974.891268666,564
batch_nbr_seed_nodes,147974.891272625,30
start_batch_processing,147974.891274041,1
batch_train_loss,147974.891917583,0.08482097834348679
end_batch_processing,147974.892472166,1
start_batch_fetch,147974.892474958,1
end_batch_fetch,147974.919088958,1
batch_nbr_nodes_total,147974.919094416,316
batch_nbr_edges_total,147974.919097291,522
batch_nbr_seed_nodes,147974.919101041,30
start_batch_processing,147974.919102375,1
batch_train_loss,147974.919684541,0.07803472876548767
end_batch_processing,147974.920223041,1
epoch_end,147974.920230541,1
start_validation_accuracy,147974.920232125,1
cpu_utilization_percentage,147974.990771458,54.8
ram_usage_mb,147974.990776666,563.921875
validation_accuracy,147975.240301041,0.7600000231168004
validation_loss,147975.240306208,0.8943291306495667
end_validation_accuracy,147975.240308666,1
epoch_start,147975.240313416,1
start_batch_fetch,147975.240350958,1
end_batch_fetch,147975.272740541,1
batch_nbr_nodes_total,147975.272748291,350
batch_nbr_edges_total,147975.272751416,554
batch_nbr_seed_nodes,147975.272755375,30
start_batch_processing,147975.272756875,1
batch_train_loss,147975.273517875,0.10007651150226593
end_batch_processing,147975.274164625,1
start_batch_fetch,147975.274167541,1
end_batch_fetch,147975.307451916,1
batch_nbr_nodes_total,147975.307459541,431
batch_nbr_edges_total,147975.307463416,700
batch_nbr_seed_nodes,147975.307467416,30
start_batch_processing,147975.307468791,1
batch_train_loss,147975.308198833,0.0629706159234047
end_batch_processing,147975.3088155,1
start_batch_fetch,147975.30881775,1
end_batch_fetch,147975.339702958,1
batch_nbr_nodes_total,147975.339709,353
batch_nbr_edges_total,147975.339711916,561
batch_nbr_seed_nodes,147975.339715666,30
start_batch_processing,147975.339717,1
batch_train_loss,147975.34034275,0.0871022492647171
end_batch_processing,147975.340870375,1
start_batch_fetch,147975.340872458,1
end_batch_fetch,147975.368591166,1
batch_nbr_nodes_total,147975.368596583,323
batch_nbr_edges_total,147975.3686,523
batch_nbr_seed_nodes,147975.368603916,30
start_batch_processing,147975.3686055,1
batch_train_loss,147975.369234166,0.06818793714046478
end_batch_processing,147975.369748666,1
epoch_end,147975.369756291,1
start_validation_accuracy,147975.369757708,1
validation_accuracy,147975.699709583,0.7640000231617482
validation_loss,147975.699714916,0.8687191605567932
end_validation_accuracy,147975.699717625,1
start_saving_weights,147975.69972025,1
end_saving_weights,147975.69972275,1
epoch_start,147975.699726833,1
start_batch_fetch,147975.699765541,1
end_batch_fetch,147975.732205041,1
batch_nbr_nodes_total,147975.732213166,357
batch_nbr_edges_total,147975.732216458,554
batch_nbr_seed_nodes,147975.73222075,30
start_batch_processing,147975.73222225,1
batch_train_loss,147975.733004625,0.0908428207039833
end_batch_processing,147975.733690791,1
start_batch_fetch,147975.733694416,1
end_batch_fetch,147975.767434083,1
batch_nbr_nodes_total,147975.767440416,424
batch_nbr_edges_total,147975.76744325,698
batch_nbr_seed_nodes,147975.767447166,30
start_batch_processing,147975.767448458,1
batch_train_loss,147975.768129875,0.06501732021570206
end_batch_processing,147975.768727833,1
start_batch_fetch,147975.768730166,1
end_batch_fetch,147975.7972575,1
batch_nbr_nodes_total,147975.79726275,348
batch_nbr_edges_total,147975.797265416,562
batch_nbr_seed_nodes,147975.797269375,30
start_batch_processing,147975.79727075,1
batch_train_loss,147975.797868333,0.08151891827583313
end_batch_processing,147975.798394708,1
start_batch_fetch,147975.798397083,1
end_batch_fetch,147975.826303333,1
batch_nbr_nodes_total,147975.826308958,331
batch_nbr_edges_total,147975.826312333,525
batch_nbr_seed_nodes,147975.826316666,30
start_batch_processing,147975.826318166,1
batch_train_loss,147975.826909291,0.06598745286464691
end_batch_processing,147975.8274175,1
epoch_end,147975.827425375,1
start_validation_accuracy,147975.827426875,1
cpu_utilization_percentage,147976.007098,56.9
ram_usage_mb,147976.007102,563.921875
validation_accuracy,147976.17005725,0.7620000231392743
validation_loss,147976.170061541,0.882806658744812
end_validation_accuracy,147976.170063708,1
epoch_start,147976.170067583,1
start_batch_fetch,147976.170102083,1
end_batch_fetch,147976.20146625,1
batch_nbr_nodes_total,147976.201473666,344
batch_nbr_edges_total,147976.201476833,554
batch_nbr_seed_nodes,147976.201480541,30
start_batch_processing,147976.201481875,1
batch_train_loss,147976.202213083,0.0914117619395256
end_batch_processing,147976.202841625,1
start_batch_fetch,147976.202844541,1
end_batch_fetch,147976.235406208,1
batch_nbr_nodes_total,147976.235413333,416
batch_nbr_edges_total,147976.235416875,692
batch_nbr_seed_nodes,147976.235420958,30
start_batch_processing,147976.235422416,1
batch_train_loss,147976.236184875,0.06490882486104965
end_batch_processing,147976.236811833,1
start_batch_fetch,147976.236814791,1
end_batch_fetch,147976.266185666,1
batch_nbr_nodes_total,147976.266191666,360
batch_nbr_edges_total,147976.266194625,564
batch_nbr_seed_nodes,147976.266198375,30
start_batch_processing,147976.266199708,1
batch_train_loss,147976.266845833,0.0792468786239624
end_batch_processing,147976.267376291,1
start_batch_fetch,147976.267378541,1
end_batch_fetch,147976.294633458,1
batch_nbr_nodes_total,147976.294639208,329
batch_nbr_edges_total,147976.29464225,524
batch_nbr_seed_nodes,147976.294646458,30
start_batch_processing,147976.294647875,1
batch_train_loss,147976.295308041,0.06860730051994324
end_batch_processing,147976.295860291,1
epoch_end,147976.295869208,1
start_validation_accuracy,147976.295870833,1
validation_accuracy,147976.623200666,0.7560000229268106
validation_loss,147976.623204541,0.8846527934074402
end_validation_accuracy,147976.623206375,1
epoch_start,147976.623210208,1
start_batch_fetch,147976.623244625,1
end_batch_fetch,147976.655195791,1
batch_nbr_nodes_total,147976.655204,355
batch_nbr_edges_total,147976.655207083,554
batch_nbr_seed_nodes,147976.655211041,30
start_batch_processing,147976.655212458,1
batch_train_loss,147976.655964458,0.08526170998811722
end_batch_processing,147976.656585208,1
start_batch_fetch,147976.656587708,1
end_batch_fetch,147976.690672625,1
batch_nbr_nodes_total,147976.690679291,430
batch_nbr_edges_total,147976.690682333,706
batch_nbr_seed_nodes,147976.690686166,30
start_batch_processing,147976.690687541,1
batch_train_loss,147976.691349666,0.05375837907195091
end_batch_processing,147976.691890875,1
start_batch_fetch,147976.691892958,1
end_batch_fetch,147976.722114125,1
batch_nbr_nodes_total,147976.72211975,360
batch_nbr_edges_total,147976.722122625,564
batch_nbr_seed_nodes,147976.722126583,30
start_batch_processing,147976.722128083,1
batch_train_loss,147976.722769458,0.07561295479536057
end_batch_processing,147976.723332416,1
start_batch_fetch,147976.723334541,1
end_batch_fetch,147976.751758458,1
batch_nbr_nodes_total,147976.751764541,333
batch_nbr_edges_total,147976.751767541,527
batch_nbr_seed_nodes,147976.751771583,30
start_batch_processing,147976.751773083,1
batch_train_loss,147976.752426333,0.06708066910505295
end_batch_processing,147976.752946,1
epoch_end,147976.752953666,1
start_validation_accuracy,147976.752955291,1
cpu_utilization_percentage,147977.026420583,52.3
ram_usage_mb,147977.026425958,563.921875
validation_accuracy,147977.092933958,0.7640000230892272
validation_loss,147977.092938041,0.8812931776046753
end_validation_accuracy,147977.09294,1
epoch_start,147977.092943833,1
start_batch_fetch,147977.092981291,1
end_batch_fetch,147977.124573083,1
batch_nbr_nodes_total,147977.124579833,353
batch_nbr_edges_total,147977.124582833,554
batch_nbr_seed_nodes,147977.124586916,30
start_batch_processing,147977.124588458,1
batch_train_loss,147977.125273416,0.0807100385427475
end_batch_processing,147977.125870791,1
start_batch_fetch,147977.125874166,1
end_batch_fetch,147977.159571041,1
batch_nbr_nodes_total,147977.159578291,430
batch_nbr_edges_total,147977.159581333,697
batch_nbr_seed_nodes,147977.1595855,30
start_batch_processing,147977.159586916,1
batch_train_loss,147977.160318166,0.060208000242710114
end_batch_processing,147977.160923625,1
start_batch_fetch,147977.160926541,1
end_batch_fetch,147977.189567416,1
batch_nbr_nodes_total,147977.189573458,360
batch_nbr_edges_total,147977.189576416,563
batch_nbr_seed_nodes,147977.189580375,30
start_batch_processing,147977.189581791,1
batch_train_loss,147977.190258583,0.07493236660957336
end_batch_processing,147977.190850583,1
start_batch_fetch,147977.190853125,1
end_batch_fetch,147977.21750725,1
batch_nbr_nodes_total,147977.217512791,326
batch_nbr_edges_total,147977.2175155,521
batch_nbr_seed_nodes,147977.217519416,30
start_batch_processing,147977.217521416,1
batch_train_loss,147977.218123833,0.06576473265886307
end_batch_processing,147977.218672666,1
epoch_end,147977.218680833,1
start_validation_accuracy,147977.218682416,1
validation_accuracy,147977.558975833,0.7660000231842221
validation_loss,147977.558980041,0.8735925555229187
end_validation_accuracy,147977.558982208,1
epoch_start,147977.558985916,1
start_batch_fetch,147977.55901975,1
end_batch_fetch,147977.587334541,1
batch_nbr_nodes_total,147977.587341958,348
batch_nbr_edges_total,147977.58734475,554
batch_nbr_seed_nodes,147977.587348666,30
start_batch_processing,147977.587350041,1
batch_train_loss,147977.588115083,0.07150769233703613
end_batch_processing,147977.588737375,1
start_batch_fetch,147977.588740625,1
end_batch_fetch,147977.622525375,1
batch_nbr_nodes_total,147977.622531375,435
batch_nbr_edges_total,147977.622534375,688
batch_nbr_seed_nodes,147977.622538125,30
start_batch_processing,147977.622539458,1
batch_train_loss,147977.623209333,0.09441928565502167
end_batch_processing,147977.623786541,1
start_batch_fetch,147977.6237895,1
end_batch_fetch,147977.65351425,1
batch_nbr_nodes_total,147977.653520166,357
batch_nbr_edges_total,147977.653523083,564
batch_nbr_seed_nodes,147977.653526875,30
start_batch_processing,147977.653528291,1
batch_train_loss,147977.654166833,0.07480843365192413
end_batch_processing,147977.6547225,1
start_batch_fetch,147977.654725875,1
end_batch_fetch,147977.682256666,1
batch_nbr_nodes_total,147977.682262041,327
batch_nbr_edges_total,147977.682264708,520
batch_nbr_seed_nodes,147977.682268583,30
start_batch_processing,147977.682270083,1
batch_train_loss,147977.682880083,0.06024051457643509
end_batch_processing,147977.683401333,1
epoch_end,147977.683409375,1
start_validation_accuracy,147977.683410916,1
validation_accuracy,147978.012468916,0.7620000230667533
validation_loss,147978.012473166,0.8659020662307739
end_validation_accuracy,147978.01247525,1
start_saving_weights,147978.012477166,1
end_saving_weights,147978.012479375,1
epoch_start,147978.012482208,1
start_batch_fetch,147978.012519708,1
cpu_utilization_percentage,147978.043240958,57.8
ram_usage_mb,147978.0432455,563.921875
end_batch_fetch,147978.056227,1
batch_nbr_nodes_total,147978.056233666,354
batch_nbr_edges_total,147978.056236708,554
batch_nbr_seed_nodes,147978.056241166,30
start_batch_processing,147978.056242458,1
batch_train_loss,147978.056993875,0.08150671422481537
end_batch_processing,147978.05760775,1
start_batch_fetch,147978.057611,1
end_batch_fetch,147978.09069925,1
batch_nbr_nodes_total,147978.090705583,422
batch_nbr_edges_total,147978.0907085,687
batch_nbr_seed_nodes,147978.090712958,30
start_batch_processing,147978.090714375,1
batch_train_loss,147978.091409416,0.05277504771947861
end_batch_processing,147978.091979625,1
start_batch_fetch,147978.091981791,1
end_batch_fetch,147978.125455541,1
batch_nbr_nodes_total,147978.125464208,355
batch_nbr_edges_total,147978.125467708,564
batch_nbr_seed_nodes,147978.125471958,30
start_batch_processing,147978.125477291,1
batch_train_loss,147978.126264,0.06691420078277588
end_batch_processing,147978.126928,1
start_batch_fetch,147978.126930666,1
end_batch_fetch,147978.157103291,1
batch_nbr_nodes_total,147978.157111666,321
batch_nbr_edges_total,147978.157114916,527
batch_nbr_seed_nodes,147978.157119375,30
start_batch_processing,147978.157120833,1
batch_train_loss,147978.157906083,0.05570751428604126
end_batch_processing,147978.15852325,1
epoch_end,147978.158532541,1
start_validation_accuracy,147978.158534125,1
validation_accuracy,147978.477392291,0.7540000229043368
validation_loss,147978.477396541,0.8745929002761841
end_validation_accuracy,147978.477398458,1
epoch_start,147978.477402791,1
start_batch_fetch,147978.477437458,1
end_batch_fetch,147978.505224083,1
batch_nbr_nodes_total,147978.505231583,347
batch_nbr_edges_total,147978.505234916,554
batch_nbr_seed_nodes,147978.505239041,30
start_batch_processing,147978.505240291,1
batch_train_loss,147978.505925958,0.07687424123287201
end_batch_processing,147978.506541041,1
start_batch_fetch,147978.506543416,1
end_batch_fetch,147978.540478291,1
batch_nbr_nodes_total,147978.540485041,440
batch_nbr_edges_total,147978.540488541,694
batch_nbr_seed_nodes,147978.540492791,30
start_batch_processing,147978.540494208,1
batch_train_loss,147978.541189166,0.05092400312423706
end_batch_processing,147978.541769666,1
start_batch_fetch,147978.541772166,1
end_batch_fetch,147978.573900875,1
batch_nbr_nodes_total,147978.573910708,353
batch_nbr_edges_total,147978.573914416,564
batch_nbr_seed_nodes,147978.573919166,30
start_batch_processing,147978.573920583,1
batch_train_loss,147978.574846583,0.06027543172240257
end_batch_processing,147978.575644125,1
start_batch_fetch,147978.575648,1
end_batch_fetch,147978.603847708,1
batch_nbr_nodes_total,147978.603902041,323
batch_nbr_edges_total,147978.603905791,530
batch_nbr_seed_nodes,147978.603910208,30
start_batch_processing,147978.603911666,1
batch_train_loss,147978.604724458,0.06235513463616371
end_batch_processing,147978.605526875,1
epoch_end,147978.605538541,1
start_validation_accuracy,147978.605540208,1
validation_accuracy,147978.934802833,0.7680000232066959
validation_loss,147978.934809083,0.8649634122848511
end_validation_accuracy,147978.934811666,1
start_saving_weights,147978.934814041,1
end_saving_weights,147978.934816875,1
epoch_start,147978.93482075,1
start_batch_fetch,147978.934857541,1
end_batch_fetch,147978.963362291,1
batch_nbr_nodes_total,147978.9633705,349
batch_nbr_edges_total,147978.963374333,554
batch_nbr_seed_nodes,147978.963378333,30
start_batch_processing,147978.963379583,1
batch_train_loss,147978.964135416,0.06761250644922256
end_batch_processing,147978.965149625,1
start_batch_fetch,147978.965152291,1
end_batch_fetch,147978.996550041,1
batch_nbr_nodes_total,147978.996556583,420
batch_nbr_edges_total,147978.99655975,690
batch_nbr_seed_nodes,147978.996563708,30
start_batch_processing,147978.996565166,1
batch_train_loss,147978.997226541,0.07524234801530838
end_batch_processing,147978.997818791,1
start_batch_fetch,147978.997821583,1
end_batch_fetch,147979.02696,1
batch_nbr_nodes_total,147979.026968166,360
batch_nbr_edges_total,147979.026971791,566
batch_nbr_seed_nodes,147979.026976208,30
start_batch_processing,147979.026977791,1
batch_train_loss,147979.027759958,0.07167857140302658
end_batch_processing,147979.028690833,1
start_batch_fetch,147979.028701041,1
cpu_utilization_percentage,147979.059757208,57.7
ram_usage_mb,147979.059761458,566.328125
end_batch_fetch,147979.066687375,1
batch_nbr_nodes_total,147979.066693208,325
batch_nbr_edges_total,147979.066696416,523
batch_nbr_seed_nodes,147979.066705125,30
start_batch_processing,147979.066706541,1
batch_train_loss,147979.067575541,0.05308691784739494
end_batch_processing,147979.068270791,1
epoch_end,147979.068283791,1
start_validation_accuracy,147979.068285583,1
validation_accuracy,147979.444965875,0.7660000229666589
validation_loss,147979.444971041,0.8680384755134583
end_validation_accuracy,147979.444973416,1
epoch_start,147979.444978166,1
start_batch_fetch,147979.445023875,1
end_batch_fetch,147979.473286541,1
batch_nbr_nodes_total,147979.47329475,351
batch_nbr_edges_total,147979.4732985,554
batch_nbr_seed_nodes,147979.473302916,30
start_batch_processing,147979.473304375,1
batch_train_loss,147979.474165791,0.07381639629602432
end_batch_processing,147979.474929916,1
start_batch_fetch,147979.474932791,1
end_batch_fetch,147979.508929541,1
batch_nbr_nodes_total,147979.508936541,427
batch_nbr_edges_total,147979.5089395,689
batch_nbr_seed_nodes,147979.508943208,30
start_batch_processing,147979.508946833,1
batch_train_loss,147979.509774041,0.05069303885102272
end_batch_processing,147979.510477375,1
start_batch_fetch,147979.510481166,1
end_batch_fetch,147979.541929333,1
batch_nbr_nodes_total,147979.541935666,350
batch_nbr_edges_total,147979.541938541,563
batch_nbr_seed_nodes,147979.541942375,30
start_batch_processing,147979.541943708,1
batch_train_loss,147979.542655,0.06759921461343765
end_batch_processing,147979.543415083,1
start_batch_fetch,147979.543417791,1
end_batch_fetch,147979.57036525,1
batch_nbr_nodes_total,147979.57037175,314
batch_nbr_edges_total,147979.570375333,516
batch_nbr_seed_nodes,147979.570379375,30
start_batch_processing,147979.570380875,1
batch_train_loss,147979.57116,0.0514652356505394
end_batch_processing,147979.571793041,1
epoch_end,147979.571810541,1
start_validation_accuracy,147979.571812166,1
validation_accuracy,147979.913998125,0.748000022546831
validation_loss,147979.914002041,0.8778482675552368
end_validation_accuracy,147979.914004125,1
epoch_start,147979.914007916,1
start_batch_fetch,147979.914041125,1
end_batch_fetch,147979.945156333,1
batch_nbr_nodes_total,147979.945170083,354
batch_nbr_edges_total,147979.945173208,554
batch_nbr_seed_nodes,147979.945177333,30
start_batch_processing,147979.945178708,1
batch_train_loss,147979.946060458,0.0615963377058506
end_batch_processing,147979.946784666,1
start_batch_fetch,147979.946786916,1
end_batch_fetch,147979.978204291,1
batch_nbr_nodes_total,147979.978211458,422
batch_nbr_edges_total,147979.978214791,689
batch_nbr_seed_nodes,147979.978220291,30
start_batch_processing,147979.978221625,1
batch_train_loss,147979.978994333,0.05349593237042427
end_batch_processing,147979.979624791,1
start_batch_fetch,147979.979627041,1
end_batch_fetch,147980.008368083,1
batch_nbr_nodes_total,147980.008374541,354
batch_nbr_edges_total,147980.008377541,562
batch_nbr_seed_nodes,147980.008381583,30
start_batch_processing,147980.008383125,1
batch_train_loss,147980.009058791,0.05822258070111275
end_batch_processing,147980.009777583,1
start_batch_fetch,147980.0097845,1
end_batch_fetch,147980.036980875,1
batch_nbr_nodes_total,147980.036991791,319
batch_nbr_edges_total,147980.036994666,520
batch_nbr_seed_nodes,147980.036998333,30
start_batch_processing,147980.03699975,1
batch_train_loss,147980.037775458,0.052194975316524506
end_batch_processing,147980.038450208,1
epoch_end,147980.03845875,1
start_validation_accuracy,147980.038460458,1
cpu_utilization_percentage,147980.076840458,57.6
ram_usage_mb,147980.076843458,566.328125
validation_accuracy,147980.367170541,0.7560000229993317
validation_loss,147980.367174041,0.8663495779037476
end_validation_accuracy,147980.367175875,1
epoch_start,147980.367179125,1
start_batch_fetch,147980.367212791,1
end_batch_fetch,147980.399471875,1
batch_nbr_nodes_total,147980.399480166,354
batch_nbr_edges_total,147980.39948825,554
batch_nbr_seed_nodes,147980.39949275,30
start_batch_processing,147980.399494291,1
batch_train_loss,147980.400444083,0.0613870806992054
end_batch_processing,147980.401126708,1
start_batch_fetch,147980.401129083,1
end_batch_fetch,147980.435406541,1
batch_nbr_nodes_total,147980.43541525,425
batch_nbr_edges_total,147980.435418625,691
batch_nbr_seed_nodes,147980.435423,30
start_batch_processing,147980.435424458,1
batch_train_loss,147980.436288833,0.04023313894867897
end_batch_processing,147980.437027583,1
start_batch_fetch,147980.437029791,1
end_batch_fetch,147980.466851416,1
batch_nbr_nodes_total,147980.466859416,361
batch_nbr_edges_total,147980.466862708,566
batch_nbr_seed_nodes,147980.466870375,30
start_batch_processing,147980.466871666,1
batch_train_loss,147980.4677675,0.058840062469244
end_batch_processing,147980.468446083,1
start_batch_fetch,147980.468449541,1
end_batch_fetch,147980.494646875,1
batch_nbr_nodes_total,147980.494654791,329
batch_nbr_edges_total,147980.494658166,521
batch_nbr_seed_nodes,147980.49466225,30
start_batch_processing,147980.494663666,1
batch_train_loss,147980.495441375,0.04735469073057175
end_batch_processing,147980.496028375,1
epoch_end,147980.496037416,1
start_validation_accuracy,147980.496038958,1
validation_accuracy,147980.823837208,0.7560000228542896
validation_loss,147980.823841583,0.8732618093490601
end_validation_accuracy,147980.823843416,1
epoch_start,147980.823847041,1
start_batch_fetch,147980.8238845,1
end_batch_fetch,147980.855710291,1
batch_nbr_nodes_total,147980.855719166,354
batch_nbr_edges_total,147980.855723208,554
batch_nbr_seed_nodes,147980.855727708,30
start_batch_processing,147980.855728958,1
batch_train_loss,147980.856586916,0.059410449117422104
end_batch_processing,147980.857354416,1
start_batch_fetch,147980.857357041,1
end_batch_fetch,147980.890920666,1
batch_nbr_nodes_total,147980.890927666,426
batch_nbr_edges_total,147980.890930916,698
batch_nbr_seed_nodes,147980.890934666,30
start_batch_processing,147980.890936,1
batch_train_loss,147980.891762541,0.047787949442863464
end_batch_processing,147980.892531333,1
start_batch_fetch,147980.892534583,1
end_batch_fetch,147980.923734208,1
batch_nbr_nodes_total,147980.923740166,355
batch_nbr_edges_total,147980.923743166,562
batch_nbr_seed_nodes,147980.923747166,30
start_batch_processing,147980.9237485,1
batch_train_loss,147980.924473916,0.06563884019851685
end_batch_processing,147980.925213083,1
start_batch_fetch,147980.925221666,1
end_batch_fetch,147980.953271291,1
batch_nbr_nodes_total,147980.953278333,321
batch_nbr_edges_total,147980.95328175,528
batch_nbr_seed_nodes,147980.953288291,30
start_batch_processing,147980.953289666,1
batch_train_loss,147980.95406125,0.05165537819266319
end_batch_processing,147980.954701666,1
epoch_end,147980.954715166,1
start_validation_accuracy,147980.954716833,1
cpu_utilization_percentage,147981.094247458,54.9
ram_usage_mb,147981.094251875,566.328125
validation_accuracy,147981.295358041,0.7660000233292641
validation_loss,147981.295362166,0.8603973388671875
end_validation_accuracy,147981.29536425,1
start_saving_weights,147981.295366041,1
end_saving_weights,147981.295367875,1
epoch_start,147981.295371041,1
start_batch_fetch,147981.295404666,1
end_batch_fetch,147981.327702291,1
batch_nbr_nodes_total,147981.32771125,352
batch_nbr_edges_total,147981.327714833,554
batch_nbr_seed_nodes,147981.327721041,30
start_batch_processing,147981.327722583,1
batch_train_loss,147981.328532458,0.05206504836678505
end_batch_processing,147981.3293525,1
start_batch_fetch,147981.329355916,1
end_batch_fetch,147981.363226875,1
batch_nbr_nodes_total,147981.36323625,430
batch_nbr_edges_total,147981.363239833,696
batch_nbr_seed_nodes,147981.363243958,30
start_batch_processing,147981.363245458,1
batch_train_loss,147981.364060625,0.03835775703191757
end_batch_processing,147981.364722708,1
start_batch_fetch,147981.364725083,1
end_batch_fetch,147981.393605833,1
batch_nbr_nodes_total,147981.393612166,359
batch_nbr_edges_total,147981.393615416,563
batch_nbr_seed_nodes,147981.393619666,30
start_batch_processing,147981.393621125,1
batch_train_loss,147981.394306416,0.05517350137233734
end_batch_processing,147981.395025833,1
start_batch_fetch,147981.395029666,1
end_batch_fetch,147981.421939708,1
batch_nbr_nodes_total,147981.421945958,323
batch_nbr_edges_total,147981.421948833,521
batch_nbr_seed_nodes,147981.421953541,30
start_batch_processing,147981.421955,1
batch_train_loss,147981.422664875,0.047741904854774475
end_batch_processing,147981.423445333,1
epoch_end,147981.423460291,1
start_validation_accuracy,147981.423461958,1
validation_accuracy,147981.76437925,0.7620000232117953
validation_loss,147981.764388333,0.8703453540802002
end_validation_accuracy,147981.764390833,1
epoch_start,147981.764395041,1
start_batch_fetch,147981.764440333,1
end_batch_fetch,147981.792090541,1
batch_nbr_nodes_total,147981.792100041,345
batch_nbr_edges_total,147981.792103208,554
batch_nbr_seed_nodes,147981.792107375,30
start_batch_processing,147981.79210875,1
batch_train_loss,147981.792978541,0.054094236344099045
end_batch_processing,147981.793779583,1
start_batch_fetch,147981.793787833,1
end_batch_fetch,147981.826675791,1
batch_nbr_nodes_total,147981.826688291,426
batch_nbr_edges_total,147981.826691541,692
batch_nbr_seed_nodes,147981.826695708,30
start_batch_processing,147981.826697166,1
batch_train_loss,147981.827502583,0.03925522416830063
end_batch_processing,147981.828226041,1
start_batch_fetch,147981.828229,1
