Event,Time,Value
batch_nbr_edges_total,148682.646606833,609
batch_nbr_seed_nodes,148682.646610375,30
start_batch_processing,148682.646611583,1
batch_train_loss,148682.647455083,0.09382142871618271
end_batch_processing,148682.648117125,1
start_batch_fetch,148682.648119333,1
end_batch_fetch,148682.648464,1
batch_nbr_nodes_total,148682.648467333,348
batch_nbr_edges_total,148682.648474625,585
batch_nbr_seed_nodes,148682.648477791,30
start_batch_processing,148682.648478916,1
batch_train_loss,148682.649123125,0.11238857358694077
end_batch_processing,148682.649677541,1
start_batch_fetch,148682.649679791,1
end_batch_fetch,148682.649968333,1
batch_nbr_nodes_total,148682.649972541,385
batch_nbr_edges_total,148682.649974916,626
batch_nbr_seed_nodes,148682.649978333,30
start_batch_processing,148682.649979541,1
batch_train_loss,148682.650559083,0.07739253342151642
end_batch_processing,148682.651066916,1
epoch_end,148682.651074916,1
start_validation_accuracy,148682.651076458,1
validation_accuracy,148682.656305541,0.7720000235417278
validation_loss,148682.656309291,0.8830994367599487
end_validation_accuracy,148682.656311,1
epoch_start,148682.656314791,1
start_batch_fetch,148682.656344375,1
end_batch_fetch,148682.656720291,1
batch_nbr_nodes_total,148682.656730958,288
batch_nbr_edges_total,148682.656733791,469
batch_nbr_seed_nodes,148682.656737125,30
start_batch_processing,148682.656739,1
batch_train_loss,148682.657339041,0.1153436005115509
end_batch_processing,148682.6578845,1
start_batch_fetch,148682.6578865,1
end_batch_fetch,148682.658159208,1
batch_nbr_nodes_total,148682.658162916,401
batch_nbr_edges_total,148682.65816525,608
batch_nbr_seed_nodes,148682.658168541,30
start_batch_processing,148682.658169875,1
batch_train_loss,148682.658680625,0.08771881461143494
end_batch_processing,148682.659157791,1
start_batch_fetch,148682.6591595,1
end_batch_fetch,148682.659413666,1
batch_nbr_nodes_total,148682.659417083,351
batch_nbr_edges_total,148682.659419625,574
batch_nbr_seed_nodes,148682.659422916,30
start_batch_processing,148682.659424041,1
batch_train_loss,148682.65997475,0.10075268894433975
end_batch_processing,148682.660707125,1
start_batch_fetch,148682.660763875,1
end_batch_fetch,148682.661227458,1
batch_nbr_nodes_total,148682.661230833,382
batch_nbr_edges_total,148682.661233416,615
batch_nbr_seed_nodes,148682.661241041,30
start_batch_processing,148682.661242291,1
batch_train_loss,148682.661863375,0.06243591383099556
end_batch_processing,148682.662413541,1
epoch_end,148682.662426166,1
start_validation_accuracy,148682.662427375,1
validation_accuracy,148682.667250458,0.7780000237541915
validation_loss,148682.667252958,0.8872684240341187
end_validation_accuracy,148682.667254666,1
epoch_start,148682.66725825,1
start_batch_fetch,148682.667288166,1
end_batch_fetch,148682.667548291,1
batch_nbr_nodes_total,148682.667552041,291
batch_nbr_edges_total,148682.6675545,469
batch_nbr_seed_nodes,148682.667557666,30
start_batch_processing,148682.667558791,1
batch_train_loss,148682.668054208,0.1096513420343399
end_batch_processing,148682.668864125,1
start_batch_fetch,148682.668868041,1
end_batch_fetch,148682.669307291,1
batch_nbr_nodes_total,148682.669317166,382
batch_nbr_edges_total,148682.669320041,608
batch_nbr_seed_nodes,148682.669323375,30
start_batch_processing,148682.669324583,1
batch_train_loss,148682.670181708,0.09120695292949677
end_batch_processing,148682.670837083,1
start_batch_fetch,148682.670839,1
end_batch_fetch,148682.671167666,1
batch_nbr_nodes_total,148682.671172208,348
batch_nbr_edges_total,148682.671174666,579
batch_nbr_seed_nodes,148682.671177875,30
start_batch_processing,148682.671183666,1
batch_train_loss,148682.671819583,0.07734393328428268
end_batch_processing,148682.672417583,1
start_batch_fetch,148682.672420916,1
end_batch_fetch,148682.672805416,1
batch_nbr_nodes_total,148682.672815291,383
batch_nbr_edges_total,148682.672818666,632
batch_nbr_seed_nodes,148682.672822,30
start_batch_processing,148682.672823291,1
batch_train_loss,148682.673545583,0.06639059633016586
end_batch_processing,148682.67407225,1
epoch_end,148682.674078416,1
start_validation_accuracy,148682.674079625,1
validation_accuracy,148682.678957375,0.7760000235141544
validation_loss,148682.67896125,0.8818756341934204
end_validation_accuracy,148682.678963041,1
epoch_start,148682.678966708,1
start_batch_fetch,148682.6789915,1
end_batch_fetch,148682.679344416,1
batch_nbr_nodes_total,148682.679349708,292
batch_nbr_edges_total,148682.67935675,469
batch_nbr_seed_nodes,148682.679360416,30
start_batch_processing,148682.679361583,1
batch_train_loss,148682.67998875,0.10731887817382812
end_batch_processing,148682.680731041,1
start_batch_fetch,148682.68073325,1
end_batch_fetch,148682.681055791,1
batch_nbr_nodes_total,148682.681059083,396
batch_nbr_edges_total,148682.681061375,613
batch_nbr_seed_nodes,148682.681064541,30
start_batch_processing,148682.681065875,1
batch_train_loss,148682.681636708,0.08689554035663605
end_batch_processing,148682.682093458,1
start_batch_fetch,148682.682095083,1
end_batch_fetch,148682.682343,1
batch_nbr_nodes_total,148682.682346166,350
batch_nbr_edges_total,148682.682348541,568
batch_nbr_seed_nodes,148682.682351625,30
start_batch_processing,148682.68235275,1
batch_train_loss,148682.682846458,0.08678250759840012
end_batch_processing,148682.683291541,1
start_batch_fetch,148682.683292958,1
end_batch_fetch,148682.683540041,1
batch_nbr_nodes_total,148682.68354325,375
batch_nbr_edges_total,148682.683545625,627
batch_nbr_seed_nodes,148682.683548833,30
start_batch_processing,148682.683550041,1
batch_train_loss,148682.684093291,0.0610598549246788
end_batch_processing,148682.684699458,1
epoch_end,148682.684711083,1
start_validation_accuracy,148682.68471225,1
validation_accuracy,148682.689434166,0.7820000239441813
validation_loss,148682.689436916,0.8644856214523315
end_validation_accuracy,148682.6894385,1
start_saving_weights,148682.689440041,1
end_saving_weights,148682.68944175,1
epoch_start,148682.689444458,1
start_batch_fetch,148682.689466583,1
end_batch_fetch,148682.689711416,1
batch_nbr_nodes_total,148682.689715166,287
batch_nbr_edges_total,148682.6897175,469
batch_nbr_seed_nodes,148682.689721,30
start_batch_processing,148682.689722291,1
batch_train_loss,148682.690200083,0.09786458313465118
end_batch_processing,148682.690654625,1
start_batch_fetch,148682.6906565,1
end_batch_fetch,148682.690916208,1
batch_nbr_nodes_total,148682.690919791,389
batch_nbr_edges_total,148682.6909225,612
batch_nbr_seed_nodes,148682.690926208,30
start_batch_processing,148682.690927416,1
batch_train_loss,148682.691417833,0.07776056975126266
end_batch_processing,148682.691871333,1
start_batch_fetch,148682.691872875,1
end_batch_fetch,148682.692110541,1
batch_nbr_nodes_total,148682.692113791,347
batch_nbr_edges_total,148682.692116166,577
batch_nbr_seed_nodes,148682.692119333,30
start_batch_processing,148682.692120458,1
batch_train_loss,148682.69259,0.07526494562625885
end_batch_processing,148682.693033041,1
start_batch_fetch,148682.693034791,1
end_batch_fetch,148682.693270666,1
batch_nbr_nodes_total,148682.693274083,376
batch_nbr_edges_total,148682.69327675,622
batch_nbr_seed_nodes,148682.69328,30
start_batch_processing,148682.69328125,1
batch_train_loss,148682.693819791,0.05931800976395607
end_batch_processing,148682.694721083,1
epoch_end,148682.694729666,1
start_validation_accuracy,148682.694735125,1
validation_accuracy,148682.699921333,0.7780000236816704
validation_loss,148682.699926166,0.8649882078170776
end_validation_accuracy,148682.699928416,1
epoch_start,148682.699933833,1
start_batch_fetch,148682.699975875,1
end_batch_fetch,148682.700328166,1
batch_nbr_nodes_total,148682.700334916,297
batch_nbr_edges_total,148682.70033775,469
batch_nbr_seed_nodes,148682.700341083,30
start_batch_processing,148682.70034225,1
batch_train_loss,148682.700949333,0.0951688289642334
end_batch_processing,148682.701551333,1
start_batch_fetch,148682.70155375,1
end_batch_fetch,148682.701838541,1
batch_nbr_nodes_total,148682.701842625,394
batch_nbr_edges_total,148682.701845,610
batch_nbr_seed_nodes,148682.701848375,30
start_batch_processing,148682.701849541,1
batch_train_loss,148682.702383291,0.07960528880357742
end_batch_processing,148682.702888625,1
start_batch_fetch,148682.702890291,1
end_batch_fetch,148682.703148625,1
batch_nbr_nodes_total,148682.703152083,343
batch_nbr_edges_total,148682.703155208,570
batch_nbr_seed_nodes,148682.703158625,30
start_batch_processing,148682.703159916,1
batch_train_loss,148682.703705958,0.0702010914683342
end_batch_processing,148682.704319583,1
start_batch_fetch,148682.704323625,1
end_batch_fetch,148682.70470175,1
batch_nbr_nodes_total,148682.704710541,373
batch_nbr_edges_total,148682.704712833,623
batch_nbr_seed_nodes,148682.704716166,30
start_batch_processing,148682.70471725,1
batch_train_loss,148682.705435833,0.055686283856630325
end_batch_processing,148682.706076666,1
epoch_end,148682.706090208,1
start_validation_accuracy,148682.7060915,1
validation_accuracy,148682.711082458,0.7780000236091493
validation_loss,148682.711087625,0.8719056248664856
end_validation_accuracy,148682.711089791,1
epoch_start,148682.711094708,1
start_batch_fetch,148682.711134458,1
end_batch_fetch,148682.711541041,1
batch_nbr_nodes_total,148682.711548333,294
batch_nbr_edges_total,148682.71155125,469
batch_nbr_seed_nodes,148682.711554708,30
start_batch_processing,148682.711557416,1
batch_train_loss,148682.712210958,0.09783117473125458
end_batch_processing,148682.713019541,1
start_batch_fetch,148682.713028041,1
end_batch_fetch,148682.713427333,1
batch_nbr_nodes_total,148682.713432416,383
batch_nbr_edges_total,148682.713435208,607
batch_nbr_seed_nodes,148682.713439,30
start_batch_processing,148682.713440416,1
batch_train_loss,148682.714045291,0.07142075151205063
end_batch_processing,148682.714732333,1
start_batch_fetch,148682.714739166,1
end_batch_fetch,148682.715144875,1
batch_nbr_nodes_total,148682.71515075,351
batch_nbr_edges_total,148682.715153875,573
batch_nbr_seed_nodes,148682.715161958,30
start_batch_processing,148682.71516325,1
batch_train_loss,148682.715974458,0.08444668352603912
end_batch_processing,148682.716562041,1
start_batch_fetch,148682.716564375,1
end_batch_fetch,148682.716973,1
batch_nbr_nodes_total,148682.716976541,381
batch_nbr_edges_total,148682.716979041,625
batch_nbr_seed_nodes,148682.716982416,30
start_batch_processing,148682.716983583,1
batch_train_loss,148682.717608,0.05343176797032356
end_batch_processing,148682.718121041,1
epoch_end,148682.718129333,1
start_validation_accuracy,148682.718130666,1
validation_accuracy,148682.723341083,0.7760000235141544
validation_loss,148682.723345291,0.8674691915512085
end_validation_accuracy,148682.723347125,1
epoch_start,148682.723355166,1
start_batch_fetch,148682.723405375,1
end_batch_fetch,148682.723728708,1
batch_nbr_nodes_total,148682.723738291,289
batch_nbr_edges_total,148682.723740916,469
batch_nbr_seed_nodes,148682.723744666,30
start_batch_processing,148682.723745958,1
batch_train_loss,148682.724422333,0.08698786050081253
end_batch_processing,148682.725014458,1
start_batch_fetch,148682.725016416,1
end_batch_fetch,148682.725323333,1
batch_nbr_nodes_total,148682.725326958,395
batch_nbr_edges_total,148682.725329708,608
batch_nbr_seed_nodes,148682.725333041,30
start_batch_processing,148682.72533425,1
batch_train_loss,148682.725862458,0.07355129718780518
end_batch_processing,148682.726377,1
start_batch_fetch,148682.726379083,1
end_batch_fetch,148682.72664325,1
batch_nbr_nodes_total,148682.726646791,352
batch_nbr_edges_total,148682.7266495,574
batch_nbr_seed_nodes,148682.726653291,30
start_batch_processing,148682.726654625,1
batch_train_loss,148682.727197208,0.09106063842773438
end_batch_processing,148682.727667083,1
start_batch_fetch,148682.727668875,1
end_batch_fetch,148682.727952708,1
batch_nbr_nodes_total,148682.727956166,366
batch_nbr_edges_total,148682.727958666,625
batch_nbr_seed_nodes,148682.72796225,30
start_batch_processing,148682.727963583,1
batch_train_loss,148682.728508208,0.0539812333881855
end_batch_processing,148682.729213875,1
epoch_end,148682.729226541,1
start_validation_accuracy,148682.729228125,1
validation_accuracy,148682.734267083,0.7720000235417278
validation_loss,148682.734271041,0.8734867572784424
end_validation_accuracy,148682.734272875,1
epoch_start,148682.734276666,1
start_batch_fetch,148682.734310291,1
end_batch_fetch,148682.734595833,1
batch_nbr_nodes_total,148682.7346,296
batch_nbr_edges_total,148682.734602291,469
batch_nbr_seed_nodes,148682.734606,30
start_batch_processing,148682.734607333,1
batch_train_loss,148682.73514425,0.08542769402265549
end_batch_processing,148682.7356765,1
start_batch_fetch,148682.735678166,1
end_batch_fetch,148682.736037166,1
batch_nbr_nodes_total,148682.736043666,400
batch_nbr_edges_total,148682.736046333,609
batch_nbr_seed_nodes,148682.736049916,30
start_batch_processing,148682.736051125,1
batch_train_loss,148682.736741208,0.0700475350022316
end_batch_processing,148682.737459166,1
start_batch_fetch,148682.737461166,1
end_batch_fetch,148682.737809291,1
batch_nbr_nodes_total,148682.7378185,345
batch_nbr_edges_total,148682.737821291,578
batch_nbr_seed_nodes,148682.737824958,30
start_batch_processing,148682.737826166,1
batch_train_loss,148682.738520583,0.06072676181793213
end_batch_processing,148682.739206958,1
start_batch_fetch,148682.739209041,1
end_batch_fetch,148682.739546291,1
batch_nbr_nodes_total,148682.739556083,385
batch_nbr_edges_total,148682.739558958,633
batch_nbr_seed_nodes,148682.739562333,30
start_batch_processing,148682.739563583,1
batch_train_loss,148682.740229208,0.05570187792181969
end_batch_processing,148682.740882458,1
epoch_end,148682.740889333,1
start_validation_accuracy,148682.740890541,1
validation_accuracy,148682.745751208,0.7780000238267125
validation_loss,148682.745759083,0.8476897478103638
end_validation_accuracy,148682.745761208,1
start_saving_weights,148682.745763416,1
end_saving_weights,148682.745765958,1
epoch_start,148682.745773958,1
start_batch_fetch,148682.745810791,1
end_batch_fetch,148682.746226708,1
batch_nbr_nodes_total,148682.746242208,292
batch_nbr_edges_total,148682.746244958,469
batch_nbr_seed_nodes,148682.746253041,30
start_batch_processing,148682.746254333,1
batch_train_loss,148682.747101541,0.0863383337855339
end_batch_processing,148682.747756458,1
start_batch_fetch,148682.74775825,1
end_batch_fetch,148682.74807275,1
batch_nbr_nodes_total,148682.74808125,390
batch_nbr_edges_total,148682.748084041,612
batch_nbr_seed_nodes,148682.748087541,30
start_batch_processing,148682.748088708,1
batch_train_loss,148682.748742166,0.0645264983177185
end_batch_processing,148682.749244666,1
start_batch_fetch,148682.749246333,1
end_batch_fetch,148682.74949525,1
batch_nbr_nodes_total,148682.74949925,350
batch_nbr_edges_total,148682.749501541,571
batch_nbr_seed_nodes,148682.749504791,30
start_batch_processing,148682.749506125,1
batch_train_loss,148682.749999458,0.07007896155118942
end_batch_processing,148682.750466666,1
start_batch_fetch,148682.750468291,1
end_batch_fetch,148682.750716791,1
batch_nbr_nodes_total,148682.750720208,370
batch_nbr_edges_total,148682.750722708,621
batch_nbr_seed_nodes,148682.750725958,30
start_batch_processing,148682.750727166,1
batch_train_loss,148682.751235291,0.051947109401226044
end_batch_processing,148682.751697333,1
epoch_end,148682.751703083,1
start_validation_accuracy,148682.751704375,1
validation_accuracy,148682.756272583,0.7700000235917749
validation_loss,148682.7562755,0.8576706647872925
end_validation_accuracy,148682.756277125,1
epoch_start,148682.756284333,1
start_batch_fetch,148682.756317583,1
end_batch_fetch,148682.756586,1
batch_nbr_nodes_total,148682.756589875,301
batch_nbr_edges_total,148682.756592166,469
batch_nbr_seed_nodes,148682.756595583,30
start_batch_processing,148682.756596791,1
batch_train_loss,148682.75708425,0.08031225204467773
end_batch_processing,148682.757580791,1
start_batch_fetch,148682.757582541,1
end_batch_fetch,148682.757838416,1
batch_nbr_nodes_total,148682.757841916,390
batch_nbr_edges_total,148682.757844208,607
batch_nbr_seed_nodes,148682.757847333,30
start_batch_processing,148682.7578485,1
batch_train_loss,148682.758351416,0.06897391378879547
end_batch_processing,148682.758836625,1
start_batch_fetch,148682.758838833,1
end_batch_fetch,148682.759300333,1
batch_nbr_nodes_total,148682.759309916,347
batch_nbr_edges_total,148682.759312791,574
batch_nbr_seed_nodes,148682.759321666,30
start_batch_processing,148682.759323041,1
batch_train_loss,148682.760299166,0.06426922976970673
end_batch_processing,148682.761038541,1
start_batch_fetch,148682.761040291,1
end_batch_fetch,148682.761429583,1
batch_nbr_nodes_total,148682.761439291,379
batch_nbr_edges_total,148682.761442,627
batch_nbr_seed_nodes,148682.761445625,30
start_batch_processing,148682.761446833,1
batch_train_loss,148682.762141458,0.04911606386303902
end_batch_processing,148682.762790041,1
epoch_end,148682.762806875,1
start_validation_accuracy,148682.762808208,1
validation_accuracy,148682.767379083,0.7620000232117953
validation_loss,148682.767381666,0.8621562719345093
end_validation_accuracy,148682.767383166,1
epoch_start,148682.767388833,1
start_batch_fetch,148682.767424541,1
end_batch_fetch,148682.767868666,1
batch_nbr_nodes_total,148682.767883125,296
batch_nbr_edges_total,148682.76788675,469
batch_nbr_seed_nodes,148682.767890625,30
start_batch_processing,148682.767891875,1
batch_train_loss,148682.768716125,0.0761374980211258
end_batch_processing,148682.769422541,1
start_batch_fetch,148682.76943075,1
end_batch_fetch,148682.769853416,1
batch_nbr_nodes_total,148682.769858125,401
batch_nbr_edges_total,148682.769860666,609
batch_nbr_seed_nodes,148682.769868666,30
start_batch_processing,148682.769869833,1
batch_train_loss,148682.770564083,0.06283646076917648
end_batch_processing,148682.771224291,1
start_batch_fetch,148682.771227125,1
end_batch_fetch,148682.771594625,1
batch_nbr_nodes_total,148682.7715995,350
batch_nbr_edges_total,148682.771602,575
batch_nbr_seed_nodes,148682.771610625,30
start_batch_processing,148682.771611833,1
batch_train_loss,148682.772227791,0.05617557466030121
end_batch_processing,148682.772675625,1
start_batch_fetch,148682.772677416,1
end_batch_fetch,148682.772995416,1
batch_nbr_nodes_total,148682.772998666,374
batch_nbr_edges_total,148682.773001,626
batch_nbr_seed_nodes,148682.773004291,30
start_batch_processing,148682.773005458,1
batch_train_loss,148682.773513541,0.04513538256287575
end_batch_processing,148682.773969666,1
epoch_end,148682.773975333,1
start_validation_accuracy,148682.773976583,1
validation_accuracy,148682.778980666,0.7820000238716602
validation_loss,148682.778984708,0.8380271196365356
end_validation_accuracy,148682.778986416,1
start_saving_weights,148682.778988041,1
end_saving_weights,148682.778989666,1
epoch_start,148682.778992375,1
start_batch_fetch,148682.779016,1
end_batch_fetch,148682.779347541,1
batch_nbr_nodes_total,148682.779352291,300
batch_nbr_edges_total,148682.779354875,469
batch_nbr_seed_nodes,148682.779358375,30
start_batch_processing,148682.779359666,1
batch_train_loss,148682.780023375,0.07820972055196762
end_batch_processing,148682.780541958,1
start_batch_fetch,148682.7805445,1
end_batch_fetch,148682.780816208,1
batch_nbr_nodes_total,148682.780819833,397
batch_nbr_edges_total,148682.780822291,608
batch_nbr_seed_nodes,148682.780825666,30
start_batch_processing,148682.780826791,1
batch_train_loss,148682.781341791,0.05452866107225418
end_batch_processing,148682.781833958,1
start_batch_fetch,148682.781835583,1
end_batch_fetch,148682.782084541,1
batch_nbr_nodes_total,148682.782087791,346
batch_nbr_edges_total,148682.782090125,564
batch_nbr_seed_nodes,148682.78209325,30
start_batch_processing,148682.7820945,1
batch_train_loss,148682.782649708,0.05147169157862663
end_batch_processing,148682.783552083,1
start_batch_fetch,148682.783555041,1
end_batch_fetch,148682.784036416,1
batch_nbr_nodes_total,148682.784041541,378
batch_nbr_edges_total,148682.784049208,629
batch_nbr_seed_nodes,148682.784053041,30
start_batch_processing,148682.784054416,1
batch_train_loss,148682.784875958,0.04198170825839043
end_batch_processing,148682.785577875,1
epoch_end,148682.785591875,1
start_validation_accuracy,148682.785593166,1
validation_accuracy,148682.790059458,0.7820000240892233
validation_loss,148682.790062208,0.8401204943656921
end_validation_accuracy,148682.790063916,1
epoch_start,148682.790067166,1
start_batch_fetch,148682.790096666,1
end_batch_fetch,148682.790499583,1
batch_nbr_nodes_total,148682.790512208,297
batch_nbr_edges_total,148682.790515083,469
batch_nbr_seed_nodes,148682.790518541,30
start_batch_processing,148682.790519833,1
batch_train_loss,148682.7913835,0.07281359285116196
end_batch_processing,148682.792101791,1
start_batch_fetch,148682.792104708,1
end_batch_fetch,148682.792531166,1
batch_nbr_nodes_total,148682.792541333,396
batch_nbr_edges_total,148682.79254425,607
batch_nbr_seed_nodes,148682.792548041,30
start_batch_processing,148682.792549125,1
batch_train_loss,148682.793251041,0.06327999383211136
end_batch_processing,148682.7937865,1
start_batch_fetch,148682.793788333,1
end_batch_fetch,148682.794144416,1
batch_nbr_nodes_total,148682.794153708,358
batch_nbr_edges_total,148682.794156541,578
batch_nbr_seed_nodes,148682.794159791,30
start_batch_processing,148682.794160958,1
batch_train_loss,148682.794909541,0.05484428256750107
end_batch_processing,148682.795503916,1
start_batch_fetch,148682.795506583,1
end_batch_fetch,148682.79581825,1
batch_nbr_nodes_total,148682.795821708,396
batch_nbr_edges_total,148682.795824166,630
batch_nbr_seed_nodes,148682.7958315,30
start_batch_processing,148682.795832666,1
batch_train_loss,148682.796366291,0.04110204055905342
end_batch_processing,148682.796838125,1
epoch_end,148682.796844,1
start_validation_accuracy,148682.796845083,1
validation_accuracy,148682.801232916,0.7800000235591023
validation_loss,148682.801236625,0.8482813239097595
end_validation_accuracy,148682.801238791,1
epoch_start,148682.801243166,1
start_batch_fetch,148682.801287291,1
end_batch_fetch,148682.8016085,1
batch_nbr_nodes_total,148682.801612958,297
batch_nbr_edges_total,148682.801615458,469
batch_nbr_seed_nodes,148682.801618416,30
start_batch_processing,148682.801619625,1
batch_train_loss,148682.802167666,0.06868814677000046
end_batch_processing,148682.802746041,1
start_batch_fetch,148682.802752875,1
end_batch_fetch,148682.803015833,1
batch_nbr_nodes_total,148682.803019416,387
batch_nbr_edges_total,148682.803021791,607
batch_nbr_seed_nodes,148682.803024666,30
start_batch_processing,148682.803025833,1
batch_train_loss,148682.803594125,0.05565166845917702
end_batch_processing,148682.804189083,1
start_batch_fetch,148682.80419075,1
end_batch_fetch,148682.804439375,1
batch_nbr_nodes_total,148682.804443208,350
batch_nbr_edges_total,148682.80444575,581
batch_nbr_seed_nodes,148682.804448958,30
start_batch_processing,148682.804450166,1
batch_train_loss,148682.804957916,0.05725035443902016
end_batch_processing,148682.805423416,1
start_batch_fetch,148682.805425125,1
end_batch_fetch,148682.805706416,1
batch_nbr_nodes_total,148682.805710291,386
batch_nbr_edges_total,148682.805712916,628
batch_nbr_seed_nodes,148682.805716458,30
start_batch_processing,148682.805717833,1
batch_train_loss,148682.806304791,0.04452164098620415
end_batch_processing,148682.806838875,1
epoch_end,148682.806845666,1
start_validation_accuracy,148682.806846958,1
validation_accuracy,148682.8122835,0.7720000236867698
validation_loss,148682.812287541,0.8492147922515869
end_validation_accuracy,148682.812289708,1
epoch_start,148682.812294291,1
start_batch_fetch,148682.812327458,1
end_batch_fetch,148682.812631791,1
batch_nbr_nodes_total,148682.812636333,296
batch_nbr_edges_total,148682.812639416,469
batch_nbr_seed_nodes,148682.812643083,30
start_batch_processing,148682.812644291,1
batch_train_loss,148682.813186041,0.07089432328939438
end_batch_processing,148682.813704458,1
start_batch_fetch,148682.813706541,1
end_batch_fetch,148682.814057375,1
batch_nbr_nodes_total,148682.814061916,394
batch_nbr_edges_total,148682.814064708,607
batch_nbr_seed_nodes,148682.814068541,30
start_batch_processing,148682.814069916,1
batch_train_loss,148682.814646625,0.06033451855182648
end_batch_processing,148682.815384416,1
start_batch_fetch,148682.8153915,1
end_batch_fetch,148682.81579425,1
batch_nbr_nodes_total,148682.815800791,350
batch_nbr_edges_total,148682.815804,575
batch_nbr_seed_nodes,148682.815808625,30
start_batch_processing,148682.815809916,1
batch_train_loss,148682.816448208,0.0654153972864151
end_batch_processing,148682.8170685,1
start_batch_fetch,148682.817070291,1
end_batch_fetch,148682.817406916,1
batch_nbr_nodes_total,148682.817411,378
batch_nbr_edges_total,148682.817413416,627
batch_nbr_seed_nodes,148682.817416791,30
start_batch_processing,148682.817417958,1
batch_train_loss,148682.817945333,0.04054170846939087
end_batch_processing,148682.818637166,1
epoch_end,148682.818654708,1
start_validation_accuracy,148682.818656208,1
validation_accuracy,148682.823371916,0.784000023821613
validation_loss,148682.823374833,0.8324728012084961
end_validation_accuracy,148682.823376541,1
start_saving_weights,148682.823378166,1
end_saving_weights,148682.823384458,1
epoch_start,148682.823387708,1
start_batch_fetch,148682.823422958,1
end_batch_fetch,148682.823838333,1
batch_nbr_nodes_total,148682.823844916,302
batch_nbr_edges_total,148682.823847916,469
batch_nbr_seed_nodes,148682.823857416,30
start_batch_processing,148682.82385875,1
batch_train_loss,148682.824606458,0.06368333846330643
end_batch_processing,148682.825279916,1
start_batch_fetch,148682.825281666,1
end_batch_fetch,148682.825661583,1
batch_nbr_nodes_total,148682.825666541,391
batch_nbr_edges_total,148682.825669291,609
batch_nbr_seed_nodes,148682.825676958,30
start_batch_processing,148682.825678166,1
batch_train_loss,148682.826405666,0.05906770005822182
end_batch_processing,148682.827056375,1
start_batch_fetch,148682.827058125,1
end_batch_fetch,148682.827379375,1
batch_nbr_nodes_total,148682.827383125,347
batch_nbr_edges_total,148682.827385416,578
batch_nbr_seed_nodes,148682.827392583,30
start_batch_processing,148682.827393916,1
batch_train_loss,148682.82795025,0.07324039191007614
end_batch_processing,148682.828453583,1
start_batch_fetch,148682.8284555,1
end_batch_fetch,148682.828696,1
batch_nbr_nodes_total,148682.828699291,391
batch_nbr_edges_total,148682.828701666,633
batch_nbr_seed_nodes,148682.828704916,30
start_batch_processing,148682.828706125,1
batch_train_loss,148682.829230166,0.04266401007771492
end_batch_processing,148682.829709958,1
epoch_end,148682.829717583,1
start_validation_accuracy,148682.82971925,1
validation_accuracy,148682.834593666,0.7700000235192539
validation_loss,148682.834597208,0.8565686941146851
end_validation_accuracy,148682.834598791,1
epoch_start,148682.834602166,1
start_batch_fetch,148682.834627,1
end_batch_fetch,148682.834972666,1
batch_nbr_nodes_total,148682.834980041,294
batch_nbr_edges_total,148682.834982541,469
batch_nbr_seed_nodes,148682.834985833,30
start_batch_processing,148682.834987,1
batch_train_loss,148682.835582541,0.06834110617637634
end_batch_processing,148682.836074958,1
start_batch_fetch,148682.836076666,1
end_batch_fetch,148682.836337333,1
batch_nbr_nodes_total,148682.836341375,395
batch_nbr_edges_total,148682.836343833,612
batch_nbr_seed_nodes,148682.836347083,30
start_batch_processing,148682.836348208,1
batch_train_loss,148682.836868708,0.051814693957567215
end_batch_processing,148682.837360583,1
start_batch_fetch,148682.837362458,1
end_batch_fetch,148682.837604166,1
batch_nbr_nodes_total,148682.837607583,352
batch_nbr_edges_total,148682.837610166,577
batch_nbr_seed_nodes,148682.837613416,30
start_batch_processing,148682.837614541,1
batch_train_loss,148682.838085875,0.06228150427341461
end_batch_processing,148682.838556291,1
start_batch_fetch,148682.838557875,1
end_batch_fetch,148682.838806791,1
batch_nbr_nodes_total,148682.838810208,377
batch_nbr_edges_total,148682.838812666,619
batch_nbr_seed_nodes,148682.838816,30
start_batch_processing,148682.838817166,1
batch_train_loss,148682.839360125,0.03717346489429474
end_batch_processing,148682.840058125,1
epoch_end,148682.84007,1
start_validation_accuracy,148682.840071166,1
cpu_utilization_percentage,148682.85436675,172.3
ram_usage_mb,148682.854369541,564.6875
validation_accuracy,148682.855837291,0.7740000236367227
validation_loss,148682.855840833,0.8479211330413818
end_validation_accuracy,148682.855843333,1
epoch_start,148682.855847916,1
start_batch_fetch,148682.855882541,1
end_batch_fetch,148682.856198666,1
batch_nbr_nodes_total,148682.856202458,294
batch_nbr_edges_total,148682.856204791,469
batch_nbr_seed_nodes,148682.856207875,30
start_batch_processing,148682.856209125,1
batch_train_loss,148682.856707208,0.0640438124537468
end_batch_processing,148682.857566458,1
start_batch_fetch,148682.857568541,1
end_batch_fetch,148682.857872666,1
batch_nbr_nodes_total,148682.857875791,388
batch_nbr_edges_total,148682.85788075,608
batch_nbr_seed_nodes,148682.857884041,30
start_batch_processing,148682.857885125,1
batch_train_loss,148682.858466083,0.04813871905207634
end_batch_processing,148682.859058625,1
start_batch_fetch,148682.859060375,1
end_batch_fetch,148682.859459083,1
batch_nbr_nodes_total,148682.859466083,344
batch_nbr_edges_total,148682.859468875,576
batch_nbr_seed_nodes,148682.859472291,30
start_batch_processing,148682.859476,1
batch_train_loss,148682.860386708,0.05281252786517143
end_batch_processing,148682.861057791,1
