Event,Time,Value
batch_nbr_edges_total,148650.424998416,578
batch_nbr_seed_nodes,148650.425001916,30
start_batch_processing,148650.425003125,1
batch_train_loss,148650.425738583,0.05566978454589844
end_batch_processing,148650.426338583,1
start_batch_fetch,148650.426340916,1
end_batch_fetch,148650.426621875,1
batch_nbr_nodes_total,148650.426625375,367
batch_nbr_edges_total,148650.426627833,631
batch_nbr_seed_nodes,148650.42663125,30
start_batch_processing,148650.426632333,1
batch_train_loss,148650.4271865,0.03892359882593155
end_batch_processing,148650.427785208,1
epoch_end,148650.427794458,1
start_validation_accuracy,148650.427795666,1
validation_accuracy,148650.432706083,0.7740000237817647
validation_loss,148650.432714458,0.8567315340042114
end_validation_accuracy,148650.432716583,1
epoch_start,148650.432720583,1
start_batch_fetch,148650.432754041,1
end_batch_fetch,148650.433043458,1
batch_nbr_nodes_total,148650.43304725,295
batch_nbr_edges_total,148650.433049916,469
batch_nbr_seed_nodes,148650.433053458,30
start_batch_processing,148650.433054708,1
batch_train_loss,148650.433621416,0.05677306652069092
end_batch_processing,148650.434198791,1
start_batch_fetch,148650.434200583,1
end_batch_fetch,148650.434530208,1
batch_nbr_nodes_total,148650.434534666,392
batch_nbr_edges_total,148650.434541375,610
batch_nbr_seed_nodes,148650.434545,30
start_batch_processing,148650.434546041,1
batch_train_loss,148650.435320083,0.04593520238995552
end_batch_processing,148650.435962916,1
start_batch_fetch,148650.435964916,1
end_batch_fetch,148650.43627125,1
batch_nbr_nodes_total,148650.436279625,350
batch_nbr_edges_total,148650.436282166,570
batch_nbr_seed_nodes,148650.436286375,30
start_batch_processing,148650.436288166,1
batch_train_loss,148650.436969291,0.04558504745364189
end_batch_processing,148650.437494958,1
start_batch_fetch,148650.437496666,1
end_batch_fetch,148650.43780975,1
batch_nbr_nodes_total,148650.437813541,367
batch_nbr_edges_total,148650.437815791,609
batch_nbr_seed_nodes,148650.437819166,30
start_batch_processing,148650.437821166,1
batch_train_loss,148650.438394083,0.03581974282860756
end_batch_processing,148650.438986166,1
epoch_end,148650.438998083,1
start_validation_accuracy,148650.438999208,1
validation_accuracy,148650.44390775,0.7760000236591966
validation_loss,148650.443915083,0.8478113412857056
end_validation_accuracy,148650.443917291,1
start_saving_weights,148650.443919541,1
end_saving_weights,148650.443922083,1
epoch_start,148650.443929458,1
start_batch_fetch,148650.443967166,1
end_batch_fetch,148650.444324833,1
batch_nbr_nodes_total,148650.444329666,298
batch_nbr_edges_total,148650.444332291,469
batch_nbr_seed_nodes,148650.444335625,30
start_batch_processing,148650.444336833,1
batch_train_loss,148650.444934333,0.06092194840312004
end_batch_processing,148650.445587458,1
start_batch_fetch,148650.445589333,1
end_batch_fetch,148650.445930583,1
batch_nbr_nodes_total,148650.445934791,403
batch_nbr_edges_total,148650.445937291,608
batch_nbr_seed_nodes,148650.445940541,30
start_batch_processing,148650.445945458,1
batch_train_loss,148650.44655725,0.04636067897081375
end_batch_processing,148650.447187,1
start_batch_fetch,148650.447188666,1
end_batch_fetch,148650.447499583,1
batch_nbr_nodes_total,148650.447503375,346
batch_nbr_edges_total,148650.447510791,581
batch_nbr_seed_nodes,148650.44751425,30
start_batch_processing,148650.4475155,1
batch_train_loss,148650.448226041,0.047140855342149734
end_batch_processing,148650.4487055,1
start_batch_fetch,148650.448707166,1
end_batch_fetch,148650.448998625,1
batch_nbr_nodes_total,148650.449002166,374
batch_nbr_edges_total,148650.449004666,621
batch_nbr_seed_nodes,148650.449007791,30
start_batch_processing,148650.449008875,1
batch_train_loss,148650.449682,0.02974901720881462
end_batch_processing,148650.450352291,1
epoch_end,148650.450360458,1
start_validation_accuracy,148650.450362333,1
validation_accuracy,148650.455393125,0.7660000234017851
validation_loss,148650.455396791,0.8586320877075195
end_validation_accuracy,148650.455398916,1
epoch_start,148650.455404041,1
start_batch_fetch,148650.455438416,1
end_batch_fetch,148650.455769291,1
batch_nbr_nodes_total,148650.455773083,285
batch_nbr_edges_total,148650.455775541,469
batch_nbr_seed_nodes,148650.455783458,30
start_batch_processing,148650.455784791,1
batch_train_loss,148650.456337541,0.05898125469684601
end_batch_processing,148650.456892416,1
start_batch_fetch,148650.456894458,1
end_batch_fetch,148650.457247583,1
batch_nbr_nodes_total,148650.457251916,395
batch_nbr_edges_total,148650.457254291,610
batch_nbr_seed_nodes,148650.457260541,30
start_batch_processing,148650.457261708,1
batch_train_loss,148650.458049041,0.04090581834316254
end_batch_processing,148650.458678666,1
start_batch_fetch,148650.458680625,1
end_batch_fetch,148650.459011583,1
batch_nbr_nodes_total,148650.459019333,340
batch_nbr_edges_total,148650.459021916,566
batch_nbr_seed_nodes,148650.459025541,30
start_batch_processing,148650.459026875,1
batch_train_loss,148650.459629041,0.05037279054522514
end_batch_processing,148650.460246875,1
start_batch_fetch,148650.460248541,1
end_batch_fetch,148650.460575625,1
batch_nbr_nodes_total,148650.460584166,369
batch_nbr_edges_total,148650.46058675,619
batch_nbr_seed_nodes,148650.46059,30
start_batch_processing,148650.460591208,1
batch_train_loss,148650.461149666,0.035701505839824677
end_batch_processing,148650.461765583,1
epoch_end,148650.461772708,1
start_validation_accuracy,148650.461773958,1
validation_accuracy,148650.466824416,0.7800000239942284
validation_loss,148650.466827833,0.8330903053283691
end_validation_accuracy,148650.466830083,1
start_saving_weights,148650.466835583,1
end_saving_weights,148650.466837916,1
epoch_start,148650.466841708,1
start_batch_fetch,148650.466879083,1
end_batch_fetch,148650.467219958,1
batch_nbr_nodes_total,148650.467223875,303
batch_nbr_edges_total,148650.467226375,469
batch_nbr_seed_nodes,148650.467229583,30
start_batch_processing,148650.46723075,1
batch_train_loss,148650.467853833,0.058418236672878265
end_batch_processing,148650.468505416,1
start_batch_fetch,148650.468507166,1
end_batch_fetch,148650.468852125,1
batch_nbr_nodes_total,148650.468855708,396
batch_nbr_edges_total,148650.468858166,608
batch_nbr_seed_nodes,148650.4688615,30
start_batch_processing,148650.468862791,1
batch_train_loss,148650.469564625,0.04676251485943794
end_batch_processing,148650.470156625,1
start_batch_fetch,148650.470158416,1
end_batch_fetch,148650.47047975,1
batch_nbr_nodes_total,148650.470488166,349
batch_nbr_edges_total,148650.470490458,579
batch_nbr_seed_nodes,148650.470493875,30
start_batch_processing,148650.470495125,1
batch_train_loss,148650.471119,0.04678334668278694
end_batch_processing,148650.471709041,1
start_batch_fetch,148650.471710833,1
end_batch_fetch,148650.472032666,1
batch_nbr_nodes_total,148650.472036125,363
batch_nbr_edges_total,148650.472038541,613
batch_nbr_seed_nodes,148650.472046083,30
start_batch_processing,148650.472047416,1
batch_train_loss,148650.4726345,0.03331314027309418
end_batch_processing,148650.473120708,1
epoch_end,148650.4731265,1
start_validation_accuracy,148650.47312775,1
validation_accuracy,148650.477708166,0.7760000237317176
validation_loss,148650.477715041,0.8439418077468872
end_validation_accuracy,148650.477717541,1
epoch_start,148650.477722083,1
start_batch_fetch,148650.477753,1
end_batch_fetch,148650.4780485,1
batch_nbr_nodes_total,148650.47805225,298
batch_nbr_edges_total,148650.478054666,469
batch_nbr_seed_nodes,148650.478057666,30
start_batch_processing,148650.478058916,1
batch_train_loss,148650.478618666,0.052299436181783676
end_batch_processing,148650.479195625,1
start_batch_fetch,148650.479197291,1
end_batch_fetch,148650.479478541,1
batch_nbr_nodes_total,148650.479481916,391
batch_nbr_edges_total,148650.479484375,608
batch_nbr_seed_nodes,148650.479487625,30
start_batch_processing,148650.479493833,1
batch_train_loss,148650.480103916,0.038369376212358475
end_batch_processing,148650.480658875,1
start_batch_fetch,148650.480660583,1
end_batch_fetch,148650.480976541,1
batch_nbr_nodes_total,148650.48098225,350
batch_nbr_edges_total,148650.480984791,573
batch_nbr_seed_nodes,148650.480988,30
start_batch_processing,148650.480991541,1
batch_train_loss,148650.481723333,0.04740949347615242
end_batch_processing,148650.482356291,1
start_batch_fetch,148650.48236325,1
end_batch_fetch,148650.482679125,1
batch_nbr_nodes_total,148650.48268225,362
batch_nbr_edges_total,148650.482688791,623
batch_nbr_seed_nodes,148650.482691875,30
start_batch_processing,148650.482696583,1
batch_train_loss,148650.483313708,0.030716948211193085
end_batch_processing,148650.483951666,1
epoch_end,148650.483967791,1
start_validation_accuracy,148650.483969166,1
validation_accuracy,148650.488846583,0.7800000237766653
validation_loss,148650.48884975,0.837188184261322
end_validation_accuracy,148650.48885175,1
epoch_start,148650.488855333,1
start_batch_fetch,148650.48888725,1
end_batch_fetch,148650.489166041,1
batch_nbr_nodes_total,148650.489170041,298
batch_nbr_edges_total,148650.489172791,469
batch_nbr_seed_nodes,148650.489176208,30
start_batch_processing,148650.489177583,1
batch_train_loss,148650.489762291,0.05212553218007088
end_batch_processing,148650.490436083,1
start_batch_fetch,148650.490437791,1
end_batch_fetch,148650.490749166,1
batch_nbr_nodes_total,148650.49075225,389
batch_nbr_edges_total,148650.490759,609
batch_nbr_seed_nodes,148650.490762583,30
start_batch_processing,148650.490763833,1
batch_train_loss,148650.491367,0.05061662569642067
end_batch_processing,148650.491936,1
start_batch_fetch,148650.491937583,1
end_batch_fetch,148650.492191666,1
batch_nbr_nodes_total,148650.492194833,347
batch_nbr_edges_total,148650.492197083,581
batch_nbr_seed_nodes,148650.49220025,30
start_batch_processing,148650.492201291,1
batch_train_loss,148650.492735583,0.0433732233941555
end_batch_processing,148650.493205041,1
start_batch_fetch,148650.493206666,1
end_batch_fetch,148650.49346575,1
batch_nbr_nodes_total,148650.493468875,371
batch_nbr_edges_total,148650.493473375,624
batch_nbr_seed_nodes,148650.493476416,30
start_batch_processing,148650.493477583,1
batch_train_loss,148650.494025083,0.028849313035607338
end_batch_processing,148650.49456025,1
epoch_end,148650.494576083,1
start_validation_accuracy,148650.494577583,1
validation_accuracy,148650.499483083,0.7760000236591966
validation_loss,148650.499486125,0.8384840488433838
end_validation_accuracy,148650.499488041,1
epoch_start,148650.499496083,1
start_batch_fetch,148650.499533791,1
end_batch_fetch,148650.499838583,1
batch_nbr_nodes_total,148650.499842833,292
batch_nbr_edges_total,148650.499845416,469
batch_nbr_seed_nodes,148650.499848625,30
start_batch_processing,148650.49985,1
batch_train_loss,148650.500481166,0.052594587206840515
end_batch_processing,148650.501081958,1
start_batch_fetch,148650.501083916,1
end_batch_fetch,148650.501361041,1
batch_nbr_nodes_total,148650.50136525,401
batch_nbr_edges_total,148650.50136775,608
batch_nbr_seed_nodes,148650.501370916,30
start_batch_processing,148650.501372125,1
batch_train_loss,148650.501930958,0.03779332712292671
end_batch_processing,148650.502623291,1
start_batch_fetch,148650.502625291,1
end_batch_fetch,148650.502965583,1
batch_nbr_nodes_total,148650.502969416,344
batch_nbr_edges_total,148650.502972166,573
batch_nbr_seed_nodes,148650.5029755,30
start_batch_processing,148650.50297675,1
batch_train_loss,148650.503486333,0.047801513224840164
end_batch_processing,148650.504116125,1
start_batch_fetch,148650.504118208,1
end_batch_fetch,148650.50447875,1
batch_nbr_nodes_total,148650.504482791,366
batch_nbr_edges_total,148650.504489291,621
batch_nbr_seed_nodes,148650.504492666,30
start_batch_processing,148650.504493916,1
batch_train_loss,148650.505268916,0.02980749122798443
end_batch_processing,148650.505889166,1
epoch_end,148650.505903166,1
start_validation_accuracy,148650.505906375,1
validation_accuracy,148650.510749625,0.7680000235693011
validation_loss,148650.510752166,0.8519343733787537
end_validation_accuracy,148650.510753583,1
epoch_start,148650.510756625,1
start_batch_fetch,148650.510777708,1
end_batch_fetch,148650.511018458,1
batch_nbr_nodes_total,148650.511022,294
batch_nbr_edges_total,148650.511024375,469
batch_nbr_seed_nodes,148650.511027333,30
start_batch_processing,148650.5110285,1
batch_train_loss,148650.511517208,0.05116467550396919
end_batch_processing,148650.512224541,1
start_batch_fetch,148650.512233166,1
end_batch_fetch,148650.512593291,1
batch_nbr_nodes_total,148650.512596375,380
batch_nbr_edges_total,148650.512598583,607
batch_nbr_seed_nodes,148650.512601541,30
start_batch_processing,148650.512602916,1
batch_train_loss,148650.51315725,0.037980955094099045
end_batch_processing,148650.513834541,1
start_batch_fetch,148650.5138375,1
end_batch_fetch,148650.514186083,1
batch_nbr_nodes_total,148650.514196166,349
batch_nbr_edges_total,148650.514199291,579
batch_nbr_seed_nodes,148650.514202708,30
start_batch_processing,148650.514204,1
batch_train_loss,148650.514976541,0.04042283073067665
end_batch_processing,148650.515613958,1
start_batch_fetch,148650.515616125,1
end_batch_fetch,148650.515944208,1
batch_nbr_nodes_total,148650.515947916,371
batch_nbr_edges_total,148650.515950291,616
batch_nbr_seed_nodes,148650.515953875,30
start_batch_processing,148650.515955125,1
batch_train_loss,148650.516622291,0.029986364766955376
end_batch_processing,148650.517244375,1
epoch_end,148650.517258625,1
start_validation_accuracy,148650.517260041,1
validation_accuracy,148650.522317166,0.7740000237092437
validation_loss,148650.522320375,0.8583341240882874
end_validation_accuracy,148650.522322041,1
epoch_start,148650.522330166,1
start_batch_fetch,148650.522365916,1
end_batch_fetch,148650.522697458,1
batch_nbr_nodes_total,148650.52270675,294
batch_nbr_edges_total,148650.522709291,469
batch_nbr_seed_nodes,148650.522712458,30
start_batch_processing,148650.522713833,1
batch_train_loss,148650.523409333,0.04969639703631401
end_batch_processing,148650.523914083,1
start_batch_fetch,148650.523916291,1
end_batch_fetch,148650.524241958,1
batch_nbr_nodes_total,148650.524245875,398
batch_nbr_edges_total,148650.524248291,613
batch_nbr_seed_nodes,148650.524251708,30
start_batch_processing,148650.524252875,1
batch_train_loss,148650.524918166,0.03971444070339203
end_batch_processing,148650.52552125,1
start_batch_fetch,148650.525528458,1
end_batch_fetch,148650.525859583,1
batch_nbr_nodes_total,148650.52586325,353
batch_nbr_edges_total,148650.52586675,580
batch_nbr_seed_nodes,148650.525870208,30
start_batch_processing,148650.525871541,1
batch_train_loss,148650.52649125,0.0451616570353508
end_batch_processing,148650.52705725,1
start_batch_fetch,148650.527059208,1
end_batch_fetch,148650.527366708,1
batch_nbr_nodes_total,148650.527370291,385
batch_nbr_edges_total,148650.527372791,622
batch_nbr_seed_nodes,148650.527376208,30
start_batch_processing,148650.527377666,1
batch_train_loss,148650.527969208,0.02712344191968441
end_batch_processing,148650.528549458,1
epoch_end,148650.528563916,1
start_validation_accuracy,148650.528565291,1
validation_accuracy,148650.533523625,0.7720000236142488
validation_loss,148650.533526458,0.8633564710617065
end_validation_accuracy,148650.53352825,1
epoch_start,148650.533531625,1
start_batch_fetch,148650.533575166,1
end_batch_fetch,148650.533902708,1
batch_nbr_nodes_total,148650.533907291,293
batch_nbr_edges_total,148650.533909875,469
batch_nbr_seed_nodes,148650.533913291,30
start_batch_processing,148650.533914416,1
batch_train_loss,148650.534414416,0.05128942430019379
end_batch_processing,148650.535088833,1
start_batch_fetch,148650.535091041,1
end_batch_fetch,148650.535464083,1
batch_nbr_nodes_total,148650.535473541,389
batch_nbr_edges_total,148650.535476291,607
batch_nbr_seed_nodes,148650.53547975,30
start_batch_processing,148650.535481083,1
batch_train_loss,148650.536191333,0.04462873190641403
end_batch_processing,148650.536728291,1
start_batch_fetch,148650.536730333,1
end_batch_fetch,148650.537061583,1
batch_nbr_nodes_total,148650.537065791,348
batch_nbr_edges_total,148650.537071291,579
batch_nbr_seed_nodes,148650.537074958,30
start_batch_processing,148650.537076416,1
batch_train_loss,148650.537770791,0.04327123239636421
end_batch_processing,148650.538399291,1
start_batch_fetch,148650.538401375,1
end_batch_fetch,148650.538740375,1
batch_nbr_nodes_total,148650.538743875,392
batch_nbr_edges_total,148650.538746333,634
batch_nbr_seed_nodes,148650.538749458,30
start_batch_processing,148650.5387505,1
batch_train_loss,148650.539270791,0.024903101846575737
end_batch_processing,148650.53991575,1
epoch_end,148650.539922458,1
start_validation_accuracy,148650.539923666,1
validation_accuracy,148650.545107,0.7640000230892272
validation_loss,148650.545110916,0.8575718998908997
end_validation_accuracy,148650.545112833,1
program_end,148650.545121625,1
test_accuracy,148651.454188041,0.7820000234140276
