Event,Time,Value
batch_nbr_nodes_total,148267.844395666,423
batch_nbr_edges_total,148267.844398833,679
batch_nbr_seed_nodes,148267.844402958,30
start_batch_processing,148267.844404416,1
batch_train_loss,148267.845091375,0.10945175588130951
end_batch_processing,148267.845674625,1
start_batch_fetch,148267.845676708,1
end_batch_fetch,148267.873260875,1
batch_nbr_nodes_total,148267.873267291,308
batch_nbr_edges_total,148267.873270666,475
batch_nbr_seed_nodes,148267.873274541,30
start_batch_processing,148267.873275958,1
batch_train_loss,148267.873937916,0.06433495134115219
end_batch_processing,148267.874461,1
epoch_end,148267.874468625,1
start_validation_accuracy,148267.874469916,1
cpu_utilization_percentage,148268.011120416,58.0
ram_usage_mb,148268.011126333,562.53125
validation_accuracy,148268.218744833,0.7760000239492807
validation_loss,148268.218748541,0.866307258605957
end_validation_accuracy,148268.218750666,1
start_saving_weights,148268.218752458,1
end_saving_weights,148268.218754416,1
epoch_start,148268.218757416,1
start_batch_fetch,148268.218792166,1
end_batch_fetch,148268.250828083,1
batch_nbr_nodes_total,148268.250836416,414
batch_nbr_edges_total,148268.250839458,655
batch_nbr_seed_nodes,148268.2508435,30
start_batch_processing,148268.250844958,1
batch_train_loss,148268.251602041,0.07247830927371979
end_batch_processing,148268.252250291,1
start_batch_fetch,148268.252253,1
end_batch_fetch,148268.279300041,1
batch_nbr_nodes_total,148268.279305875,319
batch_nbr_edges_total,148268.279308833,489
batch_nbr_seed_nodes,148268.279312666,30
start_batch_processing,148268.279314,1
batch_train_loss,148268.2799675,0.10358548909425735
end_batch_processing,148268.280556333,1
start_batch_fetch,148268.280559,1
end_batch_fetch,148268.318365916,1
batch_nbr_nodes_total,148268.318375041,425
batch_nbr_edges_total,148268.318378666,675
batch_nbr_seed_nodes,148268.318383333,30
start_batch_processing,148268.318384791,1
batch_train_loss,148268.319298875,0.10195987671613693
end_batch_processing,148268.319966375,1
start_batch_fetch,148268.319968875,1
end_batch_fetch,148268.350892666,1
batch_nbr_nodes_total,148268.35090075,313
batch_nbr_edges_total,148268.350903875,480
batch_nbr_seed_nodes,148268.350912791,30
start_batch_processing,148268.35095575,1
batch_train_loss,148268.351848375,0.06150956451892853
end_batch_processing,148268.3525255,1
epoch_end,148268.352543708,1
start_validation_accuracy,148268.352545583,1
validation_accuracy,148268.673690833,0.7700000235917749
validation_loss,148268.673695958,0.8615800142288208
end_validation_accuracy,148268.673698375,1
start_saving_weights,148268.673700458,1
end_saving_weights,148268.673702916,1
epoch_start,148268.673706791,1
start_batch_fetch,148268.673743791,1
end_batch_fetch,148268.710445666,1
batch_nbr_nodes_total,148268.710454541,418
batch_nbr_edges_total,148268.710457833,651
batch_nbr_seed_nodes,148268.710461708,30
start_batch_processing,148268.710463166,1
batch_train_loss,148268.711298333,0.06848765164613724
end_batch_processing,148268.711962333,1
start_batch_fetch,148268.711965125,1
end_batch_fetch,148268.737844333,1
batch_nbr_nodes_total,148268.73785125,313
batch_nbr_edges_total,148268.737854375,489
batch_nbr_seed_nodes,148268.737858125,30
start_batch_processing,148268.737859416,1
batch_train_loss,148268.738511458,0.09400375187397003
end_batch_processing,148268.73912375,1
start_batch_fetch,148268.739126875,1
end_batch_fetch,148268.772496666,1
batch_nbr_nodes_total,148268.772502791,428
batch_nbr_edges_total,148268.772506,675
batch_nbr_seed_nodes,148268.77251,30
start_batch_processing,148268.772511291,1
batch_train_loss,148268.773205041,0.09235699474811554
end_batch_processing,148268.773765916,1
start_batch_fetch,148268.773768208,1
end_batch_fetch,148268.801363875,1
batch_nbr_nodes_total,148268.801369291,301
batch_nbr_edges_total,148268.801372333,474
batch_nbr_seed_nodes,148268.801376166,30
start_batch_processing,148268.8013775,1
batch_train_loss,148268.801969541,0.056911349296569824
end_batch_processing,148268.802484125,1
epoch_end,148268.8024925,1
start_validation_accuracy,148268.802494041,1
cpu_utilization_percentage,148269.028276416,55.9
ram_usage_mb,148269.028281833,562.53125
validation_accuracy,148269.133577541,0.7720000237592909
validation_loss,148269.133581625,0.8594168424606323
end_validation_accuracy,148269.133583458,1
start_saving_weights,148269.133585166,1
end_saving_weights,148269.133586916,1
epoch_start,148269.133590291,1
start_batch_fetch,148269.133626333,1
end_batch_fetch,148269.165525708,1
batch_nbr_nodes_total,148269.165538416,413
batch_nbr_edges_total,148269.165542041,650
batch_nbr_seed_nodes,148269.165546208,30
start_batch_processing,148269.165547625,1
batch_train_loss,148269.166508125,0.06750326603651047
end_batch_processing,148269.167189916,1
start_batch_fetch,148269.167193041,1
end_batch_fetch,148269.192335291,1
batch_nbr_nodes_total,148269.192342583,313
batch_nbr_edges_total,148269.192345625,489
batch_nbr_seed_nodes,148269.192349791,30
start_batch_processing,148269.192351333,1
batch_train_loss,148269.193025958,0.08905068784952164
end_batch_processing,148269.193561666,1
start_batch_fetch,148269.193564291,1
end_batch_fetch,148269.224872541,1
batch_nbr_nodes_total,148269.2248795,416
batch_nbr_edges_total,148269.224882625,677
batch_nbr_seed_nodes,148269.224886416,30
start_batch_processing,148269.224887708,1
batch_train_loss,148269.225659958,0.09321877360343933
end_batch_processing,148269.22631125,1
start_batch_fetch,148269.226314791,1
end_batch_fetch,148269.252461125,1
batch_nbr_nodes_total,148269.252468041,304
batch_nbr_edges_total,148269.252471,487
batch_nbr_seed_nodes,148269.252475625,30
start_batch_processing,148269.252477125,1
batch_train_loss,148269.253113666,0.05178889259696007
end_batch_processing,148269.253693666,1
epoch_end,148269.253701625,1
start_validation_accuracy,148269.253703,1
validation_accuracy,148269.578467833,0.7740000236367227
validation_loss,148269.578472416,0.8592960834503174
end_validation_accuracy,148269.578474458,1
start_saving_weights,148269.578476333,1
end_saving_weights,148269.578478375,1
epoch_start,148269.578481416,1
start_batch_fetch,148269.578517125,1
end_batch_fetch,148269.612181333,1
batch_nbr_nodes_total,148269.612189208,423
batch_nbr_edges_total,148269.61219225,655
batch_nbr_seed_nodes,148269.612196291,30
start_batch_processing,148269.612197708,1
batch_train_loss,148269.612926958,0.06707467883825302
end_batch_processing,148269.613803208,1
start_batch_fetch,148269.613815291,1
end_batch_fetch,148269.640494666,1
batch_nbr_nodes_total,148269.640505791,313
batch_nbr_edges_total,148269.640508791,493
batch_nbr_seed_nodes,148269.640512541,30
start_batch_processing,148269.640513916,1
batch_train_loss,148269.641298625,0.08568774908781052
end_batch_processing,148269.642054458,1
start_batch_fetch,148269.642057916,1
end_batch_fetch,148269.678524916,1
batch_nbr_nodes_total,148269.678537875,419
batch_nbr_edges_total,148269.678541083,669
batch_nbr_seed_nodes,148269.678545125,30
start_batch_processing,148269.678546416,1
batch_train_loss,148269.679473041,0.09405095130205154
end_batch_processing,148269.68006025,1
start_batch_fetch,148269.680062833,1
end_batch_fetch,148269.707919666,1
batch_nbr_nodes_total,148269.707925333,310
batch_nbr_edges_total,148269.707928416,481
batch_nbr_seed_nodes,148269.707932541,30
start_batch_processing,148269.707933916,1
batch_train_loss,148269.708589583,0.0571928434073925
end_batch_processing,148269.70932575,1
epoch_end,148269.709345041,1
start_validation_accuracy,148269.709351416,1
cpu_utilization_percentage,148270.0449435,56.8
ram_usage_mb,148270.044949875,562.53125
validation_accuracy,148270.064187,0.7800000237766653
validation_loss,148270.06419125,0.8446099758148193
end_validation_accuracy,148270.064193208,1
start_saving_weights,148270.064194916,1
end_saving_weights,148270.064197083,1
epoch_start,148270.064200583,1
start_batch_fetch,148270.064244625,1
end_batch_fetch,148270.098163916,1
batch_nbr_nodes_total,148270.098171583,420
batch_nbr_edges_total,148270.098174541,649
batch_nbr_seed_nodes,148270.098178541,30
start_batch_processing,148270.098179875,1
batch_train_loss,148270.099041166,0.05790560692548752
end_batch_processing,148270.099696125,1
start_batch_fetch,148270.099699291,1
end_batch_fetch,148270.126139166,1
batch_nbr_nodes_total,148270.126144708,318
batch_nbr_edges_total,148270.126147416,493
batch_nbr_seed_nodes,148270.126151166,30
start_batch_processing,148270.126152541,1
batch_train_loss,148270.126821708,0.07882741838693619
end_batch_processing,148270.127399208,1
start_batch_fetch,148270.127402208,1
end_batch_fetch,148270.16034575,1
batch_nbr_nodes_total,148270.160352083,426
batch_nbr_edges_total,148270.160355041,675
batch_nbr_seed_nodes,148270.160359083,30
start_batch_processing,148270.160360333,1
batch_train_loss,148270.161069416,0.09149714559316635
end_batch_processing,148270.161725458,1
start_batch_fetch,148270.16172775,1
end_batch_fetch,148270.189206375,1
batch_nbr_nodes_total,148270.189211708,305
batch_nbr_edges_total,148270.1892145,479
batch_nbr_seed_nodes,148270.189218416,30
start_batch_processing,148270.189219666,1
batch_train_loss,148270.189803333,0.053798262029886246
end_batch_processing,148270.1903415,1
epoch_end,148270.190350708,1
start_validation_accuracy,148270.190352416,1
validation_accuracy,148270.524298041,0.770000023664296
validation_loss,148270.524301541,0.8421958684921265
end_validation_accuracy,148270.524303375,1
start_saving_weights,148270.524304875,1
end_saving_weights,148270.524307208,1
epoch_start,148270.524310291,1
start_batch_fetch,148270.524342333,1
end_batch_fetch,148270.557404041,1
batch_nbr_nodes_total,148270.557416416,413
batch_nbr_edges_total,148270.5574195,650
batch_nbr_seed_nodes,148270.557423791,30
start_batch_processing,148270.557425166,1
batch_train_loss,148270.558354,0.058034736663103104
end_batch_processing,148270.559049916,1
start_batch_fetch,148270.559053041,1
end_batch_fetch,148270.585556916,1
batch_nbr_nodes_total,148270.585563083,317
batch_nbr_edges_total,148270.58556625,488
batch_nbr_seed_nodes,148270.585570416,30
start_batch_processing,148270.585571791,1
batch_train_loss,148270.586321958,0.07578003406524658
end_batch_processing,148270.587120041,1
start_batch_fetch,148270.587127333,1
end_batch_fetch,148270.619484291,1
batch_nbr_nodes_total,148270.619491041,410
batch_nbr_edges_total,148270.619494,672
batch_nbr_seed_nodes,148270.61950125,30
start_batch_processing,148270.619502625,1
batch_train_loss,148270.62028625,0.08645567297935486
end_batch_processing,148270.62096475,1
start_batch_fetch,148270.620967416,1
end_batch_fetch,148270.646891333,1
batch_nbr_nodes_total,148270.646897,305
batch_nbr_edges_total,148270.646900083,479
batch_nbr_seed_nodes,148270.646904,30
start_batch_processing,148270.646908958,1
batch_train_loss,148270.647614291,0.049429990351200104
end_batch_processing,148270.648318833,1
epoch_end,148270.648336541,1
start_validation_accuracy,148270.648338,1
validation_accuracy,148270.966702083,0.7640000235968742
validation_loss,148270.966706958,0.8467512130737305
end_validation_accuracy,148270.966709083,1
epoch_start,148270.966713458,1
start_batch_fetch,148270.966760458,1
end_batch_fetch,148271.003918583,1
batch_nbr_nodes_total,148271.003928166,420
batch_nbr_edges_total,148271.003931458,647
batch_nbr_seed_nodes,148271.003935916,30
start_batch_processing,148271.003937333,1
batch_train_loss,148271.004959916,0.054015886038541794
end_batch_processing,148271.005688166,1
start_batch_fetch,148271.005699708,1
end_batch_fetch,148271.036047,1
batch_nbr_nodes_total,148271.036058625,323
batch_nbr_edges_total,148271.036062583,493
batch_nbr_seed_nodes,148271.036067166,30
start_batch_processing,148271.036068708,1
batch_train_loss,148271.037045958,0.07806749641895294
end_batch_processing,148271.037814541,1
start_batch_fetch,148271.037818125,1
cpu_utilization_percentage,148271.059791083,56.9
ram_usage_mb,148271.059796166,562.53125
end_batch_fetch,148271.082848041,1
batch_nbr_nodes_total,148271.082856333,419
batch_nbr_edges_total,148271.082859375,676
batch_nbr_seed_nodes,148271.082863125,30
start_batch_processing,148271.082864333,1
batch_train_loss,148271.08376775,0.07283778488636017
end_batch_processing,148271.084454958,1
start_batch_fetch,148271.084458458,1
end_batch_fetch,148271.112670958,1
batch_nbr_nodes_total,148271.112677875,308
batch_nbr_edges_total,148271.112680791,482
batch_nbr_seed_nodes,148271.112684541,30
start_batch_processing,148271.112685916,1
batch_train_loss,148271.113408416,0.04947899281978607
end_batch_processing,148271.114195458,1
epoch_end,148271.114227291,1
start_validation_accuracy,148271.114229125,1
validation_accuracy,148271.449230666,0.7700000233742119
validation_loss,148271.449235,0.843751847743988
end_validation_accuracy,148271.449236958,1
epoch_start,148271.44924075,1
start_batch_fetch,148271.449274833,1
end_batch_fetch,148271.484830291,1
batch_nbr_nodes_total,148271.484844166,410
batch_nbr_edges_total,148271.484847041,650
batch_nbr_seed_nodes,148271.484855833,30
start_batch_processing,148271.484857208,1
batch_train_loss,148271.485738541,0.05232695862650871
end_batch_processing,148271.4864325,1
start_batch_fetch,148271.486436083,1
end_batch_fetch,148271.513731458,1
batch_nbr_nodes_total,148271.513737791,319
batch_nbr_edges_total,148271.513740958,488
batch_nbr_seed_nodes,148271.513745166,30
start_batch_processing,148271.513746625,1
batch_train_loss,148271.514455958,0.06689096987247467
end_batch_processing,148271.515198041,1
start_batch_fetch,148271.515200791,1
end_batch_fetch,148271.549289958,1
batch_nbr_nodes_total,148271.549296208,420
batch_nbr_edges_total,148271.549299291,674
batch_nbr_seed_nodes,148271.549307375,30
start_batch_processing,148271.54930875,1
batch_train_loss,148271.5500425,0.06666304916143417
end_batch_processing,148271.550696583,1
start_batch_fetch,148271.550699416,1
end_batch_fetch,148271.577603416,1
batch_nbr_nodes_total,148271.577613291,300
batch_nbr_edges_total,148271.577616375,475
batch_nbr_seed_nodes,148271.577620291,30
start_batch_processing,148271.577621791,1
batch_train_loss,148271.578269916,0.04376234486699104
end_batch_processing,148271.578963958,1
epoch_end,148271.578973166,1
start_validation_accuracy,148271.578974583,1
validation_accuracy,148271.923135833,0.7660000234017851
validation_loss,148271.923143083,0.8444178104400635
end_validation_accuracy,148271.923145083,1
epoch_start,148271.923149,1
start_batch_fetch,148271.923195208,1
end_batch_fetch,148271.956211916,1
batch_nbr_nodes_total,148271.956220916,415
batch_nbr_edges_total,148271.9562245,655
batch_nbr_seed_nodes,148271.956228958,30
start_batch_processing,148271.956230416,1
batch_train_loss,148271.957161541,0.04908204823732376
end_batch_processing,148271.957927416,1
start_batch_fetch,148271.957931458,1
end_batch_fetch,148271.985987416,1
batch_nbr_nodes_total,148271.986000541,324
batch_nbr_edges_total,148271.986003458,494
batch_nbr_seed_nodes,148271.986007541,30
start_batch_processing,148271.986008916,1
batch_train_loss,148271.986771083,0.05878117308020592
end_batch_processing,148271.987550875,1
start_batch_fetch,148271.987553125,1
end_batch_fetch,148272.020345541,1
batch_nbr_nodes_total,148272.020356625,416
batch_nbr_edges_total,148272.020359791,679
batch_nbr_seed_nodes,148272.020363666,30
start_batch_processing,148272.020364875,1
batch_train_loss,148272.021296083,0.07205794006586075
end_batch_processing,148272.02203075,1
start_batch_fetch,148272.022033166,1
end_batch_fetch,148272.050574208,1
batch_nbr_nodes_total,148272.050588458,305
batch_nbr_edges_total,148272.05059175,479
batch_nbr_seed_nodes,148272.050596166,30
start_batch_processing,148272.050597541,1
batch_train_loss,148272.051528,0.04919636994600296
end_batch_processing,148272.052192875,1
epoch_end,148272.052209166,1
start_validation_accuracy,148272.052210833,1
cpu_utilization_percentage,148272.077396083,56.9
ram_usage_mb,148272.077401541,562.53125
validation_accuracy,148272.374242791,0.7720000234692068
validation_loss,148272.37425025,0.8348291516304016
end_validation_accuracy,148272.37425225,1
start_saving_weights,148272.374254291,1
end_saving_weights,148272.374256375,1
epoch_start,148272.374264541,1
start_batch_fetch,148272.37430875,1
end_batch_fetch,148272.4095745,1
batch_nbr_nodes_total,148272.409582541,413
batch_nbr_edges_total,148272.409585708,649
batch_nbr_seed_nodes,148272.409589875,30
start_batch_processing,148272.40959125,1
batch_train_loss,148272.41048825,0.04906851425766945
end_batch_processing,148272.411255916,1
start_batch_fetch,148272.411260291,1
end_batch_fetch,148272.438036083,1
batch_nbr_nodes_total,148272.438048125,316
batch_nbr_edges_total,148272.438051041,488
batch_nbr_seed_nodes,148272.438054625,30
start_batch_processing,148272.438056041,1
batch_train_loss,148272.438736541,0.07161813229322433
end_batch_processing,148272.439436416,1
start_batch_fetch,148272.439445458,1
end_batch_fetch,148272.478442416,1
batch_nbr_nodes_total,148272.478455416,422
batch_nbr_edges_total,148272.478458791,678
batch_nbr_seed_nodes,148272.4784635,30
start_batch_processing,148272.478465166,1
batch_train_loss,148272.479394666,0.06340310722589493
end_batch_processing,148272.480110583,1
start_batch_fetch,148272.480113916,1
end_batch_fetch,148272.509484083,1
batch_nbr_nodes_total,148272.509493916,297
batch_nbr_edges_total,148272.509497208,482
batch_nbr_seed_nodes,148272.509501541,30
start_batch_processing,148272.509503125,1
batch_train_loss,148272.510365916,0.044868458062410355
end_batch_processing,148272.511055416,1
epoch_end,148272.511072916,1
start_validation_accuracy,148272.5110745,1
validation_accuracy,148272.834127583,0.7920000241290717
validation_loss,148272.834132166,0.8323341608047485
end_validation_accuracy,148272.834134125,1
start_saving_weights,148272.834136041,1
end_saving_weights,148272.834138,1
epoch_start,148272.834141125,1
start_batch_fetch,148272.834182791,1
end_batch_fetch,148272.867054916,1
batch_nbr_nodes_total,148272.867065333,412
batch_nbr_edges_total,148272.867068416,648
batch_nbr_seed_nodes,148272.867072208,30
start_batch_processing,148272.867073625,1
batch_train_loss,148272.867912375,0.04943494498729706
end_batch_processing,148272.868700958,1
start_batch_fetch,148272.868703958,1
end_batch_fetch,148272.895166958,1
batch_nbr_nodes_total,148272.895172958,316
batch_nbr_edges_total,148272.895213958,490
batch_nbr_seed_nodes,148272.89521825,30
start_batch_processing,148272.89521975,1
batch_train_loss,148272.895948041,0.05648546665906906
end_batch_processing,148272.896671458,1
start_batch_fetch,148272.896674291,1
end_batch_fetch,148272.930237,1
batch_nbr_nodes_total,148272.930246458,423
batch_nbr_edges_total,148272.930249625,680
batch_nbr_seed_nodes,148272.930253666,30
start_batch_processing,148272.930254916,1
batch_train_loss,148272.930996666,0.06843605637550354
end_batch_processing,148272.931647416,1
start_batch_fetch,148272.931650041,1
end_batch_fetch,148272.958208833,1
batch_nbr_nodes_total,148272.958214791,305
batch_nbr_edges_total,148272.958218,481
batch_nbr_seed_nodes,148272.958221791,30
start_batch_processing,148272.958223166,1
batch_train_loss,148272.958827375,0.042970314621925354
end_batch_processing,148272.959392708,1
epoch_end,148272.959400958,1
start_validation_accuracy,148272.959402708,1
cpu_utilization_percentage,148273.095886375,54.0
ram_usage_mb,148273.095890708,562.53125
validation_accuracy,148273.303846041,0.7760000236591966
validation_loss,148273.303852375,0.8386834263801575
end_validation_accuracy,148273.303855166,1
epoch_start,148273.303860708,1
start_batch_fetch,148273.303897458,1
end_batch_fetch,148273.335359458,1
batch_nbr_nodes_total,148273.335370791,415
batch_nbr_edges_total,148273.335373875,654
batch_nbr_seed_nodes,148273.33537825,30
start_batch_processing,148273.335379583,1
batch_train_loss,148273.336227916,0.0458279512822628
end_batch_processing,148273.336976958,1
start_batch_fetch,148273.336980666,1
end_batch_fetch,148273.363020541,1
batch_nbr_nodes_total,148273.363032583,318
batch_nbr_edges_total,148273.363035625,489
batch_nbr_seed_nodes,148273.363039541,30
start_batch_processing,148273.363040916,1
batch_train_loss,148273.363832291,0.05837097391486168
end_batch_processing,148273.364624041,1
start_batch_fetch,148273.364627791,1
end_batch_fetch,148273.397393375,1
batch_nbr_nodes_total,148273.397403958,421
batch_nbr_edges_total,148273.397406708,675
batch_nbr_seed_nodes,148273.397410541,30
start_batch_processing,148273.397411916,1
batch_train_loss,148273.398184166,0.06484074145555496
end_batch_processing,148273.398905041,1
start_batch_fetch,148273.398908125,1
end_batch_fetch,148273.425618041,1
batch_nbr_nodes_total,148273.42562875,309
batch_nbr_edges_total,148273.425631916,488
batch_nbr_seed_nodes,148273.425636,30
start_batch_processing,148273.425637416,1
batch_train_loss,148273.426316,0.04131907597184181
end_batch_processing,148273.426907041,1
epoch_end,148273.426917833,1
start_validation_accuracy,148273.426919375,1
validation_accuracy,148273.76038225,0.7700000232291697
validation_loss,148273.760386958,0.8437029123306274
end_validation_accuracy,148273.760389208,1
epoch_start,148273.760393666,1
start_batch_fetch,148273.760430041,1
end_batch_fetch,148273.79258025,1
batch_nbr_nodes_total,148273.792587875,414
batch_nbr_edges_total,148273.792590833,649
batch_nbr_seed_nodes,148273.792594666,30
start_batch_processing,148273.792596125,1
batch_train_loss,148273.793384291,0.04532337188720703
end_batch_processing,148273.794100041,1
start_batch_fetch,148273.794111666,1
end_batch_fetch,148273.821739416,1
batch_nbr_nodes_total,148273.821752833,311
batch_nbr_edges_total,148273.821756083,489
batch_nbr_seed_nodes,148273.821764458,30
start_batch_processing,148273.821765916,1
batch_train_loss,148273.822603458,0.06076087802648544
end_batch_processing,148273.823301833,1
start_batch_fetch,148273.823304916,1
end_batch_fetch,148273.862603625,1
batch_nbr_nodes_total,148273.862616875,413
batch_nbr_edges_total,148273.862620083,669
batch_nbr_seed_nodes,148273.862624666,30
start_batch_processing,148273.862626041,1
batch_train_loss,148273.863588375,0.05688227713108063
end_batch_processing,148273.864347291,1
start_batch_fetch,148273.864350458,1
end_batch_fetch,148273.893882791,1
batch_nbr_nodes_total,148273.893892541,304
batch_nbr_edges_total,148273.893896291,482
batch_nbr_seed_nodes,148273.893901083,30
start_batch_processing,148273.893902625,1
batch_train_loss,148273.894724208,0.03667468577623367
end_batch_processing,148273.895468458,1
epoch_end,148273.895493333,1
start_validation_accuracy,148273.895495166,1
cpu_utilization_percentage,148274.114382041,56.1
ram_usage_mb,148274.114387541,562.53125
validation_accuracy,148274.219445958,0.784000023894134
validation_loss,148274.21944975,0.8489978313446045
end_validation_accuracy,148274.219451458,1
epoch_start,148274.219454833,1
start_batch_fetch,148274.219487041,1
end_batch_fetch,148274.253214958,1
batch_nbr_nodes_total,148274.253228833,423
batch_nbr_edges_total,148274.253232291,652
batch_nbr_seed_nodes,148274.253236583,30
start_batch_processing,148274.253238041,1
batch_train_loss,148274.254136125,0.039429064840078354
end_batch_processing,148274.254811125,1
start_batch_fetch,148274.254813833,1
end_batch_fetch,148274.282666166,1
batch_nbr_nodes_total,148274.282671791,314
batch_nbr_edges_total,148274.282679375,490
batch_nbr_seed_nodes,148274.282683541,30
start_batch_processing,148274.282685,1
batch_train_loss,148274.283391958,0.05307134613394737
end_batch_processing,148274.284181125,1
start_batch_fetch,148274.284185541,1
end_batch_fetch,148274.318054708,1
batch_nbr_nodes_total,148274.318068958,415
batch_nbr_edges_total,148274.318072666,673
batch_nbr_seed_nodes,148274.318077833,30
start_batch_processing,148274.318079291,1
batch_train_loss,148274.31903475,0.053984321653842926
end_batch_processing,148274.319740958,1
start_batch_fetch,148274.319744375,1
end_batch_fetch,148274.348433416,1
batch_nbr_nodes_total,148274.348442708,306
batch_nbr_edges_total,148274.348445791,478
batch_nbr_seed_nodes,148274.348450541,30
start_batch_processing,148274.348452125,1
batch_train_loss,148274.349375,0.03956346586346626
end_batch_processing,148274.350154083,1
epoch_end,148274.350168791,1
start_validation_accuracy,148274.35017025,1
validation_accuracy,148274.693713541,0.7760000235866755
validation_loss,148274.693717166,0.8321377635002136
end_validation_accuracy,148274.693718791,1
start_saving_weights,148274.693720375,1
end_saving_weights,148274.693722208,1
epoch_start,148274.693725416,1
start_batch_fetch,148274.693759541,1
end_batch_fetch,148274.726131416,1
batch_nbr_nodes_total,148274.726139791,404
batch_nbr_edges_total,148274.726146791,649
batch_nbr_seed_nodes,148274.726150875,30
start_batch_processing,148274.726152291,1
batch_train_loss,148274.727035416,0.03889571502804756
end_batch_processing,148274.727829333,1
start_batch_fetch,148274.727832791,1
end_batch_fetch,148274.755419916,1
batch_nbr_nodes_total,148274.755428458,321
batch_nbr_edges_total,148274.755431541,489
batch_nbr_seed_nodes,148274.755439458,30
start_batch_processing,148274.755440916,1
batch_train_loss,148274.756269166,0.0499507375061512
end_batch_processing,148274.757010166,1
start_batch_fetch,148274.757014,1
end_batch_fetch,148274.790017416,1
batch_nbr_nodes_total,148274.790023458,409
batch_nbr_edges_total,148274.79002625,674
batch_nbr_seed_nodes,148274.79003025,30
start_batch_processing,148274.7900315,1
batch_train_loss,148274.790740166,0.060178421437740326
end_batch_processing,148274.791454958,1
start_batch_fetch,148274.791457166,1
end_batch_fetch,148274.820031875,1
batch_nbr_nodes_total,148274.820037791,308
batch_nbr_edges_total,148274.820043541,484
batch_nbr_seed_nodes,148274.820047916,30
start_batch_processing,148274.820049458,1
batch_train_loss,148274.820772958,0.03658866882324219
end_batch_processing,148274.821375708,1
epoch_end,148274.821384458,1
start_validation_accuracy,148274.821385916,1
cpu_utilization_percentage,148275.131542541,56.2
ram_usage_mb,148275.13154725,562.53125
validation_accuracy,148275.162281166,0.7780000238267125
validation_loss,148275.162285166,0.8125916719436646
end_validation_accuracy,148275.162287541,1
start_saving_weights,148275.162289583,1
end_saving_weights,148275.162292208,1
epoch_start,148275.162298958,1
start_batch_fetch,148275.162337916,1
end_batch_fetch,148275.194951125,1
batch_nbr_nodes_total,148275.194958875,419
batch_nbr_edges_total,148275.194983291,650
batch_nbr_seed_nodes,148275.194988,30
start_batch_processing,148275.194989541,1
batch_train_loss,148275.195772125,0.038058750331401825
end_batch_processing,148275.196591458,1
start_batch_fetch,148275.196594541,1
end_batch_fetch,148275.223639541,1
batch_nbr_nodes_total,148275.223652666,311
batch_nbr_edges_total,148275.223655791,489
batch_nbr_seed_nodes,148275.22365975,30
start_batch_processing,148275.223661125,1
batch_train_loss,148275.2245075,0.046487633138895035
end_batch_processing,148275.225256208,1
start_batch_fetch,148275.22526025,1
end_batch_fetch,148275.263285125,1
batch_nbr_nodes_total,148275.263296208,423
batch_nbr_edges_total,148275.263299291,670
batch_nbr_seed_nodes,148275.263303875,30
start_batch_processing,148275.263305333,1
batch_train_loss,148275.264242583,0.05358733981847763
end_batch_processing,148275.264987041,1
start_batch_fetch,148275.264990208,1
end_batch_fetch,148275.294234208,1
batch_nbr_nodes_total,148275.29424825,309
batch_nbr_edges_total,148275.294251666,486
batch_nbr_seed_nodes,148275.294256583,30
start_batch_processing,148275.294258,1
batch_train_loss,148275.295158583,0.0347631461918354
end_batch_processing,148275.295842291,1
epoch_end,148275.295857458,1
start_validation_accuracy,148275.295858916,1
validation_accuracy,148275.616629833,0.7720000235417278
validation_loss,148275.616633666,0.8254847526550293
end_validation_accuracy,148275.616635666,1
epoch_start,148275.616639666,1
start_batch_fetch,148275.616673791,1
end_batch_fetch,148275.649303666,1
batch_nbr_nodes_total,148275.649311625,416
batch_nbr_edges_total,148275.649314583,649
batch_nbr_seed_nodes,148275.649318833,30
start_batch_processing,148275.649320166,1
batch_train_loss,148275.650051833,0.04208970069885254
end_batch_processing,148275.650681708,1
start_batch_fetch,148275.650684041,1
end_batch_fetch,148275.677249791,1
batch_nbr_nodes_total,148275.677258083,321
batch_nbr_edges_total,148275.677261125,488
batch_nbr_seed_nodes,148275.677265416,30
start_batch_processing,148275.67726675,1
batch_train_loss,148275.678018583,0.047031041234731674
end_batch_processing,148275.67863175,1
start_batch_fetch,148275.67863425,1
end_batch_fetch,148275.710145791,1
batch_nbr_nodes_total,148275.710155125,424
batch_nbr_edges_total,148275.710158166,682
batch_nbr_seed_nodes,148275.710162375,30
start_batch_processing,148275.710163708,1
batch_train_loss,148275.711006708,0.04949051886796951
end_batch_processing,148275.7116065,1
start_batch_fetch,148275.711608791,1
end_batch_fetch,148275.736367583,1
batch_nbr_nodes_total,148275.736374791,301
batch_nbr_edges_total,148275.736377916,481
batch_nbr_seed_nodes,148275.736381666,30
start_batch_processing,148275.736382916,1
batch_train_loss,148275.737094208,0.029780376702547073
end_batch_processing,148275.737686666,1
epoch_end,148275.737695416,1
start_validation_accuracy,148275.737697041,1
validation_accuracy,148276.078864625,0.7780000236816704
validation_loss,148276.078869083,0.8151521682739258
end_validation_accuracy,148276.078871166,1
epoch_start,148276.078875291,1
start_batch_fetch,148276.078912291,1
end_batch_fetch,148276.111444666,1
batch_nbr_nodes_total,148276.111451875,421
batch_nbr_edges_total,148276.111455166,650
batch_nbr_seed_nodes,148276.111459791,30
