Event,Time,Value
ram_usage_mb,8974.684799708,2070.0625
cpu_utilization_percentage,8974.704085041,35.2
ram_usage_mb,8974.704215625,2073.953125
cpu_utilization_percentage,8974.723570291,35.3
ram_usage_mb,8974.723708041,2077.953125
cpu_utilization_percentage,8974.743364791,36.6
ram_usage_mb,8974.743481708,2080.3125
cpu_utilization_percentage,8974.762828166,35.4
ram_usage_mb,8974.762946125,2082.71875
cpu_utilization_percentage,8974.782257958,35.3
ram_usage_mb,8974.782364583,2085.015625
cpu_utilization_percentage,8974.801715166,35.3
ram_usage_mb,8974.801849625,2086.8125
cpu_utilization_percentage,8974.821244916,35.6
ram_usage_mb,8974.821374916,2095.359375
cpu_utilization_percentage,8974.840616625,35.1
ram_usage_mb,8974.840735208,2113.953125
cpu_utilization_percentage,8974.860574416,37.1
ram_usage_mb,8974.860707541,2116.984375
cpu_utilization_percentage,8974.880328458,36.4
ram_usage_mb,8974.880459458,2119.625
cpu_utilization_percentage,8974.899928333,37.0
ram_usage_mb,8974.9000795,2123.8125
cpu_utilization_percentage,8974.920950416,88.6
ram_usage_mb,8974.921059833,2148.421875
cpu_utilization_percentage,8974.94039425,36.0
ram_usage_mb,8974.940523833,2160.46875
cpu_utilization_percentage,8974.960400666,37.4
ram_usage_mb,8974.96052525,2167.78125
cpu_utilization_percentage,8974.980276416,36.8
ram_usage_mb,8974.980394708,2203.9375
cpu_utilization_percentage,8975.000204125,36.8
ram_usage_mb,8975.000337708,2221.65625
cpu_utilization_percentage,8975.020097875,36.8
ram_usage_mb,8975.020226708,2228.734375
cpu_utilization_percentage,8975.039957541,36.9
ram_usage_mb,8975.040064625,2246.203125
cpu_utilization_percentage,8975.059948708,37.1
ram_usage_mb,8975.060076541,2252.90625
cpu_utilization_percentage,8975.078005083,39.3
ram_usage_mb,8975.078095875,2263.296875
cpu_utilization_percentage,8975.097051958,33.7
ram_usage_mb,8975.097184375,2270.359375
cpu_utilization_percentage,8975.115223666,39.4
ram_usage_mb,8975.115340416,2277.046875
cpu_utilization_percentage,8975.134897541,36.3
ram_usage_mb,8975.134996833,2280.4375
cpu_utilization_percentage,8975.152785041,38.6
ram_usage_mb,8975.15297375,2283.109375
cpu_utilization_percentage,8975.173718541,39.5
ram_usage_mb,8975.17391925,2288.625
cpu_utilization_percentage,8975.19249575,42.0
ram_usage_mb,8975.192626458,2290.8125
cpu_utilization_percentage,8975.210372791,38.7
ram_usage_mb,8975.210492125,2294.59375
cpu_utilization_percentage,8975.228540625,39.6
ram_usage_mb,8975.228650375,2298.296875
cpu_utilization_percentage,8975.248077625,35.7
ram_usage_mb,8975.248184791,2301.265625
cpu_utilization_percentage,8975.268227416,37.1
ram_usage_mb,8975.268382833,2304.515625
cpu_utilization_percentage,8975.288107583,37.0
ram_usage_mb,8975.288218958,2307.015625
cpu_utilization_percentage,8975.307965875,36.8
ram_usage_mb,8975.308080583,2308.84375
cpu_utilization_percentage,8975.326096875,39.5
ram_usage_mb,8975.326224541,2309.546875
cpu_utilization_percentage,8975.344277791,39.7
ram_usage_mb,8975.344403291,2314.90625
cpu_utilization_percentage,8975.362250666,39.0
ram_usage_mb,8975.362363291,2317.453125
cpu_utilization_percentage,8975.380411541,39.2
ram_usage_mb,8975.380525333,2319.984375
cpu_utilization_percentage,8975.398310125,38.1
ram_usage_mb,8975.398430125,2321.453125
cpu_utilization_percentage,8975.417019625,38.8
ram_usage_mb,8975.417325541,2323.765625
cpu_utilization_percentage,8975.436090875,39.0
ram_usage_mb,8975.436216666,2327.265625
cpu_utilization_percentage,8975.455826583,36.2
ram_usage_mb,8975.455988083,2330.0
cpu_utilization_percentage,8975.474102958,40.1
ram_usage_mb,8975.474221958,2331.625
cpu_utilization_percentage,8975.492304083,39.6
ram_usage_mb,8975.492436541,2335.765625
cpu_utilization_percentage,8975.510239041,38.9
ram_usage_mb,8975.51034725,2340.765625
cpu_utilization_percentage,8975.529534541,34.8
ram_usage_mb,8975.529678125,2346.59375
cpu_utilization_percentage,8975.548953041,35.1
ram_usage_mb,8975.549075541,2352.96875
cpu_utilization_percentage,8975.567216541,39.9
ram_usage_mb,8975.567345125,2357.8125
cpu_utilization_percentage,8975.587571333,38.0
ram_usage_mb,8975.587743333,2357.875
cpu_utilization_percentage,8975.606004,41.0
ram_usage_mb,8975.606124291,2360.75
cpu_utilization_percentage,8975.624161666,40.4
ram_usage_mb,8975.624284666,2365.515625
cpu_utilization_percentage,8975.642428208,39.9
ram_usage_mb,8975.642537583,2368.015625
cpu_utilization_percentage,8975.660100791,37.7
ram_usage_mb,8975.660256583,2371.328125
cpu_utilization_percentage,8975.678470916,40.5
ram_usage_mb,8975.678586416,2374.359375
cpu_utilization_percentage,8975.696789166,40.2
ram_usage_mb,8975.696897291,2376.03125
cpu_utilization_percentage,8975.716769541,37.2
ram_usage_mb,8975.716886541,2378.5625
cpu_utilization_percentage,8975.735058541,39.9
ram_usage_mb,8975.735191833,2379.765625
cpu_utilization_percentage,8975.755033458,37.2
ram_usage_mb,8975.755150291,2381.453125
cpu_utilization_percentage,8975.774828291,36.5
ram_usage_mb,8975.77493575,2385.484375
cpu_utilization_percentage,8975.793034416,39.7
ram_usage_mb,8975.793149666,2387.6875
cpu_utilization_percentage,8975.811063416,38.9
ram_usage_mb,8975.811173833,2392.59375
cpu_utilization_percentage,8975.829442083,40.0
ram_usage_mb,8975.829594958,2394.046875
cpu_utilization_percentage,8975.84938,37.1
ram_usage_mb,8975.849519208,2394.5625
cpu_utilization_percentage,8975.869274416,36.9
ram_usage_mb,8975.869417208,2395.71875
cpu_utilization_percentage,8975.887637666,40.2
ram_usage_mb,8975.887750958,2397.46875
cpu_utilization_percentage,8975.907264791,35.9
ram_usage_mb,8975.907417333,2399.875
cpu_utilization_percentage,8975.925168333,38.8
ram_usage_mb,8975.925287208,2402.859375
cpu_utilization_percentage,8975.942985208,40.2
ram_usage_mb,8975.943093708,2405.578125
cpu_utilization_percentage,8975.963372416,38.4
ram_usage_mb,8975.963497541,2407.78125
cpu_utilization_percentage,8975.981756458,40.5
ram_usage_mb,8975.981860458,2411.359375
cpu_utilization_percentage,8975.999231708,41.1
ram_usage_mb,8975.999354416,2418.375
cpu_utilization_percentage,8976.018038333,41.5
ram_usage_mb,8976.018163125,2432.140625
cpu_utilization_percentage,8976.038317666,38.1
ram_usage_mb,8976.038454791,2437.015625
cpu_utilization_percentage,8976.056335125,39.3
ram_usage_mb,8976.056437166,2441.71875
cpu_utilization_percentage,8976.074448958,39.3
ram_usage_mb,8976.074582083,2448.75
cpu_utilization_percentage,8976.092214125,38.3
ram_usage_mb,8976.092322416,2451.78125
cpu_utilization_percentage,8976.109876708,37.8
ram_usage_mb,8976.10998475,2457.125
cpu_utilization_percentage,8976.12954675,35.6
ram_usage_mb,8976.129669541,2461.03125
cpu_utilization_percentage,8976.14924,36.1
ram_usage_mb,8976.149362083,2463.796875
cpu_utilization_percentage,8976.16719175,38.8
ram_usage_mb,8976.167323541,2463.796875
cpu_utilization_percentage,8976.185801083,41.2
ram_usage_mb,8976.185937166,2465.359375
cpu_utilization_percentage,8976.204048625,39.8
ram_usage_mb,8976.2041805,2467.90625
cpu_utilization_percentage,8976.223342916,37.7
ram_usage_mb,8976.223466666,2470.109375
cpu_utilization_percentage,8976.241421,39.3
ram_usage_mb,8976.241572708,2472.390625
cpu_utilization_percentage,8976.261312208,36.8
ram_usage_mb,8976.261445958,2477.234375
cpu_utilization_percentage,8976.280947583,36.1
ram_usage_mb,8976.281064958,2482.328125
cpu_utilization_percentage,8976.298866416,38.7
ram_usage_mb,8976.298977791,2485.640625
cpu_utilization_percentage,8976.316868625,39.0
ram_usage_mb,8976.317008916,2487.75
cpu_utilization_percentage,8976.334813291,38.9
ram_usage_mb,8976.33493375,2489.578125
cpu_utilization_percentage,8976.352792708,38.9
ram_usage_mb,8976.352879875,2492.484375
cpu_utilization_percentage,8976.370592875,38.3
ram_usage_mb,8976.370700791,2493.71875
cpu_utilization_percentage,8976.388224416,37.7
ram_usage_mb,8976.388299291,2496.25
cpu_utilization_percentage,8976.406243666,39.0
ram_usage_mb,8976.406333166,2514.09375
cpu_utilization_percentage,8976.424708083,37.8
ram_usage_mb,8976.424867,2522.890625
cpu_utilization_percentage,8976.442985208,40.2
ram_usage_mb,8976.443087125,2525.765625
cpu_utilization_percentage,8976.460026375,40.8
ram_usage_mb,8976.46016375,2528.96875
cpu_utilization_percentage,8976.478462791,42.8
ram_usage_mb,8976.478853958,2540.765625
start_batch_fetch,8976.480111375,1
cpu_utilization_percentage,8976.499481666,49.8
ram_usage_mb,8976.499639541,2544.375
cpu_utilization_percentage,8976.51911325,51.6
ram_usage_mb,8976.519817583,2550.84375
cpu_utilization_percentage,8976.538555458,102.4
ram_usage_mb,8976.538958833,2553.21875
cpu_utilization_percentage,8976.557481916,98.5
ram_usage_mb,8976.557857583,2559.140625
end_batch_fetch,8976.565188708,1
start_batch_processing,8976.565291875,1
batch_train_loss,8976.568462791,2.01418399810791
cpu_utilization_percentage,8976.577342666,128.2
ram_usage_mb,8976.577456375,2564.671875
end_batch_processing,8976.580500416,1
start_batch_fetch,8976.580633625,1
cpu_utilization_percentage,8976.596708791,109.4
ram_usage_mb,8976.596965541,2568.296875
cpu_utilization_percentage,8976.616166166,98.0
ram_usage_mb,8976.616484708,2568.4375
end_batch_fetch,8976.617097166,1
start_batch_processing,8976.617214291,1
batch_train_loss,8976.618807125,1.987539291381836
end_batch_processing,8976.620172833,1
start_batch_fetch,8976.620296416,1
cpu_utilization_percentage,8976.635531166,108.8
ram_usage_mb,8976.63596075,2575.890625
end_batch_fetch,8976.640850458,1
start_batch_processing,8976.640977,1
batch_train_loss,8976.642205375,1.9380745887756348
end_batch_processing,8976.643719,1
start_batch_fetch,8976.643856125,1
cpu_utilization_percentage,8976.654825916,109.5
ram_usage_mb,8976.655009083,2576.625
end_batch_fetch,8976.663507666,1
start_batch_processing,8976.663623083,1
batch_train_loss,8976.665060791,1.8713040351867676
end_batch_processing,8976.666466541,1
start_batch_fetch,8976.666569375,1
cpu_utilization_percentage,8976.6736315,101.4
ram_usage_mb,8976.673835666,2582.546875
end_batch_fetch,8976.684788208,1
start_batch_processing,8976.684872916,1
batch_train_loss,8976.686258166,1.817178726196289
cpu_utilization_percentage,8976.693180875,80.7
ram_usage_mb,8976.6932635,2588.265625
end_batch_processing,8976.694156708,1
start_batch_fetch,8976.694235458,1
cpu_utilization_percentage,8976.712879666,80.8
ram_usage_mb,8976.713122625,2593.828125
end_batch_fetch,8976.71412875,1
start_batch_processing,8976.714220833,1
batch_train_loss,8976.715832833,1.8120335340499878
end_batch_processing,8976.717259333,1
start_batch_fetch,8976.717429875,1
end_batch_fetch,8976.725646291,1
start_batch_processing,8976.732314708,1
cpu_utilization_percentage,8976.732480166,94.8
ram_usage_mb,8976.732595416,2593.8125
batch_train_loss,8976.733946791,1.7162264585494995
end_batch_processing,8976.735314666,1
start_batch_fetch,8976.735416958,1
cpu_utilization_percentage,8976.752827333,90.5
end_batch_fetch,8976.752903625,1
ram_usage_mb,8976.752948708,2594.375
start_batch_processing,8976.753005875,1
batch_train_loss,8976.754720083,1.6826390027999878
end_batch_processing,8976.75622575,1
start_batch_fetch,8976.756303708,1
cpu_utilization_percentage,8976.770590791,97.2
ram_usage_mb,8976.770784916,2600.015625
end_batch_fetch,8976.772078333,1
start_batch_processing,8976.772248458,1
batch_train_loss,8976.77372425,1.7283269166946411
end_batch_processing,8976.775255291,1
start_batch_fetch,8976.775401875,1
cpu_utilization_percentage,8976.790440166,88.4
ram_usage_mb,8976.790883875,2600.015625
end_batch_fetch,8976.791374125,1
start_batch_processing,8976.791479083,1
batch_train_loss,8976.793120458,1.6793571710586548
end_batch_processing,8976.794577166,1
start_batch_fetch,8976.794699166,1
cpu_utilization_percentage,8976.810718708,87.4
ram_usage_mb,8976.811088416,2600.65625
end_batch_fetch,8976.811159833,1
start_batch_processing,8976.811258291,1
batch_train_loss,8976.812801041,1.5449424982070923
end_batch_processing,8976.814386166,1
start_batch_fetch,8976.814500625,1
end_batch_fetch,8976.821294208,1
start_batch_processing,8976.821414625,1
batch_train_loss,8976.82278425,1.5602401494979858
cpu_utilization_percentage,8976.830167041,108.0
ram_usage_mb,8976.830384958,2600.78125
end_batch_processing,8976.830773333,1
start_batch_fetch,8976.830870583,1
end_batch_fetch,8976.838991,1
start_batch_processing,8976.839115125,1
batch_train_loss,8976.840416375,1.4469345808029175
end_batch_processing,8976.841761958,1
start_batch_fetch,8976.841930833,1
cpu_utilization_percentage,8976.849854541,88.7
ram_usage_mb,8976.8500275,2600.90625
end_batch_fetch,8976.855609416,1
start_batch_processing,8976.855718083,1
batch_train_loss,8976.857203416,1.2918630838394165
end_batch_processing,8976.858904708,1
start_batch_fetch,8976.859006458,1
cpu_utilization_percentage,8976.869361,95.2
ram_usage_mb,8976.869661,2601.4375
end_batch_fetch,8976.869837583,1
start_batch_processing,8976.869942208,1
batch_train_loss,8976.8711995,1.3448978662490845
end_batch_processing,8976.872424,1
start_batch_fetch,8976.872527041,1
end_batch_fetch,8976.879286833,1
start_batch_processing,8976.879410958,1
batch_train_loss,8976.880931333,1.3154069185256958
end_batch_processing,8976.888936583,1
cpu_utilization_percentage,8976.88899675,103.8
start_batch_fetch,8976.889054083,1
ram_usage_mb,8976.889322875,2601.9375
end_batch_fetch,8976.890039875,1
start_batch_processing,8976.890115458,1
batch_train_loss,8976.8908425,1.4526817798614502
end_batch_processing,8976.891888375,1
epoch_end,8976.892048541,1
start_validation_accuracy,8976.892152208,1
cpu_utilization_percentage,8976.909364166,91.8
ram_usage_mb,8976.909677833,2601.9375
cpu_utilization_percentage,8976.928860208,62.4
ram_usage_mb,8976.928978791,2601.9375
cpu_utilization_percentage,8976.947158833,91.5
ram_usage_mb,8976.9476325,2601.9375
cpu_utilization_percentage,8976.96528025,101.4
ram_usage_mb,8976.965710416,2601.9375
cpu_utilization_percentage,8976.983493083,90.8
ram_usage_mb,8976.983772458,2602.0
cpu_utilization_percentage,8977.002628083,100.9
ram_usage_mb,8977.002938166,2602.078125
cpu_utilization_percentage,8977.021882666,86.6
ram_usage_mb,8977.022216416,2602.125
cpu_utilization_percentage,8977.039440208,100.9
ram_usage_mb,8977.039615375,2602.203125
cpu_utilization_percentage,8977.057413916,83.4
ram_usage_mb,8977.05771425,2602.25
cpu_utilization_percentage,8977.076608958,84.4
ram_usage_mb,8977.07683125,2612.125
cpu_utilization_percentage,8977.094551208,71.5
ram_usage_mb,8977.094697958,2612.3125
cpu_utilization_percentage,8977.114366833,98.8
ram_usage_mb,8977.114696625,2612.3125
cpu_utilization_percentage,8977.134662583,93.6
ram_usage_mb,8977.135186166,2612.3125
cpu_utilization_percentage,8977.154244708,101.2
ram_usage_mb,8977.15448575,2612.3125
cpu_utilization_percentage,8977.174279041,91.1
ram_usage_mb,8977.174672583,2612.3125
cpu_utilization_percentage,8977.194025125,90.9
ram_usage_mb,8977.194147333,2612.3125
cpu_utilization_percentage,8977.211851458,75.4
ram_usage_mb,8977.212128041,2621.09375
validation_accuracy,8977.222931583,0.7134724697957785
cpu_utilization_percentage,8977.229651958,101.7
validation_loss,8977.229723416,1.11602783203125
ram_usage_mb,8977.229859,2621.140625
end_validation_accuracy,8977.229937083,1
start_saving_weights,8977.230038541,1
end_saving_weights,8977.230155083,1
epoch_start,8977.230250625,1
start_batch_fetch,8977.231387958,1
cpu_utilization_percentage,8977.250090916,47.2
ram_usage_mb,8977.250203458,2621.140625
end_batch_fetch,8977.270199583,1
cpu_utilization_percentage,8977.270292083,49.1
start_batch_processing,8977.270359166,1
ram_usage_mb,8977.270738375,2621.546875
batch_train_loss,8977.272357291,1.042594313621521
end_batch_processing,8977.274264916,1
start_batch_fetch,8977.274353416,1
end_batch_fetch,8977.276464625,1
start_batch_processing,8977.276572125,1
batch_train_loss,8977.2779935,0.9670333862304688
end_batch_processing,8977.279834041,1
start_batch_fetch,8977.279926291,1
end_batch_fetch,8977.282309708,1
start_batch_processing,8977.282414791,1
cpu_utilization_percentage,8977.291297291,148.1
ram_usage_mb,8977.291415958,2621.9375
batch_train_loss,8977.292150958,0.8333665728569031
end_batch_processing,8977.294035333,1
start_batch_fetch,8977.294124458,1
end_batch_fetch,8977.296023708,1
start_batch_processing,8977.296126666,1
batch_train_loss,8977.298007583,0.8449080586433411
end_batch_processing,8977.299982916,1
start_batch_fetch,8977.300084083,1
end_batch_fetch,8977.301943166,1
start_batch_processing,8977.302039666,1
batch_train_loss,8977.30345375,0.9737700819969177
cpu_utilization_percentage,8977.311687416,157.4
ram_usage_mb,8977.311804708,2623.265625
end_batch_processing,8977.312604708,1
start_batch_fetch,8977.312717583,1
end_batch_fetch,8977.314997041,1
start_batch_processing,8977.315131625,1
batch_train_loss,8977.316472791,0.8079248666763306
end_batch_processing,8977.317786666,1
start_batch_fetch,8977.317905208,1
end_batch_fetch,8977.319875291,1
start_batch_processing,8977.319977916,1
batch_train_loss,8977.321481208,0.807569682598114
end_batch_processing,8977.323052458,1
start_batch_fetch,8977.323189958,1
cpu_utilization_percentage,8977.331318708,135.4
ram_usage_mb,8977.331434208,2626.203125
end_batch_fetch,8977.332232375,1
start_batch_processing,8977.332338583,1
batch_train_loss,8977.333816333,0.6001114249229431
end_batch_processing,8977.335200708,1
start_batch_fetch,8977.33537825,1
end_batch_fetch,8977.337229458,1
start_batch_processing,8977.337334416,1
