Event,Time,Value
batch_nbr_seed_nodes,148022.350308625,30
start_batch_processing,148022.350310125,1
batch_train_loss,148022.351352333,0.08812297880649567
end_batch_processing,148022.351996791,1
epoch_end,148022.352009833,1
start_validation_accuracy,148022.352011375,1
validation_accuracy,148022.678110166,0.7700000234467329
validation_loss,148022.678114458,0.884888768196106
end_validation_accuracy,148022.678116291,1
start_saving_weights,148022.678117916,1
end_saving_weights,148022.67811975,1
epoch_start,148022.678122708,1
start_batch_fetch,148022.678155291,1
end_batch_fetch,148022.712937166,1
batch_nbr_nodes_total,148022.712950125,373
batch_nbr_edges_total,148022.712953791,605
batch_nbr_seed_nodes,148022.712957625,30
start_batch_processing,148022.712959041,1
batch_train_loss,148022.713906625,0.0941004827618599
end_batch_processing,148022.714569041,1
start_batch_fetch,148022.714572083,1
end_batch_fetch,148022.740453125,1
batch_nbr_nodes_total,148022.740461041,304
batch_nbr_edges_total,148022.740464125,484
batch_nbr_seed_nodes,148022.740468125,30
start_batch_processing,148022.740469458,1
batch_train_loss,148022.741248666,0.08062759786844254
end_batch_processing,148022.742076125,1
start_batch_fetch,148022.74208,1
end_batch_fetch,148022.768508833,1
batch_nbr_nodes_total,148022.768515916,303
batch_nbr_edges_total,148022.768519041,501
batch_nbr_seed_nodes,148022.768527083,30
start_batch_processing,148022.768528416,1
batch_train_loss,148022.769347166,0.06251738220453262
end_batch_processing,148022.770115208,1
start_batch_fetch,148022.770118291,1
end_batch_fetch,148022.802089333,1
batch_nbr_nodes_total,148022.80209625,369
batch_nbr_edges_total,148022.802099875,602
batch_nbr_seed_nodes,148022.802104041,30
start_batch_processing,148022.802105375,1
batch_train_loss,148022.802800291,0.07005869597196579
end_batch_processing,148022.803366458,1
epoch_end,148022.803377083,1
start_validation_accuracy,148022.803378583,1
cpu_utilization_percentage,148023.118072,55.8
ram_usage_mb,148023.118077041,563.546875
validation_accuracy,148023.148399708,0.7720000234692068
validation_loss,148023.148404208,0.8803795576095581
end_validation_accuracy,148023.148406041,1
start_saving_weights,148023.148407916,1
end_saving_weights,148023.14841,1
epoch_start,148023.1484185,1
start_batch_fetch,148023.14846125,1
end_batch_fetch,148023.182544791,1
batch_nbr_nodes_total,148023.182557291,375
batch_nbr_edges_total,148023.182561208,609
batch_nbr_seed_nodes,148023.182614625,30
start_batch_processing,148023.182616791,1
batch_train_loss,148023.18362975,0.05967181548476219
end_batch_processing,148023.184397,1
start_batch_fetch,148023.1844,1
end_batch_fetch,148023.211774583,1
batch_nbr_nodes_total,148023.211783666,308
batch_nbr_edges_total,148023.211787083,483
batch_nbr_seed_nodes,148023.211791541,30
start_batch_processing,148023.211792875,1
batch_train_loss,148023.212487916,0.07516037672758102
end_batch_processing,148023.213429833,1
start_batch_fetch,148023.213432583,1
end_batch_fetch,148023.239150958,1
batch_nbr_nodes_total,148023.239159791,300
batch_nbr_edges_total,148023.23916275,498
batch_nbr_seed_nodes,148023.239168333,30
start_batch_processing,148023.239169791,1
batch_train_loss,148023.24011525,0.06192230433225632
end_batch_processing,148023.240811041,1
start_batch_fetch,148023.240814083,1
end_batch_fetch,148023.271431041,1
batch_nbr_nodes_total,148023.271443791,375
batch_nbr_edges_total,148023.27144675,606
batch_nbr_seed_nodes,148023.271451041,30
start_batch_processing,148023.271452583,1
batch_train_loss,148023.272318708,0.07143599539995193
end_batch_processing,148023.272923166,1
epoch_end,148023.272937958,1
start_validation_accuracy,148023.272939666,1
validation_accuracy,148023.610223625,0.7720000233241646
validation_loss,148023.610229791,0.8785136342048645
end_validation_accuracy,148023.610231916,1
start_saving_weights,148023.61023425,1
end_saving_weights,148023.610236333,1
epoch_start,148023.61024,1
start_batch_fetch,148023.610289041,1
end_batch_fetch,148023.644455583,1
batch_nbr_nodes_total,148023.644464708,371
batch_nbr_edges_total,148023.644468166,606
batch_nbr_seed_nodes,148023.644472291,30
start_batch_processing,148023.64447375,1
batch_train_loss,148023.64529375,0.07954450696706772
end_batch_processing,148023.64633,1
start_batch_fetch,148023.646337833,1
end_batch_fetch,148023.676114,1
batch_nbr_nodes_total,148023.676123416,313
batch_nbr_edges_total,148023.676126833,484
batch_nbr_seed_nodes,148023.676131125,30
start_batch_processing,148023.6761325,1
batch_train_loss,148023.676955583,0.06953492760658264
end_batch_processing,148023.677741416,1
start_batch_fetch,148023.677744541,1
end_batch_fetch,148023.704933458,1
batch_nbr_nodes_total,148023.704942208,313
batch_nbr_edges_total,148023.704945208,500
batch_nbr_seed_nodes,148023.704949208,30
start_batch_processing,148023.7049505,1
batch_train_loss,148023.705738458,0.05568977817893028
end_batch_processing,148023.706672416,1
start_batch_fetch,148023.706683041,1
end_batch_fetch,148023.738741083,1
batch_nbr_nodes_total,148023.738752416,372
batch_nbr_edges_total,148023.738755625,603
batch_nbr_seed_nodes,148023.738759791,30
start_batch_processing,148023.738761458,1
batch_train_loss,148023.739761375,0.06797406822443008
end_batch_processing,148023.740460375,1
epoch_end,148023.740472208,1
start_validation_accuracy,148023.740473958,1
validation_accuracy,148024.063985625,0.7800000237041442
validation_loss,148024.063990125,0.8757731914520264
end_validation_accuracy,148024.063992208,1
start_saving_weights,148024.063994208,1
end_saving_weights,148024.063996125,1
epoch_start,148024.064002333,1
start_batch_fetch,148024.064039541,1
end_batch_fetch,148024.0926995,1
batch_nbr_nodes_total,148024.092707416,364
batch_nbr_edges_total,148024.092710583,602
batch_nbr_seed_nodes,148024.092714458,30
start_batch_processing,148024.092715791,1
batch_train_loss,148024.093521791,0.07953087240457535
end_batch_processing,148024.09425175,1
start_batch_fetch,148024.094255166,1
cpu_utilization_percentage,148024.131221916,57.7
ram_usage_mb,148024.131227708,563.546875
end_batch_fetch,148024.133989666,1
batch_nbr_nodes_total,148024.134002083,311
batch_nbr_edges_total,148024.134005416,483
batch_nbr_seed_nodes,148024.134009791,30
start_batch_processing,148024.134011166,1
batch_train_loss,148024.135041625,0.06781154125928879
end_batch_processing,148024.135874666,1
start_batch_fetch,148024.135878625,1
end_batch_fetch,148024.162743041,1
batch_nbr_nodes_total,148024.162753916,306
batch_nbr_edges_total,148024.1627615,503
batch_nbr_seed_nodes,148024.162765958,30
start_batch_processing,148024.162767333,1
batch_train_loss,148024.163696708,0.05631200224161148
end_batch_processing,148024.164339291,1
start_batch_fetch,148024.1643425,1
end_batch_fetch,148024.20043125,1
batch_nbr_nodes_total,148024.200439916,374
batch_nbr_edges_total,148024.200443,602
batch_nbr_seed_nodes,148024.200447166,30
start_batch_processing,148024.2004485,1
batch_train_loss,148024.201215,0.07172486931085587
end_batch_processing,148024.201966541,1
epoch_end,148024.201978291,1
start_validation_accuracy,148024.201980041,1
validation_accuracy,148024.5207465,0.7700000235192539
validation_loss,148024.520752125,0.8650678396224976
end_validation_accuracy,148024.520754541,1
start_saving_weights,148024.520757041,1
end_saving_weights,148024.520759541,1
epoch_start,148024.520763166,1
start_batch_fetch,148024.520808583,1
end_batch_fetch,148024.554154875,1
batch_nbr_nodes_total,148024.554162791,382
batch_nbr_edges_total,148024.554165708,610
batch_nbr_seed_nodes,148024.554169458,30
start_batch_processing,148024.554170708,1
batch_train_loss,148024.55501675,0.07170149683952332
end_batch_processing,148024.555794125,1
start_batch_fetch,148024.55579775,1
end_batch_fetch,148024.583334583,1
batch_nbr_nodes_total,148024.583348541,308
batch_nbr_edges_total,148024.5833525,483
batch_nbr_seed_nodes,148024.583359166,30
start_batch_processing,148024.583360541,1
batch_train_loss,148024.58410425,0.06635270267724991
end_batch_processing,148024.584649791,1
start_batch_fetch,148024.584652166,1
end_batch_fetch,148024.610445666,1
batch_nbr_nodes_total,148024.610456333,309
batch_nbr_edges_total,148024.610459333,503
batch_nbr_seed_nodes,148024.610463041,30
start_batch_processing,148024.6104645,1
batch_train_loss,148024.611100291,0.05304447561502457
end_batch_processing,148024.6117555,1
start_batch_fetch,148024.611758,1
end_batch_fetch,148024.641211083,1
batch_nbr_nodes_total,148024.6412175,381
batch_nbr_edges_total,148024.641220291,603
batch_nbr_seed_nodes,148024.641224208,30
start_batch_processing,148024.641227208,1
batch_train_loss,148024.641963333,0.06872309744358063
end_batch_processing,148024.642628291,1
epoch_end,148024.642643666,1
start_validation_accuracy,148024.64264575,1
validation_accuracy,148024.977586083,0.7700000235192539
validation_loss,148024.977591333,0.8689367175102234
end_validation_accuracy,148024.977593958,1
epoch_start,148024.977599041,1
start_batch_fetch,148024.977639833,1
end_batch_fetch,148025.007523875,1
batch_nbr_nodes_total,148025.007532416,372
batch_nbr_edges_total,148025.007535333,596
batch_nbr_seed_nodes,148025.007539375,30
start_batch_processing,148025.007540666,1
batch_train_loss,148025.008354833,0.07007123529911041
end_batch_processing,148025.009015583,1
start_batch_fetch,148025.0090195,1
end_batch_fetch,148025.035790666,1
batch_nbr_nodes_total,148025.035798,305
batch_nbr_edges_total,148025.035801083,484
batch_nbr_seed_nodes,148025.035805291,30
start_batch_processing,148025.035806666,1
batch_train_loss,148025.036494833,0.06696908175945282
end_batch_processing,148025.037100125,1
start_batch_fetch,148025.037103666,1
end_batch_fetch,148025.063981291,1
batch_nbr_nodes_total,148025.063987041,309
batch_nbr_edges_total,148025.063990125,501
batch_nbr_seed_nodes,148025.063993625,30
start_batch_processing,148025.063994875,1
batch_train_loss,148025.064643875,0.048612795770168304
end_batch_processing,148025.065180125,1
start_batch_fetch,148025.065182416,1
end_batch_fetch,148025.095016375,1
batch_nbr_nodes_total,148025.095022041,373
batch_nbr_edges_total,148025.095024875,603
batch_nbr_seed_nodes,148025.095028708,30
start_batch_processing,148025.09503,1
batch_train_loss,148025.095683666,0.0561683364212513
end_batch_processing,148025.09636,1
epoch_end,148025.096371291,1
start_validation_accuracy,148025.09637275,1
cpu_utilization_percentage,148025.148260708,54.7
ram_usage_mb,148025.148264541,563.546875
validation_accuracy,148025.424786208,0.7600000229717584
validation_loss,148025.424841458,0.8814709186553955
end_validation_accuracy,148025.424844291,1
epoch_start,148025.424849916,1
start_batch_fetch,148025.424890333,1
end_batch_fetch,148025.4593865,1
batch_nbr_nodes_total,148025.459397166,371
batch_nbr_edges_total,148025.459400291,605
batch_nbr_seed_nodes,148025.45940425,30
start_batch_processing,148025.459405625,1
batch_train_loss,148025.460321416,0.062090858817100525
end_batch_processing,148025.461014458,1
start_batch_fetch,148025.461018,1
end_batch_fetch,148025.487715916,1
batch_nbr_nodes_total,148025.487724291,306
batch_nbr_edges_total,148025.487727541,483
batch_nbr_seed_nodes,148025.487731791,30
start_batch_processing,148025.487733125,1
batch_train_loss,148025.488531208,0.06157010793685913
end_batch_processing,148025.489184375,1
start_batch_fetch,148025.48918825,1
end_batch_fetch,148025.514603083,1
batch_nbr_nodes_total,148025.514616625,303
batch_nbr_edges_total,148025.514619916,503
batch_nbr_seed_nodes,148025.514627333,30
start_batch_processing,148025.514628916,1
batch_train_loss,148025.515610625,0.05073479190468788
end_batch_processing,148025.516287916,1
start_batch_fetch,148025.516291541,1
end_batch_fetch,148025.547001625,1
batch_nbr_nodes_total,148025.547010583,370
batch_nbr_edges_total,148025.547013666,602
batch_nbr_seed_nodes,148025.547018041,30
start_batch_processing,148025.547019333,1
batch_train_loss,148025.547936458,0.05354486405849457
end_batch_processing,148025.548660708,1
epoch_end,148025.548678041,1
start_validation_accuracy,148025.548679666,1
validation_accuracy,148025.87403575,0.768000023424259
validation_loss,148025.874041541,0.8672397136688232
end_validation_accuracy,148025.874044416,1
epoch_start,148025.87405225,1
start_batch_fetch,148025.874091375,1
end_batch_fetch,148025.909180416,1
batch_nbr_nodes_total,148025.909193666,385
batch_nbr_edges_total,148025.9091965,609
batch_nbr_seed_nodes,148025.909200708,30
start_batch_processing,148025.909201875,1
batch_train_loss,148025.910230541,0.060294248163700104
end_batch_processing,148025.911042291,1
start_batch_fetch,148025.911045916,1
end_batch_fetch,148025.9394455,1
batch_nbr_nodes_total,148025.939460291,313
batch_nbr_edges_total,148025.939463875,484
batch_nbr_seed_nodes,148025.939468416,30
start_batch_processing,148025.939469833,1
batch_train_loss,148025.940431333,0.05397850647568703
end_batch_processing,148025.941067791,1
start_batch_fetch,148025.941070416,1
end_batch_fetch,148025.966956416,1
batch_nbr_nodes_total,148025.966965291,310
batch_nbr_edges_total,148025.966968416,502
batch_nbr_seed_nodes,148025.966972291,30
start_batch_processing,148025.966973666,1
batch_train_loss,148025.967771208,0.04616076499223709
end_batch_processing,148025.968393458,1
start_batch_fetch,148025.968396875,1
end_batch_fetch,148025.998716166,1
batch_nbr_nodes_total,148025.998723208,383
batch_nbr_edges_total,148025.998726125,603
batch_nbr_seed_nodes,148025.998729916,30
start_batch_processing,148025.99873125,1
batch_train_loss,148025.999498333,0.06726058572530746
end_batch_processing,148026.000346375,1
epoch_end,148026.000364583,1
start_validation_accuracy,148026.00036625,1
cpu_utilization_percentage,148026.165122291,55.4
ram_usage_mb,148026.165126833,563.546875
validation_accuracy,148026.347969041,0.768000023279217
validation_loss,148026.347975416,0.8504486083984375
end_validation_accuracy,148026.347978041,1
start_saving_weights,148026.34798,1
end_saving_weights,148026.347982791,1
epoch_start,148026.34798575,1
start_batch_fetch,148026.348024958,1
end_batch_fetch,148026.38172075,1
batch_nbr_nodes_total,148026.381729416,371
batch_nbr_edges_total,148026.3817325,597
batch_nbr_seed_nodes,148026.381736583,30
start_batch_processing,148026.381737916,1
batch_train_loss,148026.382620583,0.054406192153692245
end_batch_processing,148026.383232291,1
start_batch_fetch,148026.383234958,1
end_batch_fetch,148026.410812708,1
batch_nbr_nodes_total,148026.410823041,308
batch_nbr_edges_total,148026.410825958,484
batch_nbr_seed_nodes,148026.410829875,30
start_batch_processing,148026.410831333,1
batch_train_loss,148026.411500416,0.05853303521871567
end_batch_processing,148026.412077875,1
start_batch_fetch,148026.412080833,1
end_batch_fetch,148026.438351958,1
batch_nbr_nodes_total,148026.438358666,307
batch_nbr_edges_total,148026.438361875,498
batch_nbr_seed_nodes,148026.43836575,30
start_batch_processing,148026.438367041,1
batch_train_loss,148026.43899725,0.04367750510573387
end_batch_processing,148026.439621708,1
start_batch_fetch,148026.439623916,1
end_batch_fetch,148026.470059958,1
batch_nbr_nodes_total,148026.470067791,381
batch_nbr_edges_total,148026.470071083,603
batch_nbr_seed_nodes,148026.470075458,30
start_batch_processing,148026.470076833,1
batch_train_loss,148026.470799375,0.06224836781620979
end_batch_processing,148026.471524,1
epoch_end,148026.471535833,1
start_validation_accuracy,148026.471537166,1
validation_accuracy,148026.809903458,0.7760000235866755
validation_loss,148026.809914208,0.8456669449806213
end_validation_accuracy,148026.809916708,1
start_saving_weights,148026.809919333,1
end_saving_weights,148026.809921875,1
epoch_start,148026.809926708,1
start_batch_fetch,148026.809982166,1
end_batch_fetch,148026.843912416,1
batch_nbr_nodes_total,148026.843921166,385
batch_nbr_edges_total,148026.843924291,615
batch_nbr_seed_nodes,148026.843928,30
start_batch_processing,148026.843929416,1
batch_train_loss,148026.844767416,0.051233820617198944
end_batch_processing,148026.845782458,1
start_batch_fetch,148026.845787458,1
end_batch_fetch,148026.874205041,1
batch_nbr_nodes_total,148026.87421175,305
batch_nbr_edges_total,148026.874214958,483
batch_nbr_seed_nodes,148026.874219041,30
start_batch_processing,148026.874220333,1
batch_train_loss,148026.874837791,0.06090257689356804
end_batch_processing,148026.875802875,1
start_batch_fetch,148026.875813791,1
end_batch_fetch,148026.901585166,1
batch_nbr_nodes_total,148026.901593875,315
batch_nbr_edges_total,148026.901596916,501
batch_nbr_seed_nodes,148026.90160125,30
start_batch_processing,148026.901602666,1
batch_train_loss,148026.902358958,0.04683097079396248
end_batch_processing,148026.903003333,1
start_batch_fetch,148026.903006041,1
end_batch_fetch,148026.939580916,1
batch_nbr_nodes_total,148026.939591125,379
batch_nbr_edges_total,148026.939594666,601
batch_nbr_seed_nodes,148026.939599416,30
start_batch_processing,148026.93960075,1
batch_train_loss,148026.940534166,0.04693688452243805
end_batch_processing,148026.941312375,1
epoch_end,148026.941330041,1
start_validation_accuracy,148026.941331666,1
cpu_utilization_percentage,148027.181800916,53.2
ram_usage_mb,148027.181806291,563.546875
validation_accuracy,148027.262314791,0.7660000233292641
validation_loss,148027.262320083,0.8727363348007202
end_validation_accuracy,148027.2623225,1
epoch_start,148027.262328208,1
start_batch_fetch,148027.262377958,1
end_batch_fetch,148027.293060291,1
batch_nbr_nodes_total,148027.293071083,378
batch_nbr_edges_total,148027.293074416,606
batch_nbr_seed_nodes,148027.293079,30
start_batch_processing,148027.29308025,1
batch_train_loss,148027.29396525,0.07055230438709259
end_batch_processing,148027.294670916,1
start_batch_fetch,148027.294674791,1
end_batch_fetch,148027.324003833,1
batch_nbr_nodes_total,148027.324013791,307
batch_nbr_edges_total,148027.324017166,483
batch_nbr_seed_nodes,148027.324021458,30
start_batch_processing,148027.324022833,1
batch_train_loss,148027.324837041,0.05258939042687416
end_batch_processing,148027.32573425,1
start_batch_fetch,148027.325737125,1
end_batch_fetch,148027.352652458,1
batch_nbr_nodes_total,148027.352661958,312
batch_nbr_edges_total,148027.352665375,500
batch_nbr_seed_nodes,148027.352669791,30
start_batch_processing,148027.352671208,1
batch_train_loss,148027.353541125,0.044119492173194885
end_batch_processing,148027.354206791,1
start_batch_fetch,148027.354209791,1
end_batch_fetch,148027.383103791,1
batch_nbr_nodes_total,148027.383111833,372
batch_nbr_edges_total,148027.383115,601
batch_nbr_seed_nodes,148027.383119083,30
start_batch_processing,148027.383154875,1
batch_train_loss,148027.383933541,0.04701665788888931
end_batch_processing,148027.384508458,1
epoch_end,148027.384518083,1
start_validation_accuracy,148027.384519875,1
validation_accuracy,148027.711644333,0.7720000232516436
validation_loss,148027.711649833,0.8519645929336548
end_validation_accuracy,148027.711652166,1
epoch_start,148027.71165675,1
start_batch_fetch,148027.711693041,1
end_batch_fetch,148027.748236333,1
batch_nbr_nodes_total,148027.748245625,368
batch_nbr_edges_total,148027.748249916,598
batch_nbr_seed_nodes,148027.748255458,30
start_batch_processing,148027.748257208,1
batch_train_loss,148027.749141166,0.05724768713116646
end_batch_processing,148027.749955041,1
start_batch_fetch,148027.749961291,1
end_batch_fetch,148027.780420416,1
batch_nbr_nodes_total,148027.780429791,305
batch_nbr_edges_total,148027.780436125,484
batch_nbr_seed_nodes,148027.780440166,30
start_batch_processing,148027.7804415,1
batch_train_loss,148027.7812985,0.05103712156414986
end_batch_processing,148027.781954916,1
start_batch_fetch,148027.781957541,1
end_batch_fetch,148027.807405375,1
batch_nbr_nodes_total,148027.807412833,308
batch_nbr_edges_total,148027.80741575,503
batch_nbr_seed_nodes,148027.807419583,30
start_batch_processing,148027.807420916,1
batch_train_loss,148027.8081225,0.04475413262844086
end_batch_processing,148027.808743083,1
start_batch_fetch,148027.808745583,1
end_batch_fetch,148027.837365166,1
batch_nbr_nodes_total,148027.837372125,374
batch_nbr_edges_total,148027.837375041,604
batch_nbr_seed_nodes,148027.837379,30
start_batch_processing,148027.837380291,1
batch_train_loss,148027.838009541,0.0499856062233448
end_batch_processing,148027.838571375,1
epoch_end,148027.838580166,1
start_validation_accuracy,148027.83858175,1
validation_accuracy,148028.159561416,0.7720000233966857
validation_loss,148028.159565916,0.8557133674621582
end_validation_accuracy,148028.159568333,1
epoch_start,148028.159572791,1
start_batch_fetch,148028.159608291,1
cpu_utilization_percentage,148028.194175208,58.8
ram_usage_mb,148028.194180208,563.546875
end_batch_fetch,148028.205445708,1
batch_nbr_nodes_total,148028.205452666,375
batch_nbr_edges_total,148028.205455583,606
batch_nbr_seed_nodes,148028.205459583,30
start_batch_processing,148028.205460916,1
batch_train_loss,148028.206204666,0.046788837760686874
end_batch_processing,148028.206776166,1
start_batch_fetch,148028.206778666,1
end_batch_fetch,148028.234448791,1
batch_nbr_nodes_total,148028.234456208,309
batch_nbr_edges_total,148028.234459625,484
batch_nbr_seed_nodes,148028.234463458,30
start_batch_processing,148028.234464791,1
batch_train_loss,148028.235133,0.048481930047273636
end_batch_processing,148028.235659875,1
start_batch_fetch,148028.235662291,1
end_batch_fetch,148028.261930458,1
batch_nbr_nodes_total,148028.261936125,303
batch_nbr_edges_total,148028.261939125,503
batch_nbr_seed_nodes,148028.261942708,30
start_batch_processing,148028.261944083,1
batch_train_loss,148028.262569583,0.04130228981375694
end_batch_processing,148028.263141291,1
start_batch_fetch,148028.263143625,1
end_batch_fetch,148028.292241666,1
batch_nbr_nodes_total,148028.292247291,368
batch_nbr_edges_total,148028.292250041,601
batch_nbr_seed_nodes,148028.292254166,30
start_batch_processing,148028.2922555,1
batch_train_loss,148028.292862583,0.044446613639593124
end_batch_processing,148028.293407291,1
epoch_end,148028.293414958,1
start_validation_accuracy,148028.293416375,1
validation_accuracy,148028.626699791,0.76800002349678
validation_loss,148028.626705416,0.8531343340873718
end_validation_accuracy,148028.626708,1
epoch_start,148028.626712,1
start_batch_fetch,148028.626752125,1
end_batch_fetch,148028.659715833,1
batch_nbr_nodes_total,148028.659731041,375
batch_nbr_edges_total,148028.659734166,604
batch_nbr_seed_nodes,148028.65973825,30
start_batch_processing,148028.659739583,1
batch_train_loss,148028.660489416,0.04402642697095871
end_batch_processing,148028.661109958,1
start_batch_fetch,148028.661113416,1
end_batch_fetch,148028.687900333,1
batch_nbr_nodes_total,148028.687907166,314
batch_nbr_edges_total,148028.687910208,483
batch_nbr_seed_nodes,148028.687914291,30
start_batch_processing,148028.687915625,1
batch_train_loss,148028.688604958,0.055477164685726166
end_batch_processing,148028.689220541,1
start_batch_fetch,148028.689223041,1
end_batch_fetch,148028.715477541,1
batch_nbr_nodes_total,148028.715485291,300
batch_nbr_edges_total,148028.715488333,498
batch_nbr_seed_nodes,148028.715492375,30
start_batch_processing,148028.71549375,1
batch_train_loss,148028.716234875,0.038989391177892685
end_batch_processing,148028.716840625,1
start_batch_fetch,148028.716843166,1
end_batch_fetch,148028.746411875,1
batch_nbr_nodes_total,148028.746417791,380
batch_nbr_edges_total,148028.746420791,604
batch_nbr_seed_nodes,148028.746424666,30
start_batch_processing,148028.746426125,1
batch_train_loss,148028.747134541,0.046439629048109055
end_batch_processing,148028.74775175,1
epoch_end,148028.74776,1
start_validation_accuracy,148028.747761416,1
validation_accuracy,148029.076468083,0.768000023351738
validation_loss,148029.076472958,0.8690370321273804
end_validation_accuracy,148029.076475375,1
epoch_start,148029.076480416,1
start_batch_fetch,148029.076515333,1
end_batch_fetch,148029.110680375,1
batch_nbr_nodes_total,148029.110688541,375
batch_nbr_edges_total,148029.110691416,607
batch_nbr_seed_nodes,148029.110695666,30
start_batch_processing,148029.110697041,1
batch_train_loss,148029.111434166,0.05852888897061348
end_batch_processing,148029.112058166,1
start_batch_fetch,148029.112060708,1
end_batch_fetch,148029.139039666,1
batch_nbr_nodes_total,148029.13904625,310
batch_nbr_edges_total,148029.139049791,483
batch_nbr_seed_nodes,148029.139053666,30
start_batch_processing,148029.139054958,1
batch_train_loss,148029.139721625,0.05261637270450592
end_batch_processing,148029.140287916,1
start_batch_fetch,148029.140290166,1
end_batch_fetch,148029.166647583,1
batch_nbr_nodes_total,148029.166653416,304
batch_nbr_edges_total,148029.166656291,503
batch_nbr_seed_nodes,148029.16666025,30
start_batch_processing,148029.166661666,1
batch_train_loss,148029.167268833,0.03925822675228119
end_batch_processing,148029.167824958,1
start_batch_fetch,148029.167828041,1
end_batch_fetch,148029.198494458,1
batch_nbr_nodes_total,148029.198500083,382
batch_nbr_edges_total,148029.198502916,602
batch_nbr_seed_nodes,148029.198506791,30
start_batch_processing,148029.198508208,1
batch_train_loss,148029.199113166,0.039071567356586456
cpu_utilization_percentage,148029.210599,55.8
ram_usage_mb,148029.21060125,563.546875
end_batch_processing,148029.211011291,1
epoch_end,148029.21102075,1
start_validation_accuracy,148029.211022291,1
validation_accuracy,148029.551730833,0.7660000234017851
validation_loss,148029.551735708,0.8756973743438721
end_validation_accuracy,148029.55173775,1
epoch_start,148029.551742625,1
start_batch_fetch,148029.5517775,1
end_batch_fetch,148029.581838833,1
batch_nbr_nodes_total,148029.581847791,378
batch_nbr_edges_total,148029.581851166,608
batch_nbr_seed_nodes,148029.581855375,30
start_batch_processing,148029.58185675,1
batch_train_loss,148029.582710083,0.03835078701376915
end_batch_processing,148029.583415875,1
start_batch_fetch,148029.583420666,1
end_batch_fetch,148029.6106385,1
batch_nbr_nodes_total,148029.610646916,311
batch_nbr_edges_total,148029.610649791,485
batch_nbr_seed_nodes,148029.61065375,30
start_batch_processing,148029.610655125,1
batch_train_loss,148029.611373208,0.04558773711323738
end_batch_processing,148029.612020333,1
start_batch_fetch,148029.61202375,1
end_batch_fetch,148029.636992666,1
batch_nbr_nodes_total,148029.637000541,306
batch_nbr_edges_total,148029.637003458,501
batch_nbr_seed_nodes,148029.637007458,30
start_batch_processing,148029.637008833,1
batch_train_loss,148029.637803708,0.03446429222822189
end_batch_processing,148029.638383625,1
start_batch_fetch,148029.638386083,1
end_batch_fetch,148029.669510166,1
batch_nbr_nodes_total,148029.669519708,373
batch_nbr_edges_total,148029.669574916,601
batch_nbr_seed_nodes,148029.669579708,30
start_batch_processing,148029.669581125,1
batch_train_loss,148029.670469125,0.04038064554333687
end_batch_processing,148029.671139083,1
epoch_end,148029.671148708,1
start_validation_accuracy,148029.671150125,1
validation_accuracy,148029.994324083,0.7720000234692068
validation_loss,148029.994329916,0.8611300587654114
end_validation_accuracy,148029.994332541,1
epoch_start,148029.994337791,1
start_batch_fetch,148029.994377666,1
end_batch_fetch,148030.027178916,1
batch_nbr_nodes_total,148030.027188291,374
batch_nbr_edges_total,148030.027191541,599
batch_nbr_seed_nodes,148030.027195291,30
start_batch_processing,148030.027196625,1
batch_train_loss,148030.028001583,0.053528741002082825
end_batch_processing,148030.028665041,1
start_batch_fetch,148030.028668458,1
end_batch_fetch,148030.054926458,1
batch_nbr_nodes_total,148030.054933791,302
batch_nbr_edges_total,148030.054937208,483
batch_nbr_seed_nodes,148030.054941333,30
start_batch_processing,148030.054942875,1
batch_train_loss,148030.055640625,0.04442395642399788
end_batch_processing,148030.056279416,1
start_batch_fetch,148030.056281916,1
end_batch_fetch,148030.082203125,1
batch_nbr_nodes_total,148030.082208916,309
batch_nbr_edges_total,148030.082212083,501
batch_nbr_seed_nodes,148030.082215958,30
start_batch_processing,148030.082217333,1
batch_train_loss,148030.082875083,0.03841235116124153
end_batch_processing,148030.083395541,1
start_batch_fetch,148030.083398375,1
end_batch_fetch,148030.114607083,1
batch_nbr_nodes_total,148030.114614666,382
batch_nbr_edges_total,148030.114617791,603
batch_nbr_seed_nodes,148030.114622166,30
start_batch_processing,148030.114623583,1
batch_train_loss,148030.115413458,0.04142700135707855
end_batch_processing,148030.116103625,1
epoch_end,148030.116113583,1
start_validation_accuracy,148030.116115166,1
cpu_utilization_percentage,148030.225272708,51.3
ram_usage_mb,148030.225278333,544.03125
validation_accuracy,148030.455449416,0.7700000235192539
validation_loss,148030.455455833,0.8568605780601501
end_validation_accuracy,148030.455458375,1
epoch_start,148030.455463541,1
start_batch_fetch,148030.455507958,1
end_batch_fetch,148030.490088916,1
batch_nbr_nodes_total,148030.490100083,373
batch_nbr_edges_total,148030.490103416,602
batch_nbr_seed_nodes,148030.490107958,30
start_batch_processing,148030.490109291,1
batch_train_loss,148030.491012291,0.06893648207187653
end_batch_processing,148030.49181175,1
start_batch_fetch,148030.491815833,1
end_batch_fetch,148030.520252125,1
batch_nbr_nodes_total,148030.520262375,303
batch_nbr_edges_total,148030.52026575,483
batch_nbr_seed_nodes,148030.520270291,30
start_batch_processing,148030.520271791,1
batch_train_loss,148030.521136625,0.04431750997900963
end_batch_processing,148030.521932791,1
start_batch_fetch,148030.521935708,1
end_batch_fetch,148030.547804541,1
batch_nbr_nodes_total,148030.54781425,303
batch_nbr_edges_total,148030.547817666,501
