Event,Time,Value
batch_nbr_seed_nodes,148645.927244291,30
start_batch_processing,148645.927245541,1
batch_train_loss,148645.928198083,0.23604360222816467
end_batch_processing,148645.928806,1
start_batch_fetch,148645.928807666,1
end_batch_fetch,148645.929188166,1
batch_nbr_nodes_total,148645.929192791,345
batch_nbr_edges_total,148645.929199,569
batch_nbr_seed_nodes,148645.929202875,30
start_batch_processing,148645.929204083,1
batch_train_loss,148645.929928041,0.19621333479881287
end_batch_processing,148645.930531166,1
start_batch_fetch,148645.930533583,1
end_batch_fetch,148645.930867291,1
batch_nbr_nodes_total,148645.930871958,378
batch_nbr_edges_total,148645.930874541,611
batch_nbr_seed_nodes,148645.930877958,30
start_batch_processing,148645.930879333,1
batch_train_loss,148645.931500958,0.2095882147550583
end_batch_processing,148645.932145666,1
epoch_end,148645.932159541,1
start_validation_accuracy,148645.932160666,1
validation_accuracy,148645.937028708,0.7660000234017851
validation_loss,148645.937031791,0.9720758199691772
end_validation_accuracy,148645.937033666,1
start_saving_weights,148645.937035541,1
end_saving_weights,148645.937037583,1
epoch_start,148645.93704625,1
start_batch_fetch,148645.937081416,1
end_batch_fetch,148645.937395375,1
batch_nbr_nodes_total,148645.937404875,300
batch_nbr_edges_total,148645.937407541,469
batch_nbr_seed_nodes,148645.937410625,30
start_batch_processing,148645.937411916,1
batch_train_loss,148645.937985916,0.270099937915802
end_batch_processing,148645.938595083,1
start_batch_fetch,148645.938599166,1
end_batch_fetch,148645.938976291,1
batch_nbr_nodes_total,148645.938982,401
batch_nbr_edges_total,148645.938984708,608
batch_nbr_seed_nodes,148645.938992291,30
start_batch_processing,148645.938993416,1
batch_train_loss,148645.939823833,0.20799939334392548
end_batch_processing,148645.940448041,1
start_batch_fetch,148645.940449916,1
end_batch_fetch,148645.940717291,1
batch_nbr_nodes_total,148645.940721083,345
batch_nbr_edges_total,148645.940723583,575
batch_nbr_seed_nodes,148645.940726833,30
start_batch_processing,148645.940728041,1
batch_train_loss,148645.941248,0.2153705209493637
end_batch_processing,148645.941691333,1
start_batch_fetch,148645.941692833,1
end_batch_fetch,148645.941935875,1
batch_nbr_nodes_total,148645.94193925,370
batch_nbr_edges_total,148645.941941541,617
batch_nbr_seed_nodes,148645.941944458,30
start_batch_processing,148645.941945625,1
batch_train_loss,148645.942460166,0.18730828166007996
end_batch_processing,148645.943382916,1
epoch_end,148645.943396583,1
start_validation_accuracy,148645.943398041,1
validation_accuracy,148645.948520291,0.7760000236591966
validation_loss,148645.948522916,0.9568033218383789
end_validation_accuracy,148645.948524583,1
start_saving_weights,148645.948526041,1
end_saving_weights,148645.948528791,1
epoch_start,148645.94853225,1
start_batch_fetch,148645.948557041,1
end_batch_fetch,148645.948828958,1
batch_nbr_nodes_total,148645.948832916,296
batch_nbr_edges_total,148645.948835416,469
batch_nbr_seed_nodes,148645.948838833,30
start_batch_processing,148645.94884025,1
batch_train_loss,148645.949324208,0.2525128126144409
end_batch_processing,148645.949822916,1
start_batch_fetch,148645.949824625,1
end_batch_fetch,148645.95009275,1
batch_nbr_nodes_total,148645.950096375,384
batch_nbr_edges_total,148645.950098875,608
batch_nbr_seed_nodes,148645.950102208,30
start_batch_processing,148645.950103458,1
batch_train_loss,148645.9506645,0.20738326013088226
end_batch_processing,148645.951234708,1
start_batch_fetch,148645.951236458,1
end_batch_fetch,148645.951583375,1
batch_nbr_nodes_total,148645.951588375,340
batch_nbr_edges_total,148645.951591041,569
batch_nbr_seed_nodes,148645.951594625,30
start_batch_processing,148645.951595916,1
batch_train_loss,148645.952282083,0.1857767552137375
end_batch_processing,148645.952980833,1
start_batch_fetch,148645.952988333,1
end_batch_fetch,148645.953397458,1
batch_nbr_nodes_total,148645.953402666,380
batch_nbr_edges_total,148645.953405541,624
batch_nbr_seed_nodes,148645.953408875,30
start_batch_processing,148645.953410375,1
batch_train_loss,148645.954087541,0.15549996495246887
end_batch_processing,148645.954722666,1
epoch_end,148645.954736083,1
start_validation_accuracy,148645.954737208,1
validation_accuracy,148645.959589458,0.7680000235693011
validation_loss,148645.959593041,0.9527387619018555
end_validation_accuracy,148645.95959525,1
start_saving_weights,148645.959597333,1
end_saving_weights,148645.959599916,1
epoch_start,148645.959603791,1
start_batch_fetch,148645.959640875,1
end_batch_fetch,148645.959962541,1
batch_nbr_nodes_total,148645.95996675,289
batch_nbr_edges_total,148645.959969041,469
batch_nbr_seed_nodes,148645.959972166,30
start_batch_processing,148645.959973208,1
batch_train_loss,148645.960520333,0.23401448130607605
end_batch_processing,148645.961224041,1
start_batch_fetch,148645.9612295,1
end_batch_fetch,148645.961704666,1
batch_nbr_nodes_total,148645.961715291,400
batch_nbr_edges_total,148645.96171825,608
batch_nbr_seed_nodes,148645.961721916,30
start_batch_processing,148645.961723125,1
batch_train_loss,148645.962552458,0.19574929773807526
end_batch_processing,148645.963174666,1
start_batch_fetch,148645.963176666,1
end_batch_fetch,148645.963589333,1
batch_nbr_nodes_total,148645.963599333,332
batch_nbr_edges_total,148645.963602041,565
batch_nbr_seed_nodes,148645.96360525,30
start_batch_processing,148645.963606625,1
batch_train_loss,148645.964201083,0.18675392866134644
end_batch_processing,148645.964643875,1
start_batch_fetch,148645.9646455,1
end_batch_fetch,148645.964893666,1
batch_nbr_nodes_total,148645.964896833,358
batch_nbr_edges_total,148645.964899166,623
batch_nbr_seed_nodes,148645.9649025,30
start_batch_processing,148645.964903583,1
batch_train_loss,148645.965394416,0.15994009375572205
end_batch_processing,148645.965885958,1
epoch_end,148645.965894041,1
start_validation_accuracy,148645.965895708,1
validation_accuracy,148645.971411625,0.7760000237317176
validation_loss,148645.971415625,0.9580406546592712
end_validation_accuracy,148645.971417791,1
epoch_start,148645.971422166,1
start_batch_fetch,148645.971467291,1
end_batch_fetch,148645.97182425,1
batch_nbr_nodes_total,148645.971829416,290
batch_nbr_edges_total,148645.971832791,469
batch_nbr_seed_nodes,148645.971837458,30
start_batch_processing,148645.971839041,1
batch_train_loss,148645.972377291,0.2300887554883957
end_batch_processing,148645.972900208,1
start_batch_fetch,148645.972901958,1
end_batch_fetch,148645.973172458,1
batch_nbr_nodes_total,148645.973175833,391
batch_nbr_edges_total,148645.973178083,610
batch_nbr_seed_nodes,148645.973181083,30
start_batch_processing,148645.973182333,1
batch_train_loss,148645.973679833,0.17558486759662628
end_batch_processing,148645.974161541,1
start_batch_fetch,148645.97416375,1
end_batch_fetch,148645.974409416,1
batch_nbr_nodes_total,148645.974412458,358
batch_nbr_edges_total,148645.97441475,574
batch_nbr_seed_nodes,148645.974417916,30
start_batch_processing,148645.974419041,1
batch_train_loss,148645.974918125,0.16960889101028442
end_batch_processing,148645.975470791,1
start_batch_fetch,148645.975472375,1
end_batch_fetch,148645.975741833,1
batch_nbr_nodes_total,148645.975745458,382
batch_nbr_edges_total,148645.975747916,626
batch_nbr_seed_nodes,148645.975751208,30
start_batch_processing,148645.975752458,1
batch_train_loss,148645.976311583,0.1383744180202484
end_batch_processing,148645.9768935,1
epoch_end,148645.976905791,1
start_validation_accuracy,148645.97690725,1
validation_accuracy,148645.981867291,0.7720000237592909
validation_loss,148645.981909375,0.94990473985672
end_validation_accuracy,148645.981911791,1
start_saving_weights,148645.981913916,1
end_saving_weights,148645.98191625,1
epoch_start,148645.981919333,1
start_batch_fetch,148645.981944666,1
end_batch_fetch,148645.982201291,1
batch_nbr_nodes_total,148645.982205041,289
batch_nbr_edges_total,148645.9822075,469
batch_nbr_seed_nodes,148645.982210875,30
start_batch_processing,148645.982212083,1
batch_train_loss,148645.982723958,0.2124616950750351
end_batch_processing,148645.983250291,1
start_batch_fetch,148645.983252041,1
end_batch_fetch,148645.983514791,1
batch_nbr_nodes_total,148645.98351825,395
batch_nbr_edges_total,148645.983521166,611
batch_nbr_seed_nodes,148645.983524916,30
start_batch_processing,148645.983526291,1
batch_train_loss,148645.984081208,0.15415233373641968
end_batch_processing,148645.984553041,1
start_batch_fetch,148645.984555041,1
end_batch_fetch,148645.98482025,1
batch_nbr_nodes_total,148645.984823625,353
batch_nbr_edges_total,148645.98482625,574
batch_nbr_seed_nodes,148645.984829916,30
start_batch_processing,148645.984831083,1
batch_train_loss,148645.985363166,0.16428683698177338
end_batch_processing,148645.986035083,1
start_batch_fetch,148645.986039333,1
end_batch_fetch,148645.986405625,1
batch_nbr_nodes_total,148645.98641,380
batch_nbr_edges_total,148645.986412875,626
batch_nbr_seed_nodes,148645.986421416,30
start_batch_processing,148645.986422666,1
batch_train_loss,148645.9870755,0.1547190099954605
end_batch_processing,148645.987636833,1
epoch_end,148645.987643291,1
start_validation_accuracy,148645.987644583,1
validation_accuracy,148645.992599083,0.7720000236142488
validation_loss,148645.992602541,0.9244732856750488
end_validation_accuracy,148645.992605083,1
start_saving_weights,148645.992607208,1
end_saving_weights,148645.992609666,1
epoch_start,148645.992613458,1
start_batch_fetch,148645.992648666,1
end_batch_fetch,148645.992958041,1
batch_nbr_nodes_total,148645.992962541,291
batch_nbr_edges_total,148645.992964875,469
batch_nbr_seed_nodes,148645.992968166,30
start_batch_processing,148645.992969291,1
batch_train_loss,148645.993562416,0.20010137557983398
end_batch_processing,148645.994169791,1
start_batch_fetch,148645.994173166,1
end_batch_fetch,148645.994450458,1
batch_nbr_nodes_total,148645.994453916,392
batch_nbr_edges_total,148645.994456333,608
batch_nbr_seed_nodes,148645.994459541,30
start_batch_processing,148645.994460791,1
batch_train_loss,148645.995056625,0.15318351984024048
end_batch_processing,148645.995609291,1
start_batch_fetch,148645.995611083,1
end_batch_fetch,148645.995858083,1
batch_nbr_nodes_total,148645.995861541,348
batch_nbr_edges_total,148645.995863916,576
batch_nbr_seed_nodes,148645.995867583,30
start_batch_processing,148645.995868666,1
batch_train_loss,148645.996384916,0.16896957159042358
end_batch_processing,148645.996879416,1
start_batch_fetch,148645.996880958,1
end_batch_fetch,148645.997147541,1
batch_nbr_nodes_total,148645.99715075,366
batch_nbr_edges_total,148645.997153291,626
batch_nbr_seed_nodes,148645.997156541,30
start_batch_processing,148645.997157625,1
batch_train_loss,148645.997648583,0.12372542917728424
end_batch_processing,148645.998361375,1
epoch_end,148645.998374041,1
start_validation_accuracy,148645.998375625,1
validation_accuracy,148646.003435375,0.7840000240391762
validation_loss,148646.00343925,0.9253065586090088
end_validation_accuracy,148646.0034415,1
epoch_start,148646.003445916,1
start_batch_fetch,148646.003475875,1
end_batch_fetch,148646.003771458,1
batch_nbr_nodes_total,148646.003776083,288
batch_nbr_edges_total,148646.003778791,469
batch_nbr_seed_nodes,148646.003782125,30
start_batch_processing,148646.003783458,1
batch_train_loss,148646.004258166,0.1958199143409729
end_batch_processing,148646.004765708,1
start_batch_fetch,148646.004767333,1
end_batch_fetch,148646.005036208,1
batch_nbr_nodes_total,148646.00504,391
batch_nbr_edges_total,148646.005042541,608
batch_nbr_seed_nodes,148646.005045916,30
start_batch_processing,148646.005047125,1
batch_train_loss,148646.005555708,0.15940959751605988
end_batch_processing,148646.006277083,1
start_batch_fetch,148646.006281291,1
end_batch_fetch,148646.006643083,1
batch_nbr_nodes_total,148646.006647291,356
batch_nbr_edges_total,148646.006649875,576
batch_nbr_seed_nodes,148646.006653291,30
start_batch_processing,148646.006654583,1
batch_train_loss,148646.007302208,0.17132452130317688
end_batch_processing,148646.007851958,1
start_batch_fetch,148646.007856791,1
end_batch_fetch,148646.008186541,1
batch_nbr_nodes_total,148646.008191,377
batch_nbr_edges_total,148646.008193375,616
batch_nbr_seed_nodes,148646.008198625,30
start_batch_processing,148646.008199833,1
batch_train_loss,148646.008794666,0.12413564324378967
end_batch_processing,148646.009333708,1
epoch_end,148646.009344166,1
start_validation_accuracy,148646.009345291,1
validation_accuracy,148646.014264541,0.768000023424259
validation_loss,148646.014268333,0.9228065013885498
end_validation_accuracy,148646.01427025,1
start_saving_weights,148646.014272041,1
end_saving_weights,148646.014273958,1
epoch_start,148646.014277083,1
start_batch_fetch,148646.014304791,1
end_batch_fetch,148646.014672166,1
batch_nbr_nodes_total,148646.01467725,295
batch_nbr_edges_total,148646.01468,469
batch_nbr_seed_nodes,148646.0146875,30
start_batch_processing,148646.014688625,1
batch_train_loss,148646.015387875,0.17818781733512878
end_batch_processing,148646.015999666,1
start_batch_fetch,148646.016002541,1
end_batch_fetch,148646.016325708,1
batch_nbr_nodes_total,148646.016330541,395
batch_nbr_edges_total,148646.016333166,609
batch_nbr_seed_nodes,148646.016336666,30
start_batch_processing,148646.016337916,1
batch_train_loss,148646.016981791,0.14611612260341644
end_batch_processing,148646.017679291,1
start_batch_fetch,148646.017681416,1
end_batch_fetch,148646.0179635,1
batch_nbr_nodes_total,148646.017968166,353
batch_nbr_edges_total,148646.017971291,587
batch_nbr_seed_nodes,148646.017974833,30
start_batch_processing,148646.017976083,1
batch_train_loss,148646.018568333,0.15828998386859894
end_batch_processing,148646.019174958,1
start_batch_fetch,148646.019177541,1
end_batch_fetch,148646.019538916,1
batch_nbr_nodes_total,148646.019544291,379
batch_nbr_edges_total,148646.019547166,630
batch_nbr_seed_nodes,148646.019550875,30
start_batch_processing,148646.019552166,1
batch_train_loss,148646.020121541,0.11756236106157303
end_batch_processing,148646.020574291,1
epoch_end,148646.020580166,1
start_validation_accuracy,148646.020581375,1
validation_accuracy,148646.025319458,0.770000023736817
validation_loss,148646.025325541,0.9156237840652466
end_validation_accuracy,148646.025327375,1
start_saving_weights,148646.025329375,1
end_saving_weights,148646.025331625,1
epoch_start,148646.025334833,1
start_batch_fetch,148646.025378583,1
end_batch_fetch,148646.025763666,1
batch_nbr_nodes_total,148646.025770791,302
batch_nbr_edges_total,148646.025773458,469
batch_nbr_seed_nodes,148646.025777166,30
start_batch_processing,148646.0257785,1
batch_train_loss,148646.026407666,0.17273254692554474
end_batch_processing,148646.027063875,1
start_batch_fetch,148646.027066041,1
end_batch_fetch,148646.027390916,1
batch_nbr_nodes_total,148646.027395791,390
batch_nbr_edges_total,148646.027398458,608
batch_nbr_seed_nodes,148646.027402041,30
start_batch_processing,148646.027403375,1
batch_train_loss,148646.0279645,0.13775436580181122
end_batch_processing,148646.028518291,1
start_batch_fetch,148646.028520208,1
end_batch_fetch,148646.028798041,1
batch_nbr_nodes_total,148646.02880175,353
batch_nbr_edges_total,148646.028804541,573
batch_nbr_seed_nodes,148646.028808125,30
start_batch_processing,148646.028809291,1
batch_train_loss,148646.029305541,0.13094745576381683
end_batch_processing,148646.02975175,1
start_batch_fetch,148646.029753541,1
end_batch_fetch,148646.030210041,1
batch_nbr_nodes_total,148646.030223708,374
batch_nbr_edges_total,148646.030226708,620
batch_nbr_seed_nodes,148646.030230208,30
start_batch_processing,148646.030231541,1
batch_train_loss,148646.0311825,0.1276668757200241
end_batch_processing,148646.031940833,1
epoch_end,148646.031957083,1
start_validation_accuracy,148646.0319585,1
validation_accuracy,148646.036804333,0.7700000234467329
validation_loss,148646.036807291,0.9041938781738281
end_validation_accuracy,148646.036809,1
start_saving_weights,148646.036810541,1
end_saving_weights,148646.036812125,1
epoch_start,148646.036815125,1
start_batch_fetch,148646.036843041,1
end_batch_fetch,148646.03710825,1
batch_nbr_nodes_total,148646.037111958,293
batch_nbr_edges_total,148646.037114333,469
batch_nbr_seed_nodes,148646.037117541,30
start_batch_processing,148646.037118833,1
batch_train_loss,148646.037644958,0.1652422845363617
end_batch_processing,148646.038259708,1
start_batch_fetch,148646.038261583,1
end_batch_fetch,148646.038686333,1
batch_nbr_nodes_total,148646.038692583,403
batch_nbr_edges_total,148646.0386955,613
batch_nbr_seed_nodes,148646.038702916,30
start_batch_processing,148646.038704166,1
batch_train_loss,148646.039598333,0.1291690468788147
end_batch_processing,148646.040234458,1
start_batch_fetch,148646.040237291,1
end_batch_fetch,148646.040660583,1
batch_nbr_nodes_total,148646.0406695,346
batch_nbr_edges_total,148646.040672,578
batch_nbr_seed_nodes,148646.040675916,30
start_batch_processing,148646.04067725,1
batch_train_loss,148646.041361875,0.13958634436130524
end_batch_processing,148646.041918,1
start_batch_fetch,148646.041924958,1
end_batch_fetch,148646.042296916,1
batch_nbr_nodes_total,148646.042306583,382
batch_nbr_edges_total,148646.042309291,636
batch_nbr_seed_nodes,148646.04231275,30
start_batch_processing,148646.042314125,1
batch_train_loss,148646.043084625,0.09795281291007996
end_batch_processing,148646.043592583,1
epoch_end,148646.043598458,1
start_validation_accuracy,148646.043599583,1
validation_accuracy,148646.048345041,0.7720000233966857
validation_loss,148646.048349,0.9081743955612183
end_validation_accuracy,148646.04835075,1
epoch_start,148646.048354208,1
start_batch_fetch,148646.048378958,1
end_batch_fetch,148646.048743458,1
batch_nbr_nodes_total,148646.048748333,300
batch_nbr_edges_total,148646.048751041,469
batch_nbr_seed_nodes,148646.04875425,30
start_batch_processing,148646.048760375,1
batch_train_loss,148646.049371666,0.15410242974758148
end_batch_processing,148646.049881625,1
start_batch_fetch,148646.049883333,1
end_batch_fetch,148646.050213833,1
batch_nbr_nodes_total,148646.050217166,390
batch_nbr_edges_total,148646.050219375,612
batch_nbr_seed_nodes,148646.05022225,30
start_batch_processing,148646.050223375,1
batch_train_loss,148646.050783791,0.13267968595027924
end_batch_processing,148646.0513285,1
start_batch_fetch,148646.05133025,1
end_batch_fetch,148646.051572166,1
batch_nbr_nodes_total,148646.051575416,341
batch_nbr_edges_total,148646.051577833,571
batch_nbr_seed_nodes,148646.051580791,30
start_batch_processing,148646.051581875,1
batch_train_loss,148646.052051916,0.1319386512041092
end_batch_processing,148646.052518166,1
start_batch_fetch,148646.052519833,1
end_batch_fetch,148646.052763375,1
batch_nbr_nodes_total,148646.05276675,370
batch_nbr_edges_total,148646.052769,616
batch_nbr_seed_nodes,148646.052772,30
start_batch_processing,148646.052773916,1
batch_train_loss,148646.053324666,0.10767665505409241
end_batch_processing,148646.054264625,1
epoch_end,148646.054273083,1
start_validation_accuracy,148646.054274416,1
validation_accuracy,148646.059084791,0.768000023279217
validation_loss,148646.05908825,0.8965603113174438
end_validation_accuracy,148646.059090041,1
start_saving_weights,148646.059091625,1
end_saving_weights,148646.059093375,1
epoch_start,148646.059096333,1
start_batch_fetch,148646.059126708,1
end_batch_fetch,148646.059399375,1
batch_nbr_nodes_total,148646.059403041,296
batch_nbr_edges_total,148646.059405416,469
batch_nbr_seed_nodes,148646.059408416,30
start_batch_processing,148646.059410166,1
batch_train_loss,148646.059891583,0.15793707966804504
end_batch_processing,148646.060398625,1
start_batch_fetch,148646.060400166,1
end_batch_fetch,148646.060665583,1
batch_nbr_nodes_total,148646.060668833,396
batch_nbr_edges_total,148646.06067125,608
batch_nbr_seed_nodes,148646.0606745,30
start_batch_processing,148646.06067575,1
batch_train_loss,148646.061195958,0.11775723844766617
end_batch_processing,148646.062105708,1
start_batch_fetch,148646.062107416,1
end_batch_fetch,148646.062385916,1
batch_nbr_nodes_total,148646.062389166,343
batch_nbr_edges_total,148646.062391583,575
batch_nbr_seed_nodes,148646.062399375,30
start_batch_processing,148646.062402166,1
batch_train_loss,148646.062967833,0.1324259638786316
end_batch_processing,148646.063477083,1
start_batch_fetch,148646.063478791,1
end_batch_fetch,148646.06387,1
batch_nbr_nodes_total,148646.063876875,373
batch_nbr_edges_total,148646.063884833,621
batch_nbr_seed_nodes,148646.063888625,30
start_batch_processing,148646.063889791,1
batch_train_loss,148646.0647675,0.0921333059668541
end_batch_processing,148646.065381666,1
epoch_end,148646.065388708,1
start_validation_accuracy,148646.065389833,1
validation_accuracy,148646.069970125,0.7660000234017851
validation_loss,148646.069973958,0.9019166231155396
end_validation_accuracy,148646.06997625,1
epoch_start,148646.069981,1
start_batch_fetch,148646.070012791,1
end_batch_fetch,148646.070443541,1
batch_nbr_nodes_total,148646.070450333,294
batch_nbr_edges_total,148646.070460291,469
batch_nbr_seed_nodes,148646.070464041,30
start_batch_processing,148646.070465375,1
batch_train_loss,148646.071328208,0.1405361145734787
end_batch_processing,148646.071923916,1
start_batch_fetch,148646.071925541,1
end_batch_fetch,148646.072242708,1
batch_nbr_nodes_total,148646.072246416,386
batch_nbr_edges_total,148646.07224875,608
batch_nbr_seed_nodes,148646.072254666,30
start_batch_processing,148646.072255791,1
batch_train_loss,148646.072902541,0.11329825967550278
end_batch_processing,148646.073711125,1
start_batch_fetch,148646.073718041,1
end_batch_fetch,148646.074037875,1
batch_nbr_nodes_total,148646.074047458,347
batch_nbr_edges_total,148646.074050625,580
batch_nbr_seed_nodes,148646.074053833,30
start_batch_processing,148646.074055,1
batch_train_loss,148646.0747245,0.12503626942634583
end_batch_processing,148646.075242875,1
start_batch_fetch,148646.075244416,1
end_batch_fetch,148646.075487625,1
batch_nbr_nodes_total,148646.075490541,381
batch_nbr_edges_total,148646.075492875,631
batch_nbr_seed_nodes,148646.075495916,30
start_batch_processing,148646.075496958,1
batch_train_loss,148646.075984541,0.08178365975618362
end_batch_processing,148646.076452041,1
epoch_end,148646.076457541,1
start_validation_accuracy,148646.076458666,1
validation_accuracy,148646.081028416,0.7740000234916806
validation_loss,148646.081031625,0.8826591968536377
end_validation_accuracy,148646.081033916,1
start_saving_weights,148646.081036166,1
end_saving_weights,148646.081038583,1
epoch_start,148646.081042666,1
start_batch_fetch,148646.08107375,1
end_batch_fetch,148646.081486291,1
batch_nbr_nodes_total,148646.081495375,295
batch_nbr_edges_total,148646.08150325,469
batch_nbr_seed_nodes,148646.081507,30
start_batch_processing,148646.081508125,1
batch_train_loss,148646.082335875,0.1355443298816681
end_batch_processing,148646.082951208,1
start_batch_fetch,148646.082953,1
end_batch_fetch,148646.083219541,1
batch_nbr_nodes_total,148646.083223041,397
batch_nbr_edges_total,148646.083225541,612
batch_nbr_seed_nodes,148646.083228916,30
start_batch_processing,148646.083230125,1
batch_train_loss,148646.083735458,0.10559327155351639
end_batch_processing,148646.084246791,1
start_batch_fetch,148646.084248333,1
end_batch_fetch,148646.084487125,1
batch_nbr_nodes_total,148646.084490166,347
batch_nbr_edges_total,148646.084492291,576
batch_nbr_seed_nodes,148646.084495375,30
start_batch_processing,148646.084496541,1
batch_train_loss,148646.084995,0.1186695322394371
end_batch_processing,148646.085459541,1
start_batch_fetch,148646.085461208,1
end_batch_fetch,148646.085880333,1
batch_nbr_nodes_total,148646.085893208,376
batch_nbr_edges_total,148646.0859475,627
batch_nbr_seed_nodes,148646.085951875,30
start_batch_processing,148646.085953166,1
batch_train_loss,148646.08675,0.0847298800945282
end_batch_processing,148646.087389333,1
epoch_end,148646.087404583,1
start_validation_accuracy,148646.08740575,1
validation_accuracy,148646.092045166,0.7740000236367227
validation_loss,148646.092049083,0.8945626616477966
end_validation_accuracy,148646.092051541,1
epoch_start,148646.092056458,1
start_batch_fetch,148646.092091458,1
end_batch_fetch,148646.092375416,1
batch_nbr_nodes_total,148646.0923795,296
batch_nbr_edges_total,148646.092381916,469
batch_nbr_seed_nodes,148646.092385083,30
start_batch_processing,148646.092386166,1
batch_train_loss,148646.092881833,0.1319582462310791
end_batch_processing,148646.093810166,1
start_batch_fetch,148646.093812083,1
end_batch_fetch,148646.094125583,1
batch_nbr_nodes_total,148646.094129,392
batch_nbr_edges_total,148646.094131625,610
batch_nbr_seed_nodes,148646.094134916,30
start_batch_processing,148646.094136041,1
batch_train_loss,148646.094711541,0.11442829668521881
end_batch_processing,148646.095299875,1
start_batch_fetch,148646.095309625,1
end_batch_fetch,148646.095731875,1
batch_nbr_nodes_total,148646.095734916,339
batch_nbr_edges_total,148646.095737041,573
batch_nbr_seed_nodes,148646.095741708,30
start_batch_processing,148646.095742791,1
batch_train_loss,148646.09633775,0.10767480731010437
end_batch_processing,148646.096851083,1
start_batch_fetch,148646.096852791,1
end_batch_fetch,148646.097150958,1
batch_nbr_nodes_total,148646.097154041,367
batch_nbr_edges_total,148646.097156375,620
batch_nbr_seed_nodes,148646.097159625,30
start_batch_processing,148646.097160833,1
batch_train_loss,148646.097710541,0.08618395030498505
end_batch_processing,148646.098263333,1
epoch_end,148646.098273708,1
start_validation_accuracy,148646.098274958,1
validation_accuracy,148646.102617291,0.7700000235192539
validation_loss,148646.102621208,0.8895465135574341
end_validation_accuracy,148646.102623666,1
epoch_start,148646.102628083,1
start_batch_fetch,148646.102660875,1
end_batch_fetch,148646.10307425,1
batch_nbr_nodes_total,148646.103081125,296
batch_nbr_edges_total,148646.103084125,469
batch_nbr_seed_nodes,148646.103087583,30
start_batch_processing,148646.10308875,1
batch_train_loss,148646.103952583,0.1243341788649559
end_batch_processing,148646.104586375,1
start_batch_fetch,148646.104588041,1
end_batch_fetch,148646.104915791,1
batch_nbr_nodes_total,148646.104924458,391
batch_nbr_edges_total,148646.104926916,608
batch_nbr_seed_nodes,148646.1049305,30
start_batch_processing,148646.10493175,1
batch_train_loss,148646.105571083,0.09987690299749374
end_batch_processing,148646.106105791,1
start_batch_fetch,148646.106107708,1
end_batch_fetch,148646.106416958,1
batch_nbr_nodes_total,148646.106420125,345
batch_nbr_edges_total,148646.106422416,573
batch_nbr_seed_nodes,148646.106425291,30
start_batch_processing,148646.106426416,1
batch_train_loss,148646.106912583,0.09380371123552322
end_batch_processing,148646.107397208,1
start_batch_fetch,148646.107398875,1
end_batch_fetch,148646.107647875,1
batch_nbr_nodes_total,148646.107651125,381
batch_nbr_edges_total,148646.107653333,631
batch_nbr_seed_nodes,148646.107657083,30
start_batch_processing,148646.107658208,1
batch_train_loss,148646.108155583,0.07881270349025726
end_batch_processing,148646.108639166,1
epoch_end,148646.108644625,1
start_validation_accuracy,148646.108645708,1
validation_accuracy,148646.113366041,0.784000023894134
validation_loss,148646.113369,0.8684976100921631
end_validation_accuracy,148646.113370833,1
start_saving_weights,148646.1133725,1
end_saving_weights,148646.113374666,1
epoch_start,148646.113377583,1
start_batch_fetch,148646.113407291,1
end_batch_fetch,148646.113673583,1
batch_nbr_nodes_total,148646.113678083,299
batch_nbr_edges_total,148646.113680458,469
batch_nbr_seed_nodes,148646.113685166,30
start_batch_processing,148646.113686375,1
batch_train_loss,148646.114193166,0.11943284422159195
end_batch_processing,148646.114726541,1
start_batch_fetch,148646.114728333,1
end_batch_fetch,148646.114981541,1
batch_nbr_nodes_total,148646.114984625,397
batch_nbr_edges_total,148646.114986875,610
batch_nbr_seed_nodes,148646.114990041,30
start_batch_processing,148646.114991208,1
batch_train_loss,148646.115482916,0.09373471885919571
end_batch_processing,148646.115974875,1
start_batch_fetch,148646.1159765,1
end_batch_fetch,148646.116213166,1
batch_nbr_nodes_total,148646.116216416,351
batch_nbr_edges_total,148646.116218916,577
batch_nbr_seed_nodes,148646.1162225,30
start_batch_processing,148646.116223625,1
batch_train_loss,148646.116738666,0.10072395950555801
end_batch_processing,148646.117424208,1
start_batch_fetch,148646.11743175,1
end_batch_fetch,148646.117914458,1
batch_nbr_nodes_total,148646.117923375,386
batch_nbr_edges_total,148646.11792625,630
batch_nbr_seed_nodes,148646.117929791,30
start_batch_processing,148646.117931125,1
batch_train_loss,148646.118832958,0.07662437856197357
end_batch_processing,148646.119453708,1
epoch_end,148646.119463541,1
start_validation_accuracy,148646.119464791,1
validation_accuracy,148646.124078541,0.7740000237092437
validation_loss,148646.1240815,0.8858984708786011
end_validation_accuracy,148646.124083083,1
epoch_start,148646.124086791,1
start_batch_fetch,148646.124116041,1
end_batch_fetch,148646.124385916,1
batch_nbr_nodes_total,148646.124390541,296
batch_nbr_edges_total,148646.124392833,469
batch_nbr_seed_nodes,148646.124396125,30
start_batch_processing,148646.124397333,1
batch_train_loss,148646.124913291,0.1226588562130928
end_batch_processing,148646.125491791,1
start_batch_fetch,148646.125493416,1
end_batch_fetch,148646.125933958,1
batch_nbr_nodes_total,148646.125942625,397
batch_nbr_edges_total,148646.125945541,609
batch_nbr_seed_nodes,148646.125949166,30
start_batch_processing,148646.125950375,1
batch_train_loss,148646.126884708,0.08824840933084488
