Event,Time,Value
feat_fetch_ms,208619.858314708,38.523374998476356
feat_x_etl_ms,208619.863620333,5.301583994878456
cache_hit,208619.865575916,0
cache_miss,208619.865580166,1549
remote_feature_fetch,208619.86558175,1
remote_feature_recieved,208619.899872958,1
feat_fetch_ms,208619.899878083,34.232082980452105
feat_y_etl_ms,208619.9032035,3.3222910133190453
validation_accuracy,208619.905738458,0.37200001135972316
validation_loss,208619.905743,1.647063136100769
end_validation_accuracy,208619.90574575,1
start_saving_weights,208619.905747833,1
end_saving_weights,208619.905750291,1
epoch_start,208619.90575375,1
start_batch_fetch,208619.905789375,1
topo_fetch_ms,208619.913152208,7.273124996572733
topo_etl_ms,208619.913280083,0.12329200399108231
cache_hit,208619.913494458,0
cache_miss,208619.913497416,322
remote_feature_fetch,208619.913499291,1
remote_feature_recieved,208619.921906125,1
feat_fetch_ms,208619.921910791,8.35495800129138
feat_x_etl_ms,208619.922945708,1.032250002026558
cache_hit,208619.92331125,0
cache_miss,208619.923313291,322
remote_feature_fetch,208619.923314791,1
remote_feature_recieved,208619.931027041,1
feat_fetch_ms,208619.931029833,7.66687499708496
feat_y_etl_ms,208619.931717708,0.685583014274016
end_batch_fetch,208619.931927083,1
batch_nbr_nodes_total,208619.931931666,322
batch_nbr_edges_total,208619.931934416,502
batch_nbr_seed_nodes,208619.931938416,30
start_batch_processing,208619.931939708,1
batch_train_loss,208619.9327425,1.4172930717468262
end_batch_processing,208619.933413041,1
start_batch_fetch,208619.93341575,1
topo_fetch_ms,208619.939916583,6.425291998311877
topo_etl_ms,208619.940082625,0.15979199088178575
cache_hit,208619.940331916,0
cache_miss,208619.940334583,321
remote_feature_fetch,208619.940336083,1
remote_feature_recieved,208619.948492541,1
feat_fetch_ms,208619.948498416,8.10370800900273
feat_x_etl_ms,208619.949600166,1.098582986742258
cache_hit,208619.950024916,0
cache_miss,208619.950027875,321
remote_feature_fetch,208619.950029666,1
remote_feature_recieved,208619.95788775,1
feat_fetch_ms,208619.957891291,7.801750005455688
feat_y_etl_ms,208619.958645041,0.7510840077884495
end_batch_fetch,208619.958864375,1
batch_nbr_nodes_total,208619.958869791,321
batch_nbr_edges_total,208619.958872666,514
batch_nbr_seed_nodes,208619.958877166,30
start_batch_processing,208619.958878583,1
batch_train_loss,208619.959732541,1.2898792028427124
end_batch_processing,208619.960397583,1
start_batch_fetch,208619.960400416,1
topo_fetch_ms,208619.968705916,8.232666994445026
topo_etl_ms,208619.968865916,0.15504102339036763
cache_hit,208619.969114916,0
cache_miss,208619.969117708,408
remote_feature_fetch,208619.969119541,1
remote_feature_recieved,208619.978967208,1
feat_fetch_ms,208619.978971708,9.806250018300489
feat_x_etl_ms,208619.980369041,1.3944999955128878
cache_hit,208619.980874333,0
cache_miss,208619.980876958,408
remote_feature_fetch,208619.980878458,1
remote_feature_recieved,208619.990734708,1
feat_fetch_ms,208619.990738,9.801333013456315
feat_y_etl_ms,208619.991654791,0.9142500057350844
end_batch_fetch,208619.991890333,1
batch_nbr_nodes_total,208619.991895291,408
batch_nbr_edges_total,208619.991898125,656
batch_nbr_seed_nodes,208619.991902375,30
start_batch_processing,208619.991903791,1
batch_train_loss,208619.992876375,1.2500709295272827
end_batch_processing,208619.993759833,1
start_batch_fetch,208619.993768208,1
topo_fetch_ms,208620.002751291,8.827332989312708
topo_etl_ms,208620.002892333,0.13524998212233186
cache_hit,208620.003109291,0
cache_miss,208620.003111708,350
remote_feature_fetch,208620.003113041,1
remote_feature_recieved,208620.011831666,1
feat_fetch_ms,208620.011834458,8.678332989802584
feat_x_etl_ms,208620.013029916,1.1928330059163272
cache_hit,208620.013423791,0
cache_miss,208620.013426041,350
remote_feature_fetch,208620.013427416,1
remote_feature_recieved,208620.021571333,1
feat_fetch_ms,208620.021573541,8.100292005110532
feat_y_etl_ms,208620.022343458,0.7676249952055514
end_batch_fetch,208620.022525541,1
batch_nbr_nodes_total,208620.022530333,350
batch_nbr_edges_total,208620.022532916,564
batch_nbr_seed_nodes,208620.022536791,30
start_batch_processing,208620.022538041,1
batch_train_loss,208620.023326583,1.1822197437286377
end_batch_processing,208620.023928875,1
epoch_end,208620.023937083,1
start_validation_accuracy,208620.023938625,1
topo_fetch_ms,208620.095863666,59.99158299528062
topo_etl_ms,208620.096528208,0.6575000006705523
cache_hit,208620.097175625,0
cache_miss,208620.097178833,1473
remote_feature_fetch,208620.09718075,1
remote_feature_recieved,208620.135083583,1
feat_fetch_ms,208620.135087666,37.84808301134035
feat_x_etl_ms,208620.140025916,4.935417004162446
cache_hit,208620.141614791,0
cache_miss,208620.141617666,1473
remote_feature_fetch,208620.141619291,1
remote_feature_recieved,208620.173076333,1
feat_fetch_ms,208620.173079541,31.408874987391755
feat_y_etl_ms,208620.176120791,3.0386250000447035
topo_fetch_ms,208620.237634541,59.09187500947155
topo_etl_ms,208620.238325166,0.6823750154580921
cache_hit,208620.238969958,0
cache_miss,208620.238973041,1555
remote_feature_fetch,208620.238974916,1
remote_feature_recieved,208620.278836041,1
feat_fetch_ms,208620.278841541,39.80862500611693
cpu_utilization_percentage,208620.283712875,15.7
ram_usage_mb,208620.283718291,542.015625
feat_x_etl_ms,208620.284531958,5.686666001565754
cache_hit,208620.28662125,0
cache_miss,208620.286624625,1555
remote_feature_fetch,208620.286626,1
remote_feature_recieved,208620.321046083,1
feat_fetch_ms,208620.321051291,34.3559579923749
feat_y_etl_ms,208620.324415833,3.361542010679841
validation_accuracy,208620.326922083,0.3720000112872021
validation_loss,208620.326927333,1.6275475025177002
end_validation_accuracy,208620.326929583,1
start_saving_weights,208620.326931791,1
end_saving_weights,208620.326934208,1
epoch_start,208620.3269385,1
start_batch_fetch,208620.326982416,1
topo_fetch_ms,208620.3351885,8.124957996187732
topo_etl_ms,208620.335345125,0.15087498468346894
cache_hit,208620.33558675,0
cache_miss,208620.335588958,320
remote_feature_fetch,208620.335590291,1
remote_feature_recieved,208620.343390041,1
feat_fetch_ms,208620.343392958,7.745041017187759
feat_x_etl_ms,208620.344456666,1.0611669858917594
cache_hit,208620.344817916,0
cache_miss,208620.344819875,320
remote_feature_fetch,208620.344821208,1
remote_feature_recieved,208620.352209625,1
feat_fetch_ms,208620.352212541,7.346209022216499
feat_y_etl_ms,208620.352943916,0.7286660256795585
end_batch_fetch,208620.353122458,1
batch_nbr_nodes_total,208620.353126958,320
batch_nbr_edges_total,208620.353129666,503
batch_nbr_seed_nodes,208620.353134166,30
start_batch_processing,208620.353135458,1
batch_train_loss,208620.353878041,1.3713340759277344
end_batch_processing,208620.354540625,1
start_batch_fetch,208620.354543541,1
topo_fetch_ms,208620.362770625,8.155207993695512
topo_etl_ms,208620.362903,0.12733301264233887
cache_hit,208620.363102208,0
cache_miss,208620.363104458,325
remote_feature_fetch,208620.363105833,1
remote_feature_recieved,208620.37086025,1
feat_fetch_ms,208620.370863208,7.715707994066179
feat_x_etl_ms,208620.372005458,1.139707979746163
cache_hit,208620.372391583,0
cache_miss,208620.372393541,325
remote_feature_fetch,208620.372395,1
remote_feature_recieved,208620.379985041,1
feat_fetch_ms,208620.379988416,7.54841702291742
feat_y_etl_ms,208620.380697291,0.7059999916236848
end_batch_fetch,208620.380899791,1
batch_nbr_nodes_total,208620.380904875,325
batch_nbr_edges_total,208620.380907833,514
batch_nbr_seed_nodes,208620.380912041,30
start_batch_processing,208620.380913458,1
batch_train_loss,208620.381711416,1.246768593788147
end_batch_processing,208620.382343708,1
start_batch_fetch,208620.382347208,1
topo_fetch_ms,208620.390010583,7.591041998239234
topo_etl_ms,208620.390160708,0.14520797412842512
cache_hit,208620.390392541,0
cache_miss,208620.390394708,404
remote_feature_fetch,208620.39039625,1
remote_feature_recieved,208620.399539291,1
feat_fetch_ms,208620.399541791,9.104374999878928
feat_x_etl_ms,208620.400919416,1.3749170175287873
cache_hit,208620.401394041,0
cache_miss,208620.401396291,404
remote_feature_fetch,208620.401397833,1
remote_feature_recieved,208620.410747416,1
feat_fetch_ms,208620.410750333,9.303916012868285
feat_y_etl_ms,208620.411645791,0.8928329916670918
end_batch_fetch,208620.411862583,1
batch_nbr_nodes_total,208620.411868291,404
batch_nbr_edges_total,208620.411870958,648
batch_nbr_seed_nodes,208620.4118755,30
start_batch_processing,208620.411877041,1
batch_train_loss,208620.412728625,1.2202244997024536
end_batch_processing,208620.413404083,1
start_batch_fetch,208620.413406291,1
topo_fetch_ms,208620.421423958,7.945874996948987
topo_etl_ms,208620.421584375,0.15516698476858437
cache_hit,208620.421812958,0
cache_miss,208620.421815375,361
remote_feature_fetch,208620.421816875,1
remote_feature_recieved,208620.430782916,1
feat_fetch_ms,208620.430785708,8.92333299270831
feat_x_etl_ms,208620.431991416,1.2030419893562794
cache_hit,208620.432423583,0
cache_miss,208620.432425625,361
remote_feature_fetch,208620.432427041,1
remote_feature_recieved,208620.441326291,1
feat_fetch_ms,208620.441332958,8.854333020281047
feat_y_etl_ms,208620.442150583,0.8149159839376807
end_batch_fetch,208620.442376875,1
batch_nbr_nodes_total,208620.442382625,361
batch_nbr_edges_total,208620.442385708,566
batch_nbr_seed_nodes,208620.442389416,30
start_batch_processing,208620.44239075,1
batch_train_loss,208620.443296625,1.1524074077606201
end_batch_processing,208620.443989833,1
epoch_end,208620.444000416,1
start_validation_accuracy,208620.444002083,1
topo_fetch_ms,208620.510809708,54.32395898969844
topo_etl_ms,208620.51140675,0.5882080004084855
cache_hit,208620.512050833,0
cache_miss,208620.512123541,1464
remote_feature_fetch,208620.512125416,1
remote_feature_recieved,208620.550461166,1
feat_fetch_ms,208620.550466666,38.229750003665686
feat_x_etl_ms,208620.555966708,5.493749980814755
cache_hit,208620.557836666,0
cache_miss,208620.557839541,1464
remote_feature_fetch,208620.557841166,1
remote_feature_recieved,208620.591519333,1
feat_fetch_ms,208620.591525875,33.61658300855197
feat_y_etl_ms,208620.595005375,3.475375007838011
topo_fetch_ms,208620.659538083,61.589332995936275
topo_etl_ms,208620.660192666,0.6440000142902136
cache_hit,208620.660919625,0
cache_miss,208620.660923791,1535
remote_feature_fetch,208620.660926125,1
remote_feature_recieved,208620.70194875,1
feat_fetch_ms,208620.701955166,40.95758299808949
feat_x_etl_ms,208620.708102708,6.144250015495345
cache_hit,208620.710252833,0
cache_miss,208620.710257708,1535
remote_feature_fetch,208620.710260041,1
remote_feature_recieved,208620.744964375,1
feat_fetch_ms,208620.744969416,34.64270799304359
feat_y_etl_ms,208620.748035041,3.063124982872978
validation_accuracy,208620.750853875,0.38200001176217663
validation_loss,208620.750864541,1.6005131006240845
end_validation_accuracy,208620.750867166,1
start_saving_weights,208620.75086925,1
end_saving_weights,208620.750872166,1
epoch_start,208620.750880583,1
start_batch_fetch,208620.750948125,1
topo_fetch_ms,208620.758531041,7.442000001901761
topo_etl_ms,208620.758712625,0.16829199739731848
cache_hit,208620.758978958,0
cache_miss,208620.758981708,323
remote_feature_fetch,208620.758983333,1
remote_feature_recieved,208620.767938208,1
feat_fetch_ms,208620.767943666,8.892415993614122
feat_x_etl_ms,208620.769285958,1.3388749794103205
cache_hit,208620.769733083,0
cache_miss,208620.7697815,323
remote_feature_fetch,208620.769783041,1
remote_feature_recieved,208620.777599166,1
feat_fetch_ms,208620.777603083,7.762749999528751
feat_y_etl_ms,208620.778362958,0.7566660060547292
end_batch_fetch,208620.778593416,1
batch_nbr_nodes_total,208620.778598541,323
batch_nbr_edges_total,208620.7786015,500
batch_nbr_seed_nodes,208620.778608958,30
start_batch_processing,208620.778610416,1
batch_train_loss,208620.779543291,1.310300350189209
end_batch_processing,208620.780247666,1
start_batch_fetch,208620.780250083,1
topo_fetch_ms,208620.787168375,6.8373339890968055
topo_etl_ms,208620.787311791,0.13779100845567882
cache_hit,208620.787535458,0
cache_miss,208620.787537625,323
remote_feature_fetch,208620.787539125,1
remote_feature_recieved,208620.795706416,1
feat_fetch_ms,208620.795710041,8.126625005388632
feat_x_etl_ms,208620.796813291,1.1003749968949705
cache_hit,208620.797207541,0
cache_miss,208620.797209791,323
remote_feature_fetch,208620.797211166,1
remote_feature_recieved,208620.804641083,1
feat_fetch_ms,208620.804643416,7.389250007690862
feat_y_etl_ms,208620.805406541,0.7609580061398447
end_batch_fetch,208620.805591166,1
batch_nbr_nodes_total,208620.805595958,323
batch_nbr_edges_total,208620.80559875,514
batch_nbr_seed_nodes,208620.805603,30
start_batch_processing,208620.805604291,1
batch_train_loss,208620.806365208,1.2104743719100952
end_batch_processing,208620.806913375,1
start_batch_fetch,208620.806915541,1
topo_fetch_ms,208620.815473083,8.492958004353568
topo_etl_ms,208620.815628458,0.14916702639311552
cache_hit,208620.815849291,0
cache_miss,208620.815851583,405
remote_feature_fetch,208620.815852916,1
remote_feature_recieved,208620.825873958,1
feat_fetch_ms,208620.825876916,9.981834009522572
feat_x_etl_ms,208620.827224791,1.3455000007525086
cache_hit,208620.827686041,0
cache_miss,208620.827687916,405
remote_feature_fetch,208620.827689166,1
remote_feature_recieved,208620.837227583,1
feat_fetch_ms,208620.837229833,9.499208012130111
feat_y_etl_ms,208620.838155958,0.9240420185960829
end_batch_fetch,208620.838353708,1
batch_nbr_nodes_total,208620.838358541,405
batch_nbr_edges_total,208620.838361458,652
batch_nbr_seed_nodes,208620.838366083,30
start_batch_processing,208620.838367583,1
batch_train_loss,208620.839150083,1.166146159172058
end_batch_processing,208620.840114958,1
start_batch_fetch,208620.840117875,1
topo_fetch_ms,208620.848164208,7.956541987368837
topo_etl_ms,208620.848303416,0.13529200805351138
cache_hit,208620.848515416,0
cache_miss,208620.848517166,350
remote_feature_fetch,208620.848518375,1
remote_feature_recieved,208620.857189916,1
feat_fetch_ms,208620.857192416,8.623500005342066
feat_x_etl_ms,208620.858387416,1.1925419967155904
cache_hit,208620.858804083,0
cache_miss,208620.858806083,350
remote_feature_fetch,208620.858807416,1
remote_feature_recieved,208620.867049708,1
feat_fetch_ms,208620.867053041,8.196959010092542
feat_y_etl_ms,208620.867862083,0.8061249973252416
end_batch_fetch,208620.868089458,1
batch_nbr_nodes_total,208620.868094541,350
batch_nbr_edges_total,208620.868098875,564
batch_nbr_seed_nodes,208620.868103041,30
start_batch_processing,208620.868104416,1
batch_train_loss,208620.868978041,1.1086199283599854
end_batch_processing,208620.869648333,1
epoch_end,208620.869660791,1
start_validation_accuracy,208620.869662166,1
topo_fetch_ms,208620.939408291,57.15887501719408
topo_etl_ms,208620.93998925,0.5714170110877603
cache_hit,208620.940549083,0
cache_miss,208620.940551916,1481
remote_feature_fetch,208620.940553375,1
remote_feature_recieved,208620.97709625,1
feat_fetch_ms,208620.977101208,36.491749982815236
feat_x_etl_ms,208620.981720541,4.616292018909007
cache_hit,208620.983390125,0
cache_miss,208620.983393166,1481
remote_feature_fetch,208620.983394708,1
remote_feature_recieved,208621.017678208,1
feat_fetch_ms,208621.017682916,34.22716600471176
feat_y_etl_ms,208621.021287416,3.5994999925605953
topo_fetch_ms,208621.079154666,54.93229199782945
topo_etl_ms,208621.079837875,0.6735000060871243
cache_hit,208621.080508791,0
cache_miss,208621.080511708,1551
