Event,Time,Value
batch_nbr_nodes_total,148562.834812916,330
batch_nbr_edges_total,148562.834816,529
batch_nbr_seed_nodes,148562.834820125,30
start_batch_processing,148562.834821541,1
batch_train_loss,148562.8355115,0.058314140886068344
end_batch_processing,148562.836177708,1
epoch_end,148562.836190583,1
start_validation_accuracy,148562.836192,1
validation_accuracy,148563.178245041,0.7600000230442794
validation_loss,148563.178250833,0.8777809143066406
end_validation_accuracy,148563.178253791,1
epoch_start,148563.178262875,1
start_batch_fetch,148563.178307833,1
cpu_utilization_percentage,148563.1957695,59.2
ram_usage_mb,148563.195774375,562.703125
end_batch_fetch,148563.214945666,1
batch_nbr_nodes_total,148563.214953458,350
batch_nbr_edges_total,148563.214956916,528
batch_nbr_seed_nodes,148563.214963541,30
start_batch_processing,148563.214964875,1
batch_train_loss,148563.215879,0.07671093195676804
end_batch_processing,148563.216702041,1
start_batch_fetch,148563.216706458,1
end_batch_fetch,148563.246486041,1
batch_nbr_nodes_total,148563.246499125,342
batch_nbr_edges_total,148563.246503166,527
batch_nbr_seed_nodes,148563.246508416,30
start_batch_processing,148563.246510208,1
batch_train_loss,148563.247420833,0.06767972558736801
end_batch_processing,148563.248091833,1
start_batch_fetch,148563.248094791,1
end_batch_fetch,148563.282096208,1
batch_nbr_nodes_total,148563.282103916,387
batch_nbr_edges_total,148563.282106958,592
batch_nbr_seed_nodes,148563.28211125,30
start_batch_processing,148563.282114625,1
batch_train_loss,148563.282969625,0.0780426561832428
end_batch_processing,148563.283667916,1
start_batch_fetch,148563.283670541,1
end_batch_fetch,148563.310988166,1
batch_nbr_nodes_total,148563.310994041,329
batch_nbr_edges_total,148563.310997041,532
batch_nbr_seed_nodes,148563.311001166,30
start_batch_processing,148563.311002541,1
batch_train_loss,148563.311608166,0.054785747081041336
end_batch_processing,148563.312244375,1
epoch_end,148563.312254166,1
start_validation_accuracy,148563.312255916,1
validation_accuracy,148563.650009583,0.7660000236193482
validation_loss,148563.650015666,0.8690060377120972
end_validation_accuracy,148563.650018625,1
epoch_start,148563.650026333,1
start_batch_fetch,148563.650068208,1
end_batch_fetch,148563.679247833,1
batch_nbr_nodes_total,148563.679287166,353
batch_nbr_edges_total,148563.679290541,532
batch_nbr_seed_nodes,148563.679295208,30
start_batch_processing,148563.679296791,1
batch_train_loss,148563.680074958,0.08192415535449982
end_batch_processing,148563.68080775,1
start_batch_fetch,148563.680809958,1
end_batch_fetch,148563.710196916,1
batch_nbr_nodes_total,148563.710203791,338
batch_nbr_edges_total,148563.710206916,528
batch_nbr_seed_nodes,148563.710210875,30
start_batch_processing,148563.710212333,1
batch_train_loss,148563.710991041,0.05883680284023285
end_batch_processing,148563.711728708,1
start_batch_fetch,148563.711736125,1
end_batch_fetch,148563.744711541,1
batch_nbr_nodes_total,148563.7447275,376
batch_nbr_edges_total,148563.744731541,587
batch_nbr_seed_nodes,148563.744739458,30
start_batch_processing,148563.744741041,1
batch_train_loss,148563.745812125,0.10164695233106613
end_batch_processing,148563.746570833,1
start_batch_fetch,148563.746574333,1
end_batch_fetch,148563.780618333,1
batch_nbr_nodes_total,148563.780627833,329
batch_nbr_edges_total,148563.780631416,530
batch_nbr_seed_nodes,148563.780635625,30
start_batch_processing,148563.780636916,1
batch_train_loss,148563.781405875,0.04892847687005997
end_batch_processing,148563.782098333,1
epoch_end,148563.782109875,1
start_validation_accuracy,148563.782111666,1
validation_accuracy,148564.11077675,0.7720000235417278
validation_loss,148564.110780833,0.8620111346244812
end_validation_accuracy,148564.110782708,1
epoch_start,148564.110786541,1
start_batch_fetch,148564.1108205,1
end_batch_fetch,148564.140144708,1
batch_nbr_nodes_total,148564.140154416,344
batch_nbr_edges_total,148564.140157666,523
batch_nbr_seed_nodes,148564.140162083,30
start_batch_processing,148564.140166041,1
batch_train_loss,148564.141007208,0.07299386709928513
end_batch_processing,148564.141631166,1
start_batch_fetch,148564.141633625,1
end_batch_fetch,148564.170586708,1
batch_nbr_nodes_total,148564.170598291,346
batch_nbr_edges_total,148564.1706015,525
batch_nbr_seed_nodes,148564.170605541,30
start_batch_processing,148564.170606958,1
batch_train_loss,148564.171335791,0.05868165194988251
end_batch_processing,148564.172015208,1
start_batch_fetch,148564.172022916,1
cpu_utilization_percentage,148564.212303416,57.4
ram_usage_mb,148564.21230675,562.703125
end_batch_fetch,148564.215519041,1
batch_nbr_nodes_total,148564.215524166,380
batch_nbr_edges_total,148564.215526708,595
batch_nbr_seed_nodes,148564.215530208,30
start_batch_processing,148564.215531583,1
batch_train_loss,148564.21624375,0.05492185428738594
end_batch_processing,148564.216910333,1
start_batch_fetch,148564.216913583,1
end_batch_fetch,148564.246166958,1
batch_nbr_nodes_total,148564.246173208,331
batch_nbr_edges_total,148564.246176458,533
batch_nbr_seed_nodes,148564.2461835,30
start_batch_processing,148564.246184916,1
batch_train_loss,148564.246898958,0.049319226294755936
end_batch_processing,148564.247592541,1
epoch_end,148564.247612,1
start_validation_accuracy,148564.247617791,1
validation_accuracy,148564.591531791,0.7700000235917749
validation_loss,148564.591535875,0.8591499924659729
end_validation_accuracy,148564.591537791,1
start_saving_weights,148564.591539708,1
end_saving_weights,148564.591541708,1
epoch_start,148564.591545708,1
start_batch_fetch,148564.59158075,1
end_batch_fetch,148564.6231825,1
batch_nbr_nodes_total,148564.623191458,357
batch_nbr_edges_total,148564.623198791,533
batch_nbr_seed_nodes,148564.623202625,30
start_batch_processing,148564.623204,1
batch_train_loss,148564.624141708,0.08386456966400146
end_batch_processing,148564.624912083,1
start_batch_fetch,148564.624920916,1
end_batch_fetch,148564.6535505,1
batch_nbr_nodes_total,148564.653561416,334
batch_nbr_edges_total,148564.653564666,523
batch_nbr_seed_nodes,148564.6535685,30
start_batch_processing,148564.653573208,1
batch_train_loss,148564.6544065,0.05935334414243698
end_batch_processing,148564.655210208,1
start_batch_fetch,148564.655213166,1
end_batch_fetch,148564.686453375,1
batch_nbr_nodes_total,148564.686460291,378
batch_nbr_edges_total,148564.686463166,593
batch_nbr_seed_nodes,148564.686466875,30
start_batch_processing,148564.686468375,1
batch_train_loss,148564.687362666,0.053890056908130646
end_batch_processing,148564.688063583,1
start_batch_fetch,148564.68806625,1
end_batch_fetch,148564.717041458,1
batch_nbr_nodes_total,148564.717047666,331
batch_nbr_edges_total,148564.717050625,530
batch_nbr_seed_nodes,148564.717059583,30
start_batch_processing,148564.717060916,1
batch_train_loss,148564.717821458,0.058480456471443176
end_batch_processing,148564.71853925,1
epoch_end,148564.718556666,1
start_validation_accuracy,148564.718558458,1
validation_accuracy,148565.059042875,0.7620000234293584
validation_loss,148565.059048583,0.8696877956390381
end_validation_accuracy,148565.059051,1
epoch_start,148565.059059416,1
start_batch_fetch,148565.059102458,1
end_batch_fetch,148565.089255416,1
batch_nbr_nodes_total,148565.089266125,357
batch_nbr_edges_total,148565.089269416,526
batch_nbr_seed_nodes,148565.089273291,30
start_batch_processing,148565.089274666,1
batch_train_loss,148565.090059125,0.07251472026109695
end_batch_processing,148565.090870625,1
start_batch_fetch,148565.090873625,1
end_batch_fetch,148565.120507833,1
batch_nbr_nodes_total,148565.120520833,339
batch_nbr_edges_total,148565.120524166,523
batch_nbr_seed_nodes,148565.12052825,30
start_batch_processing,148565.120532166,1
batch_train_loss,148565.121363333,0.06115485727787018
end_batch_processing,148565.122120791,1
start_batch_fetch,148565.122124375,1
end_batch_fetch,148565.15369425,1
batch_nbr_nodes_total,148565.153700833,379
batch_nbr_edges_total,148565.153703791,594
batch_nbr_seed_nodes,148565.153707541,30
start_batch_processing,148565.153708916,1
batch_train_loss,148565.154419958,0.06976925581693649
end_batch_processing,148565.155139416,1
start_batch_fetch,148565.155142041,1
end_batch_fetch,148565.188687333,1
batch_nbr_nodes_total,148565.188701166,325
batch_nbr_edges_total,148565.188704416,533
batch_nbr_seed_nodes,148565.188708833,30
start_batch_processing,148565.188710291,1
batch_train_loss,148565.189625416,0.04314025491476059
end_batch_processing,148565.190299,1
epoch_end,148565.190310583,1
start_validation_accuracy,148565.190312916,1
cpu_utilization_percentage,148565.225536041,55.8
ram_usage_mb,148565.225540625,562.703125
validation_accuracy,148565.520317833,0.7600000233343635
validation_loss,148565.520322166,0.8664616346359253
end_validation_accuracy,148565.520325083,1
epoch_start,148565.520329708,1
start_batch_fetch,148565.520372791,1
end_batch_fetch,148565.549321,1
batch_nbr_nodes_total,148565.549329166,351
batch_nbr_edges_total,148565.549332291,526
batch_nbr_seed_nodes,148565.549336375,30
start_batch_processing,148565.549337833,1
batch_train_loss,148565.550100208,0.06393184512853622
end_batch_processing,148565.550802791,1
start_batch_fetch,148565.550805875,1
end_batch_fetch,148565.580267958,1
batch_nbr_nodes_total,148565.580275333,347
batch_nbr_edges_total,148565.580278291,523
batch_nbr_seed_nodes,148565.580282291,30
start_batch_processing,148565.580283583,1
batch_train_loss,148565.58111925,0.05375019088387489
end_batch_processing,148565.581863208,1
start_batch_fetch,148565.581865708,1
end_batch_fetch,148565.613017458,1
batch_nbr_nodes_total,148565.613024791,377
batch_nbr_edges_total,148565.613027541,587
batch_nbr_seed_nodes,148565.6130315,30
start_batch_processing,148565.613032833,1
batch_train_loss,148565.613804333,0.04938637092709541
end_batch_processing,148565.614586916,1
start_batch_fetch,148565.614589291,1
end_batch_fetch,148565.643779125,1
batch_nbr_nodes_total,148565.643788166,332
batch_nbr_edges_total,148565.643790958,531
batch_nbr_seed_nodes,148565.643795166,30
start_batch_processing,148565.643796541,1
batch_train_loss,148565.6445375,0.04547848924994469
end_batch_processing,148565.645233958,1
epoch_end,148565.645247166,1
start_validation_accuracy,148565.645248583,1
validation_accuracy,148565.98388375,0.7620000233568374
validation_loss,148565.9838875,0.8631786108016968
end_validation_accuracy,148565.983925791,1
epoch_start,148565.98393,1
start_batch_fetch,148565.983980708,1
end_batch_fetch,148566.012028458,1
batch_nbr_nodes_total,148566.012036458,344
batch_nbr_edges_total,148566.012039666,529
batch_nbr_seed_nodes,148566.012043708,30
start_batch_processing,148566.012045,1
batch_train_loss,148566.012853458,0.06524572521448135
end_batch_processing,148566.013646333,1
start_batch_fetch,148566.013648708,1
end_batch_fetch,148566.040956916,1
batch_nbr_nodes_total,148566.040967833,341
batch_nbr_edges_total,148566.040970791,526
batch_nbr_seed_nodes,148566.040974916,30
start_batch_processing,148566.040976291,1
batch_train_loss,148566.0417695,0.05057182163000107
end_batch_processing,148566.042511875,1
start_batch_fetch,148566.042515291,1
end_batch_fetch,148566.071210166,1
batch_nbr_nodes_total,148566.071219416,383
batch_nbr_edges_total,148566.071222125,593
batch_nbr_seed_nodes,148566.071225916,30
start_batch_processing,148566.071227291,1
batch_train_loss,148566.072041916,0.046144261956214905
end_batch_processing,148566.072749875,1
start_batch_fetch,148566.072752291,1
end_batch_fetch,148566.098479,1
batch_nbr_nodes_total,148566.098484833,323
batch_nbr_edges_total,148566.09848775,529
batch_nbr_seed_nodes,148566.098491791,30
start_batch_processing,148566.098493,1
batch_train_loss,148566.099138958,0.044700987637043
end_batch_processing,148566.099762666,1
epoch_end,148566.09977375,1
start_validation_accuracy,148566.099775166,1
cpu_utilization_percentage,148566.242814875,55.0
ram_usage_mb,148566.242819583,562.703125
validation_accuracy,148566.438651208,0.7560000232168946
validation_loss,148566.438655625,0.8612982034683228
end_validation_accuracy,148566.438657583,1
epoch_start,148566.438662833,1
start_batch_fetch,148566.438702875,1
end_batch_fetch,148566.467093291,1
batch_nbr_nodes_total,148566.467100916,348
batch_nbr_edges_total,148566.467103916,528
batch_nbr_seed_nodes,148566.467107916,30
start_batch_processing,148566.467109166,1
batch_train_loss,148566.467890208,0.06920800358057022
end_batch_processing,148566.4686085,1
start_batch_fetch,148566.468610875,1
end_batch_fetch,148566.4970335,1
batch_nbr_nodes_total,148566.497040791,332
batch_nbr_edges_total,148566.497044291,522
batch_nbr_seed_nodes,148566.497048208,30
start_batch_processing,148566.497049541,1
batch_train_loss,148566.497801875,0.047139476984739304
end_batch_processing,148566.498555541,1
start_batch_fetch,148566.498559,1
end_batch_fetch,148566.529590041,1
batch_nbr_nodes_total,148566.52959725,375
batch_nbr_edges_total,148566.529600416,588
batch_nbr_seed_nodes,148566.529604625,30
start_batch_processing,148566.529605958,1
batch_train_loss,148566.5303795,0.06006402149796486
end_batch_processing,148566.531108833,1
start_batch_fetch,148566.531112375,1
end_batch_fetch,148566.561332458,1
batch_nbr_nodes_total,148566.5613395,335
batch_nbr_edges_total,148566.561342708,534
batch_nbr_seed_nodes,148566.561347541,30
start_batch_processing,148566.561348916,1
batch_train_loss,148566.56207275,0.04949675127863884
end_batch_processing,148566.562683708,1
epoch_end,148566.562692208,1
start_validation_accuracy,148566.562693666,1
validation_accuracy,148566.9076765,0.7580000233844106
validation_loss,148566.907689291,0.8610956072807312
end_validation_accuracy,148566.9076915,1
epoch_start,148566.907698875,1
start_batch_fetch,148566.907736541,1
end_batch_fetch,148566.938696291,1
batch_nbr_nodes_total,148566.938708166,351
batch_nbr_edges_total,148566.938712083,531
batch_nbr_seed_nodes,148566.938716625,30
start_batch_processing,148566.938718166,1
batch_train_loss,148566.939784041,0.06679500639438629
end_batch_processing,148566.940599666,1
start_batch_fetch,148566.940602291,1
end_batch_fetch,148566.969856208,1
batch_nbr_nodes_total,148566.969870166,342
batch_nbr_edges_total,148566.969873708,528
batch_nbr_seed_nodes,148566.969877875,30
start_batch_processing,148566.96988,1
batch_train_loss,148566.9708035,0.053433164954185486
end_batch_processing,148566.971517,1
start_batch_fetch,148566.971524833,1
end_batch_fetch,148567.003206791,1
batch_nbr_nodes_total,148567.003215958,379
batch_nbr_edges_total,148567.003219166,588
batch_nbr_seed_nodes,148567.003223166,30
start_batch_processing,148567.003224875,1
batch_train_loss,148567.004041208,0.035391971468925476
end_batch_processing,148567.00476775,1
start_batch_fetch,148567.004770041,1
end_batch_fetch,148567.033527416,1
batch_nbr_nodes_total,148567.033540083,331
batch_nbr_edges_total,148567.033543291,532
batch_nbr_seed_nodes,148567.03354725,30
start_batch_processing,148567.033549291,1
batch_train_loss,148567.034453541,0.04099240526556969
end_batch_processing,148567.035195666,1
epoch_end,148567.035212625,1
start_validation_accuracy,148567.035214416,1
cpu_utilization_percentage,148567.260244333,55.0
ram_usage_mb,148567.260249625,562.703125
validation_accuracy,148567.372207541,0.768000023424259
validation_loss,148567.372213083,0.855353057384491
end_validation_accuracy,148567.372215458,1
start_saving_weights,148567.372217666,1
end_saving_weights,148567.372220166,1
epoch_start,148567.372226541,1
start_batch_fetch,148567.372280291,1
end_batch_fetch,148567.4018135,1
batch_nbr_nodes_total,148567.401823208,353
batch_nbr_edges_total,148567.401826208,525
batch_nbr_seed_nodes,148567.401830541,30
start_batch_processing,148567.401831833,1
batch_train_loss,148567.402694833,0.061538223177194595
end_batch_processing,148567.403399291,1
start_batch_fetch,148567.403402291,1
end_batch_fetch,148567.431811833,1
batch_nbr_nodes_total,148567.431817916,348
batch_nbr_edges_total,148567.431820666,530
batch_nbr_seed_nodes,148567.4318245,30
start_batch_processing,148567.431826041,1
batch_train_loss,148567.432544125,0.04431096091866493
end_batch_processing,148567.433257,1
start_batch_fetch,148567.433260666,1
end_batch_fetch,148567.463630458,1
batch_nbr_nodes_total,148567.463639125,373
batch_nbr_edges_total,148567.463642416,586
batch_nbr_seed_nodes,148567.463646333,30
start_batch_processing,148567.46364775,1
batch_train_loss,148567.464388625,0.04108121618628502
end_batch_processing,148567.465086916,1
start_batch_fetch,148567.465089083,1
end_batch_fetch,148567.492757583,1
batch_nbr_nodes_total,148567.492763333,332
batch_nbr_edges_total,148567.492766625,533
batch_nbr_seed_nodes,148567.49277025,30
start_batch_processing,148567.492771666,1
batch_train_loss,148567.49338025,0.04807639867067337
end_batch_processing,148567.49393525,1
epoch_end,148567.493943666,1
start_validation_accuracy,148567.493945208,1
validation_accuracy,148567.824357375,0.7640000235243533
validation_loss,148567.824366166,0.8641338348388672
end_validation_accuracy,148567.824368541,1
epoch_start,148567.824373416,1
start_batch_fetch,148567.824415916,1
end_batch_fetch,148567.858339375,1
batch_nbr_nodes_total,148567.858351666,356
batch_nbr_edges_total,148567.858355958,527
batch_nbr_seed_nodes,148567.858360791,30
start_batch_processing,148567.858362291,1
batch_train_loss,148567.859325041,0.05536435917019844
end_batch_processing,148567.860092458,1
start_batch_fetch,148567.860095541,1
end_batch_fetch,148567.889337041,1
batch_nbr_nodes_total,148567.889346333,334
batch_nbr_edges_total,148567.889353791,523
batch_nbr_seed_nodes,148567.889357958,30
start_batch_processing,148567.889359791,1
batch_train_loss,148567.890281125,0.0447157546877861
end_batch_processing,148567.890955083,1
start_batch_fetch,148567.890957791,1
end_batch_fetch,148567.922097791,1
batch_nbr_nodes_total,148567.922108375,370
batch_nbr_edges_total,148567.922111958,583
batch_nbr_seed_nodes,148567.922116458,30
start_batch_processing,148567.922117875,1
batch_train_loss,148567.923085916,0.03701722249388695
end_batch_processing,148567.923826583,1
start_batch_fetch,148567.923830083,1
end_batch_fetch,148567.956237625,1
batch_nbr_nodes_total,148567.956246541,333
batch_nbr_edges_total,148567.9562495,529
batch_nbr_seed_nodes,148567.956253916,30
start_batch_processing,148567.956255291,1
batch_train_loss,148567.957064166,0.03834664449095726
end_batch_processing,148567.957661583,1
epoch_end,148567.957671666,1
start_validation_accuracy,148567.957728041,1
cpu_utilization_percentage,148568.277829041,56.3
ram_usage_mb,148568.277834708,562.703125
validation_accuracy,148568.308524625,0.7760000238042386
validation_loss,148568.308530833,0.8595986366271973
end_validation_accuracy,148568.308532791,1
epoch_start,148568.308537708,1
start_batch_fetch,148568.308580416,1
end_batch_fetch,148568.339081291,1
batch_nbr_nodes_total,148568.339091708,354
batch_nbr_edges_total,148568.339095625,532
batch_nbr_seed_nodes,148568.3391005,30
start_batch_processing,148568.339101958,1
batch_train_loss,148568.340024708,0.05933374539017677
end_batch_processing,148568.340725458,1
start_batch_fetch,148568.340728833,1
end_batch_fetch,148568.36820225,1
batch_nbr_nodes_total,148568.3682115,333
batch_nbr_edges_total,148568.368214833,523
batch_nbr_seed_nodes,148568.368219083,30
start_batch_processing,148568.368220458,1
batch_train_loss,148568.369019166,0.043619051575660706
end_batch_processing,148568.369632625,1
start_batch_fetch,148568.369635916,1
end_batch_fetch,148568.400069958,1
batch_nbr_nodes_total,148568.400079208,376
batch_nbr_edges_total,148568.400082375,585
batch_nbr_seed_nodes,148568.400086625,30
start_batch_processing,148568.400088083,1
batch_train_loss,148568.400957083,0.03574307635426521
end_batch_processing,148568.401615791,1
start_batch_fetch,148568.401619625,1
end_batch_fetch,148568.43067925,1
batch_nbr_nodes_total,148568.430689916,337
batch_nbr_edges_total,148568.430693791,531
batch_nbr_seed_nodes,148568.430697833,30
start_batch_processing,148568.430699291,1
batch_train_loss,148568.431539625,0.04049552232027054
end_batch_processing,148568.432266583,1
epoch_end,148568.432279958,1
start_validation_accuracy,148568.432281791,1
validation_accuracy,148568.772430333,0.7620000235018793
validation_loss,148568.772436041,0.8570985794067383
end_validation_accuracy,148568.772438666,1
epoch_start,148568.772444041,1
start_batch_fetch,148568.7724855,1
end_batch_fetch,148568.801314583,1
batch_nbr_nodes_total,148568.801322791,347
batch_nbr_edges_total,148568.801325958,526
batch_nbr_seed_nodes,148568.801329916,30
start_batch_processing,148568.801331166,1
batch_train_loss,148568.802062958,0.04894081503152847
end_batch_processing,148568.802686333,1
start_batch_fetch,148568.802689708,1
end_batch_fetch,148568.8308105,1
batch_nbr_nodes_total,148568.830818708,336
batch_nbr_edges_total,148568.830821625,524
batch_nbr_seed_nodes,148568.830825625,30
start_batch_processing,148568.830826958,1
batch_train_loss,148568.831601875,0.04139901325106621
end_batch_processing,148568.832247041,1
start_batch_fetch,148568.832250083,1
end_batch_fetch,148568.863392791,1
batch_nbr_nodes_total,148568.863399,376
batch_nbr_edges_total,148568.863401916,591
batch_nbr_seed_nodes,148568.863406416,30
start_batch_processing,148568.863407916,1
batch_train_loss,148568.864126708,0.035124197602272034
end_batch_processing,148568.864728083,1
start_batch_fetch,148568.864730958,1
end_batch_fetch,148568.892663083,1
batch_nbr_nodes_total,148568.892669291,333
batch_nbr_edges_total,148568.892672416,533
batch_nbr_seed_nodes,148568.892676416,30
start_batch_processing,148568.892677791,1
batch_train_loss,148568.893284916,0.03837097808718681
end_batch_processing,148568.893822,1
epoch_end,148568.893830208,1
start_validation_accuracy,148568.893831541,1
validation_accuracy,148569.227758083,0.7640000234518323
validation_loss,148569.227763708,0.8377783894538879
end_validation_accuracy,148569.227766208,1
start_saving_weights,148569.227768541,1
end_saving_weights,148569.227770916,1
epoch_start,148569.227774416,1
start_batch_fetch,148569.227815458,1
end_batch_fetch,148569.255788041,1
batch_nbr_nodes_total,148569.255795541,347
batch_nbr_edges_total,148569.255798541,525
batch_nbr_seed_nodes,148569.255802583,30
start_batch_processing,148569.255804,1
batch_train_loss,148569.256493,0.04287528991699219
end_batch_processing,148569.257105833,1
start_batch_fetch,148569.2571085,1
cpu_utilization_percentage,148569.294197041,57.8
ram_usage_mb,148569.294200666,562.703125
end_batch_fetch,148569.296577458,1
batch_nbr_nodes_total,148569.296582583,343
batch_nbr_edges_total,148569.296585666,526
batch_nbr_seed_nodes,148569.296589375,30
start_batch_processing,148569.296590708,1
batch_train_loss,148569.297199083,0.04072082042694092
end_batch_processing,148569.297766916,1
start_batch_fetch,148569.297769833,1
end_batch_fetch,148569.328228541,1
batch_nbr_nodes_total,148569.328234416,378
batch_nbr_edges_total,148569.328237166,589
batch_nbr_seed_nodes,148569.328240875,30
start_batch_processing,148569.328242166,1
batch_train_loss,148569.328877333,0.035578858107328415
end_batch_processing,148569.329423291,1
start_batch_fetch,148569.329425458,1
end_batch_fetch,148569.361328708,1
batch_nbr_nodes_total,148569.361337541,329
batch_nbr_edges_total,148569.361340625,531
batch_nbr_seed_nodes,148569.361344791,30
start_batch_processing,148569.361346166,1
batch_train_loss,148569.362178833,0.03623076528310776
end_batch_processing,148569.362851375,1
epoch_end,148569.36286075,1
start_validation_accuracy,148569.362862333,1
validation_accuracy,148569.693907583,0.7580000230943266
validation_loss,148569.6939135,0.8501124382019043
end_validation_accuracy,148569.693915833,1
epoch_start,148569.693921125,1
start_batch_fetch,148569.693961208,1
end_batch_fetch,148569.721965958,1
batch_nbr_nodes_total,148569.721972916,352
batch_nbr_edges_total,148569.721976083,529
batch_nbr_seed_nodes,148569.721980291,30
start_batch_processing,148569.721981625,1
batch_train_loss,148569.72268825,0.04591262340545654
end_batch_processing,148569.723329958,1
start_batch_fetch,148569.723333083,1
end_batch_fetch,148569.751691958,1
batch_nbr_nodes_total,148569.751700916,330
batch_nbr_edges_total,148569.751704208,522
batch_nbr_seed_nodes,148569.751708333,30
start_batch_processing,148569.75170975,1
batch_train_loss,148569.752468916,0.04204288497567177
end_batch_processing,148569.753060583,1
start_batch_fetch,148569.753063166,1
end_batch_fetch,148569.783776208,1
batch_nbr_nodes_total,148569.783783333,376
batch_nbr_edges_total,148569.783786333,586
batch_nbr_seed_nodes,148569.783790541,30
start_batch_processing,148569.783791958,1
batch_train_loss,148569.784498833,0.030236611142754555
end_batch_processing,148569.785101708,1
start_batch_fetch,148569.78510425,1
end_batch_fetch,148569.814214833,1
batch_nbr_nodes_total,148569.814225583,322
batch_nbr_edges_total,148569.814229666,528
batch_nbr_seed_nodes,148569.81423425,30
start_batch_processing,148569.814235666,1
batch_train_loss,148569.815065083,0.030565476045012474
end_batch_processing,148569.815763791,1
epoch_end,148569.815775541,1
start_validation_accuracy,148569.815777583,1
validation_accuracy,148570.147843208,0.7660000234017851
validation_loss,148570.147848,0.8446782231330872
end_validation_accuracy,148570.147849958,1
epoch_start,148570.147854166,1
start_batch_fetch,148570.147888958,1
end_batch_fetch,148570.175396458,1
batch_nbr_nodes_total,148570.175404,348
batch_nbr_edges_total,148570.175407,525
batch_nbr_seed_nodes,148570.175411,30
start_batch_processing,148570.175412291,1
batch_train_loss,148570.176092625,0.05970380827784538
end_batch_processing,148570.176694416,1
start_batch_fetch,148570.176697166,1
end_batch_fetch,148570.203381541,1
batch_nbr_nodes_total,148570.2033875,342
batch_nbr_edges_total,148570.203390333,528
batch_nbr_seed_nodes,148570.203394666,30
start_batch_processing,148570.203396,1
batch_train_loss,148570.203995041,0.039318494498729706
end_batch_processing,148570.204545291,1
start_batch_fetch,148570.204547458,1
end_batch_fetch,148570.233470666,1
batch_nbr_nodes_total,148570.233476291,374
batch_nbr_edges_total,148570.233479416,589
batch_nbr_seed_nodes,148570.233483541,30
start_batch_processing,148570.233484916,1
batch_train_loss,148570.234078958,0.057265862822532654
end_batch_processing,148570.234623583,1
start_batch_fetch,148570.234625958,1
end_batch_fetch,148570.260753166,1
batch_nbr_nodes_total,148570.260759166,326
batch_nbr_edges_total,148570.26076225,536
batch_nbr_seed_nodes,148570.260766333,30
start_batch_processing,148570.260788958,1
batch_train_loss,148570.261415125,0.02887750044465065
end_batch_processing,148570.261994958,1
epoch_end,148570.262004875,1
start_validation_accuracy,148570.262006625,1
cpu_utilization_percentage,148570.310258083,56.1
ram_usage_mb,148570.310263666,562.703125
validation_accuracy,148570.593565166,0.7700000235192539
validation_loss,148570.59357125,0.8455029129981995
end_validation_accuracy,148570.593574208,1
epoch_start,148570.593579333,1
start_batch_fetch,148570.593619041,1
end_batch_fetch,148570.623129458,1
batch_nbr_nodes_total,148570.623137583,347
batch_nbr_edges_total,148570.623140916,524
batch_nbr_seed_nodes,148570.623144958,30
start_batch_processing,148570.6231465,1
batch_train_loss,148570.623882208,0.0497901514172554
end_batch_processing,148570.6245375,1
start_batch_fetch,148570.624539958,1
end_batch_fetch,148570.652572416,1
batch_nbr_nodes_total,148570.652579041,336
batch_nbr_edges_total,148570.652582166,522
batch_nbr_seed_nodes,148570.652586375,30
start_batch_processing,148570.652587916,1
batch_train_loss,148570.653241166,0.035661544650793076
end_batch_processing,148570.653805916,1
start_batch_fetch,148570.653808375,1
end_batch_fetch,148570.685289333,1
batch_nbr_nodes_total,148570.685294666,388
batch_nbr_edges_total,148570.685297666,596
batch_nbr_seed_nodes,148570.685301666,30
start_batch_processing,148570.685302875,1
batch_train_loss,148570.685927708,0.025838471949100494
end_batch_processing,148570.686483916,1
start_batch_fetch,148570.686486541,1
end_batch_fetch,148570.716425541,1
batch_nbr_nodes_total,148570.716431333,337
batch_nbr_edges_total,148570.716434375,536
batch_nbr_seed_nodes,148570.716443041,30
start_batch_processing,148570.716444833,1
batch_train_loss,148570.717094833,0.03472615405917168
end_batch_processing,148570.717667333,1
epoch_end,148570.717674916,1
start_validation_accuracy,148570.717676375,1
validation_accuracy,148571.057072916,0.7760000237317176
validation_loss,148571.057077208,0.8381615281105042
end_validation_accuracy,148571.057079041,1
epoch_start,148571.057083166,1
start_batch_fetch,148571.057119833,1
end_batch_fetch,148571.092515541,1
batch_nbr_nodes_total,148571.092528666,343
batch_nbr_edges_total,148571.092532,525
batch_nbr_seed_nodes,148571.092536125,30
start_batch_processing,148571.092537458,1
batch_train_loss,148571.093423333,0.04661477357149124
end_batch_processing,148571.094088541,1
start_batch_fetch,148571.094090958,1
end_batch_fetch,148571.122507125,1
batch_nbr_nodes_total,148571.122513125,347
batch_nbr_edges_total,148571.122516166,527
batch_nbr_seed_nodes,148571.122520125,30
start_batch_processing,148571.122521541,1
batch_train_loss,148571.123186875,0.037442646920681
end_batch_processing,148571.123785291,1
start_batch_fetch,148571.123788958,1
end_batch_fetch,148571.154192833,1
batch_nbr_nodes_total,148571.154198208,377
batch_nbr_edges_total,148571.154201291,589
batch_nbr_seed_nodes,148571.154205041,30
start_batch_processing,148571.154206333,1
batch_train_loss,148571.154809291,0.030503051355481148
end_batch_processing,148571.155361791,1
start_batch_fetch,148571.155364416,1
