Event,Time,Value
end_validation_accuracy,148415.441452416,1
start_saving_weights,148415.441454291,1
end_saving_weights,148415.441456375,1
epoch_start,148415.441459625,1
start_batch_fetch,148415.441497,1
end_batch_fetch,148415.473566416,1
batch_nbr_nodes_total,148415.473575416,416
batch_nbr_edges_total,148415.473578791,662
batch_nbr_seed_nodes,148415.473582708,30
start_batch_processing,148415.473584208,1
batch_train_loss,148415.474414541,0.0656382218003273
end_batch_processing,148415.475125875,1
start_batch_fetch,148415.475129125,1
end_batch_fetch,148415.507279541,1
batch_nbr_nodes_total,148415.507289291,396
batch_nbr_edges_total,148415.507292875,640
batch_nbr_seed_nodes,148415.507297208,30
start_batch_processing,148415.507298583,1
batch_train_loss,148415.508186291,0.045764993876218796
end_batch_processing,148415.508848958,1
start_batch_fetch,148415.508851791,1
end_batch_fetch,148415.535565125,1
batch_nbr_nodes_total,148415.535573666,294
batch_nbr_edges_total,148415.535576916,468
batch_nbr_seed_nodes,148415.535581166,30
start_batch_processing,148415.535582541,1
batch_train_loss,148415.536384291,0.08534809201955795
end_batch_processing,148415.537035166,1
start_batch_fetch,148415.537038166,1
end_batch_fetch,148415.562655875,1
batch_nbr_nodes_total,148415.562663916,314
batch_nbr_edges_total,148415.562667208,508
batch_nbr_seed_nodes,148415.562670916,30
start_batch_processing,148415.562672291,1
batch_train_loss,148415.563414666,0.06807420402765274
end_batch_processing,148415.563960333,1
epoch_end,148415.563970666,1
start_validation_accuracy,148415.563972541,1
cpu_utilization_percentage,148415.595060833,56.8
ram_usage_mb,148415.595064625,596.625
validation_accuracy,148415.894833625,0.7620000230667533
validation_loss,148415.894838083,0.8627853393554688
end_validation_accuracy,148415.894839958,1
start_saving_weights,148415.894841916,1
end_saving_weights,148415.89484375,1
epoch_start,148415.894847083,1
start_batch_fetch,148415.894895833,1
end_batch_fetch,148415.927043375,1
batch_nbr_nodes_total,148415.927050916,414
batch_nbr_edges_total,148415.927054166,662
batch_nbr_seed_nodes,148415.927058125,30
start_batch_processing,148415.927059458,1
batch_train_loss,148415.927918416,0.06540720164775848
end_batch_processing,148415.928667166,1
start_batch_fetch,148415.928670541,1
end_batch_fetch,148415.958963125,1
batch_nbr_nodes_total,148415.958969916,398
batch_nbr_edges_total,148415.95900725,636
batch_nbr_seed_nodes,148415.959011416,30
start_batch_processing,148415.959015958,1
batch_train_loss,148415.959706083,0.041012223809957504
end_batch_processing,148415.96034775,1
start_batch_fetch,148415.960350875,1
end_batch_fetch,148415.986176041,1
batch_nbr_nodes_total,148415.986182916,304
batch_nbr_edges_total,148415.986186166,468
batch_nbr_seed_nodes,148415.986190291,30
start_batch_processing,148415.986191875,1
batch_train_loss,148415.986822875,0.08732297271490097
end_batch_processing,148415.987353041,1
start_batch_fetch,148415.987355791,1
end_batch_fetch,148416.013032666,1
batch_nbr_nodes_total,148416.013038583,309
batch_nbr_edges_total,148416.013041375,507
batch_nbr_seed_nodes,148416.013045708,30
start_batch_processing,148416.013047083,1
batch_train_loss,148416.013672666,0.06312742084264755
end_batch_processing,148416.014256625,1
epoch_end,148416.014265875,1
start_validation_accuracy,148416.014267791,1
validation_accuracy,148416.340836333,0.7620000229942323
validation_loss,148416.3408405,0.8686788082122803
end_validation_accuracy,148416.340842708,1
epoch_start,148416.340847083,1
start_batch_fetch,148416.340886125,1
end_batch_fetch,148416.372177833,1
batch_nbr_nodes_total,148416.372185666,410
batch_nbr_edges_total,148416.372188958,666
batch_nbr_seed_nodes,148416.372193125,30
start_batch_processing,148416.372194625,1
batch_train_loss,148416.372918875,0.07609191536903381
end_batch_processing,148416.373528,1
start_batch_fetch,148416.373530416,1
end_batch_fetch,148416.405219708,1
batch_nbr_nodes_total,148416.405225458,407
batch_nbr_edges_total,148416.405228583,635
batch_nbr_seed_nodes,148416.405232541,30
start_batch_processing,148416.405233875,1
batch_train_loss,148416.405923708,0.038236815482378006
end_batch_processing,148416.406482958,1
start_batch_fetch,148416.406485041,1
end_batch_fetch,148416.438317458,1
batch_nbr_nodes_total,148416.438327041,306
batch_nbr_edges_total,148416.4383305,468
batch_nbr_seed_nodes,148416.438335333,30
start_batch_processing,148416.438336833,1
batch_train_loss,148416.439124833,0.08592347800731659
end_batch_processing,148416.439764333,1
start_batch_fetch,148416.4397675,1
end_batch_fetch,148416.469857333,1
batch_nbr_nodes_total,148416.469874041,305
batch_nbr_edges_total,148416.469877666,503
batch_nbr_seed_nodes,148416.469882333,30
start_batch_processing,148416.46988375,1
batch_train_loss,148416.470762875,0.06387387216091156
end_batch_processing,148416.471416041,1
epoch_end,148416.471431333,1
start_validation_accuracy,148416.471432958,1
cpu_utilization_percentage,148416.611250666,54.7
ram_usage_mb,148416.611255625,596.625
validation_accuracy,148416.807202458,0.7600000230442794
validation_loss,148416.807206916,0.8600824475288391
end_validation_accuracy,148416.807209041,1
start_saving_weights,148416.807210916,1
end_saving_weights,148416.807212875,1
epoch_start,148416.807215916,1
start_batch_fetch,148416.807250791,1
end_batch_fetch,148416.839275458,1
batch_nbr_nodes_total,148416.839282208,411
batch_nbr_edges_total,148416.839285333,666
batch_nbr_seed_nodes,148416.839289291,30
start_batch_processing,148416.839290541,1
batch_train_loss,148416.839987666,0.05840427428483963
end_batch_processing,148416.840607583,1
start_batch_fetch,148416.840610958,1
end_batch_fetch,148416.873127208,1
batch_nbr_nodes_total,148416.873134083,410
batch_nbr_edges_total,148416.873137333,632
batch_nbr_seed_nodes,148416.873141416,30
start_batch_processing,148416.873142708,1
batch_train_loss,148416.873838083,0.034366097301244736
end_batch_processing,148416.874427708,1
start_batch_fetch,148416.87442975,1
end_batch_fetch,148416.901053125,1
batch_nbr_nodes_total,148416.901059291,300
batch_nbr_edges_total,148416.901062166,468
batch_nbr_seed_nodes,148416.901066125,30
start_batch_processing,148416.901067375,1
batch_train_loss,148416.901711166,0.08202654868364334
end_batch_processing,148416.902255625,1
start_batch_fetch,148416.902258125,1
end_batch_fetch,148416.928894416,1
batch_nbr_nodes_total,148416.928899708,309
batch_nbr_edges_total,148416.928902833,506
batch_nbr_seed_nodes,148416.928906958,30
start_batch_processing,148416.928908333,1
batch_train_loss,148416.929561083,0.061693232506513596
end_batch_processing,148416.930071041,1
epoch_end,148416.930078791,1
start_validation_accuracy,148416.93008025,1
validation_accuracy,148417.269115166,0.7520000228093419
validation_loss,148417.269119791,0.8709284067153931
end_validation_accuracy,148417.269122208,1
epoch_start,148417.269127083,1
start_batch_fetch,148417.269163125,1
end_batch_fetch,148417.301690416,1
batch_nbr_nodes_total,148417.301698208,408
batch_nbr_edges_total,148417.301701375,664
batch_nbr_seed_nodes,148417.301705416,30
start_batch_processing,148417.301706791,1
batch_train_loss,148417.302425875,0.04947543144226074
end_batch_processing,148417.303064708,1
start_batch_fetch,148417.303067291,1
end_batch_fetch,148417.335876791,1
batch_nbr_nodes_total,148417.335883666,410
batch_nbr_edges_total,148417.335886625,641
batch_nbr_seed_nodes,148417.335890625,30
start_batch_processing,148417.335892125,1
batch_train_loss,148417.336606166,0.03628567233681679
end_batch_processing,148417.337205083,1
start_batch_fetch,148417.337207541,1
end_batch_fetch,148417.364498583,1
batch_nbr_nodes_total,148417.364504083,302
batch_nbr_edges_total,148417.364506916,468
batch_nbr_seed_nodes,148417.364510708,30
start_batch_processing,148417.364512041,1
batch_train_loss,148417.3651025,0.08657515794038773
end_batch_processing,148417.365640208,1
start_batch_fetch,148417.365643,1
end_batch_fetch,148417.3928675,1
batch_nbr_nodes_total,148417.392873,310
batch_nbr_edges_total,148417.392875958,505
batch_nbr_seed_nodes,148417.392880125,30
start_batch_processing,148417.392881541,1
batch_train_loss,148417.393490416,0.059044137597084045
end_batch_processing,148417.393996833,1
epoch_end,148417.394004708,1
start_validation_accuracy,148417.394006291,1
cpu_utilization_percentage,148417.628194583,54.1
ram_usage_mb,148417.628199541,596.625
validation_accuracy,148417.724933666,0.7640000232342692
validation_loss,148417.72493925,0.8721047639846802
end_validation_accuracy,148417.724942083,1
epoch_start,148417.724946958,1
start_batch_fetch,148417.72498275,1
end_batch_fetch,148417.756922166,1
batch_nbr_nodes_total,148417.756930666,404
batch_nbr_edges_total,148417.756933833,661
batch_nbr_seed_nodes,148417.75693825,30
start_batch_processing,148417.756939583,1
batch_train_loss,148417.757675916,0.06556941568851471
end_batch_processing,148417.75830925,1
start_batch_fetch,148417.758311958,1
end_batch_fetch,148417.790323333,1
batch_nbr_nodes_total,148417.790329125,403
batch_nbr_edges_total,148417.790331875,631
batch_nbr_seed_nodes,148417.790335666,30
start_batch_processing,148417.790337041,1
batch_train_loss,148417.790965208,0.03680602088570595
end_batch_processing,148417.791539916,1
start_batch_fetch,148417.791543,1
end_batch_fetch,148417.8233905,1
batch_nbr_nodes_total,148417.823399541,310
batch_nbr_edges_total,148417.823402916,468
batch_nbr_seed_nodes,148417.823407,30
start_batch_processing,148417.823408458,1
batch_train_loss,148417.82428075,0.07717383652925491
end_batch_processing,148417.825001125,1
start_batch_fetch,148417.825004291,1
end_batch_fetch,148417.854417125,1
batch_nbr_nodes_total,148417.854426583,310
batch_nbr_edges_total,148417.854429833,503
batch_nbr_seed_nodes,148417.854434208,30
start_batch_processing,148417.854435625,1
batch_train_loss,148417.8553115,0.05524621903896332
end_batch_processing,148417.856070166,1
epoch_end,148417.856089791,1
start_validation_accuracy,148417.856091666,1
validation_accuracy,148418.181000083,0.7580000228767635
validation_loss,148418.181005083,0.8708332777023315
end_validation_accuracy,148418.181007833,1
epoch_start,148418.181012666,1
start_batch_fetch,148418.181050958,1
end_batch_fetch,148418.212549583,1
batch_nbr_nodes_total,148418.212556916,401
batch_nbr_edges_total,148418.212559958,655
batch_nbr_seed_nodes,148418.212564,30
start_batch_processing,148418.212565416,1
batch_train_loss,148418.213286875,0.1276211440563202
end_batch_processing,148418.213954541,1
start_batch_fetch,148418.213957166,1
end_batch_fetch,148418.246599833,1
batch_nbr_nodes_total,148418.246606583,403
batch_nbr_edges_total,148418.246610041,644
batch_nbr_seed_nodes,148418.246614041,30
start_batch_processing,148418.2466155,1
batch_train_loss,148418.247310875,0.039435308426618576
end_batch_processing,148418.24792725,1
start_batch_fetch,148418.247929708,1
end_batch_fetch,148418.274857833,1
batch_nbr_nodes_total,148418.2748635,298
batch_nbr_edges_total,148418.2748665,468
batch_nbr_seed_nodes,148418.274870458,30
start_batch_processing,148418.274871791,1
batch_train_loss,148418.275464833,0.07926026731729507
end_batch_processing,148418.276030333,1
start_batch_fetch,148418.276032708,1
end_batch_fetch,148418.302701208,1
batch_nbr_nodes_total,148418.302706666,311
batch_nbr_edges_total,148418.3027095,506
batch_nbr_seed_nodes,148418.30271325,30
start_batch_processing,148418.302714625,1
batch_train_loss,148418.303364833,0.05761564522981644
end_batch_processing,148418.303905666,1
epoch_end,148418.303914583,1
start_validation_accuracy,148418.303916208,1
cpu_utilization_percentage,148418.644974666,57.9
ram_usage_mb,148418.644979541,596.625
validation_accuracy,148418.651684375,0.7680000231341748
validation_loss,148418.651691041,0.8572871685028076
end_validation_accuracy,148418.651693375,1
start_saving_weights,148418.651695875,1
end_saving_weights,148418.651698833,1
epoch_start,148418.651706583,1
start_batch_fetch,148418.651750208,1
end_batch_fetch,148418.683734,1
batch_nbr_nodes_total,148418.683742166,404
batch_nbr_edges_total,148418.683745541,660
batch_nbr_seed_nodes,148418.683749708,30
start_batch_processing,148418.683751291,1
batch_train_loss,148418.684699833,0.04495382308959961
end_batch_processing,148418.685445458,1
start_batch_fetch,148418.685450125,1
end_batch_fetch,148418.716584666,1
batch_nbr_nodes_total,148418.716591708,409
batch_nbr_edges_total,148418.716595041,634
batch_nbr_seed_nodes,148418.71659925,30
start_batch_processing,148418.716601125,1
batch_train_loss,148418.717402958,0.033646438270807266
end_batch_processing,148418.718205583,1
start_batch_fetch,148418.718209041,1
end_batch_fetch,148418.744714041,1
batch_nbr_nodes_total,148418.744725,301
batch_nbr_edges_total,148418.744728125,468
batch_nbr_seed_nodes,148418.744732416,30
start_batch_processing,148418.744733666,1
batch_train_loss,148418.745515166,0.07417339831590652
end_batch_processing,148418.746232666,1
start_batch_fetch,148418.746240833,1
end_batch_fetch,148418.771893583,1
batch_nbr_nodes_total,148418.771901666,307
batch_nbr_edges_total,148418.771904791,506
batch_nbr_seed_nodes,148418.771908875,30
start_batch_processing,148418.771910166,1
batch_train_loss,148418.772723916,0.055636778473854065
end_batch_processing,148418.773496416,1
epoch_end,148418.773514291,1
start_validation_accuracy,148418.77351575,1
validation_accuracy,148419.108171333,0.7600000229717584
validation_loss,148419.108175791,0.8691074252128601
end_validation_accuracy,148419.108177875,1
epoch_start,148419.108182166,1
start_batch_fetch,148419.108234333,1
end_batch_fetch,148419.140415125,1
batch_nbr_nodes_total,148419.140426208,409
batch_nbr_edges_total,148419.140429208,661
batch_nbr_seed_nodes,148419.140433875,30
start_batch_processing,148419.14043525,1
batch_train_loss,148419.141349833,0.04289277270436287
end_batch_processing,148419.142139916,1
start_batch_fetch,148419.142143041,1
end_batch_fetch,148419.176249166,1
batch_nbr_nodes_total,148419.176256375,416
batch_nbr_edges_total,148419.176264041,640
batch_nbr_seed_nodes,148419.176268166,30
start_batch_processing,148419.176269416,1
batch_train_loss,148419.177152125,0.03614579513669014
end_batch_processing,148419.177861625,1
start_batch_fetch,148419.177869375,1
end_batch_fetch,148419.20663375,1
batch_nbr_nodes_total,148419.206640416,301
batch_nbr_edges_total,148419.206643625,468
batch_nbr_seed_nodes,148419.206650041,30
start_batch_processing,148419.206651416,1
batch_train_loss,148419.207426833,0.06034513935446739
end_batch_processing,148419.208138208,1
start_batch_fetch,148419.208146,1
end_batch_fetch,148419.234501333,1
batch_nbr_nodes_total,148419.234507541,311
batch_nbr_edges_total,148419.234510708,508
batch_nbr_seed_nodes,148419.234514458,30
start_batch_processing,148419.234517416,1
batch_train_loss,148419.235286666,0.0478360578417778
end_batch_processing,148419.236017625,1
epoch_end,148419.2360335,1
start_validation_accuracy,148419.236034958,1
validation_accuracy,148419.574812541,0.7640000230892272
validation_loss,148419.574817041,0.8708865642547607
end_validation_accuracy,148419.574819916,1
epoch_start,148419.57482775,1
start_batch_fetch,148419.574872166,1
end_batch_fetch,148419.611460458,1
batch_nbr_nodes_total,148419.611473416,404
batch_nbr_edges_total,148419.611477208,665
batch_nbr_seed_nodes,148419.611481583,30
start_batch_processing,148419.611483083,1
batch_train_loss,148419.612439458,0.042164940387010574
end_batch_processing,148419.613194958,1
start_batch_fetch,148419.613204708,1
end_batch_fetch,148419.646108916,1
batch_nbr_nodes_total,148419.646120375,407
batch_nbr_edges_total,148419.646123458,633
batch_nbr_seed_nodes,148419.646127416,30
start_batch_processing,148419.646128791,1
batch_train_loss,148419.646857416,0.027272002771496773
end_batch_processing,148419.647613333,1
start_batch_fetch,148419.647616583,1
cpu_utilization_percentage,148419.661792125,56.7
ram_usage_mb,148419.661800416,596.625
end_batch_fetch,148419.678389958,1
batch_nbr_nodes_total,148419.678395708,303
batch_nbr_edges_total,148419.678398791,468
batch_nbr_seed_nodes,148419.678405791,30
start_batch_processing,148419.678407166,1
batch_train_loss,148419.6791695,0.0576934814453125
end_batch_processing,148419.679899791,1
start_batch_fetch,148419.679901708,1
end_batch_fetch,148419.706044916,1
batch_nbr_nodes_total,148419.706054791,302
batch_nbr_edges_total,148419.706057791,505
batch_nbr_seed_nodes,148419.706061875,30
start_batch_processing,148419.706063208,1
batch_train_loss,148419.706811083,0.04547535255551338
end_batch_processing,148419.707574291,1
epoch_end,148419.707584666,1
start_validation_accuracy,148419.707586416,1
validation_accuracy,148420.043068166,0.7620000228491901
validation_loss,148420.04307325,0.8452251553535461
end_validation_accuracy,148420.043080666,1
start_saving_weights,148420.043083166,1
end_saving_weights,148420.043085625,1
epoch_start,148420.04308925,1
start_batch_fetch,148420.043134333,1
end_batch_fetch,148420.075642083,1
batch_nbr_nodes_total,148420.07564925,412
batch_nbr_edges_total,148420.075652791,660
batch_nbr_seed_nodes,148420.075656541,30
start_batch_processing,148420.075657791,1
batch_train_loss,148420.076463625,0.046065960079431534
end_batch_processing,148420.077308041,1
start_batch_fetch,148420.077310916,1
end_batch_fetch,148420.108651708,1
batch_nbr_nodes_total,148420.108657541,395
batch_nbr_edges_total,148420.108660458,629
batch_nbr_seed_nodes,148420.108664416,30
start_batch_processing,148420.108665833,1
batch_train_loss,148420.109449291,0.03040078841149807
end_batch_processing,148420.110172875,1
start_batch_fetch,148420.11017575,1
end_batch_fetch,148420.136746875,1
batch_nbr_nodes_total,148420.136758416,293
batch_nbr_edges_total,148420.1367615,468
batch_nbr_seed_nodes,148420.136765833,30
start_batch_processing,148420.136767375,1
batch_train_loss,148420.137461,0.061209581792354584
end_batch_processing,148420.138183916,1
start_batch_fetch,148420.138186166,1
end_batch_fetch,148420.164654,1
batch_nbr_nodes_total,148420.164659625,311
batch_nbr_edges_total,148420.1646625,503
batch_nbr_seed_nodes,148420.164666416,30
start_batch_processing,148420.164667958,1
batch_train_loss,148420.165309875,0.04804764315485954
end_batch_processing,148420.165993708,1
epoch_end,148420.166002458,1
start_validation_accuracy,148420.166003958,1
validation_accuracy,148420.496014833,0.7560000227817686
validation_loss,148420.496017916,0.8602239489555359
end_validation_accuracy,148420.496019541,1
epoch_start,148420.496023125,1
start_batch_fetch,148420.496054375,1
end_batch_fetch,148420.531888083,1
batch_nbr_nodes_total,148420.531901416,407
batch_nbr_edges_total,148420.531905041,661
batch_nbr_seed_nodes,148420.531909333,30
start_batch_processing,148420.531914166,1
batch_train_loss,148420.532897875,0.04128353297710419
end_batch_processing,148420.533669291,1
start_batch_fetch,148420.533673,1
end_batch_fetch,148420.567589083,1
batch_nbr_nodes_total,148420.567598291,406
batch_nbr_edges_total,148420.56760175,631
batch_nbr_seed_nodes,148420.567606041,30
start_batch_processing,148420.567607416,1
batch_train_loss,148420.568572791,0.025572795420885086
end_batch_processing,148420.569217125,1
start_batch_fetch,148420.569220375,1
end_batch_fetch,148420.598730916,1
batch_nbr_nodes_total,148420.598741166,300
batch_nbr_edges_total,148420.598744666,468
batch_nbr_seed_nodes,148420.598749291,30
start_batch_processing,148420.598750708,1
batch_train_loss,148420.599651416,0.06330500543117523
end_batch_processing,148420.600331166,1
start_batch_fetch,148420.600334125,1
end_batch_fetch,148420.627266041,1
batch_nbr_nodes_total,148420.627272541,308
batch_nbr_edges_total,148420.627275625,503
batch_nbr_seed_nodes,148420.627279541,30
start_batch_processing,148420.627280916,1
batch_train_loss,148420.62806825,0.044793907552957535
end_batch_processing,148420.628703125,1
epoch_end,148420.628713041,1
start_validation_accuracy,148420.628714791,1
cpu_utilization_percentage,148420.67991225,55.4
ram_usage_mb,148420.679915041,596.625
validation_accuracy,148420.953883166,0.7620000229942323
validation_loss,148420.953888916,0.8555340766906738
end_validation_accuracy,148420.953891458,1
epoch_start,148420.953900458,1
start_batch_fetch,148420.953948333,1
end_batch_fetch,148420.986247125,1
batch_nbr_nodes_total,148420.986255458,412
batch_nbr_edges_total,148420.986258791,659
batch_nbr_seed_nodes,148420.98626275,30
start_batch_processing,148420.986264041,1
batch_train_loss,148420.987137083,0.04877445846796036
end_batch_processing,148420.987795041,1
start_batch_fetch,148420.98779775,1
end_batch_fetch,148421.019415625,1
batch_nbr_nodes_total,148421.019422916,393
batch_nbr_edges_total,148421.019425916,631
batch_nbr_seed_nodes,148421.019429583,30
start_batch_processing,148421.019431,1
batch_train_loss,148421.020186791,0.030225904658436775
end_batch_processing,148421.020928666,1
start_batch_fetch,148421.020930833,1
end_batch_fetch,148421.048424083,1
batch_nbr_nodes_total,148421.04843575,301
batch_nbr_edges_total,148421.048439208,468
batch_nbr_seed_nodes,148421.048443041,30
start_batch_processing,148421.0484445,1
batch_train_loss,148421.04920975,0.05706803873181343
end_batch_processing,148421.049911833,1
start_batch_fetch,148421.049914333,1
end_batch_fetch,148421.076722708,1
batch_nbr_nodes_total,148421.076729125,313
batch_nbr_edges_total,148421.076732,506
batch_nbr_seed_nodes,148421.076735833,30
start_batch_processing,148421.076737208,1
batch_train_loss,148421.077362041,0.044460173696279526
end_batch_processing,148421.077986291,1
epoch_end,148421.077999166,1
start_validation_accuracy,148421.078000625,1
validation_accuracy,148421.418497875,0.7560000229268106
validation_loss,148421.418501375,0.8415001630783081
end_validation_accuracy,148421.418503166,1
start_saving_weights,148421.418504791,1
end_saving_weights,148421.418507458,1
epoch_start,148421.418510375,1
start_batch_fetch,148421.418541708,1
end_batch_fetch,148421.449724166,1
batch_nbr_nodes_total,148421.449738291,401
batch_nbr_edges_total,148421.449741375,659
batch_nbr_seed_nodes,148421.44975075,30
start_batch_processing,148421.449752208,1
batch_train_loss,148421.450603166,0.04483868554234505
end_batch_processing,148421.451248458,1
start_batch_fetch,148421.451251041,1
end_batch_fetch,148421.483593666,1
batch_nbr_nodes_total,148421.48359975,404
batch_nbr_edges_total,148421.483602833,635
batch_nbr_seed_nodes,148421.483606916,30
start_batch_processing,148421.483608208,1
batch_train_loss,148421.484286833,0.028372837230563164
end_batch_processing,148421.484972,1
start_batch_fetch,148421.484974041,1
end_batch_fetch,148421.511874958,1
batch_nbr_nodes_total,148421.511880875,296
batch_nbr_edges_total,148421.511884208,468
batch_nbr_seed_nodes,148421.511888083,30
start_batch_processing,148421.511889458,1
batch_train_loss,148421.512575916,0.056499626487493515
end_batch_processing,148421.513231541,1
start_batch_fetch,148421.513233958,1
end_batch_fetch,148421.539715791,1
batch_nbr_nodes_total,148421.53972525,304
batch_nbr_edges_total,148421.539728375,506
batch_nbr_seed_nodes,148421.539732041,30
start_batch_processing,148421.539733375,1
batch_train_loss,148421.540370875,0.051740359514951706
end_batch_processing,148421.541180875,1
epoch_end,148421.541192083,1
start_validation_accuracy,148421.541193458,1
cpu_utilization_percentage,148421.697062166,55.4
ram_usage_mb,148421.697066125,555.890625
validation_accuracy,148421.887102541,0.7680000230616538
validation_loss,148421.887104916,0.8433680534362793
end_validation_accuracy,148421.887106666,1
epoch_start,148421.887109958,1
start_batch_fetch,148421.887136041,1
end_batch_fetch,148421.919520833,1
batch_nbr_nodes_total,148421.91953325,409
batch_nbr_edges_total,148421.919536583,663
batch_nbr_seed_nodes,148421.919540958,30
start_batch_processing,148421.919542375,1
batch_train_loss,148421.92037,0.06335123628377914
end_batch_processing,148421.921125708,1
start_batch_fetch,148421.921127791,1
end_batch_fetch,148421.95292625,1
batch_nbr_nodes_total,148421.952932583,405
batch_nbr_edges_total,148421.952935791,634
batch_nbr_seed_nodes,148421.952939625,30
start_batch_processing,148421.952943625,1
batch_train_loss,148421.953670541,0.02371087670326233
end_batch_processing,148421.954400708,1
start_batch_fetch,148421.954403583,1
end_batch_fetch,148421.985705083,1
batch_nbr_nodes_total,148421.985713125,296
batch_nbr_edges_total,148421.985716166,468
batch_nbr_seed_nodes,148421.985720416,30
start_batch_processing,148421.985721833,1
batch_train_loss,148421.986592916,0.05713287740945816
end_batch_processing,148421.987302041,1
start_batch_fetch,148421.987304833,1
end_batch_fetch,148422.016573041,1
batch_nbr_nodes_total,148422.016584041,316
batch_nbr_edges_total,148422.016587958,506
batch_nbr_seed_nodes,148422.016593541,30
start_batch_processing,148422.016594958,1
batch_train_loss,148422.017511166,0.03776966780424118
end_batch_processing,148422.018250416,1
epoch_end,148422.018268375,1
start_validation_accuracy,148422.01827,1
validation_accuracy,148422.342950208,0.7580000232393685
validation_loss,148422.342954416,0.8573360443115234
end_validation_accuracy,148422.342956541,1
epoch_start,148422.342960541,1
start_batch_fetch,148422.343012666,1
end_batch_fetch,148422.3750525,1
batch_nbr_nodes_total,148422.37506275,410
batch_nbr_edges_total,148422.375066083,664
batch_nbr_seed_nodes,148422.375070208,30
start_batch_processing,148422.375071625,1
batch_train_loss,148422.376002041,0.032659269869327545
end_batch_processing,148422.376793083,1
start_batch_fetch,148422.376801791,1
end_batch_fetch,148422.409341166,1
batch_nbr_nodes_total,148422.409353666,416
batch_nbr_edges_total,148422.409356916,640
batch_nbr_seed_nodes,148422.409361416,30
start_batch_processing,148422.409362833,1
batch_train_loss,148422.410160291,0.022160878404974937
end_batch_processing,148422.410929958,1
start_batch_fetch,148422.410933208,1
end_batch_fetch,148422.437745583,1
batch_nbr_nodes_total,148422.437751958,300
batch_nbr_edges_total,148422.437754916,468
batch_nbr_seed_nodes,148422.437760625,30
start_batch_processing,148422.437761958,1
batch_train_loss,148422.4384585,0.05310993641614914
end_batch_processing,148422.439237958,1
start_batch_fetch,148422.439245916,1
end_batch_fetch,148422.466388458,1
batch_nbr_nodes_total,148422.466398458,302
batch_nbr_edges_total,148422.466401666,503
batch_nbr_seed_nodes,148422.466405541,30
start_batch_processing,148422.466406916,1
batch_train_loss,148422.46712875,0.049091972410678864
end_batch_processing,148422.467852333,1
epoch_end,148422.467871916,1
start_validation_accuracy,148422.467878291,1
cpu_utilization_percentage,148422.713922,54.4
ram_usage_mb,148422.713962041,555.890625
validation_accuracy,148422.804671958,0.7660000230391799
validation_loss,148422.804676375,0.8487017154693604
end_validation_accuracy,148422.804678375,1
epoch_start,148422.804682541,1
start_batch_fetch,148422.804726333,1
end_batch_fetch,148422.835914083,1
batch_nbr_nodes_total,148422.835921333,402
batch_nbr_edges_total,148422.835928458,660
batch_nbr_seed_nodes,148422.835932791,30
start_batch_processing,148422.835934041,1
batch_train_loss,148422.836787666,0.03926977887749672
end_batch_processing,148422.837579708,1
start_batch_fetch,148422.837589333,1
end_batch_fetch,148422.86899275,1
batch_nbr_nodes_total,148422.869004875,395
batch_nbr_edges_total,148422.869007875,637
batch_nbr_seed_nodes,148422.869011833,30
start_batch_processing,148422.869013125,1
batch_train_loss,148422.869867625,0.026050448417663574
end_batch_processing,148422.870632666,1
start_batch_fetch,148422.870640375,1
end_batch_fetch,148422.896615333,1
batch_nbr_nodes_total,148422.896622041,299
batch_nbr_edges_total,148422.89662475,468
batch_nbr_seed_nodes,148422.896628666,30
start_batch_processing,148422.896632125,1
batch_train_loss,148422.897297708,0.05986464396119118
end_batch_processing,148422.897933916,1
start_batch_fetch,148422.897937291,1
end_batch_fetch,148422.923303708,1
batch_nbr_nodes_total,148422.923314458,305
batch_nbr_edges_total,148422.923317416,506
batch_nbr_seed_nodes,148422.923321458,30
start_batch_processing,148422.923322833,1
batch_train_loss,148422.9239555,0.04050491377711296
end_batch_processing,148422.924539875,1
epoch_end,148422.924563791,1
start_validation_accuracy,148422.924565458,1
validation_accuracy,148423.263575291,0.7600000228992374
validation_loss,148423.263579041,0.8545719385147095
end_validation_accuracy,148423.263581041,1
epoch_start,148423.263589583,1
start_batch_fetch,148423.263640916,1
end_batch_fetch,148423.297059916,1
batch_nbr_nodes_total,148423.297072791,415
batch_nbr_edges_total,148423.29707625,665
batch_nbr_seed_nodes,148423.297080416,30
start_batch_processing,148423.297081875,1
batch_train_loss,148423.298028833,0.03628506138920784
end_batch_processing,148423.298848916,1
start_batch_fetch,148423.298851208,1
end_batch_fetch,148423.332523666,1
batch_nbr_nodes_total,148423.332537291,400
batch_nbr_edges_total,148423.332540583,633
batch_nbr_seed_nodes,148423.332544458,30
start_batch_processing,148423.33254575,1
batch_train_loss,148423.333525125,0.022471148520708084
end_batch_processing,148423.334272416,1
start_batch_fetch,148423.334281333,1
end_batch_fetch,148423.363421375,1
batch_nbr_nodes_total,148423.3634295,295
batch_nbr_edges_total,148423.36343275,468
batch_nbr_seed_nodes,148423.363436708,30
start_batch_processing,148423.363438125,1
batch_train_loss,148423.364278041,0.04568278789520264
end_batch_processing,148423.364959166,1
start_batch_fetch,148423.364962541,1
end_batch_fetch,148423.390838583,1
batch_nbr_nodes_total,148423.390847416,310
batch_nbr_edges_total,148423.390850583,505
batch_nbr_seed_nodes,148423.390854416,30
start_batch_processing,148423.390855916,1
