Event,Time,Value
batch_train_loss,148666.431286083,0.09201785922050476
end_batch_processing,148666.431772,1
start_batch_fetch,148666.431773666,1
end_batch_fetch,148666.432025375,1
batch_nbr_nodes_total,148666.432028541,345
batch_nbr_edges_total,148666.432030916,576
batch_nbr_seed_nodes,148666.432034041,30
start_batch_processing,148666.432036041,1
batch_train_loss,148666.432510458,0.08992443233728409
end_batch_processing,148666.432958833,1
start_batch_fetch,148666.432960458,1
end_batch_fetch,148666.433202416,1
batch_nbr_nodes_total,148666.433205541,379
batch_nbr_edges_total,148666.433208,629
batch_nbr_seed_nodes,148666.43321125,30
start_batch_processing,148666.433212416,1
batch_train_loss,148666.433743541,0.06966228783130646
end_batch_processing,148666.434217875,1
epoch_end,148666.434223083,1
start_validation_accuracy,148666.434224291,1
validation_accuracy,148666.438890375,0.7760000235866755
validation_loss,148666.438893333,0.8807572722434998
end_validation_accuracy,148666.4388955,1
epoch_start,148666.438898875,1
start_batch_fetch,148666.438924708,1
end_batch_fetch,148666.439284416,1
batch_nbr_nodes_total,148666.439288416,294
batch_nbr_edges_total,148666.439291166,469
batch_nbr_seed_nodes,148666.439294416,30
start_batch_processing,148666.439295708,1
batch_train_loss,148666.439775291,0.11680611968040466
end_batch_processing,148666.440245041,1
start_batch_fetch,148666.440246666,1
end_batch_fetch,148666.440502833,1
batch_nbr_nodes_total,148666.440506291,398
batch_nbr_edges_total,148666.440508666,608
batch_nbr_seed_nodes,148666.44051175,30
start_batch_processing,148666.440512958,1
batch_train_loss,148666.441004583,0.08233592659235
end_batch_processing,148666.441486041,1
start_batch_fetch,148666.441487666,1
end_batch_fetch,148666.441720875,1
batch_nbr_nodes_total,148666.441724041,333
batch_nbr_edges_total,148666.441726291,570
batch_nbr_seed_nodes,148666.441729666,30
start_batch_processing,148666.441730791,1
batch_train_loss,148666.442214416,0.09797128289937973
end_batch_processing,148666.443124958,1
start_batch_fetch,148666.443129041,1
end_batch_fetch,148666.443601166,1
batch_nbr_nodes_total,148666.443606916,375
batch_nbr_edges_total,148666.443678333,624
batch_nbr_seed_nodes,148666.443685625,30
start_batch_processing,148666.443687,1
batch_train_loss,148666.444523083,0.06930498033761978
end_batch_processing,148666.445103375,1
epoch_end,148666.445110333,1
start_validation_accuracy,148666.445111625,1
validation_accuracy,148666.449779583,0.7780000236816704
validation_loss,148666.449783125,0.8729966878890991
end_validation_accuracy,148666.449784833,1
epoch_start,148666.449788083,1
start_batch_fetch,148666.449814916,1
end_batch_fetch,148666.450205791,1
batch_nbr_nodes_total,148666.450211,294
batch_nbr_edges_total,148666.45021325,469
batch_nbr_seed_nodes,148666.450216458,30
start_batch_processing,148666.450217625,1
batch_train_loss,148666.45082675,0.10748731344938278
end_batch_processing,148666.451362041,1
start_batch_fetch,148666.451366291,1
end_batch_fetch,148666.451659416,1
batch_nbr_nodes_total,148666.451662541,398
batch_nbr_edges_total,148666.45166475,608
batch_nbr_seed_nodes,148666.451667875,30
start_batch_processing,148666.451669,1
batch_train_loss,148666.452202458,0.08910403400659561
end_batch_processing,148666.453020958,1
start_batch_fetch,148666.453022916,1
end_batch_fetch,148666.453322833,1
batch_nbr_nodes_total,148666.453325666,342
batch_nbr_edges_total,148666.453327791,575
batch_nbr_seed_nodes,148666.453334,30
start_batch_processing,148666.453335125,1
batch_train_loss,148666.453910291,0.09231404960155487
end_batch_processing,148666.454507916,1
start_batch_fetch,148666.454515375,1
end_batch_fetch,148666.454903458,1
batch_nbr_nodes_total,148666.454907375,374
batch_nbr_edges_total,148666.454909583,621
batch_nbr_seed_nodes,148666.454912625,30
start_batch_processing,148666.45491375,1
batch_train_loss,148666.455459916,0.06308729201555252
end_batch_processing,148666.455909125,1
epoch_end,148666.455914916,1
start_validation_accuracy,148666.455916125,1
validation_accuracy,148666.460217541,0.7780000238267125
validation_loss,148666.460221375,0.8823505640029907
end_validation_accuracy,148666.460223166,1
epoch_start,148666.4602265,1
start_batch_fetch,148666.460253083,1
end_batch_fetch,148666.460659208,1
batch_nbr_nodes_total,148666.46066475,293
batch_nbr_edges_total,148666.460671083,469
batch_nbr_seed_nodes,148666.460674666,30
start_batch_processing,148666.460675916,1
batch_train_loss,148666.461472916,0.10476311296224594
end_batch_processing,148666.462100291,1
start_batch_fetch,148666.46210225,1
end_batch_fetch,148666.462435416,1
batch_nbr_nodes_total,148666.462444458,393
batch_nbr_edges_total,148666.462447,612
batch_nbr_seed_nodes,148666.462450166,30
start_batch_processing,148666.462451208,1
batch_train_loss,148666.463065083,0.07530811429023743
end_batch_processing,148666.463506,1
start_batch_fetch,148666.463507625,1
end_batch_fetch,148666.463740458,1
batch_nbr_nodes_total,148666.463743625,355
batch_nbr_edges_total,148666.463745916,574
batch_nbr_seed_nodes,148666.463749041,30
start_batch_processing,148666.463750166,1
batch_train_loss,148666.464227958,0.08932787925004959
end_batch_processing,148666.464658166,1
start_batch_fetch,148666.464659958,1
end_batch_fetch,148666.4649015,1
batch_nbr_nodes_total,148666.464904583,385
batch_nbr_edges_total,148666.464907,615
batch_nbr_seed_nodes,148666.464910916,30
start_batch_processing,148666.464911958,1
batch_train_loss,148666.465419041,0.05245451256632805
end_batch_processing,148666.465892791,1
epoch_end,148666.465898041,1
start_validation_accuracy,148666.465899208,1
validation_accuracy,148666.470961625,0.7740000235642017
validation_loss,148666.470964791,0.8705819845199585
end_validation_accuracy,148666.470966958,1
epoch_start,148666.470970791,1
start_batch_fetch,148666.471004041,1
end_batch_fetch,148666.471312791,1
batch_nbr_nodes_total,148666.471318375,296
batch_nbr_edges_total,148666.471321791,469
batch_nbr_seed_nodes,148666.471326291,30
start_batch_processing,148666.471327916,1
batch_train_loss,148666.471884,0.09354400634765625
end_batch_processing,148666.472383666,1
start_batch_fetch,148666.4723855,1
end_batch_fetch,148666.472646,1
batch_nbr_nodes_total,148666.472649458,393
batch_nbr_edges_total,148666.472651958,612
batch_nbr_seed_nodes,148666.47265525,30
start_batch_processing,148666.472656416,1
batch_train_loss,148666.47317975,0.08240821212530136
end_batch_processing,148666.473655666,1
start_batch_fetch,148666.473669333,1
end_batch_fetch,148666.473910875,1
batch_nbr_nodes_total,148666.473914041,347
batch_nbr_edges_total,148666.473916416,575
batch_nbr_seed_nodes,148666.473919541,30
start_batch_processing,148666.473920833,1
batch_train_loss,148666.474420208,0.08927052468061447
end_batch_processing,148666.474892666,1
start_batch_fetch,148666.474894333,1
end_batch_fetch,148666.475155125,1
batch_nbr_nodes_total,148666.47515825,378
batch_nbr_edges_total,148666.4751605,629
batch_nbr_seed_nodes,148666.475163666,30
start_batch_processing,148666.475164833,1
batch_train_loss,148666.4756755,0.06456571072340012
end_batch_processing,148666.476128375,1
epoch_end,148666.476137333,1
start_validation_accuracy,148666.476138625,1
validation_accuracy,148666.480699125,0.7760000236591966
validation_loss,148666.480702,0.855135440826416
end_validation_accuracy,148666.480703541,1
start_saving_weights,148666.480705125,1
end_saving_weights,148666.480706791,1
epoch_start,148666.480709291,1
start_batch_fetch,148666.480733708,1
end_batch_fetch,148666.480991666,1
batch_nbr_nodes_total,148666.480996166,301
batch_nbr_edges_total,148666.480998416,469
batch_nbr_seed_nodes,148666.481001625,30
start_batch_processing,148666.481002833,1
batch_train_loss,148666.481531416,0.09684591740369797
end_batch_processing,148666.482448208,1
start_batch_fetch,148666.482450166,1
end_batch_fetch,148666.482749208,1
batch_nbr_nodes_total,148666.482752541,389
batch_nbr_edges_total,148666.482760041,607
batch_nbr_seed_nodes,148666.482763291,30
start_batch_processing,148666.482764416,1
batch_train_loss,148666.483361291,0.06773699074983597
end_batch_processing,148666.484071916,1
start_batch_fetch,148666.484074583,1
end_batch_fetch,148666.484489791,1
batch_nbr_nodes_total,148666.48449275,345
batch_nbr_edges_total,148666.484498166,571
batch_nbr_seed_nodes,148666.48450125,30
start_batch_processing,148666.484502375,1
batch_train_loss,148666.485114166,0.0882669985294342
end_batch_processing,148666.485660083,1
start_batch_fetch,148666.48566175,1
end_batch_fetch,148666.486054583,1
batch_nbr_nodes_total,148666.486059583,382
batch_nbr_edges_total,148666.48606225,635
batch_nbr_seed_nodes,148666.486065625,30
start_batch_processing,148666.486066791,1
batch_train_loss,148666.486898166,0.06170707195997238
end_batch_processing,148666.487396833,1
epoch_end,148666.487402541,1
start_validation_accuracy,148666.487403708,1
validation_accuracy,148666.491826708,0.7660000235468272
validation_loss,148666.491833125,0.8649854063987732
end_validation_accuracy,148666.491834666,1
epoch_start,148666.491837708,1
start_batch_fetch,148666.491865541,1
end_batch_fetch,148666.49225,1
batch_nbr_nodes_total,148666.492264833,296
batch_nbr_edges_total,148666.492267583,469
batch_nbr_seed_nodes,148666.492271,30
start_batch_processing,148666.492272166,1
batch_train_loss,148666.493068958,0.09530927240848541
end_batch_processing,148666.493678166,1
start_batch_fetch,148666.493680333,1
end_batch_fetch,148666.493967083,1
batch_nbr_nodes_total,148666.493970791,397
batch_nbr_edges_total,148666.493973166,607
batch_nbr_seed_nodes,148666.493976041,30
start_batch_processing,148666.49397725,1
batch_train_loss,148666.494565958,0.06880568712949753
end_batch_processing,148666.495030708,1
start_batch_fetch,148666.495032208,1
end_batch_fetch,148666.495272166,1
batch_nbr_nodes_total,148666.495275458,350
batch_nbr_edges_total,148666.495277708,574
batch_nbr_seed_nodes,148666.495280833,30
start_batch_processing,148666.495282,1
batch_train_loss,148666.495744458,0.07795276492834091
end_batch_processing,148666.496186708,1
start_batch_fetch,148666.496188291,1
end_batch_fetch,148666.496435291,1
batch_nbr_nodes_total,148666.496438166,372
batch_nbr_edges_total,148666.496440333,616
batch_nbr_seed_nodes,148666.496482708,30
start_batch_processing,148666.496484041,1
batch_train_loss,148666.497037458,0.057189323008060455
end_batch_processing,148666.497781541,1
epoch_end,148666.497802416,1
start_validation_accuracy,148666.497803875,1
validation_accuracy,148666.502575833,0.786000023916608
validation_loss,148666.502578833,0.8701381683349609
end_validation_accuracy,148666.502580541,1
epoch_start,148666.502584041,1
start_batch_fetch,148666.502611333,1
end_batch_fetch,148666.502877833,1
batch_nbr_nodes_total,148666.502881666,297
batch_nbr_edges_total,148666.502883916,469
batch_nbr_seed_nodes,148666.502887041,30
start_batch_processing,148666.502888291,1
batch_train_loss,148666.503357541,0.09280775487422943
end_batch_processing,148666.50384425,1
start_batch_fetch,148666.503845791,1
end_batch_fetch,148666.504085625,1
batch_nbr_nodes_total,148666.504088625,395
batch_nbr_edges_total,148666.504090875,609
batch_nbr_seed_nodes,148666.504094041,30
start_batch_processing,148666.504095166,1
batch_train_loss,148666.504582416,0.07073468714952469
end_batch_processing,148666.505215125,1
start_batch_fetch,148666.505222041,1
end_batch_fetch,148666.505719458,1
batch_nbr_nodes_total,148666.505724541,346
batch_nbr_edges_total,148666.505727458,576
batch_nbr_seed_nodes,148666.505734583,30
start_batch_processing,148666.505735875,1
batch_train_loss,148666.506579541,0.0742199569940567
end_batch_processing,148666.50725125,1
start_batch_fetch,148666.507253,1
end_batch_fetch,148666.507600458,1
batch_nbr_nodes_total,148666.507603666,387
batch_nbr_edges_total,148666.507610958,626
batch_nbr_seed_nodes,148666.507614041,30
start_batch_processing,148666.507615083,1
batch_train_loss,148666.508226541,0.05341262370347977
end_batch_processing,148666.508717666,1
epoch_end,148666.508723083,1
start_validation_accuracy,148666.508724208,1
validation_accuracy,148666.513047333,0.7720000235417278
validation_loss,148666.513050666,0.8440561890602112
end_validation_accuracy,148666.513052791,1
start_saving_weights,148666.513054791,1
end_saving_weights,148666.513056916,1
epoch_start,148666.51306025,1
start_batch_fetch,148666.51308925,1
end_batch_fetch,148666.513510041,1
batch_nbr_nodes_total,148666.513516833,298
batch_nbr_edges_total,148666.513519666,469
batch_nbr_seed_nodes,148666.513528166,30
start_batch_processing,148666.513529583,1
batch_train_loss,148666.514376458,0.08730778843164444
end_batch_processing,148666.515054541,1
start_batch_fetch,148666.515056333,1
end_batch_fetch,148666.515430083,1
batch_nbr_nodes_total,148666.515439375,393
batch_nbr_edges_total,148666.515442166,610
batch_nbr_seed_nodes,148666.515445625,30
start_batch_processing,148666.515446875,1
batch_train_loss,148666.516177583,0.06853441894054413
end_batch_processing,148666.516850291,1
start_batch_fetch,148666.516853166,1
end_batch_fetch,148666.51726175,1
batch_nbr_nodes_total,148666.517266625,338
batch_nbr_edges_total,148666.517269375,573
batch_nbr_seed_nodes,148666.517273,30
start_batch_processing,148666.517274291,1
batch_train_loss,148666.517921833,0.05936155840754509
end_batch_processing,148666.518458458,1
start_batch_fetch,148666.51846,1
end_batch_fetch,148666.518705041,1
batch_nbr_nodes_total,148666.518708416,376
batch_nbr_edges_total,148666.5187115,621
batch_nbr_seed_nodes,148666.51871475,30
start_batch_processing,148666.518715833,1
batch_train_loss,148666.519212958,0.05298781022429466
end_batch_processing,148666.519678291,1
epoch_end,148666.519683708,1
start_validation_accuracy,148666.519684875,1
validation_accuracy,148666.524583083,0.7800000237041442
validation_loss,148666.524586458,0.8552048206329346
end_validation_accuracy,148666.524588708,1
epoch_start,148666.524593458,1
start_batch_fetch,148666.524629541,1
end_batch_fetch,148666.524916833,1
batch_nbr_nodes_total,148666.52492525,293
batch_nbr_edges_total,148666.524927916,469
batch_nbr_seed_nodes,148666.524931166,30
start_batch_processing,148666.524932875,1
batch_train_loss,148666.5255585,0.08176056295633316
end_batch_processing,148666.526065791,1
start_batch_fetch,148666.526067333,1
end_batch_fetch,148666.526329458,1
batch_nbr_nodes_total,148666.526332416,392
batch_nbr_edges_total,148666.526334875,608
batch_nbr_seed_nodes,148666.526337958,30
start_batch_processing,148666.526339166,1
batch_train_loss,148666.526816166,0.06881675869226456
end_batch_processing,148666.527266666,1
start_batch_fetch,148666.527268625,1
end_batch_fetch,148666.527529375,1
batch_nbr_nodes_total,148666.527532583,340
batch_nbr_edges_total,148666.527534791,572
batch_nbr_seed_nodes,148666.527537875,30
start_batch_processing,148666.527539458,1
batch_train_loss,148666.528031625,0.07766792923212051
end_batch_processing,148666.528494791,1
start_batch_fetch,148666.528496666,1
end_batch_fetch,148666.528822791,1
batch_nbr_nodes_total,148666.5288265,380
batch_nbr_edges_total,148666.528829166,618
batch_nbr_seed_nodes,148666.528832583,30
start_batch_processing,148666.528833833,1
batch_train_loss,148666.529420083,0.04366670176386833
end_batch_processing,148666.530040791,1
epoch_end,148666.530053333,1
start_validation_accuracy,148666.53005475,1
validation_accuracy,148666.53548225,0.7760000235141544
validation_loss,148666.53548625,0.8719272017478943
end_validation_accuracy,148666.535488041,1
epoch_start,148666.535492125,1
start_batch_fetch,148666.535523625,1
end_batch_fetch,148666.535842416,1
batch_nbr_nodes_total,148666.53584675,296
batch_nbr_edges_total,148666.535850583,469
batch_nbr_seed_nodes,148666.535853916,30
start_batch_processing,148666.535855166,1
batch_train_loss,148666.536377416,0.07650101184844971
end_batch_processing,148666.536971208,1
start_batch_fetch,148666.536973416,1
end_batch_fetch,148666.537268291,1
batch_nbr_nodes_total,148666.537272041,391
batch_nbr_edges_total,148666.537274833,607
batch_nbr_seed_nodes,148666.537278041,30
start_batch_processing,148666.537279291,1
batch_train_loss,148666.537882458,0.06745285540819168
end_batch_processing,148666.538388041,1
start_batch_fetch,148666.538389708,1
end_batch_fetch,148666.538754791,1
batch_nbr_nodes_total,148666.538761833,343
batch_nbr_edges_total,148666.538764916,567
batch_nbr_seed_nodes,148666.538768541,30
start_batch_processing,148666.538769916,1
batch_train_loss,148666.539444791,0.05736861377954483
end_batch_processing,148666.540155458,1
start_batch_fetch,148666.540158416,1
end_batch_fetch,148666.540525875,1
batch_nbr_nodes_total,148666.540535,374
batch_nbr_edges_total,148666.540537666,615
batch_nbr_seed_nodes,148666.540541666,30
start_batch_processing,148666.540542833,1
batch_train_loss,148666.541331375,0.043755728751420975
end_batch_processing,148666.541966625,1
epoch_end,148666.541976625,1
start_validation_accuracy,148666.541978041,1
validation_accuracy,148666.547052041,0.7660000233292641
validation_loss,148666.547056041,0.8642230033874512
end_validation_accuracy,148666.547057833,1
epoch_start,148666.547061791,1
start_batch_fetch,148666.547089916,1
end_batch_fetch,148666.547409541,1
batch_nbr_nodes_total,148666.547415166,296
batch_nbr_edges_total,148666.547418125,469
batch_nbr_seed_nodes,148666.547421541,30
start_batch_processing,148666.547422833,1
batch_train_loss,148666.548032791,0.076567642390728
end_batch_processing,148666.548799458,1
start_batch_fetch,148666.548803166,1
end_batch_fetch,148666.549235083,1
batch_nbr_nodes_total,148666.549244541,391
batch_nbr_edges_total,148666.549247625,607
batch_nbr_seed_nodes,148666.549251375,30
start_batch_processing,148666.549252625,1
batch_train_loss,148666.549969333,0.06549166887998581
end_batch_processing,148666.550468666,1
start_batch_fetch,148666.550470708,1
end_batch_fetch,148666.550765166,1
batch_nbr_nodes_total,148666.550768875,353
batch_nbr_edges_total,148666.550771541,569
batch_nbr_seed_nodes,148666.550774916,30
start_batch_processing,148666.55077625,1
batch_train_loss,148666.551306291,0.06180722638964653
end_batch_processing,148666.551773041,1
start_batch_fetch,148666.551775,1
end_batch_fetch,148666.5520475,1
batch_nbr_nodes_total,148666.552050958,370
batch_nbr_edges_total,148666.552053541,621
batch_nbr_seed_nodes,148666.552119958,30
start_batch_processing,148666.552121958,1
batch_train_loss,148666.552700083,0.04509254917502403
end_batch_processing,148666.553371666,1
epoch_end,148666.553385458,1
start_validation_accuracy,148666.553387,1
validation_accuracy,148666.55869275,0.7720000234692068
validation_loss,148666.5586965,0.8589532375335693
end_validation_accuracy,148666.558698416,1
epoch_start,148666.558708333,1
start_batch_fetch,148666.558744916,1
end_batch_fetch,148666.559064625,1
batch_nbr_nodes_total,148666.559069125,295
batch_nbr_edges_total,148666.559072041,469
batch_nbr_seed_nodes,148666.559075583,30
start_batch_processing,148666.559076791,1
batch_train_loss,148666.55961125,0.0715324729681015
end_batch_processing,148666.560233208,1
start_batch_fetch,148666.560237458,1
end_batch_fetch,148666.560583375,1
batch_nbr_nodes_total,148666.560587791,392
batch_nbr_edges_total,148666.560590458,607
batch_nbr_seed_nodes,148666.560593666,30
start_batch_processing,148666.560594875,1
batch_train_loss,148666.561249708,0.06173326075077057
end_batch_processing,148666.561836375,1
start_batch_fetch,148666.561839208,1
end_batch_fetch,148666.562133291,1
batch_nbr_nodes_total,148666.562138041,349
batch_nbr_edges_total,148666.56214075,576
batch_nbr_seed_nodes,148666.562144375,30
start_batch_processing,148666.562145583,1
batch_train_loss,148666.562733375,0.06314406543970108
end_batch_processing,148666.563378166,1
start_batch_fetch,148666.563380416,1
end_batch_fetch,148666.563787625,1
batch_nbr_nodes_total,148666.5637915,384
batch_nbr_edges_total,148666.563794,629
batch_nbr_seed_nodes,148666.563800208,30
start_batch_processing,148666.563801458,1
batch_train_loss,148666.564563458,0.03678752854466438
end_batch_processing,148666.565087958,1
epoch_end,148666.565096958,1
start_validation_accuracy,148666.565098666,1
validation_accuracy,148666.569629583,0.7820000239441813
validation_loss,148666.569633583,0.8452093601226807
end_validation_accuracy,148666.569635791,1
epoch_start,148666.569640083,1
start_batch_fetch,148666.569673541,1
end_batch_fetch,148666.570086583,1
batch_nbr_nodes_total,148666.570093791,293
batch_nbr_edges_total,148666.570096791,469
batch_nbr_seed_nodes,148666.5701005,30
start_batch_processing,148666.570104458,1
batch_train_loss,148666.570903916,0.07235755026340485
end_batch_processing,148666.571586416,1
start_batch_fetch,148666.571589375,1
end_batch_fetch,148666.57197475,1
batch_nbr_nodes_total,148666.571981833,387
batch_nbr_edges_total,148666.571984625,608
batch_nbr_seed_nodes,148666.571988166,30
start_batch_processing,148666.571989375,1
batch_train_loss,148666.572701416,0.05791419744491577
end_batch_processing,148666.573335625,1
start_batch_fetch,148666.573337416,1
end_batch_fetch,148666.573631041,1
batch_nbr_nodes_total,148666.573634583,342
batch_nbr_edges_total,148666.573637041,577
batch_nbr_seed_nodes,148666.573640291,30
start_batch_processing,148666.5736415,1
batch_train_loss,148666.574143416,0.050797972828149796
end_batch_processing,148666.574582041,1
start_batch_fetch,148666.574583666,1
end_batch_fetch,148666.574882625,1
batch_nbr_nodes_total,148666.574887166,373
batch_nbr_edges_total,148666.574890708,621
batch_nbr_seed_nodes,148666.57489525,30
start_batch_processing,148666.574897708,1
batch_train_loss,148666.575437583,0.03730706498026848
end_batch_processing,148666.57592275,1
epoch_end,148666.575931416,1
start_validation_accuracy,148666.575932625,1
validation_accuracy,148666.581001458,0.7760000238042386
validation_loss,148666.581008791,0.8449938297271729
end_validation_accuracy,148666.581011041,1
epoch_start,148666.581015583,1
start_batch_fetch,148666.581060125,1
end_batch_fetch,148666.581363583,1
batch_nbr_nodes_total,148666.581368416,292
batch_nbr_edges_total,148666.581371833,469
batch_nbr_seed_nodes,148666.581375583,30
start_batch_processing,148666.581376791,1
batch_train_loss,148666.581886458,0.07113523036241531
end_batch_processing,148666.582352541,1
start_batch_fetch,148666.582354125,1
end_batch_fetch,148666.582620666,1
batch_nbr_nodes_total,148666.582623875,383
batch_nbr_edges_total,148666.582626083,607
batch_nbr_seed_nodes,148666.582629166,30
start_batch_processing,148666.582630333,1
batch_train_loss,148666.583105708,0.06086822226643562
end_batch_processing,148666.583534333,1
start_batch_fetch,148666.583535916,1
end_batch_fetch,148666.583775416,1
batch_nbr_nodes_total,148666.583778166,352
batch_nbr_edges_total,148666.583780416,576
batch_nbr_seed_nodes,148666.583783541,30
start_batch_processing,148666.583784625,1
batch_train_loss,148666.584299291,0.05690937116742134
end_batch_processing,148666.584945,1
start_batch_fetch,148666.584957125,1
end_batch_fetch,148666.585466416,1
batch_nbr_nodes_total,148666.585475791,382
batch_nbr_edges_total,148666.585478958,628
batch_nbr_seed_nodes,148666.585482375,30
start_batch_processing,148666.585483666,1
batch_train_loss,148666.586314166,0.03583540767431259
end_batch_processing,148666.587044041,1
epoch_end,148666.587060541,1
start_validation_accuracy,148666.587061666,1
validation_accuracy,148666.591726875,0.784000023894134
validation_loss,148666.5917305,0.8480275273323059
end_validation_accuracy,148666.591732708,1
epoch_start,148666.591737291,1
start_batch_fetch,148666.591765125,1
end_batch_fetch,148666.592205416,1
batch_nbr_nodes_total,148666.592218166,294
batch_nbr_edges_total,148666.592221458,469
batch_nbr_seed_nodes,148666.592225291,30
start_batch_processing,148666.5922275,1
batch_train_loss,148666.593131041,0.06664913147687912
end_batch_processing,148666.593764333,1
start_batch_fetch,148666.593766291,1
end_batch_fetch,148666.594155291,1
batch_nbr_nodes_total,148666.594159791,394
batch_nbr_edges_total,148666.594166,608
batch_nbr_seed_nodes,148666.594169416,30
start_batch_processing,148666.594170708,1
batch_train_loss,148666.594929125,0.05432415008544922
end_batch_processing,148666.5955905,1
start_batch_fetch,148666.595592416,1
end_batch_fetch,148666.595924083,1
batch_nbr_nodes_total,148666.59592775,347
batch_nbr_edges_total,148666.595934875,577
batch_nbr_seed_nodes,148666.595938458,30
start_batch_processing,148666.595939583,1
batch_train_loss,148666.596585666,0.06071613356471062
end_batch_processing,148666.597100958,1
start_batch_fetch,148666.597102666,1
end_batch_fetch,148666.597391625,1
batch_nbr_nodes_total,148666.597395166,380
batch_nbr_edges_total,148666.597397583,630
batch_nbr_seed_nodes,148666.597400791,30
start_batch_processing,148666.597402,1
batch_train_loss,148666.597890458,0.03268734738230705
end_batch_processing,148666.598343166,1
epoch_end,148666.598349291,1
start_validation_accuracy,148666.598350541,1
validation_accuracy,148666.60267325,0.7720000235417278
validation_loss,148666.602676958,0.8337598443031311
end_validation_accuracy,148666.602679208,1
start_saving_weights,148666.602681333,1
end_saving_weights,148666.602683791,1
epoch_start,148666.602687166,1
start_batch_fetch,148666.602717791,1
end_batch_fetch,148666.603004458,1
batch_nbr_nodes_total,148666.603008333,286
batch_nbr_edges_total,148666.603010916,469
batch_nbr_seed_nodes,148666.603014083,30
start_batch_processing,148666.60301525,1
batch_train_loss,148666.603534083,0.06778132170438766
end_batch_processing,148666.604090333,1
start_batch_fetch,148666.604091916,1
end_batch_fetch,148666.604360333,1
batch_nbr_nodes_total,148666.604363333,394
batch_nbr_edges_total,148666.604365625,613
batch_nbr_seed_nodes,148666.604368833,30
start_batch_processing,148666.604370041,1
batch_train_loss,148666.604914875,0.05280109867453575
end_batch_processing,148666.605349416,1
start_batch_fetch,148666.605351,1
end_batch_fetch,148666.605577625,1
batch_nbr_nodes_total,148666.60558075,357
batch_nbr_edges_total,148666.605583125,581
batch_nbr_seed_nodes,148666.605586083,30
start_batch_processing,148666.605587166,1
batch_train_loss,148666.606083833,0.06165235862135887
end_batch_processing,148666.606517208,1
start_batch_fetch,148666.606518916,1
end_batch_fetch,148666.606770916,1
batch_nbr_nodes_total,148666.6067745,380
batch_nbr_edges_total,148666.606777083,628
batch_nbr_seed_nodes,148666.606830125,30
start_batch_processing,148666.606831333,1
batch_train_loss,148666.607338916,0.03861188143491745
end_batch_processing,148666.607785375,1
epoch_end,148666.607790666,1
start_validation_accuracy,148666.607791875,1
validation_accuracy,148666.61296075,0.7720000236142488
validation_loss,148666.612963083,0.8623919486999512
end_validation_accuracy,148666.612964666,1
epoch_start,148666.612967833,1
start_batch_fetch,148666.612997458,1
end_batch_fetch,148666.613249708,1
batch_nbr_nodes_total,148666.613253625,291
batch_nbr_edges_total,148666.613255916,469
batch_nbr_seed_nodes,148666.613259125,30
start_batch_processing,148666.61326025,1
batch_train_loss,148666.613717791,0.06501923501491547
end_batch_processing,148666.614195041,1
start_batch_fetch,148666.614196541,1
end_batch_fetch,148666.614433333,1
batch_nbr_nodes_total,148666.61443625,393
batch_nbr_edges_total,148666.614438625,612
batch_nbr_seed_nodes,148666.614441916,30
start_batch_processing,148666.614442958,1
batch_train_loss,148666.614929291,0.051300644874572754
end_batch_processing,148666.615369666,1
start_batch_fetch,148666.615371375,1
end_batch_fetch,148666.615612916,1
batch_nbr_nodes_total,148666.615616166,355
batch_nbr_edges_total,148666.615618625,582
batch_nbr_seed_nodes,148666.61562175,30
start_batch_processing,148666.615622916,1
batch_train_loss,148666.616102583,0.05026869475841522
end_batch_processing,148666.617032458,1
start_batch_fetch,148666.617034416,1
end_batch_fetch,148666.617331916,1
batch_nbr_nodes_total,148666.617339416,387
batch_nbr_edges_total,148666.617342041,631
batch_nbr_seed_nodes,148666.617345541,30
start_batch_processing,148666.617346791,1
batch_train_loss,148666.617925666,0.03316669911146164
end_batch_processing,148666.618627416,1
epoch_end,148666.618640958,1
start_validation_accuracy,148666.618642333,1
cpu_utilization_percentage,148666.631105583,173.8
ram_usage_mb,148666.631108625,594.484375
validation_accuracy,148666.635786333,0.7780000239717545
validation_loss,148666.63579075,0.8511552810668945
end_validation_accuracy,148666.635792833,1
epoch_start,148666.635801875,1
start_batch_fetch,148666.635848583,1
end_batch_fetch,148666.636240916,1
batch_nbr_nodes_total,148666.636248541,298
batch_nbr_edges_total,148666.636251625,469
batch_nbr_seed_nodes,148666.63625525,30
start_batch_processing,148666.636256541,1
batch_train_loss,148666.636961416,0.06076473370194435
end_batch_processing,148666.637755375,1
start_batch_fetch,148666.637758041,1
end_batch_fetch,148666.638177083,1
batch_nbr_nodes_total,148666.638183458,398
batch_nbr_edges_total,148666.6381865,611
batch_nbr_seed_nodes,148666.638195791,30
start_batch_processing,148666.638197166,1
batch_train_loss,148666.639029166,0.04946978762745857
end_batch_processing,148666.639681833,1
start_batch_fetch,148666.639685333,1
end_batch_fetch,148666.640065166,1
batch_nbr_nodes_total,148666.64007075,340
batch_nbr_edges_total,148666.640073666,572
batch_nbr_seed_nodes,148666.640077375,30
start_batch_processing,148666.640081458,1
batch_train_loss,148666.6407185,0.044936299324035645
end_batch_processing,148666.641201541,1
start_batch_fetch,148666.641203416,1
end_batch_fetch,148666.6414925,1
batch_nbr_nodes_total,148666.64149625,377
batch_nbr_edges_total,148666.641500375,626
batch_nbr_seed_nodes,148666.641503958,30
