Event,Time,Value
batch_nbr_nodes_total,148670.262901208,391
batch_nbr_edges_total,148670.262903541,608
batch_nbr_seed_nodes,148670.262906791,30
start_batch_processing,148670.262907875,1
batch_train_loss,148670.263402041,0.22882528603076935
end_batch_processing,148670.263841625,1
start_batch_fetch,148670.263843291,1
end_batch_fetch,148670.264075833,1
batch_nbr_nodes_total,148670.264079083,355
batch_nbr_edges_total,148670.264081333,581
batch_nbr_seed_nodes,148670.264084375,30
start_batch_processing,148670.264085541,1
batch_train_loss,148670.264607291,0.22580522298812866
end_batch_processing,148670.265286791,1
start_batch_fetch,148670.265289875,1
end_batch_fetch,148670.265796541,1
batch_nbr_nodes_total,148670.265801541,384
batch_nbr_edges_total,148670.265809,630
batch_nbr_seed_nodes,148670.2658125,30
start_batch_processing,148670.26581375,1
batch_train_loss,148670.266670958,0.1976398378610611
end_batch_processing,148670.267260541,1
epoch_end,148670.267268041,1
start_validation_accuracy,148670.267274125,1
validation_accuracy,148670.271766666,0.768000023424259
validation_loss,148670.271770083,0.9710390567779541
end_validation_accuracy,148670.271772458,1
start_saving_weights,148670.2717745,1
end_saving_weights,148670.271776666,1
epoch_start,148670.271779833,1
start_batch_fetch,148670.271808416,1
end_batch_fetch,148670.272251416,1
batch_nbr_nodes_total,148670.272259958,294
batch_nbr_edges_total,148670.272262875,469
batch_nbr_seed_nodes,148670.272266375,30
start_batch_processing,148670.272270791,1
batch_train_loss,148670.273120916,0.2611682415008545
end_batch_processing,148670.273791291,1
start_batch_fetch,148670.27379425,1
end_batch_fetch,148670.274198208,1
batch_nbr_nodes_total,148670.274207625,394
batch_nbr_edges_total,148670.274210125,607
batch_nbr_seed_nodes,148670.274213041,30
start_batch_processing,148670.274214208,1
batch_train_loss,148670.274891416,0.20701514184474945
end_batch_processing,148670.275455583,1
start_batch_fetch,148670.275457208,1
end_batch_fetch,148670.275760416,1
batch_nbr_nodes_total,148670.275763791,346
batch_nbr_edges_total,148670.275770708,572
batch_nbr_seed_nodes,148670.275773875,30
start_batch_processing,148670.275775041,1
batch_train_loss,148670.276333708,0.20940451323986053
end_batch_processing,148670.276814958,1
start_batch_fetch,148670.276816625,1
end_batch_fetch,148670.277149458,1
batch_nbr_nodes_total,148670.277159416,379
batch_nbr_edges_total,148670.277162166,626
batch_nbr_seed_nodes,148670.277165541,30
start_batch_processing,148670.27716675,1
batch_train_loss,148670.2778225,0.17151249945163727
end_batch_processing,148670.278285875,1
epoch_end,148670.278291166,1
start_validation_accuracy,148670.27829225,1
validation_accuracy,148670.282609166,0.7700000235192539
validation_loss,148670.282612791,0.9681171178817749
end_validation_accuracy,148670.282615,1
start_saving_weights,148670.282621541,1
end_saving_weights,148670.282623916,1
epoch_start,148670.282627833,1
start_batch_fetch,148670.282664208,1
end_batch_fetch,148670.282953166,1
batch_nbr_nodes_total,148670.282957166,296
batch_nbr_edges_total,148670.282959541,469
batch_nbr_seed_nodes,148670.282962625,30
start_batch_processing,148670.282963791,1
batch_train_loss,148670.283528958,0.25636357069015503
end_batch_processing,148670.284138541,1
start_batch_fetch,148670.284140416,1
end_batch_fetch,148670.284419333,1
batch_nbr_nodes_total,148670.284422541,397
batch_nbr_edges_total,148670.284424875,613
batch_nbr_seed_nodes,148670.284427958,30
start_batch_processing,148670.284429875,1
batch_train_loss,148670.284958416,0.19760377705097198
end_batch_processing,148670.285449791,1
start_batch_fetch,148670.285451458,1
end_batch_fetch,148670.285691,1
batch_nbr_nodes_total,148670.285694083,365
batch_nbr_edges_total,148670.285696333,584
batch_nbr_seed_nodes,148670.285699458,30
start_batch_processing,148670.285700625,1
batch_train_loss,148670.2861885,0.19412490725517273
end_batch_processing,148670.286654625,1
start_batch_fetch,148670.286656166,1
end_batch_fetch,148670.28689825,1
batch_nbr_nodes_total,148670.286901541,368
batch_nbr_edges_total,148670.286903916,619
batch_nbr_seed_nodes,148670.286906958,30
start_batch_processing,148670.286908583,1
batch_train_loss,148670.287386958,0.17713980376720428
end_batch_processing,148670.288029083,1
epoch_end,148670.288045916,1
start_validation_accuracy,148670.288047416,1
validation_accuracy,148670.292858958,0.7740000234916806
validation_loss,148670.292867083,0.9604649543762207
end_validation_accuracy,148670.292869291,1
start_saving_weights,148670.292871291,1
end_saving_weights,148670.29287325,1
epoch_start,148670.292876416,1
start_batch_fetch,148670.292908166,1
end_batch_fetch,148670.293203375,1
batch_nbr_nodes_total,148670.293208416,292
batch_nbr_edges_total,148670.293211666,469
batch_nbr_seed_nodes,148670.293216,30
start_batch_processing,148670.293217541,1
batch_train_loss,148670.293790875,0.23838330805301666
end_batch_processing,148670.294304125,1
start_batch_fetch,148670.294305958,1
end_batch_fetch,148670.294603458,1
batch_nbr_nodes_total,148670.2946085,397
batch_nbr_edges_total,148670.294612,610
batch_nbr_seed_nodes,148670.294616833,30
start_batch_processing,148670.294618625,1
batch_train_loss,148670.295151041,0.19191326200962067
end_batch_processing,148670.295671583,1
start_batch_fetch,148670.29567325,1
end_batch_fetch,148670.29611375,1
batch_nbr_nodes_total,148670.296123166,355
batch_nbr_edges_total,148670.296125875,581
batch_nbr_seed_nodes,148670.29613425,30
start_batch_processing,148670.296135458,1
batch_train_loss,148670.297033583,0.20105423033237457
end_batch_processing,148670.297630583,1
start_batch_fetch,148670.297632208,1
end_batch_fetch,148670.297993083,1
batch_nbr_nodes_total,148670.297999041,364
batch_nbr_edges_total,148670.298001791,616
batch_nbr_seed_nodes,148670.298005416,30
start_batch_processing,148670.298010666,1
batch_train_loss,148670.298717666,0.16280315816402435
end_batch_processing,148670.299415833,1
epoch_end,148670.299425166,1
start_validation_accuracy,148670.299426666,1
validation_accuracy,148670.304064791,0.7660000234743062
validation_loss,148670.304068541,0.955845832824707
end_validation_accuracy,148670.30407075,1
start_saving_weights,148670.304072791,1
end_saving_weights,148670.304074916,1
epoch_start,148670.304078541,1
start_batch_fetch,148670.304108125,1
end_batch_fetch,148670.304531958,1
batch_nbr_nodes_total,148670.304541583,294
batch_nbr_edges_total,148670.304544416,469
batch_nbr_seed_nodes,148670.304551666,30
start_batch_processing,148670.304552875,1
batch_train_loss,148670.305408,0.22425052523612976
end_batch_processing,148670.306064625,1
start_batch_fetch,148670.306066125,1
end_batch_fetch,148670.306390458,1
batch_nbr_nodes_total,148670.306394125,393
batch_nbr_edges_total,148670.306396416,607
batch_nbr_seed_nodes,148670.306404541,30
start_batch_processing,148670.306406416,1
batch_train_loss,148670.307046958,0.19017471373081207
end_batch_processing,148670.30764975,1
start_batch_fetch,148670.307652583,1
end_batch_fetch,148670.308055333,1
batch_nbr_nodes_total,148670.308059083,348
batch_nbr_edges_total,148670.308061333,573
batch_nbr_seed_nodes,148670.308069041,30
start_batch_processing,148670.308070208,1
batch_train_loss,148670.308670125,0.17660610377788544
end_batch_processing,148670.309172416,1
start_batch_fetch,148670.309174083,1
end_batch_fetch,148670.309435708,1
batch_nbr_nodes_total,148670.309438791,380
batch_nbr_edges_total,148670.30944125,620
batch_nbr_seed_nodes,148670.309444541,30
start_batch_processing,148670.309445666,1
batch_train_loss,148670.30994675,0.1462308019399643
end_batch_processing,148670.310438458,1
epoch_end,148670.310445833,1
start_validation_accuracy,148670.310491,1
validation_accuracy,148670.315218833,0.7700000235917749
validation_loss,148670.315222791,0.939892053604126
end_validation_accuracy,148670.315224708,1
start_saving_weights,148670.315226458,1
end_saving_weights,148670.315227958,1
epoch_start,148670.315230833,1
start_batch_fetch,148670.315257041,1
end_batch_fetch,148670.315595875,1
batch_nbr_nodes_total,148670.315606416,296
batch_nbr_edges_total,148670.31560925,469
batch_nbr_seed_nodes,148670.315612666,30
start_batch_processing,148670.315613875,1
batch_train_loss,148670.316427458,0.20482531189918518
end_batch_processing,148670.317082375,1
start_batch_fetch,148670.317084791,1
end_batch_fetch,148670.317372291,1
batch_nbr_nodes_total,148670.317377,393
batch_nbr_edges_total,148670.317379416,608
batch_nbr_seed_nodes,148670.31738275,30
start_batch_processing,148670.317383833,1
batch_train_loss,148670.317890041,0.17082975804805756
end_batch_processing,148670.31837,1
start_batch_fetch,148670.318371541,1
end_batch_fetch,148670.318608458,1
batch_nbr_nodes_total,148670.318611583,341
batch_nbr_edges_total,148670.318613958,567
batch_nbr_seed_nodes,148670.318617083,30
start_batch_processing,148670.318618375,1
batch_train_loss,148670.319091166,0.16043129563331604
end_batch_processing,148670.319702375,1
start_batch_fetch,148670.319712583,1
end_batch_fetch,148670.320162958,1
batch_nbr_nodes_total,148670.320166541,370
batch_nbr_edges_total,148670.320169083,630
batch_nbr_seed_nodes,148670.320175583,30
start_batch_processing,148670.32017675,1
batch_train_loss,148670.320771208,0.13587205111980438
end_batch_processing,148670.321280208,1
epoch_end,148670.321290791,1
start_validation_accuracy,148670.321292,1
validation_accuracy,148670.325796583,0.7760000236591966
validation_loss,148670.32579925,0.9264695644378662
end_validation_accuracy,148670.325800958,1
start_saving_weights,148670.325802583,1
end_saving_weights,148670.32580425,1
epoch_start,148670.325807166,1
start_batch_fetch,148670.325836916,1
end_batch_fetch,148670.326100625,1
batch_nbr_nodes_total,148670.3261045,295
batch_nbr_edges_total,148670.326106833,469
batch_nbr_seed_nodes,148670.326110083,30
start_batch_processing,148670.32611125,1
batch_train_loss,148670.326589458,0.20083309710025787
end_batch_processing,148670.32706025,1
start_batch_fetch,148670.327061833,1
end_batch_fetch,148670.327319541,1
batch_nbr_nodes_total,148670.327323,396
batch_nbr_edges_total,148670.327325166,607
batch_nbr_seed_nodes,148670.327328416,30
start_batch_processing,148670.327329666,1
batch_train_loss,148670.327885166,0.1693691462278366
end_batch_processing,148670.328468291,1
start_batch_fetch,148670.328470166,1
end_batch_fetch,148670.328734083,1
batch_nbr_nodes_total,148670.328737583,358
batch_nbr_edges_total,148670.328739916,582
batch_nbr_seed_nodes,148670.328743125,30
start_batch_processing,148670.328744333,1
batch_train_loss,148670.329281541,0.16453209519386292
end_batch_processing,148670.329732833,1
start_batch_fetch,148670.329734375,1
end_batch_fetch,148670.329972375,1
batch_nbr_nodes_total,148670.329975916,371
batch_nbr_edges_total,148670.329978333,623
batch_nbr_seed_nodes,148670.329981791,30
start_batch_processing,148670.329983041,1
batch_train_loss,148670.330499333,0.14193116128444672
end_batch_processing,148670.33099825,1
epoch_end,148670.331003875,1
start_validation_accuracy,148670.331005125,1
validation_accuracy,148670.335565875,0.7640000233793113
validation_loss,148670.335568666,0.9472991824150085
end_validation_accuracy,148670.335570166,1
epoch_start,148670.335573125,1
start_batch_fetch,148670.335602416,1
end_batch_fetch,148670.336056541,1
batch_nbr_nodes_total,148670.3360635,294
batch_nbr_edges_total,148670.336066416,469
batch_nbr_seed_nodes,148670.336073166,30
start_batch_processing,148670.3360745,1
batch_train_loss,148670.336924958,0.20694378018379211
end_batch_processing,148670.337567833,1
start_batch_fetch,148670.337570291,1
end_batch_fetch,148670.337894666,1
batch_nbr_nodes_total,148670.337898666,391
batch_nbr_edges_total,148670.337905291,608
batch_nbr_seed_nodes,148670.337908541,30
start_batch_processing,148670.33790975,1
batch_train_loss,148670.338532916,0.14981533586978912
end_batch_processing,148670.339117958,1
start_batch_fetch,148670.339120791,1
end_batch_fetch,148670.33955575,1
batch_nbr_nodes_total,148670.33955975,346
batch_nbr_edges_total,148670.339562125,568
batch_nbr_seed_nodes,148670.339569833,30
start_batch_processing,148670.339571,1
batch_train_loss,148670.340183958,0.15166257321834564
end_batch_processing,148670.340947291,1
start_batch_fetch,148670.340950708,1
end_batch_fetch,148670.341247166,1
batch_nbr_nodes_total,148670.341250416,374
batch_nbr_edges_total,148670.341252875,613
batch_nbr_seed_nodes,148670.341255666,30
start_batch_processing,148670.341257041,1
batch_train_loss,148670.341756875,0.12377535551786423
end_batch_processing,148670.342221708,1
epoch_end,148670.342229,1
start_validation_accuracy,148670.342230583,1
validation_accuracy,148670.34677,0.76800002349678
validation_loss,148670.346773541,0.9372498393058777
end_validation_accuracy,148670.346775708,1
epoch_start,148670.346780208,1
start_batch_fetch,148670.346812041,1
end_batch_fetch,148670.347097125,1
batch_nbr_nodes_total,148670.347100791,296
batch_nbr_edges_total,148670.347106583,469
batch_nbr_seed_nodes,148670.347109791,30
start_batch_processing,148670.347111,1
batch_train_loss,148670.347667416,0.17974567413330078
end_batch_processing,148670.348192208,1
start_batch_fetch,148670.348194291,1
end_batch_fetch,148670.348570791,1
batch_nbr_nodes_total,148670.348575291,394
batch_nbr_edges_total,148670.348578541,608
batch_nbr_seed_nodes,148670.348582708,30
start_batch_processing,148670.348584375,1
batch_train_loss,148670.349116,0.1410810500383377
end_batch_processing,148670.349597583,1
start_batch_fetch,148670.349599083,1
end_batch_fetch,148670.349833375,1
batch_nbr_nodes_total,148670.34983625,347
batch_nbr_edges_total,148670.349838416,579
batch_nbr_seed_nodes,148670.349841541,30
start_batch_processing,148670.349842791,1
batch_train_loss,148670.35032875,0.14614717662334442
end_batch_processing,148670.350759291,1
start_batch_fetch,148670.350760916,1
end_batch_fetch,148670.351008291,1
batch_nbr_nodes_total,148670.351011625,379
batch_nbr_edges_total,148670.351013791,632
batch_nbr_seed_nodes,148670.351017,30
start_batch_processing,148670.351018125,1
batch_train_loss,148670.351561041,0.11650636792182922
end_batch_processing,148670.352168791,1
epoch_end,148670.352179833,1
start_validation_accuracy,148670.352180916,1
validation_accuracy,148670.357046083,0.768000023351738
validation_loss,148670.357048916,0.9263187646865845
end_validation_accuracy,148670.357050541,1
start_saving_weights,148670.357051916,1
end_saving_weights,148670.357053666,1
epoch_start,148670.357056375,1
start_batch_fetch,148670.357084,1
end_batch_fetch,148670.357353875,1
batch_nbr_nodes_total,148670.357357958,294
batch_nbr_edges_total,148670.357360375,469
batch_nbr_seed_nodes,148670.357363625,30
start_batch_processing,148670.357364791,1
batch_train_loss,148670.357840291,0.16898369789123535
end_batch_processing,148670.358315583,1
start_batch_fetch,148670.358317291,1
end_batch_fetch,148670.358561958,1
batch_nbr_nodes_total,148670.358565583,389
batch_nbr_edges_total,148670.358567791,608
batch_nbr_seed_nodes,148670.358571,30
start_batch_processing,148670.358572166,1
batch_train_loss,148670.359099166,0.15383286774158478
end_batch_processing,148670.359991958,1
start_batch_fetch,148670.359994833,1
end_batch_fetch,148670.360391875,1
batch_nbr_nodes_total,148670.360397083,345
batch_nbr_edges_total,148670.360402708,570
batch_nbr_seed_nodes,148670.360406125,30
start_batch_processing,148670.360407375,1
batch_train_loss,148670.361234958,0.12762586772441864
end_batch_processing,148670.361823208,1
start_batch_fetch,148670.361824791,1
end_batch_fetch,148670.362126166,1
batch_nbr_nodes_total,148670.362129291,382
batch_nbr_edges_total,148670.362133875,628
batch_nbr_seed_nodes,148670.362136916,30
start_batch_processing,148670.362138,1
batch_train_loss,148670.362778875,0.10779151320457458
end_batch_processing,148670.363271583,1
epoch_end,148670.36327725,1
start_validation_accuracy,148670.363278583,1
validation_accuracy,148670.367790666,0.7740000236367227
validation_loss,148670.367793791,0.9112046957015991
end_validation_accuracy,148670.367796041,1
start_saving_weights,148670.3678,1
end_saving_weights,148670.367802166,1
epoch_start,148670.367805666,1
start_batch_fetch,148670.367837583,1
end_batch_fetch,148670.368111458,1
batch_nbr_nodes_total,148670.368115291,289
batch_nbr_edges_total,148670.368117916,469
batch_nbr_seed_nodes,148670.368121208,30
start_batch_processing,148670.3681225,1
batch_train_loss,148670.368633833,0.1607268899679184
end_batch_processing,148670.369110208,1
start_batch_fetch,148670.369111916,1
end_batch_fetch,148670.369360166,1
batch_nbr_nodes_total,148670.369363291,397
batch_nbr_edges_total,148670.369365791,612
batch_nbr_seed_nodes,148670.369368833,30
start_batch_processing,148670.369370041,1
batch_train_loss,148670.369896833,0.1470138132572174
end_batch_processing,148670.370492666,1
start_batch_fetch,148670.370502416,1
end_batch_fetch,148670.370948875,1
batch_nbr_nodes_total,148670.370952291,347
batch_nbr_edges_total,148670.370954708,573
batch_nbr_seed_nodes,148670.370958833,30
start_batch_processing,148670.370960083,1
batch_train_loss,148670.371528583,0.12681306898593903
end_batch_processing,148670.37211775,1
start_batch_fetch,148670.372121666,1
end_batch_fetch,148670.372506083,1
batch_nbr_nodes_total,148670.372510083,373
batch_nbr_edges_total,148670.372512875,617
batch_nbr_seed_nodes,148670.372516916,30
start_batch_processing,148670.372518291,1
batch_train_loss,148670.373004375,0.09829938411712646
end_batch_processing,148670.373476625,1
epoch_end,148670.373482333,1
start_validation_accuracy,148670.373483625,1
validation_accuracy,148670.378015166,0.7720000233241646
validation_loss,148670.378019125,0.9006502628326416
end_validation_accuracy,148670.378020833,1
start_saving_weights,148670.378022333,1
end_saving_weights,148670.378023791,1
epoch_start,148670.37802625,1
start_batch_fetch,148670.378052083,1
end_batch_fetch,148670.37845975,1
batch_nbr_nodes_total,148670.378470166,301
batch_nbr_edges_total,148670.378472916,469
batch_nbr_seed_nodes,148670.378476041,30
start_batch_processing,148670.378477291,1
batch_train_loss,148670.37908875,0.15280583500862122
end_batch_processing,148670.379703416,1
start_batch_fetch,148670.379707708,1
end_batch_fetch,148670.380126833,1
batch_nbr_nodes_total,148670.380132083,396
batch_nbr_edges_total,148670.38013475,610
batch_nbr_seed_nodes,148670.380138125,30
start_batch_processing,148670.380139416,1
batch_train_loss,148670.380758583,0.12075984477996826
end_batch_processing,148670.381247666,1
start_batch_fetch,148670.3812495,1
end_batch_fetch,148670.3814995,1
batch_nbr_nodes_total,148670.381502916,351
batch_nbr_edges_total,148670.381505291,578
batch_nbr_seed_nodes,148670.381508583,30
start_batch_processing,148670.381509875,1
batch_train_loss,148670.381995625,0.12290790677070618
end_batch_processing,148670.38246175,1
start_batch_fetch,148670.382463416,1
end_batch_fetch,148670.382708083,1
batch_nbr_nodes_total,148670.382711166,378
batch_nbr_edges_total,148670.382713916,638
batch_nbr_seed_nodes,148670.382717041,30
start_batch_processing,148670.382718125,1
batch_train_loss,148670.383250875,0.09984823316335678
end_batch_processing,148670.383878666,1
epoch_end,148670.38388925,1
start_validation_accuracy,148670.383890541,1
validation_accuracy,148670.38881925,0.7780000236091493
validation_loss,148670.388822375,0.9082818031311035
end_validation_accuracy,148670.388824,1
epoch_start,148670.388827333,1
start_batch_fetch,148670.388856333,1
end_batch_fetch,148670.389123666,1
batch_nbr_nodes_total,148670.389127333,291
batch_nbr_edges_total,148670.389129541,469
batch_nbr_seed_nodes,148670.389132625,30
start_batch_processing,148670.3891345,1
batch_train_loss,148670.389596166,0.15820319950580597
end_batch_processing,148670.390087541,1
start_batch_fetch,148670.390089208,1
end_batch_fetch,148670.390346958,1
batch_nbr_nodes_total,148670.390349916,387
batch_nbr_edges_total,148670.39035225,607
batch_nbr_seed_nodes,148670.390355458,30
start_batch_processing,148670.390356791,1
batch_train_loss,148670.390893666,0.11630155146121979
end_batch_processing,148670.39150425,1
start_batch_fetch,148670.391505958,1
end_batch_fetch,148670.391914541,1
batch_nbr_nodes_total,148670.391926041,345
batch_nbr_edges_total,148670.391928875,566
batch_nbr_seed_nodes,148670.3919325,30
start_batch_processing,148670.391934666,1
batch_train_loss,148670.392831875,0.12422819435596466
end_batch_processing,148670.393387041,1
start_batch_fetch,148670.393388791,1
end_batch_fetch,148670.393690625,1
batch_nbr_nodes_total,148670.393694041,385
batch_nbr_edges_total,148670.393701041,637
batch_nbr_seed_nodes,148670.393704541,30
start_batch_processing,148670.393705708,1
batch_train_loss,148670.394319125,0.09910602122545242
end_batch_processing,148670.394817916,1
epoch_end,148670.394823333,1
start_validation_accuracy,148670.394824541,1
validation_accuracy,148670.399349208,0.7800000237766653
validation_loss,148670.399352416,0.8962143659591675
end_validation_accuracy,148670.399354541,1
start_saving_weights,148670.399360041,1
end_saving_weights,148670.39936225,1
epoch_start,148670.399365791,1
start_batch_fetch,148670.399399416,1
end_batch_fetch,148670.399661125,1
batch_nbr_nodes_total,148670.399667625,298
batch_nbr_edges_total,148670.399670041,469
batch_nbr_seed_nodes,148670.399673291,30
start_batch_processing,148670.399674458,1
batch_train_loss,148670.400174416,0.14783787727355957
end_batch_processing,148670.400824875,1
start_batch_fetch,148670.40083175,1
end_batch_fetch,148670.401288916,1
batch_nbr_nodes_total,148670.401292041,391
batch_nbr_edges_total,148670.40129425,610
batch_nbr_seed_nodes,148670.401302583,30
start_batch_processing,148670.401303708,1
batch_train_loss,148670.401904916,0.12240389734506607
end_batch_processing,148670.4026685,1
start_batch_fetch,148670.402670125,1
end_batch_fetch,148670.4029805,1
batch_nbr_nodes_total,148670.402983375,348
batch_nbr_edges_total,148670.402985791,569
batch_nbr_seed_nodes,148670.402988958,30
start_batch_processing,148670.402990625,1
batch_train_loss,148670.403562166,0.11457999795675278
end_batch_processing,148670.404086625,1
start_batch_fetch,148670.404088291,1
end_batch_fetch,148670.404332333,1
batch_nbr_nodes_total,148670.4043355,383
batch_nbr_edges_total,148670.404337916,628
batch_nbr_seed_nodes,148670.404341083,30
start_batch_processing,148670.404342375,1
batch_train_loss,148670.404842958,0.09396751970052719
end_batch_processing,148670.405288041,1
epoch_end,148670.405293666,1
start_validation_accuracy,148670.405294916,1
validation_accuracy,148670.410226666,0.7840000240391762
validation_loss,148670.4102305,0.8901408910751343
end_validation_accuracy,148670.410232208,1
start_saving_weights,148670.41023375,1
end_saving_weights,148670.410235333,1
epoch_start,148670.410238208,1
start_batch_fetch,148670.41026425,1
end_batch_fetch,148670.410601541,1
batch_nbr_nodes_total,148670.41060625,300
batch_nbr_edges_total,148670.410612291,469
batch_nbr_seed_nodes,148670.410615791,30
start_batch_processing,148670.410618,1
batch_train_loss,148670.4113975,0.13936477899551392
end_batch_processing,148670.412034333,1
start_batch_fetch,148670.412036416,1
end_batch_fetch,148670.412312208,1
batch_nbr_nodes_total,148670.412316041,392
batch_nbr_edges_total,148670.412318541,610
batch_nbr_seed_nodes,148670.41232175,30
start_batch_processing,148670.412322916,1
batch_train_loss,148670.412826208,0.11105792224407196
end_batch_processing,148670.41330025,1
start_batch_fetch,148670.413301916,1
end_batch_fetch,148670.4135375,1
batch_nbr_nodes_total,148670.413540458,356
batch_nbr_edges_total,148670.41354275,590
batch_nbr_seed_nodes,148670.413545791,30
start_batch_processing,148670.413546916,1
batch_train_loss,148670.414033666,0.1191045343875885
end_batch_processing,148670.414514416,1
start_batch_fetch,148670.414516,1
end_batch_fetch,148670.414825291,1
batch_nbr_nodes_total,148670.414828333,372
batch_nbr_edges_total,148670.414830666,621
batch_nbr_seed_nodes,148670.414834,30
start_batch_processing,148670.414835125,1
batch_train_loss,148670.415328708,0.08928544819355011
end_batch_processing,148670.4157815,1
epoch_end,148670.415787041,1
start_validation_accuracy,148670.415788375,1
validation_accuracy,148670.420688583,0.7800000238491864
validation_loss,148670.420691583,0.8981019258499146
end_validation_accuracy,148670.420693333,1
epoch_start,148670.420696958,1
start_batch_fetch,148670.420725291,1
end_batch_fetch,148670.420985666,1
batch_nbr_nodes_total,148670.420989541,292
batch_nbr_edges_total,148670.420992083,469
batch_nbr_seed_nodes,148670.420995333,30
start_batch_processing,148670.4209965,1
batch_train_loss,148670.421465541,0.13473360240459442
end_batch_processing,148670.421960625,1
start_batch_fetch,148670.421962291,1
end_batch_fetch,148670.422217708,1
batch_nbr_nodes_total,148670.422220666,396
batch_nbr_edges_total,148670.422222916,610
batch_nbr_seed_nodes,148670.422226166,30
start_batch_processing,148670.422227291,1
batch_train_loss,148670.422758208,0.1097770631313324
end_batch_processing,148670.423673708,1
start_batch_fetch,148670.423675791,1
end_batch_fetch,148670.424084166,1
batch_nbr_nodes_total,148670.424094875,350
batch_nbr_edges_total,148670.424097791,577
batch_nbr_seed_nodes,148670.424101541,30
start_batch_processing,148670.424102833,1
batch_train_loss,148670.424946375,0.11614201217889786
end_batch_processing,148670.425584875,1
start_batch_fetch,148670.425586541,1
end_batch_fetch,148670.425974416,1
batch_nbr_nodes_total,148670.42598425,377
batch_nbr_edges_total,148670.425987166,635
batch_nbr_seed_nodes,148670.425991,30
start_batch_processing,148670.425992208,1
batch_train_loss,148670.426712416,0.07137664407491684
end_batch_processing,148670.4273405,1
epoch_end,148670.427355541,1
start_validation_accuracy,148670.427356666,1
validation_accuracy,148670.432102541,0.7700000235192539
validation_loss,148670.432106333,0.8909660577774048
end_validation_accuracy,148670.432108708,1
epoch_start,148670.432116166,1
start_batch_fetch,148670.432147625,1
end_batch_fetch,148670.432424416,1
batch_nbr_nodes_total,148670.432428375,297
batch_nbr_edges_total,148670.432431166,469
batch_nbr_seed_nodes,148670.432434291,30
start_batch_processing,148670.432435416,1
batch_train_loss,148670.432964541,0.12557406723499298
end_batch_processing,148670.4335965,1
start_batch_fetch,148670.433600791,1
end_batch_fetch,148670.434064083,1
batch_nbr_nodes_total,148670.434069708,398
batch_nbr_edges_total,148670.4340725,610
batch_nbr_seed_nodes,148670.434079583,30
start_batch_processing,148670.434080916,1
batch_train_loss,148670.434944958,0.10484626144170761
end_batch_processing,148670.435553666,1
start_batch_fetch,148670.435555958,1
end_batch_fetch,148670.435849208,1
batch_nbr_nodes_total,148670.43585275,350
batch_nbr_edges_total,148670.435855166,580
batch_nbr_seed_nodes,148670.435858291,30
start_batch_processing,148670.435859458,1
batch_train_loss,148670.436349416,0.10655509680509567
end_batch_processing,148670.436812041,1
start_batch_fetch,148670.436813666,1
end_batch_fetch,148670.437082875,1
batch_nbr_nodes_total,148670.437086916,368
batch_nbr_edges_total,148670.437089291,620
batch_nbr_seed_nodes,148670.437092583,30
start_batch_processing,148670.437093791,1
batch_train_loss,148670.437575333,0.0750337690114975
end_batch_processing,148670.438073125,1
epoch_end,148670.43808075,1
start_validation_accuracy,148670.438081916,1
validation_accuracy,148670.443186083,0.7820000238716602
validation_loss,148670.443193916,0.8859680891036987
end_validation_accuracy,148670.443196041,1
start_saving_weights,148670.443198166,1
end_saving_weights,148670.443200625,1
epoch_start,148670.443208791,1
start_batch_fetch,148670.443249041,1
end_batch_fetch,148670.443552083,1
batch_nbr_nodes_total,148670.443557375,294
batch_nbr_edges_total,148670.443560416,469
batch_nbr_seed_nodes,148670.44356425,30
start_batch_processing,148670.443565708,1
batch_train_loss,148670.444112375,0.12015900015830994
end_batch_processing,148670.444570333,1
start_batch_fetch,148670.444571958,1
end_batch_fetch,148670.444821541,1
batch_nbr_nodes_total,148670.444824791,401
batch_nbr_edges_total,148670.444827166,613
batch_nbr_seed_nodes,148670.444830416,30
start_batch_processing,148670.444831583,1
batch_train_loss,148670.445322666,0.1017097681760788
end_batch_processing,148670.445780958,1
start_batch_fetch,148670.445782708,1
end_batch_fetch,148670.446016833,1
batch_nbr_nodes_total,148670.446020416,347
batch_nbr_edges_total,148670.44602275,578
batch_nbr_seed_nodes,148670.446026041,30
start_batch_processing,148670.446027208,1
batch_train_loss,148670.446521458,0.09660654515028
end_batch_processing,148670.446969208,1
start_batch_fetch,148670.446970833,1
end_batch_fetch,148670.447404541,1
batch_nbr_nodes_total,148670.44741875,397
batch_nbr_edges_total,148670.447421916,620
batch_nbr_seed_nodes,148670.447430458,30
start_batch_processing,148670.44743175,1
batch_train_loss,148670.448355333,0.07267548143863678
end_batch_processing,148670.44894475,1
epoch_end,148670.448953291,1
start_validation_accuracy,148670.448954416,1
validation_accuracy,148670.453442541,0.7660000234017851
validation_loss,148670.453446333,0.8882337212562561
end_validation_accuracy,148670.453448458,1
epoch_start,148670.453452416,1
start_batch_fetch,148670.453493708,1
end_batch_fetch,148670.45374025,1
batch_nbr_nodes_total,148670.453743833,295
batch_nbr_edges_total,148670.453746166,469
batch_nbr_seed_nodes,148670.453750208,30
start_batch_processing,148670.453751958,1
batch_train_loss,148670.4542475,0.11774281412363052
end_batch_processing,148670.454793208,1
start_batch_fetch,148670.454794791,1
end_batch_fetch,148670.455039958,1
batch_nbr_nodes_total,148670.455042958,392
batch_nbr_edges_total,148670.45504525,607
