Event,Time,Value
end_batch_processing,87254.0850425,1
epoch_end,87254.085214416,1
start_validation_accuracy,87254.085292333,1
validation_accuracy,87254.090285916,0.7780000241167966
validation_loss,87254.090435958,0.7855610847473145
end_validation_accuracy,87254.090523625,1
start_saving_weights,87254.090599666,1
end_saving_weights,87254.090686125,1
epoch_start,87254.090760166,1
start_batch_fetch,87254.090887041,1
end_batch_fetch,87254.091406833,1
start_batch_processing,87254.091481583,1
cpu_utilization_percentage,87254.099982958,166.8
ram_usage_mb,87254.100158958,589.59375
batch_train_loss,87254.100786166,0.10227186232805252
end_batch_processing,87254.10216575,1
start_batch_fetch,87254.102282333,1
end_batch_fetch,87254.102798083,1
start_batch_processing,87254.102877541,1
batch_train_loss,87254.103887333,0.03570716083049774
end_batch_processing,87254.104912625,1
epoch_end,87254.105074583,1
start_validation_accuracy,87254.105156083,1
validation_accuracy,87254.110080208,0.76800002349678
validation_loss,87254.110217208,0.7913839221000671
end_validation_accuracy,87254.110308125,1
epoch_start,87254.110397416,1
start_batch_fetch,87254.110515666,1
end_batch_fetch,87254.111035083,1
start_batch_processing,87254.111129625,1
batch_train_loss,87254.112463833,0.1065891906619072
cpu_utilization_percentage,87254.120863833,166.9
ram_usage_mb,87254.121019708,589.59375
end_batch_processing,87254.122050416,1
start_batch_fetch,87254.122184875,1
end_batch_fetch,87254.122744875,1
start_batch_processing,87254.122853166,1
batch_train_loss,87254.123951666,0.027973735705018044
end_batch_processing,87254.124909041,1
epoch_end,87254.125046125,1
start_validation_accuracy,87254.125134458,1
validation_accuracy,87254.130203958,0.7780000238267125
validation_loss,87254.130332458,0.8052046298980713
end_validation_accuracy,87254.130421791,1
epoch_start,87254.130504291,1
start_batch_fetch,87254.130647583,1
end_batch_fetch,87254.131158125,1
start_batch_processing,87254.131232083,1
batch_train_loss,87254.132591458,0.1165476068854332
cpu_utilization_percentage,87254.140840541,170.4
ram_usage_mb,87254.141006458,589.609375
end_batch_processing,87254.141106291,1
start_batch_fetch,87254.14120125,1
end_batch_fetch,87254.141756625,1
start_batch_processing,87254.1418445,1
batch_train_loss,87254.142898666,0.02390061318874359
end_batch_processing,87254.14390525,1
epoch_end,87254.144058083,1
start_validation_accuracy,87254.144145541,1
validation_accuracy,87254.15063975,0.7660000236918691
validation_loss,87254.150775791,0.8063302040100098
end_validation_accuracy,87254.150851083,1
epoch_start,87254.1509245,1
start_batch_fetch,87254.151037833,1
end_batch_fetch,87254.151594666,1
start_batch_processing,87254.1516865,1
batch_train_loss,87254.15306675,0.11347141861915588
cpu_utilization_percentage,87254.161506416,192.9
ram_usage_mb,87254.161636666,597.671875
end_batch_processing,87254.162084708,1
start_batch_fetch,87254.16229525,1
end_batch_fetch,87254.162888833,1
start_batch_processing,87254.162961291,1
batch_train_loss,87254.164325708,0.029459809884428978
end_batch_processing,87254.165553875,1
epoch_end,87254.165785958,1
start_validation_accuracy,87254.165861958,1
validation_accuracy,87254.170873,0.768000023786864
validation_loss,87254.171072541,0.7978355884552002
end_validation_accuracy,87254.171180916,1
epoch_start,87254.171266541,1
start_batch_fetch,87254.171387083,1
end_batch_fetch,87254.1719345,1
start_batch_processing,87254.172027583,1
batch_train_loss,87254.173289208,0.09523829817771912
cpu_utilization_percentage,87254.181868958,168.1
ram_usage_mb,87254.182009416,597.6875
end_batch_processing,87254.18225375,1
start_batch_fetch,87254.1823515,1
end_batch_fetch,87254.182870208,1
start_batch_processing,87254.182963666,1
batch_train_loss,87254.184130625,0.03843099623918533
end_batch_processing,87254.185076791,1
epoch_end,87254.185212375,1
start_validation_accuracy,87254.18529375,1
validation_accuracy,87254.190364958,0.7860000241341711
validation_loss,87254.190511833,0.808274507522583
end_validation_accuracy,87254.190599583,1
epoch_start,87254.190681291,1
start_batch_fetch,87254.190840541,1
end_batch_fetch,87254.191337416,1
start_batch_processing,87254.191426958,1
batch_train_loss,87254.192690166,0.08990778028964996
end_batch_processing,87254.193945083,1
start_batch_fetch,87254.194059541,1
end_batch_fetch,87254.194565041,1
start_batch_processing,87254.202509583,1
cpu_utilization_percentage,87254.20278525,166.4
ram_usage_mb,87254.202883416,597.703125
batch_train_loss,87254.20387075,0.03056601621210575
end_batch_processing,87254.204961291,1
epoch_end,87254.2051955,1
start_validation_accuracy,87254.205267708,1
validation_accuracy,87254.210246708,0.7720000235417278
validation_loss,87254.210380041,0.8147839307785034
end_validation_accuracy,87254.210454083,1
epoch_start,87254.210529125,1
start_batch_fetch,87254.210633333,1
end_batch_fetch,87254.211513,1
start_batch_processing,87254.211601625,1
batch_train_loss,87254.212917833,0.09499191492795944
end_batch_processing,87254.214267791,1
start_batch_fetch,87254.214435541,1
end_batch_fetch,87254.214999916,1
start_batch_processing,87254.215098666,1
cpu_utilization_percentage,87254.223366583,177.7
ram_usage_mb,87254.223484375,602.578125
batch_train_loss,87254.223896541,0.031831175088882446
end_batch_processing,87254.22504,1
epoch_end,87254.2253775,1
start_validation_accuracy,87254.225454708,1
validation_accuracy,87254.231908375,0.7740000238542858
validation_loss,87254.232022458,0.7952170372009277
end_validation_accuracy,87254.232107708,1
epoch_start,87254.232190291,1
start_batch_fetch,87254.232305541,1
end_batch_fetch,87254.232806166,1
start_batch_processing,87254.232898708,1
batch_train_loss,87254.234211791,0.10175623744726181
end_batch_processing,87254.235501958,1
start_batch_fetch,87254.235607125,1
cpu_utilization_percentage,87254.243834958,165.8
end_batch_fetch,87254.243858708,1
ram_usage_mb,87254.243936958,602.609375
start_batch_processing,87254.243964708,1
batch_train_loss,87254.245108583,0.03314261883497238
end_batch_processing,87254.246429,1
epoch_end,87254.246596916,1
start_validation_accuracy,87254.246676208,1
validation_accuracy,87254.25265275,0.7800000241392705
validation_loss,87254.252786708,0.7933909893035889
end_validation_accuracy,87254.252864041,1
epoch_start,87254.252945708,1
start_batch_fetch,87254.253051458,1
end_batch_fetch,87254.25356875,1
start_batch_processing,87254.25364625,1
batch_train_loss,87254.254962125,0.09844925254583359
end_batch_processing,87254.256344875,1
start_batch_fetch,87254.256434083,1
cpu_utilization_percentage,87254.264587041,159.1
ram_usage_mb,87254.264781208,602.609375
end_batch_fetch,87254.265137666,1
start_batch_processing,87254.265192875,1
batch_train_loss,87254.26628,0.030460452660918236
end_batch_processing,87254.26750025,1
epoch_end,87254.267634125,1
start_validation_accuracy,87254.267857833,1
validation_accuracy,87254.2728265,0.7780000239717545
validation_loss,87254.272944583,0.8052340745925903
end_validation_accuracy,87254.273021541,1
epoch_start,87254.273102458,1
start_batch_fetch,87254.273209541,1
end_batch_fetch,87254.273723666,1
start_batch_processing,87254.273808541,1
batch_train_loss,87254.275194583,0.09632765501737595
end_batch_processing,87254.276518958,1
start_batch_fetch,87254.276623416,1
end_batch_fetch,87254.277214375,1
start_batch_processing,87254.277300583,1
cpu_utilization_percentage,87254.285381916,165.1
ram_usage_mb,87254.285488708,602.609375
batch_train_loss,87254.286481166,0.04140198975801468
end_batch_processing,87254.287548375,1
epoch_end,87254.287813916,1
start_validation_accuracy,87254.287927583,1
validation_accuracy,87254.293196541,0.7820000241617443
validation_loss,87254.293326416,0.8005597591400146
end_validation_accuracy,87254.293401541,1
epoch_start,87254.293477541,1
start_batch_fetch,87254.293589791,1
end_batch_fetch,87254.294088333,1
start_batch_processing,87254.294165583,1
batch_train_loss,87254.295476666,0.09715935587882996
end_batch_processing,87254.2968655,1
start_batch_fetch,87254.297024541,1
end_batch_fetch,87254.297517166,1
start_batch_processing,87254.297606916,1
cpu_utilization_percentage,87254.305956291,165.2
ram_usage_mb,87254.30621275,602.609375
batch_train_loss,87254.306679791,0.038113806396722794
end_batch_processing,87254.307898333,1
epoch_end,87254.308073041,1
start_validation_accuracy,87254.308171958,1
validation_accuracy,87254.313662458,0.7640000236693953
validation_loss,87254.313788958,0.8308014869689941
end_validation_accuracy,87254.313863291,1
epoch_start,87254.313954166,1
start_batch_fetch,87254.314065416,1
end_batch_fetch,87254.314562791,1
start_batch_processing,87254.314628083,1
batch_train_loss,87254.315912625,0.099004365503788
cpu_utilization_percentage,87254.324961458,162.3
ram_usage_mb,87254.325154,602.609375
end_batch_processing,87254.32531175,1
start_batch_fetch,87254.32539375,1
end_batch_fetch,87254.325950041,1
start_batch_processing,87254.3260325,1
batch_train_loss,87254.327079041,0.020099502056837082
end_batch_processing,87254.328066416,1
epoch_end,87254.328201333,1
start_validation_accuracy,87254.328290416,1
validation_accuracy,87254.333801333,0.7540000231218997
validation_loss,87254.333992833,0.8371961116790771
end_validation_accuracy,87254.334078041,1
epoch_start,87254.3341465,1
start_batch_fetch,87254.334265541,1
end_batch_fetch,87254.334812666,1
start_batch_processing,87254.334887458,1
batch_train_loss,87254.336251166,0.09357696771621704
end_batch_processing,87254.337535541,1
start_batch_fetch,87254.337696125,1
cpu_utilization_percentage,87254.345576208,168.9
ram_usage_mb,87254.345703791,602.609375
end_batch_fetch,87254.346111041,1
start_batch_processing,87254.346184708,1
batch_train_loss,87254.347231833,0.027258023619651794
end_batch_processing,87254.348459541,1
epoch_end,87254.348615458,1
start_validation_accuracy,87254.348710041,1
validation_accuracy,87254.353537583,0.7580000231668476
validation_loss,87254.353642875,0.8229181170463562
end_validation_accuracy,87254.353720625,1
epoch_start,87254.3537965,1
start_batch_fetch,87254.35389775,1
end_batch_fetch,87254.354384916,1
start_batch_processing,87254.35446875,1
batch_train_loss,87254.35577525,0.0914485827088356
end_batch_processing,87254.35712075,1
start_batch_fetch,87254.357235166,1
end_batch_fetch,87254.357743791,1
start_batch_processing,87254.357823583,1
cpu_utilization_percentage,87254.366600583,165.3
ram_usage_mb,87254.366743125,602.609375
batch_train_loss,87254.367400541,0.02819698676466942
end_batch_processing,87254.368449875,1
epoch_end,87254.368612708,1
start_validation_accuracy,87254.368686541,1
validation_accuracy,87254.373983291,0.7820000240892233
validation_loss,87254.374123833,0.8039454221725464
end_validation_accuracy,87254.374207041,1
epoch_start,87254.374294916,1
start_batch_fetch,87254.374409833,1
end_batch_fetch,87254.374975,1
start_batch_processing,87254.375106291,1
batch_train_loss,87254.376347291,0.0794009268283844
end_batch_processing,87254.377692,1
start_batch_fetch,87254.377797541,1
end_batch_fetch,87254.378332875,1
start_batch_processing,87254.378438541,1
cpu_utilization_percentage,87254.386650083,163.4
batch_train_loss,87254.386671125,0.023169640451669693
ram_usage_mb,87254.386755375,602.609375
end_batch_processing,87254.387721208,1
epoch_end,87254.387853208,1
start_validation_accuracy,87254.387977958,1
validation_accuracy,87254.393138166,0.7840000241116972
validation_loss,87254.393267208,0.7942783236503601
end_validation_accuracy,87254.393344583,1
epoch_start,87254.393418833,1
start_batch_fetch,87254.393528041,1
end_batch_fetch,87254.394045708,1
start_batch_processing,87254.394141583,1
batch_train_loss,87254.395488958,0.08884978294372559
end_batch_processing,87254.39690825,1
start_batch_fetch,87254.397024416,1
end_batch_fetch,87254.39755175,1
start_batch_processing,87254.397638958,1
batch_train_loss,87254.39870725,0.0279872827231884
cpu_utilization_percentage,87254.407076666,166.0
ram_usage_mb,87254.407351916,602.609375
end_batch_processing,87254.407625208,1
epoch_end,87254.407774666,1
start_validation_accuracy,87254.40785875,1
validation_accuracy,87254.413231333,0.770000023664296
validation_loss,87254.413367208,0.7971310615539551
end_validation_accuracy,87254.413449666,1
epoch_start,87254.413541458,1
start_batch_fetch,87254.413670541,1
end_batch_fetch,87254.414218208,1
start_batch_processing,87254.414299291,1
batch_train_loss,87254.415685416,0.08701740950345993
end_batch_processing,87254.416939541,1
start_batch_fetch,87254.417065791,1
end_batch_fetch,87254.417538541,1
start_batch_processing,87254.417606458,1
batch_train_loss,87254.418601458,0.02237723208963871
cpu_utilization_percentage,87254.427150875,168.1
end_batch_processing,87254.427234583,1
ram_usage_mb,87254.427269125,602.609375
epoch_end,87254.427365333,1
start_validation_accuracy,87254.427440333,1
validation_accuracy,87254.433498625,0.7580000232393685
validation_loss,87254.433623541,0.8084700107574463
end_validation_accuracy,87254.433695166,1
epoch_start,87254.433763166,1
start_batch_fetch,87254.433873833,1
end_batch_fetch,87254.43436675,1
start_batch_processing,87254.434437083,1
batch_train_loss,87254.435695458,0.08317694813013077
end_batch_processing,87254.436950333,1
start_batch_fetch,87254.437049541,1
end_batch_fetch,87254.437495541,1
start_batch_processing,87254.437582458,1
batch_train_loss,87254.438653708,0.0316128209233284
end_batch_processing,87254.439671666,1
epoch_end,87254.439791458,1
cpu_utilization_percentage,87254.447817541,186.9
start_validation_accuracy,87254.447867208,1
ram_usage_mb,87254.447968791,610.609375
validation_accuracy,87254.452655958,0.7480000229819571
validation_loss,87254.452762958,0.8349769711494446
end_validation_accuracy,87254.452844583,1
epoch_start,87254.452927416,1
start_batch_fetch,87254.453033125,1
end_batch_fetch,87254.453526166,1
start_batch_processing,87254.4536095,1
batch_train_loss,87254.454808083,0.09129997342824936
end_batch_processing,87254.456132458,1
start_batch_fetch,87254.456214166,1
end_batch_fetch,87254.456658583,1
start_batch_processing,87254.456738041,1
batch_train_loss,87254.457717791,0.02662321925163269
end_batch_processing,87254.458629666,1
epoch_end,87254.458758666,1
start_validation_accuracy,87254.458835583,1
cpu_utilization_percentage,87254.468274708,177.0
ram_usage_mb,87254.468426375,610.609375
validation_accuracy,87254.471704,0.770000023736817
validation_loss,87254.471822666,0.8054149150848389
end_validation_accuracy,87254.471905041,1
epoch_start,87254.471981166,1
start_batch_fetch,87254.472095125,1
end_batch_fetch,87254.472603041,1
start_batch_processing,87254.472704041,1
batch_train_loss,87254.47413775,0.0891929566860199
end_batch_processing,87254.475556041,1
start_batch_fetch,87254.475651125,1
end_batch_fetch,87254.476222875,1
start_batch_processing,87254.476388083,1
batch_train_loss,87254.477311791,0.027904486283659935
end_batch_processing,87254.478383541,1
epoch_end,87254.478543916,1
start_validation_accuracy,87254.478630875,1
cpu_utilization_percentage,87254.488929625,166.8
ram_usage_mb,87254.489055208,610.609375
validation_accuracy,87254.492170833,0.7820000240167023
validation_loss,87254.492285125,0.7930421829223633
end_validation_accuracy,87254.492374208,1
training_converged,87254.492461666,97
program_end,87254.492538208,1
test_accuracy,87254.500814333,0.770000023664296
cpu_utilization_percentage,87254.509651791,156.0
ram_usage_mb,87254.514224375,611.609375
cpu_utilization_percentage,87254.535081666,101.6
ram_usage_mb,87254.53525575,613.421875
cpu_utilization_percentage,87254.55757175,281.4
ram_usage_mb,87254.558791166,613.75
cpu_utilization_percentage,87254.606313833,304.7
ram_usage_mb,87254.607232208,615.78125
cpu_utilization_percentage,87254.629040291,299.3
ram_usage_mb,87254.632794041,615.9375
cpu_utilization_percentage,87254.666904083,304.0
ram_usage_mb,87254.668781958,616.265625
cpu_utilization_percentage,87254.692697041,307.2
ram_usage_mb,87254.693206916,616.359375
cpu_utilization_percentage,87254.738260333,305.1
ram_usage_mb,87254.738591375,618.078125
cpu_utilization_percentage,87254.75912475,305.1
ram_usage_mb,87254.760142958,618.203125
cpu_utilization_percentage,87254.780545083,292.5
ram_usage_mb,87254.780840416,618.25
cpu_utilization_percentage,87254.808054291,306.5
ram_usage_mb,87254.808728416,618.453125
cpu_utilization_percentage,87254.829297916,311.3
ram_usage_mb,87254.829798166,618.46875
cpu_utilization_percentage,87254.849982416,264.4
ram_usage_mb,87254.855636541,618.5
cpu_utilization_percentage,87254.881763958,328.2
ram_usage_mb,87254.887020625,619.234375
cpu_utilization_percentage,87254.916873208,308.6
ram_usage_mb,87254.9194265,620.109375
cpu_utilization_percentage,87254.950047125,310.2
ram_usage_mb,87254.95712875,621.21875
cpu_utilization_percentage,87254.981008708,304.3
ram_usage_mb,87254.98120725,621.984375
cpu_utilization_percentage,87255.004785416,310.4
ram_usage_mb,87255.005070583,622.09375
cpu_utilization_percentage,87255.040079458,301.9
ram_usage_mb,87255.040460083,622.171875
cpu_utilization_percentage,87255.060627666,293.8
ram_usage_mb,87255.061144875,622.203125
