Event,Time,Value
remote_feature_recieved,208736.808564416,1
feat_fetch_ms,208736.808566875,9.942874981788918
feat_x_etl_ms,208736.809849875,1.277999981539324
cache_hit,208736.810280625,0
cache_miss,208736.810282916,386
remote_feature_fetch,208736.810284333,1
remote_feature_recieved,208736.820818833,1
feat_fetch_ms,208736.820820791,10.482082987437025
feat_y_etl_ms,208736.821644416,0.821290974272415
end_batch_fetch,208736.821841166,1
batch_nbr_nodes_total,208736.821846291,386
batch_nbr_edges_total,208736.821848958,625
batch_nbr_seed_nodes,208736.821852916,30
start_batch_processing,208736.821854291,1
batch_train_loss,208736.822701833,0.17365330457687378
end_batch_processing,208736.823385083,1
start_batch_fetch,208736.823387166,1
topo_query_sent_ms,208736.845147916,0.7429999823216349
topo_first_record_ms,208736.845151291,7.550792011898011
topo_transfer_ms,208736.845153166,13.40175000950694
topo_etl_ms,208736.845271916,0.12433301890268922
cache_hit,208736.845497375,0
cache_miss,208736.845499541,369
remote_feature_fetch,208736.845501,1
remote_feature_recieved,208736.854776791,1
feat_fetch_ms,208736.854778791,9.237125021172687
feat_x_etl_ms,208736.8560145,1.2332919868640602
cache_hit,208736.856413125,0
cache_miss,208736.856415125,369
remote_feature_fetch,208736.8564165,1
remote_feature_recieved,208736.866402416,1
feat_fetch_ms,208736.866404208,9.949041006620973
feat_y_etl_ms,208736.867206791,0.8002500107977539
end_batch_fetch,208736.867393041,1
batch_nbr_nodes_total,208736.867397333,369
batch_nbr_edges_total,208736.867399958,595
batch_nbr_seed_nodes,208736.867404166,30
start_batch_processing,208736.867405541,1
batch_train_loss,208736.868047291,0.20591405034065247
end_batch_processing,208736.868618416,1
start_batch_fetch,208736.868621041,1
topo_query_sent_ms,208736.890810125,0.6934170087333769
topo_first_record_ms,208736.890812791,7.645875011803582
topo_transfer_ms,208736.890814541,13.781041983747855
topo_etl_ms,208736.890931208,0.12145799701102078
cache_hit,208736.891157416,0
cache_miss,208736.8911595,391
remote_feature_fetch,208736.891160958,1
remote_feature_recieved,208736.901336875,1
feat_fetch_ms,208736.901338833,10.141291015315801
feat_x_etl_ms,208736.902612291,1.270833017770201
cache_hit,208736.903014791,0
cache_miss,208736.903016666,391
remote_feature_fetch,208736.903018,1
remote_feature_recieved,208736.913220541,1
feat_fetch_ms,208736.913222333,10.16695800353773
feat_y_etl_ms,208736.914058666,0.8341670036315918
end_batch_fetch,208736.914222291,1
batch_nbr_nodes_total,208736.91422725,391
batch_nbr_edges_total,208736.914229875,612
batch_nbr_seed_nodes,208736.914233875,30
start_batch_processing,208736.91423525,1
batch_train_loss,208736.914828791,0.31052321195602417
end_batch_processing,208736.915471916,1
start_batch_fetch,208736.915474541,1
topo_query_sent_ms,208736.934585041,1.1347089894115925
topo_first_record_ms,208736.934587625,7.86370798596181
topo_transfer_ms,208736.934593916,10.026458010543138
topo_etl_ms,208736.934694625,0.11012499453499913
cache_hit,208736.934913,0
cache_miss,208736.934914916,295
remote_feature_fetch,208736.93491625,1
remote_feature_recieved,208736.942780541,1
feat_fetch_ms,208736.942782416,7.807874993886799
feat_x_etl_ms,208736.943778708,0.9940000018104911
cache_hit,208736.944092708,0
cache_miss,208736.944094541,295
remote_feature_fetch,208736.944095875,1
remote_feature_recieved,208736.951971166,1
feat_fetch_ms,208736.951972958,7.836957986000925
feat_y_etl_ms,208736.952599333,0.6242080125957727
end_batch_fetch,208736.952758166,1
batch_nbr_nodes_total,208736.952762833,295
batch_nbr_edges_total,208736.952765666,436
batch_nbr_seed_nodes,208736.952773541,30
start_batch_processing,208736.952775041,1
batch_train_loss,208736.953437416,0.2522735595703125
end_batch_processing,208736.954123916,1
epoch_end,208736.954134333,1
start_validation_accuracy,208736.954135916,1
topo_query_sent_ms,208737.053846958,0.8413750038016587
topo_first_record_ms,208737.053851041,10.861832997761667
topo_transfer_ms,208737.053852958,74.4538750150241
topo_etl_ms,208737.0544875,0.6412919901777059
cache_hit,208737.055081291,0
cache_miss,208737.055083958,1472
remote_feature_fetch,208737.055120416,1
remote_feature_recieved,208737.089826958,1
feat_fetch_ms,208737.0898295,34.660208999412134
feat_x_etl_ms,208737.094539416,4.707207990577444
cache_hit,208737.096044083,0
cache_miss,208737.096046333,1472
remote_feature_fetch,208737.096047708,1
remote_feature_recieved,208737.1304495,1
feat_fetch_ms,208737.130451541,34.35779199935496
feat_y_etl_ms,208737.133450791,2.9967500013299286
topo_query_sent_ms,208737.228996375,0.8236670109909028
topo_first_record_ms,208737.229000916,12.113415985368192
topo_transfer_ms,208737.229003166,80.46704201842658
topo_etl_ms,208737.229529625,0.5341670184861869
cache_hit,208737.230077541,0
cache_miss,208737.23007975,1537
remote_feature_fetch,208737.23008125,1
remote_feature_recieved,208737.2664595,1
feat_fetch_ms,208737.266461916,36.340041988296434
feat_x_etl_ms,208737.271344791,4.8802920209709555
cache_hit,208737.272922791,0
cache_miss,208737.272925083,1537
remote_feature_fetch,208737.272926625,1
remote_feature_recieved,208737.30926075,1
feat_fetch_ms,208737.30926325,36.293999990448356
feat_y_etl_ms,208737.312435791,3.170125011820346
validation_accuracy,208737.31477275,0.7600000228992374
validation_loss,208737.3147765,1.0118566751480103
end_validation_accuracy,208737.314779083,1
start_saving_weights,208737.314781375,1
end_saving_weights,208737.314784125,1
epoch_start,208737.314787791,1
start_batch_fetch,208737.314823791,1
topo_query_sent_ms,208737.337394541,0.9810410265345126
topo_first_record_ms,208737.337397958,6.9282089825719595
topo_transfer_ms,208737.337399791,14.580249990103766
topo_etl_ms,208737.337537375,0.14366701361723244
cache_hit,208737.337785875,0
cache_miss,208737.337788,375
remote_feature_fetch,208737.33778925,1
remote_feature_recieved,208737.347202791,1
feat_fetch_ms,208737.347204833,9.374666988151148
feat_x_etl_ms,208737.348417708,1.2104590132366866
cache_hit,208737.348814166,0
cache_miss,208737.348816041,375
remote_feature_fetch,208737.3488175,1
remote_feature_recieved,208737.358859375,1
feat_fetch_ms,208737.358861291,10.003000003052875
feat_y_etl_ms,208737.3596545,0.7909169944468886
end_batch_fetch,208737.359829208,1
batch_nbr_nodes_total,208737.359833666,375
batch_nbr_edges_total,208737.359836291,628
batch_nbr_seed_nodes,208737.359840291,30
start_batch_processing,208737.359841708,1
batch_train_loss,208737.360542208,0.16860347986221313
end_batch_processing,208737.361143416,1
start_batch_fetch,208737.361145916,1
topo_query_sent_ms,208737.382804541,0.8520419942215085
topo_first_record_ms,208737.382807041,7.380583003396168
topo_transfer_ms,208737.382808916,13.358083000639454
topo_etl_ms,208737.38292125,0.11691701365634799
cache_hit,208737.383143416,0
cache_miss,208737.383145416,369
remote_feature_fetch,208737.38314675,1
remote_feature_recieved,208737.392716625,1
feat_fetch_ms,208737.392718708,9.534291981253773
feat_x_etl_ms,208737.393911541,1.1905419814866036
cache_hit,208737.394305875,0
cache_miss,208737.394313166,369
remote_feature_fetch,208737.3943145,1
remote_feature_recieved,208737.404091333,1
feat_fetch_ms,208737.404093125,9.74129099631682
feat_y_etl_ms,208737.404882208,0.7869580003898591
end_batch_fetch,208737.405041333,1
batch_nbr_nodes_total,208737.405045708,369
batch_nbr_edges_total,208737.405048291,595
batch_nbr_seed_nodes,208737.405052166,30
start_batch_processing,208737.405054083,1
batch_train_loss,208737.405709708,0.17139090597629547
end_batch_processing,208737.406274708,1
start_batch_fetch,208737.406276875,1
cpu_utilization_percentage,208737.412481208,12.5
ram_usage_mb,208737.412483666,522.84375
topo_query_sent_ms,208737.428012708,0.48499999684281647
topo_first_record_ms,208737.428015,7.16129201464355
topo_transfer_ms,208737.428016666,14.032249979209155
topo_etl_ms,208737.428132375,0.11970900231972337
cache_hit,208737.42835025,0
cache_miss,208737.42835225,388
remote_feature_fetch,208737.428353666,1
remote_feature_recieved,208737.438104458,1
feat_fetch_ms,208737.438106166,9.714999992866069
feat_x_etl_ms,208737.439381416,1.273000001674518
cache_hit,208737.439789916,0
cache_miss,208737.439791708,388
remote_feature_fetch,208737.439792916,1
remote_feature_recieved,208737.449865625,1
feat_fetch_ms,208737.449867666,10.037542000645772
feat_y_etl_ms,208737.450708666,0.838624982861802
end_batch_fetch,208737.450873166,1
batch_nbr_nodes_total,208737.450877208,388
batch_nbr_edges_total,208737.450879875,625
batch_nbr_seed_nodes,208737.450883791,30
start_batch_processing,208737.450885125,1
batch_train_loss,208737.451485083,0.2991887927055359
end_batch_processing,208737.452007916,1
start_batch_fetch,208737.452010708,1
topo_query_sent_ms,208737.470573666,0.8659159939270467
topo_first_record_ms,208737.47057675,7.6948750065639615
topo_transfer_ms,208737.470579291,9.936041984474286
topo_etl_ms,208737.470667458,0.0940409954637289
cache_hit,208737.470865125,0
cache_miss,208737.470867,292
remote_feature_fetch,208737.47086825,1
remote_feature_recieved,208737.478329375,1
feat_fetch_ms,208737.478331416,7.422249997034669
feat_x_etl_ms,208737.479273541,0.9398340189363807
cache_hit,208737.479580458,0
cache_miss,208737.479582375,292
remote_feature_fetch,208737.479583666,1
remote_feature_recieved,208737.488062291,1
feat_fetch_ms,208737.488064083,8.442125021247193
feat_y_etl_ms,208737.488692791,0.6264999974519014
end_batch_fetch,208737.488832833,1
batch_nbr_nodes_total,208737.488836666,292
batch_nbr_edges_total,208737.488839291,436
batch_nbr_seed_nodes,208737.488843125,30
start_batch_processing,208737.4888445,1
batch_train_loss,208737.489401125,0.22596487402915955
end_batch_processing,208737.48990375,1
epoch_end,208737.489913708,1
start_validation_accuracy,208737.489915375,1
topo_query_sent_ms,208737.589968916,0.8860420202836394
topo_first_record_ms,208737.589971416,10.980332997860387
topo_transfer_ms,208737.58997325,74.75033399532549
topo_etl_ms,208737.590468708,0.4999580269213766
cache_hit,208737.590969708,0
cache_miss,208737.590971958,1486
remote_feature_fetch,208737.590973375,1
remote_feature_recieved,208737.625231958,1
feat_fetch_ms,208737.625234041,34.22349999891594
feat_x_etl_ms,208737.630000291,4.764000012073666
cache_hit,208737.631509083,0
cache_miss,208737.631511166,1486
remote_feature_fetch,208737.631512541,1
remote_feature_recieved,208737.667205291,1
feat_fetch_ms,208737.667207666,35.652542021125555
feat_y_etl_ms,208737.670280666,3.070582984946668
topo_query_sent_ms,208737.766628333,0.9375000081490725
topo_first_record_ms,208737.766633666,12.459249992389232
topo_transfer_ms,208737.7666355,80.81137499539182
topo_etl_ms,208737.767242958,0.6158750038594007
cache_hit,208737.767830833,0
cache_miss,208737.767833041,1552
remote_feature_fetch,208737.767834375,1
remote_feature_recieved,208737.805050333,1
feat_fetch_ms,208737.80505425,37.167874979786575
feat_x_etl_ms,208737.810031291,4.974333016434684
cache_hit,208737.811701333,0
cache_miss,208737.81170425,1552
remote_feature_fetch,208737.811705625,1
remote_feature_recieved,208737.849006541,1
feat_fetch_ms,208737.849008916,37.251415982609615
feat_y_etl_ms,208737.852265541,3.2544579880777746
validation_accuracy,208737.854476166,0.7600000228992374
validation_loss,208737.854480708,1.0101206302642822
end_validation_accuracy,208737.854483416,1
start_saving_weights,208737.854486333,1
end_saving_weights,208737.854488666,1
epoch_start,208737.85449275,1
start_batch_fetch,208737.854532208,1
topo_query_sent_ms,208737.877212583,0.909249996766448
topo_first_record_ms,208737.877217875,7.55416601896286
topo_transfer_ms,208737.877220583,14.138041995465755
topo_etl_ms,208737.877389666,0.17824998940341175
cache_hit,208737.877666333,0
cache_miss,208737.877668708,376
remote_feature_fetch,208737.877670166,1
remote_feature_recieved,208737.887580916,1
feat_fetch_ms,208737.887583291,9.865125000942498
feat_x_etl_ms,208737.888804166,1.2182090140413493
cache_hit,208737.8892105,0
cache_miss,208737.889212541,376
remote_feature_fetch,208737.889213916,1
remote_feature_recieved,208737.899581833,1
feat_fetch_ms,208737.899583666,10.327291005523875
feat_y_etl_ms,208737.900372666,0.7867500244174153
end_batch_fetch,208737.900628166,1
batch_nbr_nodes_total,208737.900633541,376
batch_nbr_edges_total,208737.900636583,619
batch_nbr_seed_nodes,208737.90064075,30
start_batch_processing,208737.900642208,1
batch_train_loss,208737.901359375,0.1751260757446289
end_batch_processing,208737.901976125,1
start_batch_fetch,208737.901978375,1
topo_query_sent_ms,208737.923703791,0.770207989262417
topo_first_record_ms,208737.923706416,7.56504200398922
topo_transfer_ms,208737.923708291,13.321500009624287
topo_etl_ms,208737.923824,0.12033298844471574
cache_hit,208737.924047083,0
cache_miss,208737.924049166,366
remote_feature_fetch,208737.924050666,1
remote_feature_recieved,208737.978229666,1
feat_fetch_ms,208737.978234041,54.14270801702514
feat_x_etl_ms,208737.979446666,1.209999987622723
cache_hit,208737.979876541,0
cache_miss,208737.979878833,366
remote_feature_fetch,208737.97988025,1
remote_feature_recieved,208737.991148083,1
feat_fetch_ms,208737.991150583,11.221291992114857
feat_y_etl_ms,208737.991925416,0.7724159804638475
end_batch_fetch,208737.992129625,1
batch_nbr_nodes_total,208737.992134666,366
batch_nbr_edges_total,208737.992137208,595
batch_nbr_seed_nodes,208737.992141125,30
start_batch_processing,208737.992142375,1
batch_train_loss,208737.99293925,0.16995744407176971
end_batch_processing,208737.993531083,1
start_batch_fetch,208737.993534583,1
topo_query_sent_ms,208738.016543333,1.1685000208672136
topo_first_record_ms,208738.016546333,7.665582990739495
topo_transfer_ms,208738.016548125,14.099332998739555
topo_etl_ms,208738.016670916,0.12799998512491584
cache_hit,208738.016907875,0
cache_miss,208738.016910166,383
remote_feature_fetch,208738.016911458,1
remote_feature_recieved,208738.02661675,1
feat_fetch_ms,208738.026618666,9.66733301174827
feat_x_etl_ms,208738.027873666,1.2526250211521983
cache_hit,208738.0282845,0
cache_miss,208738.028286583,383
remote_feature_fetch,208738.028287916,1
remote_feature_recieved,208738.038420083,1
feat_fetch_ms,208738.038421791,10.096250014612451
feat_y_etl_ms,208738.039224833,0.8009590092115104
end_batch_fetch,208738.039388541,1
batch_nbr_nodes_total,208738.039393125,383
batch_nbr_edges_total,208738.039396333,625
batch_nbr_seed_nodes,208738.039400333,30
start_batch_processing,208738.039401625,1
batch_train_loss,208738.040024791,0.2848381996154785
end_batch_processing,208738.040563666,1
start_batch_fetch,208738.040565875,1
topo_query_sent_ms,208738.058285958,0.44975001947022974
topo_first_record_ms,208738.05828825,7.505249988753349
topo_transfer_ms,208738.058289875,9.706084005301818
topo_etl_ms,208738.058372916,0.08708401583135128
cache_hit,208738.058566166,0
cache_miss,208738.058568333,294
remote_feature_fetch,208738.05856975,1
remote_feature_recieved,208738.066088166,1
feat_fetch_ms,208738.066089791,7.4838330037891865
feat_x_etl_ms,208738.067068833,0.9763750131241977
cache_hit,208738.067396791,0
cache_miss,208738.067398541,294
remote_feature_fetch,208738.0674,1
remote_feature_recieved,208738.075890958,1
feat_fetch_ms,208738.075892791,8.456457988359034
feat_y_etl_ms,208738.076524666,0.629792019026354
end_batch_fetch,208738.076662916,1
batch_nbr_nodes_total,208738.076667083,294
batch_nbr_edges_total,208738.076669916,433
batch_nbr_seed_nodes,208738.076673916,30
start_batch_processing,208738.076675166,1
batch_train_loss,208738.077213791,0.21788176894187927
end_batch_processing,208738.077715083,1
epoch_end,208738.077723541,1
start_validation_accuracy,208738.077725083,1
topo_query_sent_ms,208738.178575666,1.0963749955408275
topo_first_record_ms,208738.178579208,10.652333992766216
topo_transfer_ms,208738.178581041,75.33679099287838
topo_etl_ms,208738.179092666,0.5178330175112933
cache_hit,208738.179622791,0
cache_miss,208738.179624791,1497
remote_feature_fetch,208738.179626,1
remote_feature_recieved,208738.215242208,1
feat_fetch_ms,208738.215244458,35.574582987464964
feat_x_etl_ms,208738.220039916,4.793125001015142
cache_hit,208738.22157275,0
cache_miss,208738.221574833,1497
remote_feature_fetch,208738.22157675,1
remote_feature_recieved,208738.256673916,1
feat_fetch_ms,208738.25667575,35.05541698541492
feat_y_etl_ms,208738.259767708,3.0894999799784273
topo_query_sent_ms,208738.353978833,0.8744999940972775
topo_first_record_ms,208738.353984041,11.577208002563566
topo_transfer_ms,208738.353986166,79.63991700671613
topo_etl_ms,208738.354549916,0.5722499918192625
cache_hit,208738.355115333,0
cache_miss,208738.355117541,1535
remote_feature_fetch,208738.355118916,1
remote_feature_recieved,208738.391892041,1
feat_fetch_ms,208738.391894541,36.72979099792428
feat_x_etl_ms,208738.396820791,4.92366700200364
cache_hit,208738.398396125,0
cache_miss,208738.39839825,1535
remote_feature_fetch,208738.398400041,1
cpu_utilization_percentage,208738.417663333,12.4
ram_usage_mb,208738.417665666,522.859375
remote_feature_recieved,208738.433199708,1
feat_fetch_ms,208738.433202083,34.7578750224784
feat_y_etl_ms,208738.436439208,3.2346670050174
validation_accuracy,208738.438682208,0.7600000228267163
validation_loss,208738.438685666,0.9966241121292114
end_validation_accuracy,208738.438688,1
start_saving_weights,208738.438689958,1
end_saving_weights,208738.438692416,1
epoch_start,208738.438696125,1
start_batch_fetch,208738.438730291,1
topo_query_sent_ms,208738.461663166,0.823500013211742
topo_first_record_ms,208738.461666291,7.5913339969702065
topo_transfer_ms,208738.461668291,14.444166008615866
topo_etl_ms,208738.461812416,0.15008400077931583
cache_hit,208738.462062333,0
cache_miss,208738.462064416,390
remote_feature_fetch,208738.462065666,1
remote_feature_recieved,208738.471872791,1
feat_fetch_ms,208738.471874791,9.766917006345466
feat_x_etl_ms,208738.473177541,1.3002920022699982
cache_hit,208738.473597541,0
cache_miss,208738.47359975,390
remote_feature_fetch,208738.473601125,1
remote_feature_recieved,208738.484233166,1
feat_fetch_ms,208738.484234958,10.593541024718434
feat_y_etl_ms,208738.485088208,0.8511669875588268
end_batch_fetch,208738.485276958,1
batch_nbr_nodes_total,208738.485281625,390
batch_nbr_edges_total,208738.485284333,623
batch_nbr_seed_nodes,208738.48528825,30
start_batch_processing,208738.485289625,1
batch_train_loss,208738.486012708,0.15296724438667297
end_batch_processing,208738.486665708,1
start_batch_fetch,208738.486668666,1
topo_query_sent_ms,208738.508340625,0.7765000045765191
topo_first_record_ms,208738.508343375,7.336042006500065
topo_transfer_ms,208738.50834525,13.489749981090426
topo_etl_ms,208738.508456208,0.11583298328332603
cache_hit,208738.508679083,0
cache_miss,208738.5086815,365
remote_feature_fetch,208738.508683291,1
remote_feature_recieved,208738.517442166,1
feat_fetch_ms,208738.517443916,8.723832987016067
feat_x_etl_ms,208738.518631041,1.1848340218421072
cache_hit,208738.519008958,0
cache_miss,208738.519010833,365
remote_feature_fetch,208738.519012166,1
remote_feature_recieved,208738.528802125,1
feat_fetch_ms,208738.528804041,9.753082995302975
feat_y_etl_ms,208738.529576458,0.7701670110691339
end_batch_fetch,208738.529737333,1
batch_nbr_nodes_total,208738.529741583,365
batch_nbr_edges_total,208738.529744291,595
batch_nbr_seed_nodes,208738.529748166,30
start_batch_processing,208738.529749583,1
batch_train_loss,208738.530356458,0.1629146784543991
end_batch_processing,208738.530884458,1
start_batch_fetch,208738.530887083,1
topo_query_sent_ms,208738.552807333,0.6354999786708504
topo_first_record_ms,208738.552809791,7.642125012353063
topo_transfer_ms,208738.552811541,13.578165991930291
topo_etl_ms,208738.552923666,0.11654198169708252
cache_hit,208738.553135208,0
cache_miss,208738.553137166,366
remote_feature_fetch,208738.5531385,1
remote_feature_recieved,208738.562545791,1
feat_fetch_ms,208738.562547583,9.37087502097711
feat_x_etl_ms,208738.563768666,1.2188330001663417
cache_hit,208738.564149791,0
cache_miss,208738.564151708,366
remote_feature_fetch,208738.564153041,1
remote_feature_recieved,208738.573941291,1
feat_fetch_ms,208738.573943041,9.74750000750646
feat_y_etl_ms,208738.574730333,0.7852499838918447
end_batch_fetch,208738.574887833,1
batch_nbr_nodes_total,208738.57492575,366
batch_nbr_edges_total,208738.574928583,605
batch_nbr_seed_nodes,208738.574932458,30
start_batch_processing,208738.574933916,1
batch_train_loss,208738.575529625,0.26049336791038513
end_batch_processing,208738.576101791,1
start_batch_fetch,208738.576103833,1
topo_query_sent_ms,208738.594467,0.7157090003602207
topo_first_record_ms,208738.594469125,7.834458025172353
topo_transfer_ms,208738.594470875,9.753582999110222
topo_etl_ms,208738.594555708,0.08879200322553515
cache_hit,208738.594738958,0
cache_miss,208738.594740791,292
remote_feature_fetch,208738.594742166,1
remote_feature_recieved,208738.602330916,1
feat_fetch_ms,208738.602332791,7.550958020146936
feat_x_etl_ms,208738.603288958,0.9539579914417118
cache_hit,208738.603591416,0
cache_miss,208738.603593166,292
remote_feature_fetch,208738.603594458,1
remote_feature_recieved,208738.611239333,1
feat_fetch_ms,208738.611241166,7.610291999299079
feat_y_etl_ms,208738.611874583,0.6312920013442636
end_batch_fetch,208738.612013166,1
batch_nbr_nodes_total,208738.612017166,292
batch_nbr_edges_total,208738.612020208,436
batch_nbr_seed_nodes,208738.612024333,30
start_batch_processing,208738.612025666,1
batch_train_loss,208738.612585291,0.22315199673175812
end_batch_processing,208738.613058041,1
epoch_end,208738.613066166,1
start_validation_accuracy,208738.613067666,1
topo_query_sent_ms,208738.712680583,0.8376250043511391
topo_first_record_ms,208738.712683708,10.752875008620322
topo_transfer_ms,208738.712685583,74.45374998496845
topo_etl_ms,208738.713163833,0.483582989545539
cache_hit,208738.713661166,0
cache_miss,208738.713663166,1474
remote_feature_fetch,208738.713664541,1
remote_feature_recieved,208738.748254291,1
feat_fetch_ms,208738.748256291,34.5534999796655
feat_x_etl_ms,208738.752890083,4.631082993000746
cache_hit,208738.754392916,0
cache_miss,208738.754395125,1474
remote_feature_fetch,208738.754396416,1
remote_feature_recieved,208738.788876708,1
feat_fetch_ms,208738.788878958,34.44062499329448
feat_y_etl_ms,208738.791910208,3.0289159913081676
topo_query_sent_ms,208738.886079583,1.0781250020954758
topo_first_record_ms,208738.886083625,11.56250000349246
topo_transfer_ms,208738.886085416,79.42412499687634
topo_etl_ms,208738.886636666,0.5579590215347707
cache_hit,208738.887200333,0
cache_miss,208738.887202541,1557
remote_feature_fetch,208738.887203916,1
remote_feature_recieved,208738.924332333,1
feat_fetch_ms,208738.924334791,37.08604199346155
feat_x_etl_ms,208738.929289916,4.952540999511257
cache_hit,208738.930884,0
cache_miss,208738.930886125,1557
remote_feature_fetch,208738.930887416,1
remote_feature_recieved,208738.965847125,1
feat_fetch_ms,208738.9658495,34.91762498742901
feat_y_etl_ms,208738.969081791,3.2299169979523867
validation_accuracy,208738.971198708,0.7580000228767635
validation_loss,208738.971202166,0.9945323467254639
end_validation_accuracy,208738.971204125,1
start_saving_weights,208738.971206083,1
end_saving_weights,208738.971208083,1
epoch_start,208738.971211416,1
start_batch_fetch,208738.971247708,1
topo_query_sent_ms,208738.994849041,0.985958002274856
topo_first_record_ms,208738.994852791,8.186291990568861
topo_transfer_ms,208738.994854583,14.349083008710295
topo_etl_ms,208738.995010291,0.16204200801439583
cache_hit,208738.995271416,0
cache_miss,208738.995273541,384
remote_feature_fetch,208738.995275291,1
remote_feature_recieved,208739.005260333,1
feat_fetch_ms,208739.005262166,9.942541975760832
feat_x_etl_ms,208739.006525083,1.2605410011019558
cache_hit,208739.006938416,0
cache_miss,208739.006940041,384
remote_feature_fetch,208739.006941291,1
remote_feature_recieved,208739.01699725,1
feat_fetch_ms,208739.016999291,10.019625013228506
feat_y_etl_ms,208739.017855541,0.8539579866919667
end_batch_fetch,208739.018034416,1
batch_nbr_nodes_total,208739.018039166,384
batch_nbr_edges_total,208739.018041916,628
batch_nbr_seed_nodes,208739.01804575,30
start_batch_processing,208739.018047083,1
batch_train_loss,208739.018760708,0.1501472145318985
end_batch_processing,208739.019361458,1
start_batch_fetch,208739.019363416,1
topo_query_sent_ms,208739.040401041,0.6233329768292606
topo_first_record_ms,208739.040403166,6.959625025046989
topo_transfer_ms,208739.040404916,13.39429197832942
topo_etl_ms,208739.040508416,0.10762500460259616
cache_hit,208739.040717833,0
cache_miss,208739.040719666,366
remote_feature_fetch,208739.040720916,1
remote_feature_recieved,208739.049474291,1
feat_fetch_ms,208739.049476083,8.717250020708889
feat_x_etl_ms,208739.050690291,1.2119169987272471
cache_hit,208739.051074208,0
cache_miss,208739.051076041,366
remote_feature_fetch,208739.051077291,1
remote_feature_recieved,208739.061016041,1
feat_fetch_ms,208739.061018208,9.904125006869435
feat_y_etl_ms,208739.061799541,0.7791669922880828
end_batch_fetch,208739.061957708,1
batch_nbr_nodes_total,208739.061961916,366
batch_nbr_edges_total,208739.061964791,595
batch_nbr_seed_nodes,208739.061968625,30
start_batch_processing,208739.061969916,1
batch_train_loss,208739.062550916,0.1643214076757431
end_batch_processing,208739.063078083,1
start_batch_fetch,208739.063080291,1
topo_query_sent_ms,208739.087806583,0.7406660006381571
topo_first_record_ms,208739.087809708,9.404459007782862
topo_transfer_ms,208739.087811666,14.518125011818483
topo_etl_ms,208739.087965208,0.1593329943716526
cache_hit,208739.088219541,0
cache_miss,208739.088221541,387
remote_feature_fetch,208739.088222875,1
remote_feature_recieved,208739.098048166,1
feat_fetch_ms,208739.098049875,9.785583009943366
feat_x_etl_ms,208739.099308833,1.2564999924506992
cache_hit,208739.099713416,0
cache_miss,208739.099715291,387
remote_feature_fetch,208739.099716625,1
remote_feature_recieved,208739.109622333,1
feat_fetch_ms,208739.109624125,9.86079199356027
feat_y_etl_ms,208739.110452041,0.8257500012405217
end_batch_fetch,208739.110624041,1
batch_nbr_nodes_total,208739.110628166,387
batch_nbr_edges_total,208739.110631125,622
batch_nbr_seed_nodes,208739.110635166,30
start_batch_processing,208739.110636666,1
batch_train_loss,208739.111292541,0.2612556219100952
end_batch_processing,208739.111908583,1
start_batch_fetch,208739.111910833,1
topo_query_sent_ms,208739.129156916,0.6728330045007169
topo_first_record_ms,208739.129159333,6.732707988703623
topo_transfer_ms,208739.129161166,9.779084008187056
topo_etl_ms,208739.129246791,0.09012501686811447
cache_hit,208739.129443458,0
cache_miss,208739.129445166,301
remote_feature_fetch,208739.129446666,1
remote_feature_recieved,208739.13706325,1
feat_fetch_ms,208739.137065041,7.581415993627161
feat_x_etl_ms,208739.138056125,0.9887919877655804
cache_hit,208739.138370833,0
cache_miss,208739.138372541,301
remote_feature_fetch,208739.138374,1
remote_feature_recieved,208739.146179583,1
feat_fetch_ms,208739.146181375,7.769832998747006
feat_y_etl_ms,208739.146825791,0.6422500009648502
end_batch_fetch,208739.14696475,1
batch_nbr_nodes_total,208739.146968791,301
batch_nbr_edges_total,208739.146971541,436
batch_nbr_seed_nodes,208739.146975291,30
start_batch_processing,208739.146976791,1
batch_train_loss,208739.14752425,0.1986493617296219
end_batch_processing,208739.148041125,1
epoch_end,208739.148050625,1
start_validation_accuracy,208739.148052291,1
topo_query_sent_ms,208739.250485541,0.7127499848138541
topo_first_record_ms,208739.250488375,11.324999999487773
topo_transfer_ms,208739.250490375,77.02795800287277
topo_etl_ms,208739.250986833,0.5016660143155605
cache_hit,208739.251497916,0
cache_miss,208739.251500583,1470
remote_feature_fetch,208739.251502,1
remote_feature_recieved,208739.286292875,1
feat_fetch_ms,208739.286294916,34.75324998726137
feat_x_etl_ms,208739.290982833,4.685499996412545
cache_hit,208739.292506208,0
cache_miss,208739.292508583,1470
remote_feature_fetch,208739.292510041,1
remote_feature_recieved,208739.326924208,1
feat_fetch_ms,208739.326926541,34.37312500318512
feat_y_etl_ms,208739.330006041,3.0771250021643937
cpu_utilization_percentage,208739.42281675,12.2
ram_usage_mb,208739.422820916,522.859375
topo_query_sent_ms,208739.42550975,0.8859579975251108
topo_first_record_ms,208739.425562541,10.72562497574836
topo_transfer_ms,208739.4255645,81.79775002645329
topo_etl_ms,208739.426089166,0.5797079938929528
cache_hit,208739.426632666,0
cache_miss,208739.426634708,1548
remote_feature_fetch,208739.426636166,1
remote_feature_recieved,208739.463601291,1
feat_fetch_ms,208739.463603291,36.92737501114607
feat_x_etl_ms,208739.468530083,4.924375010887161
cache_hit,208739.470121708,0
cache_miss,208739.470125833,1548
remote_feature_fetch,208739.47012725,1
remote_feature_recieved,208739.506295916,1
