Event,Time,Value
batch_nbr_edges_total,148658.536974666,612
batch_nbr_seed_nodes,148658.536977875,30
start_batch_processing,148658.536979125,1
batch_train_loss,148658.537691708,0.06748179346323013
end_batch_processing,148658.538257291,1
start_batch_fetch,148658.53826075,1
end_batch_fetch,148658.538654166,1
batch_nbr_nodes_total,148658.538662875,347
batch_nbr_edges_total,148658.53866575,573
batch_nbr_seed_nodes,148658.538669333,30
start_batch_processing,148658.538670625,1
batch_train_loss,148658.53945075,0.0680912658572197
end_batch_processing,148658.539917958,1
start_batch_fetch,148658.539919583,1
end_batch_fetch,148658.540183791,1
batch_nbr_nodes_total,148658.540187625,367
batch_nbr_edges_total,148658.540190208,618
batch_nbr_seed_nodes,148658.540193458,30
start_batch_processing,148658.540194666,1
batch_train_loss,148658.540715541,0.07491832226514816
end_batch_processing,148658.541236875,1
epoch_end,148658.541242916,1
start_validation_accuracy,148658.541244041,1
validation_accuracy,148658.546223583,0.7680000235693011
validation_loss,148658.546227416,0.8778719902038574
end_validation_accuracy,148658.546229083,1
epoch_start,148658.546233041,1
start_batch_fetch,148658.546258375,1
end_batch_fetch,148658.546673083,1
batch_nbr_nodes_total,148658.546683875,295
batch_nbr_edges_total,148658.546689375,469
batch_nbr_seed_nodes,148658.546693833,30
start_batch_processing,148658.546698416,1
batch_train_loss,148658.547330375,0.08302503079175949
end_batch_processing,148658.547823416,1
start_batch_fetch,148658.547825583,1
end_batch_fetch,148658.548099958,1
batch_nbr_nodes_total,148658.548103541,389
batch_nbr_edges_total,148658.548105916,608
batch_nbr_seed_nodes,148658.548109291,30
start_batch_processing,148658.548110541,1
batch_train_loss,148658.548609333,0.06982425600290298
end_batch_processing,148658.549071333,1
start_batch_fetch,148658.549072958,1
end_batch_fetch,148658.54931225,1
batch_nbr_nodes_total,148658.5493155,344
batch_nbr_edges_total,148658.549318,575
batch_nbr_seed_nodes,148658.549321333,30
start_batch_processing,148658.549322583,1
batch_train_loss,148658.549836875,0.0764557346701622
end_batch_processing,148658.550403083,1
start_batch_fetch,148658.550405,1
end_batch_fetch,148658.550660666,1
batch_nbr_nodes_total,148658.550663541,379
batch_nbr_edges_total,148658.55066575,622
batch_nbr_seed_nodes,148658.550669083,30
start_batch_processing,148658.55067025,1
batch_train_loss,148658.551186958,0.05879509076476097
end_batch_processing,148658.55174375,1
epoch_end,148658.551749833,1
start_validation_accuracy,148658.551751041,1
validation_accuracy,148658.55656125,0.7760000239492807
validation_loss,148658.556564916,0.8534293174743652
end_validation_accuracy,148658.556566916,1
start_saving_weights,148658.556568666,1
end_saving_weights,148658.556570625,1
epoch_start,148658.556573708,1
start_batch_fetch,148658.556600541,1
end_batch_fetch,148658.556887416,1
batch_nbr_nodes_total,148658.556892916,292
batch_nbr_edges_total,148658.556897166,469
batch_nbr_seed_nodes,148658.556902,30
start_batch_processing,148658.55690375,1
batch_train_loss,148658.557526333,0.08248807489871979
end_batch_processing,148658.558053708,1
start_batch_fetch,148658.558055375,1
end_batch_fetch,148658.558334541,1
batch_nbr_nodes_total,148658.558338083,392
batch_nbr_edges_total,148658.558340708,607
batch_nbr_seed_nodes,148658.55834425,30
start_batch_processing,148658.558345458,1
batch_train_loss,148658.558886291,0.06858596205711365
end_batch_processing,148658.559373916,1
start_batch_fetch,148658.559375666,1
end_batch_fetch,148658.559809041,1
batch_nbr_nodes_total,148658.559822916,346
batch_nbr_edges_total,148658.559825625,566
batch_nbr_seed_nodes,148658.559829041,30
start_batch_processing,148658.559830416,1
batch_train_loss,148658.560703291,0.07850079238414764
end_batch_processing,148658.561323416,1
start_batch_fetch,148658.561325375,1
end_batch_fetch,148658.561652083,1
batch_nbr_nodes_total,148658.56166125,382
batch_nbr_edges_total,148658.561665291,630
batch_nbr_seed_nodes,148658.561668791,30
start_batch_processing,148658.561670333,1
batch_train_loss,148658.562396958,0.05586022511124611
end_batch_processing,148658.562997916,1
epoch_end,148658.563010666,1
start_validation_accuracy,148658.563012166,1
validation_accuracy,148658.56754525,0.7700000235917749
validation_loss,148658.567551833,0.8527169823646545
end_validation_accuracy,148658.567554125,1
start_saving_weights,148658.567556166,1
end_saving_weights,148658.567558541,1
epoch_start,148658.567562166,1
start_batch_fetch,148658.567603541,1
end_batch_fetch,148658.567927208,1
batch_nbr_nodes_total,148658.567956916,297
batch_nbr_edges_total,148658.567964416,469
batch_nbr_seed_nodes,148658.567967875,30
start_batch_processing,148658.567969125,1
batch_train_loss,148658.568511833,0.08401011675596237
end_batch_processing,148658.5690945,1
start_batch_fetch,148658.569096333,1
end_batch_fetch,148658.569366041,1
batch_nbr_nodes_total,148658.569369416,390
batch_nbr_edges_total,148658.569372,610
batch_nbr_seed_nodes,148658.569375333,30
start_batch_processing,148658.569376541,1
batch_train_loss,148658.569971208,0.06481125205755234
end_batch_processing,148658.570492833,1
start_batch_fetch,148658.570494541,1
end_batch_fetch,148658.570754166,1
batch_nbr_nodes_total,148658.570757291,347
batch_nbr_edges_total,148658.570759666,578
batch_nbr_seed_nodes,148658.570763041,30
start_batch_processing,148658.57076425,1
batch_train_loss,148658.571292291,0.07487913221120834
end_batch_processing,148658.57174875,1
start_batch_fetch,148658.571750666,1
end_batch_fetch,148658.572002666,1
batch_nbr_nodes_total,148658.572005708,371
batch_nbr_edges_total,148658.572007958,628
batch_nbr_seed_nodes,148658.572011166,30
start_batch_processing,148658.572012375,1
batch_train_loss,148658.572495708,0.05576835200190544
end_batch_processing,148658.572945166,1
epoch_end,148658.572951041,1
start_validation_accuracy,148658.572952291,1
validation_accuracy,148658.577857333,0.7740000237817647
validation_loss,148658.577860333,0.8578726053237915
end_validation_accuracy,148658.577862125,1
epoch_start,148658.577867958,1
start_batch_fetch,148658.577900958,1
end_batch_fetch,148658.57827925,1
batch_nbr_nodes_total,148658.578286375,296
batch_nbr_edges_total,148658.578289125,469
batch_nbr_seed_nodes,148658.578292625,30
start_batch_processing,148658.578293833,1
batch_train_loss,148658.579010375,0.07745019346475601
end_batch_processing,148658.579504916,1
start_batch_fetch,148658.579506583,1
end_batch_fetch,148658.579781041,1
batch_nbr_nodes_total,148658.579784916,397
batch_nbr_edges_total,148658.579787166,608
batch_nbr_seed_nodes,148658.579790166,30
start_batch_processing,148658.579791375,1
batch_train_loss,148658.5803155,0.06535153836011887
end_batch_processing,148658.580769916,1
start_batch_fetch,148658.580771666,1
end_batch_fetch,148658.580996625,1
batch_nbr_nodes_total,148658.580999791,348
batch_nbr_edges_total,148658.581002125,569
batch_nbr_seed_nodes,148658.581005208,30
start_batch_processing,148658.581006541,1
batch_train_loss,148658.581503875,0.0663265511393547
end_batch_processing,148658.582188458,1
start_batch_fetch,148658.582192916,1
end_batch_fetch,148658.582684958,1
batch_nbr_nodes_total,148658.582690875,378
batch_nbr_edges_total,148658.582693625,629
batch_nbr_seed_nodes,148658.582696958,30
start_batch_processing,148658.582698166,1
batch_train_loss,148658.583562083,0.05827588587999344
end_batch_processing,148658.584227541,1
epoch_end,148658.584243208,1
start_validation_accuracy,148658.584244541,1
validation_accuracy,148658.588783541,0.7720000238318119
validation_loss,148658.588787041,0.868652880191803
end_validation_accuracy,148658.588789291,1
epoch_start,148658.588793916,1
start_batch_fetch,148658.588826666,1
end_batch_fetch,148658.589286333,1
batch_nbr_nodes_total,148658.5892935,297
batch_nbr_edges_total,148658.589296333,469
batch_nbr_seed_nodes,148658.589299666,30
start_batch_processing,148658.589303208,1
batch_train_loss,148658.590193958,0.07695865631103516
end_batch_processing,148658.590830166,1
start_batch_fetch,148658.590837416,1
end_batch_fetch,148658.591234625,1
batch_nbr_nodes_total,148658.591238666,394
batch_nbr_edges_total,148658.591241,611
batch_nbr_seed_nodes,148658.591249,30
start_batch_processing,148658.591250166,1
batch_train_loss,148658.591952625,0.07249557971954346
end_batch_processing,148658.592523666,1
start_batch_fetch,148658.592525291,1
end_batch_fetch,148658.592827666,1
batch_nbr_nodes_total,148658.592830958,349
batch_nbr_edges_total,148658.592833375,574
batch_nbr_seed_nodes,148658.5928365,30
start_batch_processing,148658.592837666,1
batch_train_loss,148658.593422708,0.08199442923069
end_batch_processing,148658.593904791,1
start_batch_fetch,148658.593907958,1
end_batch_fetch,148658.594197791,1
batch_nbr_nodes_total,148658.594201125,367
batch_nbr_edges_total,148658.594203416,618
batch_nbr_seed_nodes,148658.594206375,30
start_batch_processing,148658.594207583,1
batch_train_loss,148658.594732458,0.05810708552598953
end_batch_processing,148658.595177458,1
epoch_end,148658.5951855,1
start_validation_accuracy,148658.595187083,1
validation_accuracy,148658.600000333,0.7820000240167023
validation_loss,148658.600003916,0.8717361688613892
end_validation_accuracy,148658.600006166,1
epoch_start,148658.600010666,1
start_batch_fetch,148658.600051166,1
end_batch_fetch,148658.600363833,1
batch_nbr_nodes_total,148658.600369166,292
batch_nbr_edges_total,148658.600371791,469
batch_nbr_seed_nodes,148658.600374875,30
start_batch_processing,148658.600376166,1
batch_train_loss,148658.60095325,0.07553209364414215
end_batch_processing,148658.601603291,1
start_batch_fetch,148658.601605583,1
end_batch_fetch,148658.601902583,1
batch_nbr_nodes_total,148658.601906125,384
batch_nbr_edges_total,148658.601908333,607
batch_nbr_seed_nodes,148658.601911333,30
start_batch_processing,148658.601912541,1
batch_train_loss,148658.602518166,0.05887938663363457
end_batch_processing,148658.602965208,1
start_batch_fetch,148658.602966833,1
end_batch_fetch,148658.603225666,1
batch_nbr_nodes_total,148658.603229291,353
batch_nbr_edges_total,148658.603231833,569
batch_nbr_seed_nodes,148658.60323525,30
start_batch_processing,148658.603236416,1
batch_train_loss,148658.603770916,0.053322430700063705
end_batch_processing,148658.60422625,1
start_batch_fetch,148658.604228041,1
end_batch_fetch,148658.604496791,1
batch_nbr_nodes_total,148658.604500666,386
batch_nbr_edges_total,148658.604503166,632
batch_nbr_seed_nodes,148658.604506583,30
start_batch_processing,148658.604508291,1
batch_train_loss,148658.605118583,0.05535676330327988
end_batch_processing,148658.60573175,1
epoch_end,148658.605744125,1
start_validation_accuracy,148658.605745416,1
validation_accuracy,148658.611000541,0.7800000239217074
validation_loss,148658.6110035,0.8501574397087097
end_validation_accuracy,148658.611005333,1
start_saving_weights,148658.611006916,1
end_saving_weights,148658.611008916,1
epoch_start,148658.6110125,1
start_batch_fetch,148658.611051541,1
end_batch_fetch,148658.611357916,1
batch_nbr_nodes_total,148658.611367166,292
batch_nbr_edges_total,148658.611370458,469
batch_nbr_seed_nodes,148658.611374625,30
start_batch_processing,148658.61137625,1
batch_train_loss,148658.612103208,0.0722593441605568
end_batch_processing,148658.612669791,1
start_batch_fetch,148658.612672,1
end_batch_fetch,148658.6130025,1
batch_nbr_nodes_total,148658.613006916,393
batch_nbr_edges_total,148658.613009458,608
batch_nbr_seed_nodes,148658.613012958,30
start_batch_processing,148658.613014375,1
batch_train_loss,148658.613687125,0.05784832313656807
end_batch_processing,148658.614331125,1
start_batch_fetch,148658.614335083,1
end_batch_fetch,148658.614735333,1
batch_nbr_nodes_total,148658.614743791,334
batch_nbr_edges_total,148658.614746166,571
batch_nbr_seed_nodes,148658.614749375,30
start_batch_processing,148658.614750583,1
batch_train_loss,148658.615382791,0.05930282920598984
end_batch_processing,148658.616061833,1
start_batch_fetch,148658.616064,1
end_batch_fetch,148658.616430958,1
batch_nbr_nodes_total,148658.616435875,375
batch_nbr_edges_total,148658.616438458,619
batch_nbr_seed_nodes,148658.616442083,30
start_batch_processing,148658.616443375,1
batch_train_loss,148658.617126083,0.05125783011317253
end_batch_processing,148658.617759041,1
epoch_end,148658.617774666,1
start_validation_accuracy,148658.617776166,1
validation_accuracy,148658.622463666,0.7720000236867698
validation_loss,148658.622466458,0.8563387393951416
end_validation_accuracy,148658.622468208,1
epoch_start,148658.622475041,1
start_batch_fetch,148658.622501791,1
end_batch_fetch,148658.622821708,1
batch_nbr_nodes_total,148658.62282875,301
batch_nbr_edges_total,148658.622831666,469
batch_nbr_seed_nodes,148658.622835083,30
start_batch_processing,148658.622836333,1
batch_train_loss,148658.623473041,0.07642560452222824
end_batch_processing,148658.624185458,1
start_batch_fetch,148658.624187541,1
end_batch_fetch,148658.624526458,1
batch_nbr_nodes_total,148658.624530375,388
batch_nbr_edges_total,148658.624532916,607
batch_nbr_seed_nodes,148658.624539583,30
start_batch_processing,148658.624540916,1
batch_train_loss,148658.625218666,0.05562141165137291
end_batch_processing,148658.625773791,1
start_batch_fetch,148658.625775708,1
end_batch_fetch,148658.626124875,1
batch_nbr_nodes_total,148658.626128791,360
batch_nbr_edges_total,148658.626131541,577
batch_nbr_seed_nodes,148658.626135041,30
start_batch_processing,148658.626136458,1
batch_train_loss,148658.626684416,0.057026322931051254
end_batch_processing,148658.627124541,1
start_batch_fetch,148658.627126541,1
end_batch_fetch,148658.627411583,1
batch_nbr_nodes_total,148658.627415291,389
batch_nbr_edges_total,148658.627417875,628
batch_nbr_seed_nodes,148658.62742125,30
start_batch_processing,148658.627422458,1
batch_train_loss,148658.627969166,0.050490763038396835
end_batch_processing,148658.628409333,1
epoch_end,148658.628416833,1
start_validation_accuracy,148658.628418208,1
validation_accuracy,148658.633419625,0.7780000237541915
validation_loss,148658.633423916,0.850686252117157
end_validation_accuracy,148658.633425625,1
epoch_start,148658.633429125,1
start_batch_fetch,148658.633456125,1
end_batch_fetch,148658.633766291,1
batch_nbr_nodes_total,148658.6337735,292
batch_nbr_edges_total,148658.633776833,469
batch_nbr_seed_nodes,148658.633781166,30
start_batch_processing,148658.633782791,1
batch_train_loss,148658.634398291,0.06762316823005676
end_batch_processing,148658.634947458,1
start_batch_fetch,148658.634949666,1
end_batch_fetch,148658.635245791,1
batch_nbr_nodes_total,148658.635250166,390
batch_nbr_edges_total,148658.635253,611
batch_nbr_seed_nodes,148658.635256625,30
start_batch_processing,148658.635258041,1
batch_train_loss,148658.635825208,0.059613410383462906
end_batch_processing,148658.636286083,1
start_batch_fetch,148658.636287958,1
end_batch_fetch,148658.636677625,1
batch_nbr_nodes_total,148658.636684916,358
batch_nbr_edges_total,148658.636687666,578
batch_nbr_seed_nodes,148658.63669125,30
start_batch_processing,148658.636692541,1
batch_train_loss,148658.637378333,0.0553741380572319
end_batch_processing,148658.638015708,1
start_batch_fetch,148658.638017541,1
end_batch_fetch,148658.63836375,1
batch_nbr_nodes_total,148658.638368375,386
batch_nbr_edges_total,148658.638371083,631
batch_nbr_seed_nodes,148658.638374416,30
start_batch_processing,148658.638375666,1
batch_train_loss,148658.638986625,0.048282984644174576
end_batch_processing,148658.63963625,1
epoch_end,148658.639644666,1
start_validation_accuracy,148658.639646083,1
validation_accuracy,148658.644679333,0.7780000241167966
validation_loss,148658.644682458,0.8515886068344116
end_validation_accuracy,148658.644684291,1
epoch_start,148658.644688166,1
start_batch_fetch,148658.644726,1
end_batch_fetch,148658.64508625,1
batch_nbr_nodes_total,148658.6450935,294
batch_nbr_edges_total,148658.645096208,469
batch_nbr_seed_nodes,148658.645099833,30
start_batch_processing,148658.645101208,1
batch_train_loss,148658.645705833,0.06554003059864044
end_batch_processing,148658.646274916,1
start_batch_fetch,148658.646278541,1
end_batch_fetch,148658.646585708,1
batch_nbr_nodes_total,148658.646589166,389
batch_nbr_edges_total,148658.646591708,607
batch_nbr_seed_nodes,148658.646595,30
start_batch_processing,148658.646596208,1
batch_train_loss,148658.647144375,0.05598084628582001
end_batch_processing,148658.647820875,1
start_batch_fetch,148658.647828458,1
end_batch_fetch,148658.648219875,1
batch_nbr_nodes_total,148658.648224875,347
batch_nbr_edges_total,148658.648232458,580
batch_nbr_seed_nodes,148658.648237166,30
start_batch_processing,148658.648238958,1
batch_train_loss,148658.649099125,0.057887230068445206
end_batch_processing,148658.649762958,1
start_batch_fetch,148658.649767333,1
end_batch_fetch,148658.650107041,1
batch_nbr_nodes_total,148658.650112041,381
batch_nbr_edges_total,148658.650114833,627
batch_nbr_seed_nodes,148658.650118583,30
start_batch_processing,148658.65012,1
batch_train_loss,148658.650737333,0.044235050678253174
end_batch_processing,148658.651262708,1
epoch_end,148658.651269833,1
start_validation_accuracy,148658.651271166,1
validation_accuracy,148658.656372208,0.7820000240892233
validation_loss,148658.656379833,0.8620188236236572
end_validation_accuracy,148658.656381375,1
program_end,148658.656384791,1
test_accuracy,148659.5434315,0.7820000231089391
