Event,Time,Value
end_batch_fetch,148472.666914458,1
batch_nbr_nodes_total,148472.666925458,370
batch_nbr_edges_total,148472.666928666,635
batch_nbr_seed_nodes,148472.666933125,30
start_batch_processing,148472.666934416,1
batch_train_loss,148472.667733083,0.03834472969174385
end_batch_processing,148472.668370833,1
epoch_end,148472.668384541,1
start_validation_accuracy,148472.668386166,1
cpu_utilization_percentage,148472.910307583,55.2
ram_usage_mb,148472.910312958,582.234375
validation_accuracy,148473.00718975,0.7440000224293623
validation_loss,148473.007196,0.870233952999115
end_validation_accuracy,148473.007198541,1
epoch_start,148473.007203458,1
start_batch_fetch,148473.007247041,1
end_batch_fetch,148473.036661458,1
batch_nbr_nodes_total,148473.036669125,380
batch_nbr_edges_total,148473.036671958,575
batch_nbr_seed_nodes,148473.036676708,30
start_batch_processing,148473.036677958,1
batch_train_loss,148473.037420041,0.0363815613090992
end_batch_processing,148473.038061583,1
start_batch_fetch,148473.038063791,1
end_batch_fetch,148473.0669765,1
batch_nbr_nodes_total,148473.06698875,327
batch_nbr_edges_total,148473.066992458,510
batch_nbr_seed_nodes,148473.066997416,30
start_batch_processing,148473.066999,1
batch_train_loss,148473.067902958,0.04008693993091583
end_batch_processing,148473.068611541,1
start_batch_fetch,148473.068615958,1
end_batch_fetch,148473.099884916,1
batch_nbr_nodes_total,148473.099894416,371
batch_nbr_edges_total,148473.0998975,587
batch_nbr_seed_nodes,148473.099902583,30
start_batch_processing,148473.099903958,1
batch_train_loss,148473.100748083,0.03863991051912308
end_batch_processing,148473.101362375,1
start_batch_fetch,148473.101365125,1
end_batch_fetch,148473.132498833,1
batch_nbr_nodes_total,148473.132505708,379
batch_nbr_edges_total,148473.132508666,635
batch_nbr_seed_nodes,148473.132512666,30
start_batch_processing,148473.132514041,1
batch_train_loss,148473.133242875,0.051033541560173035
end_batch_processing,148473.133825291,1
epoch_end,148473.133833666,1
start_validation_accuracy,148473.133835125,1
validation_accuracy,148473.462088708,0.7580000228042425
validation_loss,148473.4620935,0.8595828413963318
end_validation_accuracy,148473.462095666,1
epoch_start,148473.462099791,1
start_batch_fetch,148473.462137875,1
end_batch_fetch,148473.492124375,1
batch_nbr_nodes_total,148473.492133666,377
batch_nbr_edges_total,148473.492137583,573
batch_nbr_seed_nodes,148473.492142791,30
start_batch_processing,148473.492144541,1
batch_train_loss,148473.492842583,0.03481828048825264
end_batch_processing,148473.493469958,1
start_batch_fetch,148473.493473083,1
end_batch_fetch,148473.52084775,1
batch_nbr_nodes_total,148473.520854541,322
batch_nbr_edges_total,148473.520857375,510
batch_nbr_seed_nodes,148473.52086125,30
start_batch_processing,148473.520862666,1
batch_train_loss,148473.521495291,0.04827851057052612
end_batch_processing,148473.522070583,1
start_batch_fetch,148473.522072958,1
end_batch_fetch,148473.554028916,1
batch_nbr_nodes_total,148473.554034916,366
batch_nbr_edges_total,148473.554037833,581
batch_nbr_seed_nodes,148473.554042041,30
start_batch_processing,148473.554043375,1
batch_train_loss,148473.554718958,0.03685959056019783
end_batch_processing,148473.555288833,1
start_batch_fetch,148473.555290916,1
end_batch_fetch,148473.586221541,1
batch_nbr_nodes_total,148473.586226916,371
batch_nbr_edges_total,148473.586229625,632
batch_nbr_seed_nodes,148473.586233583,30
start_batch_processing,148473.586234916,1
batch_train_loss,148473.586846375,0.0322045162320137
end_batch_processing,148473.587420833,1
epoch_end,148473.587428583,1
start_validation_accuracy,148473.587429916,1
cpu_utilization_percentage,148473.926584625,57.2
ram_usage_mb,148473.926589375,582.234375
validation_accuracy,148473.934591916,0.7460000226693991
validation_loss,148473.934595666,0.8754027485847473
end_validation_accuracy,148473.934597625,1
epoch_start,148473.934601458,1
start_batch_fetch,148473.934635916,1
end_batch_fetch,148473.965435541,1
batch_nbr_nodes_total,148473.965442666,383
batch_nbr_edges_total,148473.965445708,576
batch_nbr_seed_nodes,148473.965449875,30
start_batch_processing,148473.965451291,1
batch_train_loss,148473.966142791,0.03120235539972782
end_batch_processing,148473.966778375,1
start_batch_fetch,148473.966781041,1
end_batch_fetch,148473.99388225,1
batch_nbr_nodes_total,148473.993888,327
batch_nbr_edges_total,148473.993890958,510
batch_nbr_seed_nodes,148473.993895083,30
start_batch_processing,148473.993896416,1
batch_train_loss,148473.994502041,0.03858568146824837
end_batch_processing,148473.995033125,1
start_batch_fetch,148473.995035666,1
end_batch_fetch,148474.023883125,1
batch_nbr_nodes_total,148474.023892333,361
batch_nbr_edges_total,148474.023896041,580
batch_nbr_seed_nodes,148474.023901083,30
start_batch_processing,148474.023902416,1
batch_train_loss,148474.024777416,0.03829217702150345
end_batch_processing,148474.025420208,1
start_batch_fetch,148474.025474125,1
end_batch_fetch,148474.057712958,1
batch_nbr_nodes_total,148474.057721333,370
batch_nbr_edges_total,148474.057724458,628
batch_nbr_seed_nodes,148474.057728375,30
start_batch_processing,148474.057729708,1
batch_train_loss,148474.058525333,0.03480543941259384
end_batch_processing,148474.059162958,1
epoch_end,148474.059171583,1
start_validation_accuracy,148474.059173166,1
validation_accuracy,148474.40144175,0.7640000231617482
validation_loss,148474.401448041,0.8531104326248169
end_validation_accuracy,148474.401450125,1
epoch_start,148474.401455125,1
start_batch_fetch,148474.401501083,1
end_batch_fetch,148474.432393583,1
batch_nbr_nodes_total,148474.432402375,383
batch_nbr_edges_total,148474.432405791,576
batch_nbr_seed_nodes,148474.432409791,30
start_batch_processing,148474.43241125,1
batch_train_loss,148474.433230125,0.030812500044703484
end_batch_processing,148474.43389175,1
start_batch_fetch,148474.433895083,1
end_batch_fetch,148474.462265625,1
batch_nbr_nodes_total,148474.462273541,320
batch_nbr_edges_total,148474.462276583,510
batch_nbr_seed_nodes,148474.4622805,30
start_batch_processing,148474.462281916,1
batch_train_loss,148474.463024083,0.03648003563284874
end_batch_processing,148474.463622666,1
start_batch_fetch,148474.463625541,1
end_batch_fetch,148474.494918041,1
batch_nbr_nodes_total,148474.494925291,368
batch_nbr_edges_total,148474.49492825,577
batch_nbr_seed_nodes,148474.4949325,30
start_batch_processing,148474.494933791,1
batch_train_loss,148474.495663666,0.0368398055434227
end_batch_processing,148474.496271,1
start_batch_fetch,148474.496273333,1
end_batch_fetch,148474.526600791,1
batch_nbr_nodes_total,148474.526607958,359
batch_nbr_edges_total,148474.526611833,623
batch_nbr_seed_nodes,148474.526617083,30
start_batch_processing,148474.526619083,1
batch_train_loss,148474.527319,0.04429607838392258
end_batch_processing,148474.527880041,1
epoch_end,148474.527888666,1
start_validation_accuracy,148474.52789,1
validation_accuracy,148474.856202958,0.7560000227092476
validation_loss,148474.856207958,0.8615161776542664
end_validation_accuracy,148474.85620975,1
epoch_start,148474.856213583,1
start_batch_fetch,148474.856250083,1
end_batch_fetch,148474.886266666,1
batch_nbr_nodes_total,148474.886274333,376
batch_nbr_edges_total,148474.886277541,572
batch_nbr_seed_nodes,148474.886281583,30
start_batch_processing,148474.886282958,1
batch_train_loss,148474.8870045,0.029074182733893394
end_batch_processing,148474.88761775,1
start_batch_fetch,148474.887620875,1
end_batch_fetch,148474.915556916,1
batch_nbr_nodes_total,148474.9155635,331
batch_nbr_edges_total,148474.915566458,510
batch_nbr_seed_nodes,148474.915570541,30
start_batch_processing,148474.915572208,1
batch_train_loss,148474.916197041,0.03834633156657219
end_batch_processing,148474.916756625,1
start_batch_fetch,148474.916759666,1
cpu_utilization_percentage,148474.941512208,56.1
ram_usage_mb,148474.941515833,582.234375
end_batch_fetch,148474.958237041,1
batch_nbr_nodes_total,148474.95824225,355
batch_nbr_edges_total,148474.958244916,583
batch_nbr_seed_nodes,148474.958248875,30
start_batch_processing,148474.958250166,1
batch_train_loss,148474.958914041,0.04000699892640114
end_batch_processing,148474.959511041,1
start_batch_fetch,148474.959514416,1
end_batch_fetch,148474.991004958,1
batch_nbr_nodes_total,148474.991010791,376
batch_nbr_edges_total,148474.991014041,627
batch_nbr_seed_nodes,148474.991017875,30
start_batch_processing,148474.991019291,1
batch_train_loss,148474.991680625,0.03539334610104561
end_batch_processing,148474.992193541,1
epoch_end,148474.992204291,1
start_validation_accuracy,148474.992205833,1
validation_accuracy,148475.328086916,0.7580000228767635
validation_loss,148475.32809175,0.8566223382949829
end_validation_accuracy,148475.328094083,1
epoch_start,148475.32809925,1
start_batch_fetch,148475.328143166,1
end_batch_fetch,148475.359408291,1
batch_nbr_nodes_total,148475.359416916,380
batch_nbr_edges_total,148475.359420291,577
batch_nbr_seed_nodes,148475.3594245,30
start_batch_processing,148475.359426,1
batch_train_loss,148475.360226833,0.029648596420884132
end_batch_processing,148475.360876,1
start_batch_fetch,148475.360878541,1
end_batch_fetch,148475.388726458,1
batch_nbr_nodes_total,148475.388732916,333
batch_nbr_edges_total,148475.388735666,510
batch_nbr_seed_nodes,148475.388739333,30
start_batch_processing,148475.388740666,1
batch_train_loss,148475.389366791,0.04618402570486069
end_batch_processing,148475.389970958,1
start_batch_fetch,148475.389973041,1
end_batch_fetch,148475.420381916,1
batch_nbr_nodes_total,148475.420389041,377
batch_nbr_edges_total,148475.420392375,580
batch_nbr_seed_nodes,148475.420396416,30
start_batch_processing,148475.420397708,1
batch_train_loss,148475.421168,0.04020362347364426
end_batch_processing,148475.421908083,1
start_batch_fetch,148475.421911916,1
end_batch_fetch,148475.45364575,1
batch_nbr_nodes_total,148475.453656958,370
batch_nbr_edges_total,148475.453661125,627
batch_nbr_seed_nodes,148475.453678708,30
start_batch_processing,148475.453680083,1
batch_train_loss,148475.454560791,0.04675532877445221
end_batch_processing,148475.455218208,1
epoch_end,148475.455230291,1
start_validation_accuracy,148475.455231875,1
validation_accuracy,148475.797485083,0.746000022451836
validation_loss,148475.79749,0.8640761375427246
end_validation_accuracy,148475.797491916,1
epoch_start,148475.797497,1
start_batch_fetch,148475.797531791,1
end_batch_fetch,148475.827844333,1
batch_nbr_nodes_total,148475.827852958,377
batch_nbr_edges_total,148475.827856416,575
batch_nbr_seed_nodes,148475.827860541,30
start_batch_processing,148475.827862,1
batch_train_loss,148475.828621458,0.02815944328904152
end_batch_processing,148475.829274083,1
start_batch_fetch,148475.829277208,1
end_batch_fetch,148475.856440208,1
batch_nbr_nodes_total,148475.856447666,328
batch_nbr_edges_total,148475.85645075,510
batch_nbr_seed_nodes,148475.856454791,30
start_batch_processing,148475.856456041,1
batch_train_loss,148475.857197541,0.03271348029375076
end_batch_processing,148475.85778825,1
start_batch_fetch,148475.857791041,1
end_batch_fetch,148475.886136208,1
batch_nbr_nodes_total,148475.886144083,373
batch_nbr_edges_total,148475.8861485,579
batch_nbr_seed_nodes,148475.886152541,30
start_batch_processing,148475.886154,1
batch_train_loss,148475.886960416,0.03381364420056343
end_batch_processing,148475.887564541,1
start_batch_fetch,148475.887566833,1
end_batch_fetch,148475.916403458,1
batch_nbr_nodes_total,148475.916413458,366
batch_nbr_edges_total,148475.916416958,630
batch_nbr_seed_nodes,148475.916421458,30
start_batch_processing,148475.916422875,1
batch_train_loss,148475.917344333,0.03267388045787811
end_batch_processing,148475.918068291,1
epoch_end,148475.918079541,1
start_validation_accuracy,148475.918081083,1
cpu_utilization_percentage,148475.957865166,56.3
ram_usage_mb,148475.957870166,582.234375
validation_accuracy,148476.249736958,0.7520000225192578
validation_loss,148476.249742,0.8644222021102905
end_validation_accuracy,148476.249744166,1
epoch_start,148476.249748416,1
start_batch_fetch,148476.249785416,1
end_batch_fetch,148476.280247125,1
batch_nbr_nodes_total,148476.280255791,377
batch_nbr_edges_total,148476.280259916,571
batch_nbr_seed_nodes,148476.280263416,30
start_batch_processing,148476.280264666,1
batch_train_loss,148476.281042791,0.029169417917728424
end_batch_processing,148476.281657,1
start_batch_fetch,148476.281659833,1
end_batch_fetch,148476.309693916,1
batch_nbr_nodes_total,148476.309700416,326
batch_nbr_edges_total,148476.309703333,510
batch_nbr_seed_nodes,148476.309707291,30
start_batch_processing,148476.309708666,1
batch_train_loss,148476.310360458,0.028613941743969917
end_batch_processing,148476.310942083,1
start_batch_fetch,148476.310945041,1
end_batch_fetch,148476.346042166,1
batch_nbr_nodes_total,148476.346054916,358
batch_nbr_edges_total,148476.346062416,581
batch_nbr_seed_nodes,148476.346068125,30
start_batch_processing,148476.346069583,1
batch_train_loss,148476.347028666,0.02803277038037777
end_batch_processing,148476.347765791,1
start_batch_fetch,148476.34777,1
end_batch_fetch,148476.380784916,1
batch_nbr_nodes_total,148476.380794625,368
batch_nbr_edges_total,148476.380798166,630
batch_nbr_seed_nodes,148476.380802541,30
start_batch_processing,148476.380804,1
batch_train_loss,148476.381671625,0.03256000950932503
end_batch_processing,148476.382461,1
epoch_end,148476.382475333,1
start_validation_accuracy,148476.382477333,1
validation_accuracy,148476.710954583,0.746000022451836
validation_loss,148476.710959208,0.860596776008606
end_validation_accuracy,148476.710961083,1
epoch_start,148476.710964958,1
start_batch_fetch,148476.711001041,1
end_batch_fetch,148476.741206416,1
batch_nbr_nodes_total,148476.741214041,377
batch_nbr_edges_total,148476.741217291,575
batch_nbr_seed_nodes,148476.741221541,30
start_batch_processing,148476.741222958,1
batch_train_loss,148476.741994708,0.029284052550792694
end_batch_processing,148476.742650208,1
start_batch_fetch,148476.742653625,1
end_batch_fetch,148476.770175583,1
batch_nbr_nodes_total,148476.770181541,331
batch_nbr_edges_total,148476.770184541,510
batch_nbr_seed_nodes,148476.770188333,30
start_batch_processing,148476.770189791,1
batch_train_loss,148476.770821916,0.029835814610123634
end_batch_processing,148476.771379708,1
start_batch_fetch,148476.771381916,1
end_batch_fetch,148476.801435125,1
batch_nbr_nodes_total,148476.801440708,369
batch_nbr_edges_total,148476.801443708,582
batch_nbr_seed_nodes,148476.801447666,30
start_batch_processing,148476.801449041,1
batch_train_loss,148476.802132208,0.02772238478064537
end_batch_processing,148476.802741291,1
start_batch_fetch,148476.802743416,1
end_batch_fetch,148476.833439916,1
batch_nbr_nodes_total,148476.833445333,375
batch_nbr_edges_total,148476.83344825,631
batch_nbr_seed_nodes,148476.833452083,30
start_batch_processing,148476.833453416,1
batch_train_loss,148476.834102958,0.027814069762825966
end_batch_processing,148476.834654625,1
epoch_end,148476.834662083,1
start_validation_accuracy,148476.834663416,1
cpu_utilization_percentage,148476.976151333,54.8
ram_usage_mb,148476.9761565,582.234375
validation_accuracy,148477.181350375,0.74800002247431
validation_loss,148477.181356041,0.8578034043312073
end_validation_accuracy,148477.181358583,1
epoch_start,148477.181367291,1
start_batch_fetch,148477.181407541,1
end_batch_fetch,148477.21021875,1
batch_nbr_nodes_total,148477.210226291,372
batch_nbr_edges_total,148477.210229791,574
batch_nbr_seed_nodes,148477.210233791,30
start_batch_processing,148477.210235166,1
batch_train_loss,148477.210927208,0.027591299265623093
end_batch_processing,148477.211561708,1
start_batch_fetch,148477.211564041,1
end_batch_fetch,148477.237509208,1
batch_nbr_nodes_total,148477.237515375,323
batch_nbr_edges_total,148477.237518291,510
batch_nbr_seed_nodes,148477.237522208,30
start_batch_processing,148477.237523583,1
batch_train_loss,148477.238167708,0.03332645818591118
end_batch_processing,148477.238750958,1
start_batch_fetch,148477.2387535,1
end_batch_fetch,148477.267288,1
batch_nbr_nodes_total,148477.26729325,361
batch_nbr_edges_total,148477.267295958,575
batch_nbr_seed_nodes,148477.267299666,30
start_batch_processing,148477.267301333,1
batch_train_loss,148477.267926333,0.031737491488456726
end_batch_processing,148477.268448,1
start_batch_fetch,148477.268450416,1
end_batch_fetch,148477.297940958,1
batch_nbr_nodes_total,148477.297946625,367
batch_nbr_edges_total,148477.297949541,625
batch_nbr_seed_nodes,148477.297953458,30
start_batch_processing,148477.297954791,1
batch_train_loss,148477.298598125,0.10432886332273483
end_batch_processing,148477.299160416,1
epoch_end,148477.299169291,1
start_validation_accuracy,148477.299170791,1
validation_accuracy,148477.627354875,0.7520000228818629
validation_loss,148477.627359458,0.8523136973381042
end_validation_accuracy,148477.627361375,1
epoch_start,148477.627365708,1
start_batch_fetch,148477.627400875,1
end_batch_fetch,148477.657538041,1
batch_nbr_nodes_total,148477.657544583,378
batch_nbr_edges_total,148477.657547416,573
batch_nbr_seed_nodes,148477.657551541,30
start_batch_processing,148477.657553,1
batch_train_loss,148477.65827775,0.025031328201293945
end_batch_processing,148477.658901875,1
start_batch_fetch,148477.658904291,1
end_batch_fetch,148477.686100583,1
batch_nbr_nodes_total,148477.686106625,326
batch_nbr_edges_total,148477.686110333,510
batch_nbr_seed_nodes,148477.686115291,30
start_batch_processing,148477.686117041,1
batch_train_loss,148477.686706833,0.039862651377916336
end_batch_processing,148477.687258875,1
start_batch_fetch,148477.687261541,1
end_batch_fetch,148477.718634833,1
batch_nbr_nodes_total,148477.718640958,372
batch_nbr_edges_total,148477.718644083,581
batch_nbr_seed_nodes,148477.718648416,30
start_batch_processing,148477.718649875,1
batch_train_loss,148477.719335666,0.02911463752388954
end_batch_processing,148477.7199065,1
start_batch_fetch,148477.719908583,1
end_batch_fetch,148477.750367166,1
batch_nbr_nodes_total,148477.750372333,368
batch_nbr_edges_total,148477.750375291,633
batch_nbr_seed_nodes,148477.750379375,30
start_batch_processing,148477.750380916,1
batch_train_loss,148477.750974041,0.026194589212536812
end_batch_processing,148477.7515705,1
epoch_end,148477.751579541,1
start_validation_accuracy,148477.751580958,1
cpu_utilization_percentage,148477.99380125,54.3
ram_usage_mb,148477.993808458,582.234375
validation_accuracy,148478.086887666,0.7540000226867737
validation_loss,148478.086892291,0.8685468435287476
end_validation_accuracy,148478.086894416,1
epoch_start,148478.086898625,1
start_batch_fetch,148478.086935875,1
end_batch_fetch,148478.116684916,1
batch_nbr_nodes_total,148478.116692041,378
batch_nbr_edges_total,148478.116695208,579
batch_nbr_seed_nodes,148478.116699458,30
start_batch_processing,148478.11670075,1
batch_train_loss,148478.117410625,0.027632076293230057
end_batch_processing,148478.118035166,1
start_batch_fetch,148478.118038125,1
end_batch_fetch,148478.145449791,1
batch_nbr_nodes_total,148478.145456,330
batch_nbr_edges_total,148478.145459041,510
batch_nbr_seed_nodes,148478.145463291,30
start_batch_processing,148478.145464583,1
batch_train_loss,148478.146105,0.037665631622076035
end_batch_processing,148478.146669708,1
start_batch_fetch,148478.146671958,1
end_batch_fetch,148478.176140041,1
batch_nbr_nodes_total,148478.176145291,357
batch_nbr_edges_total,148478.176148125,573
batch_nbr_seed_nodes,148478.176152375,30
start_batch_processing,148478.176153625,1
batch_train_loss,148478.176742875,0.03771938756108284
end_batch_processing,148478.177284333,1
start_batch_fetch,148478.177287041,1
end_batch_fetch,148478.207134083,1
batch_nbr_nodes_total,148478.207139791,362
batch_nbr_edges_total,148478.207142875,621
batch_nbr_seed_nodes,148478.207147333,30
start_batch_processing,148478.207148666,1
batch_train_loss,148478.207768083,0.03217942640185356
end_batch_processing,148478.208299,1
epoch_end,148478.208307666,1
start_validation_accuracy,148478.208309375,1
validation_accuracy,148478.546869541,0.7380000222168985
validation_loss,148478.5468755,0.8468877077102661
end_validation_accuracy,148478.546878291,1
start_saving_weights,148478.546880666,1
end_saving_weights,148478.546883375,1
program_end,148478.546888166,1
test_accuracy,148479.54718225,0.7610000225691254
