Event,Time,Value
start_batch_processing,148654.435778416,1
batch_train_loss,148654.436342708,0.05677492916584015
end_batch_processing,148654.436920791,1
start_batch_fetch,148654.436922666,1
end_batch_fetch,148654.437206166,1
batch_nbr_nodes_total,148654.437209291,387
batch_nbr_edges_total,148654.437211458,628
batch_nbr_seed_nodes,148654.437214541,30
start_batch_processing,148654.437215708,1
batch_train_loss,148654.437776583,0.03430149704217911
end_batch_processing,148654.438235583,1
epoch_end,148654.438241041,1
start_validation_accuracy,148654.438242291,1
validation_accuracy,148654.442775291,0.7800000238491864
validation_loss,148654.442777958,0.838363766670227
end_validation_accuracy,148654.4427795,1
epoch_start,148654.442782791,1
start_batch_fetch,148654.442808791,1
end_batch_fetch,148654.443057916,1
batch_nbr_nodes_total,148654.443062,293
batch_nbr_edges_total,148654.443064333,469
batch_nbr_seed_nodes,148654.443067416,30
start_batch_processing,148654.443068708,1
batch_train_loss,148654.443515958,0.06045509874820709
end_batch_processing,148654.443970916,1
start_batch_fetch,148654.443972541,1
end_batch_fetch,148654.444215208,1
batch_nbr_nodes_total,148654.44421825,394
batch_nbr_edges_total,148654.444220541,608
batch_nbr_seed_nodes,148654.444223541,30
start_batch_processing,148654.44422475,1
batch_train_loss,148654.444784,0.05099796503782272
end_batch_processing,148654.445376208,1
start_batch_fetch,148654.445378291,1
end_batch_fetch,148654.445812666,1
batch_nbr_nodes_total,148654.445818666,338
batch_nbr_edges_total,148654.445821458,565
batch_nbr_seed_nodes,148654.445828625,30
start_batch_processing,148654.445829958,1
batch_train_loss,148654.446725875,0.04635534808039665
end_batch_processing,148654.447323416,1
start_batch_fetch,148654.44732525,1
end_batch_fetch,148654.447633708,1
batch_nbr_nodes_total,148654.44763725,382
batch_nbr_edges_total,148654.447643083,622
batch_nbr_seed_nodes,148654.447646291,30
start_batch_processing,148654.4476475,1
batch_train_loss,148654.448253208,0.03948945552110672
end_batch_processing,148654.449022833,1
epoch_end,148654.449032208,1
start_validation_accuracy,148654.449033708,1
cpu_utilization_percentage,148654.46113325,174.0
ram_usage_mb,148654.461137,574.421875
validation_accuracy,148654.464653541,0.7720000236867698
validation_loss,148654.464656958,0.8549087643623352
end_validation_accuracy,148654.464659083,1
epoch_start,148654.464663041,1
start_batch_fetch,148654.464699958,1
end_batch_fetch,148654.464991125,1
batch_nbr_nodes_total,148654.464995333,297
batch_nbr_edges_total,148654.464997875,469
batch_nbr_seed_nodes,148654.465001041,30
start_batch_processing,148654.465002375,1
batch_train_loss,148654.465553083,0.056366678327322006
end_batch_processing,148654.466249958,1
start_batch_fetch,148654.466254,1
end_batch_fetch,148654.466710916,1
batch_nbr_nodes_total,148654.466714458,390
batch_nbr_edges_total,148654.466716916,608
batch_nbr_seed_nodes,148654.46672475,30
start_batch_processing,148654.466725958,1
batch_train_loss,148654.467332958,0.05014855042099953
end_batch_processing,148654.4678855,1
start_batch_fetch,148654.467894416,1
end_batch_fetch,148654.468294375,1
batch_nbr_nodes_total,148654.468300666,349
batch_nbr_edges_total,148654.468303541,589
batch_nbr_seed_nodes,148654.468307125,30
start_batch_processing,148654.468312208,1
batch_train_loss,148654.469140208,0.044189173728227615
end_batch_processing,148654.469626916,1
start_batch_fetch,148654.469628458,1
end_batch_fetch,148654.469889875,1
batch_nbr_nodes_total,148654.469893208,379
batch_nbr_edges_total,148654.469895583,624
batch_nbr_seed_nodes,148654.469898791,30
start_batch_processing,148654.4699,1
batch_train_loss,148654.470427541,0.03145584836602211
end_batch_processing,148654.470926333,1
epoch_end,148654.470933375,1
start_validation_accuracy,148654.470934791,1
validation_accuracy,148654.47579475,0.7720000236142488
validation_loss,148654.475798291,0.8575499653816223
end_validation_accuracy,148654.4758005,1
epoch_start,148654.475804416,1
start_batch_fetch,148654.475838666,1
end_batch_fetch,148654.476124541,1
batch_nbr_nodes_total,148654.476135916,289
batch_nbr_edges_total,148654.476138291,469
batch_nbr_seed_nodes,148654.47614125,30
start_batch_processing,148654.476142541,1
batch_train_loss,148654.476657666,0.05557449907064438
end_batch_processing,148654.477276041,1
start_batch_fetch,148654.47727775,1
end_batch_fetch,148654.47752675,1
batch_nbr_nodes_total,148654.477529958,396
batch_nbr_edges_total,148654.477532291,609
batch_nbr_seed_nodes,148654.477535375,30
start_batch_processing,148654.477536541,1
batch_train_loss,148654.478022916,0.046985186636447906
end_batch_processing,148654.478472875,1
start_batch_fetch,148654.478474541,1
end_batch_fetch,148654.478734083,1
batch_nbr_nodes_total,148654.478737125,348
batch_nbr_edges_total,148654.47873925,577
batch_nbr_seed_nodes,148654.478742416,30
start_batch_processing,148654.478782833,1
batch_train_loss,148654.479341458,0.04617645591497421
end_batch_processing,148654.479956,1
start_batch_fetch,148654.47995775,1
end_batch_fetch,148654.480380458,1
batch_nbr_nodes_total,148654.480385666,395
batch_nbr_edges_total,148654.4803935,631
batch_nbr_seed_nodes,148654.480397125,30
start_batch_processing,148654.480398333,1
batch_train_loss,148654.481315875,0.04020671546459198
end_batch_processing,148654.482057666,1
epoch_end,148654.482065333,1
start_validation_accuracy,148654.482066541,1
validation_accuracy,148654.486837458,0.7540000233394628
validation_loss,148654.486840833,0.8569263219833374
end_validation_accuracy,148654.486843083,1
epoch_start,148654.486846916,1
start_batch_fetch,148654.486877083,1
end_batch_fetch,148654.48713275,1
batch_nbr_nodes_total,148654.487136541,293
batch_nbr_edges_total,148654.487138916,469
batch_nbr_seed_nodes,148654.487142166,30
start_batch_processing,148654.487143333,1
batch_train_loss,148654.48767125,0.05514008179306984
end_batch_processing,148654.488275166,1
start_batch_fetch,148654.488277333,1
end_batch_fetch,148654.488566083,1
batch_nbr_nodes_total,148654.488569541,391
batch_nbr_edges_total,148654.488572083,611
batch_nbr_seed_nodes,148654.488575708,30
start_batch_processing,148654.488577166,1
batch_train_loss,148654.489155041,0.047392506152391434
end_batch_processing,148654.490019041,1
start_batch_fetch,148654.490021916,1
end_batch_fetch,148654.490453583,1
batch_nbr_nodes_total,148654.490456916,339
batch_nbr_edges_total,148654.490459458,565
batch_nbr_seed_nodes,148654.490465875,30
start_batch_processing,148654.490467291,1
batch_train_loss,148654.491060958,0.04763428121805191
end_batch_processing,148654.491622708,1
start_batch_fetch,148654.491624333,1
end_batch_fetch,148654.492022416,1
batch_nbr_nodes_total,148654.492034208,386
batch_nbr_edges_total,148654.492037083,627
batch_nbr_seed_nodes,148654.4920405,30
start_batch_processing,148654.492041791,1
batch_train_loss,148654.492893833,0.037074171006679535
end_batch_processing,148654.493345041,1
epoch_end,148654.493350791,1
start_validation_accuracy,148654.493352083,1
validation_accuracy,148654.497813125,0.7720000235417278
validation_loss,148654.497820208,0.8279709815979004
end_validation_accuracy,148654.497822666,1
start_saving_weights,148654.497824541,1
end_saving_weights,148654.497827,1
epoch_start,148654.497830083,1
start_batch_fetch,148654.497862791,1
end_batch_fetch,148654.498287625,1
batch_nbr_nodes_total,148654.498299416,298
batch_nbr_edges_total,148654.498302666,469
batch_nbr_seed_nodes,148654.498306208,30
start_batch_processing,148654.498307458,1
batch_train_loss,148654.499156083,0.05442418158054352
end_batch_processing,148654.49980775,1
start_batch_fetch,148654.499814791,1
end_batch_fetch,148654.500127208,1
batch_nbr_nodes_total,148654.500136291,394
batch_nbr_edges_total,148654.500138625,608
batch_nbr_seed_nodes,148654.500142041,30
start_batch_processing,148654.500143208,1
batch_train_loss,148654.500751208,0.04243453964591026
end_batch_processing,148654.501215125,1
start_batch_fetch,148654.501216916,1
end_batch_fetch,148654.501460041,1
batch_nbr_nodes_total,148654.501463041,362
batch_nbr_edges_total,148654.50146525,580
batch_nbr_seed_nodes,148654.501469083,30
start_batch_processing,148654.501470208,1
batch_train_loss,148654.501941958,0.04264666885137558
end_batch_processing,148654.502369958,1
start_batch_fetch,148654.502371625,1
end_batch_fetch,148654.502623958,1
batch_nbr_nodes_total,148654.50262725,375
batch_nbr_edges_total,148654.50262975,628
batch_nbr_seed_nodes,148654.50263275,30
start_batch_processing,148654.502633916,1
batch_train_loss,148654.503146625,0.02661602944135666
end_batch_processing,148654.504008416,1
epoch_end,148654.50401525,1
start_validation_accuracy,148654.504016458,1
validation_accuracy,148654.508839,0.7740000234916806
validation_loss,148654.508842666,0.8212342262268066
end_validation_accuracy,148654.508844958,1
start_saving_weights,148654.508846791,1
end_saving_weights,148654.508848666,1
epoch_start,148654.508851708,1
start_batch_fetch,148654.508878958,1
end_batch_fetch,148654.509174041,1
batch_nbr_nodes_total,148654.509178583,299
batch_nbr_edges_total,148654.509181916,469
batch_nbr_seed_nodes,148654.509185958,30
start_batch_processing,148654.509187625,1
batch_train_loss,148654.509713833,0.04910610616207123
end_batch_processing,148654.510194708,1
start_batch_fetch,148654.510196416,1
end_batch_fetch,148654.510482083,1
batch_nbr_nodes_total,148654.510485375,389
batch_nbr_edges_total,148654.510487791,607
batch_nbr_seed_nodes,148654.5104915,30
start_batch_processing,148654.510492708,1
batch_train_loss,148654.511070958,0.04565797746181488
end_batch_processing,148654.511837666,1
start_batch_fetch,148654.511840041,1
end_batch_fetch,148654.512324291,1
batch_nbr_nodes_total,148654.512329416,352
batch_nbr_edges_total,148654.512332291,571
batch_nbr_seed_nodes,148654.512338375,30
start_batch_processing,148654.512339541,1
batch_train_loss,148654.51315275,0.03808753564953804
end_batch_processing,148654.513790375,1
start_batch_fetch,148654.513793583,1
end_batch_fetch,148654.514172,1
batch_nbr_nodes_total,148654.514182416,375
batch_nbr_edges_total,148654.51418575,616
batch_nbr_seed_nodes,148654.514190166,30
start_batch_processing,148654.514194833,1
batch_train_loss,148654.514943041,0.031897351145744324
end_batch_processing,148654.515551041,1
epoch_end,148654.515563333,1
start_validation_accuracy,148654.5155645,1
validation_accuracy,148654.519938833,0.7780000236091493
validation_loss,148654.519942583,0.8352378606796265
end_validation_accuracy,148654.519944291,1
epoch_start,148654.519947625,1
start_batch_fetch,148654.519974541,1
end_batch_fetch,148654.520367458,1
batch_nbr_nodes_total,148654.520372416,298
batch_nbr_edges_total,148654.520379041,469
batch_nbr_seed_nodes,148654.52038225,30
start_batch_processing,148654.5203835,1
batch_train_loss,148654.520993333,0.05161236971616745
end_batch_processing,148654.521506458,1
start_batch_fetch,148654.521508375,1
end_batch_fetch,148654.521919291,1
batch_nbr_nodes_total,148654.521926291,391
batch_nbr_edges_total,148654.521929333,609
batch_nbr_seed_nodes,148654.521932875,30
start_batch_processing,148654.521936791,1
batch_train_loss,148654.522780708,0.048012930899858475
end_batch_processing,148654.523370166,1
start_batch_fetch,148654.523371958,1
end_batch_fetch,148654.523677125,1
batch_nbr_nodes_total,148654.523686,347
batch_nbr_edges_total,148654.523688541,572
batch_nbr_seed_nodes,148654.523691666,30
start_batch_processing,148654.523692833,1
batch_train_loss,148654.524300208,0.04706224426627159
end_batch_processing,148654.524814416,1
start_batch_fetch,148654.524816,1
end_batch_fetch,148654.525065,1
batch_nbr_nodes_total,148654.525068291,362
batch_nbr_edges_total,148654.525070916,617
batch_nbr_seed_nodes,148654.525074333,30
start_batch_processing,148654.525075625,1
batch_train_loss,148654.525610083,0.025985827669501305
end_batch_processing,148654.526071375,1
epoch_end,148654.526077,1
start_validation_accuracy,148654.526078291,1
validation_accuracy,148654.530932791,0.7740000236367227
validation_loss,148654.530935875,0.841945469379425
end_validation_accuracy,148654.530937916,1
epoch_start,148654.530942,1
start_batch_fetch,148654.53097675,1
end_batch_fetch,148654.531261333,1
batch_nbr_nodes_total,148654.531265333,297
batch_nbr_edges_total,148654.53126775,469
batch_nbr_seed_nodes,148654.531271125,30
start_batch_processing,148654.5312725,1
batch_train_loss,148654.531796291,0.048851966857910156
end_batch_processing,148654.532309,1
start_batch_fetch,148654.532310666,1
end_batch_fetch,148654.532576625,1
batch_nbr_nodes_total,148654.532579583,399
batch_nbr_edges_total,148654.532581833,611
batch_nbr_seed_nodes,148654.532584958,30
start_batch_processing,148654.532586208,1
batch_train_loss,148654.533071625,0.04393959045410156
end_batch_processing,148654.533529125,1
start_batch_fetch,148654.533530708,1
end_batch_fetch,148654.5337685,1
batch_nbr_nodes_total,148654.533771666,347
batch_nbr_edges_total,148654.533774041,573
batch_nbr_seed_nodes,148654.533820541,30
start_batch_processing,148654.533821958,1
batch_train_loss,148654.534313416,0.039613187313079834
end_batch_processing,148654.534763125,1
start_batch_fetch,148654.53476475,1
end_batch_fetch,148654.535012916,1
batch_nbr_nodes_total,148654.535016041,381
batch_nbr_edges_total,148654.5350185,631
batch_nbr_seed_nodes,148654.535021666,30
start_batch_processing,148654.535022833,1
batch_train_loss,148654.535514416,0.028907835483551025
end_batch_processing,148654.536395375,1
epoch_end,148654.536408666,1
start_validation_accuracy,148654.536409958,1
validation_accuracy,148654.541098583,0.7840000239666551
validation_loss,148654.54110125,0.8432920575141907
end_validation_accuracy,148654.541102916,1
epoch_start,148654.541106333,1
start_batch_fetch,148654.541132916,1
end_batch_fetch,148654.541388041,1
batch_nbr_nodes_total,148654.541391583,294
batch_nbr_edges_total,148654.541394333,469
batch_nbr_seed_nodes,148654.541397875,30
start_batch_processing,148654.541399166,1
batch_train_loss,148654.541878791,0.04740691930055618
end_batch_processing,148654.542339458,1
start_batch_fetch,148654.542341125,1
end_batch_fetch,148654.542584166,1
batch_nbr_nodes_total,148654.542587166,396
batch_nbr_edges_total,148654.542589416,608
batch_nbr_seed_nodes,148654.542592583,30
start_batch_processing,148654.54259375,1
batch_train_loss,148654.543116083,0.040348656475543976
end_batch_processing,148654.543659291,1
start_batch_fetch,148654.543660875,1
end_batch_fetch,148654.544046958,1
batch_nbr_nodes_total,148654.54405875,349
batch_nbr_edges_total,148654.544061666,575
batch_nbr_seed_nodes,148654.544065708,30
start_batch_processing,148654.544067,1
batch_train_loss,148654.544994083,0.03620963916182518
end_batch_processing,148654.54557625,1
start_batch_fetch,148654.545577791,1
end_batch_fetch,148654.545894041,1
batch_nbr_nodes_total,148654.545897375,391
batch_nbr_edges_total,148654.5458995,632
batch_nbr_seed_nodes,148654.545907416,30
start_batch_processing,148654.545908541,1
batch_train_loss,148654.546556708,0.03418518230319023
end_batch_processing,148654.547007666,1
epoch_end,148654.547013,1
start_validation_accuracy,148654.547014208,1
validation_accuracy,148654.55133175,0.7700000235917749
validation_loss,148654.551334708,0.8338948488235474
end_validation_accuracy,148654.551336458,1
epoch_start,148654.551339833,1
start_batch_fetch,148654.551369958,1
end_batch_fetch,148654.551769833,1
batch_nbr_nodes_total,148654.551783416,290
batch_nbr_edges_total,148654.551786416,469
batch_nbr_seed_nodes,148654.551789666,30
start_batch_processing,148654.551790958,1
batch_train_loss,148654.552664,0.05110296979546547
end_batch_processing,148654.553285208,1
start_batch_fetch,148654.553286916,1
end_batch_fetch,148654.55361925,1
batch_nbr_nodes_total,148654.553622791,392
batch_nbr_edges_total,148654.553628291,610
batch_nbr_seed_nodes,148654.5536315,30
start_batch_processing,148654.553632708,1
batch_train_loss,148654.554283375,0.04371426999568939
end_batch_processing,148654.555083083,1
start_batch_fetch,148654.555084958,1
end_batch_fetch,148654.555367,1
batch_nbr_nodes_total,148654.55537,350
batch_nbr_edges_total,148654.555372416,578
batch_nbr_seed_nodes,148654.555379958,30
start_batch_processing,148654.555382333,1
batch_train_loss,148654.555933708,0.04122548922896385
end_batch_processing,148654.556635375,1
start_batch_fetch,148654.556636833,1
end_batch_fetch,148654.556877916,1
batch_nbr_nodes_total,148654.556880708,367
batch_nbr_edges_total,148654.556882875,619
batch_nbr_seed_nodes,148654.556885875,30
start_batch_processing,148654.556886958,1
batch_train_loss,148654.557354625,0.030078435316681862
end_batch_processing,148654.557815166,1
epoch_end,148654.557820458,1
start_validation_accuracy,148654.557821583,1
validation_accuracy,148654.562500583,0.7780000238992335
validation_loss,148654.56250425,0.8318809270858765
end_validation_accuracy,148654.562506041,1
program_end,148654.562510791,1
test_accuracy,148655.490760125,0.7900000237940072
