Event,Time,Value
end_batch_processing,148316.877547291,1
start_batch_fetch,148316.877550041,1
end_batch_fetch,148316.912837208,1
batch_nbr_nodes_total,148316.912847541,364
batch_nbr_edges_total,148316.912850916,545
batch_nbr_seed_nodes,148316.91285525,30
start_batch_processing,148316.912856625,1
batch_train_loss,148316.913745083,0.043079838156700134
end_batch_processing,148316.914841541,1
epoch_end,148316.914852458,1
start_validation_accuracy,148316.914854208,1
cpu_utilization_percentage,148317.172484708,52.9
ram_usage_mb,148317.172492166,573.328125
validation_accuracy,148317.258127958,0.7400000222393724
validation_loss,148317.258132,0.92360520362854
end_validation_accuracy,148317.258133916,1
epoch_start,148317.258137958,1
start_batch_fetch,148317.258174208,1
end_batch_fetch,148317.287781208,1
batch_nbr_nodes_total,148317.287793541,365
batch_nbr_edges_total,148317.287796833,550
batch_nbr_seed_nodes,148317.287800916,30
start_batch_processing,148317.287802375,1
batch_train_loss,148317.288720458,0.06415069848299026
end_batch_processing,148317.289548583,1
start_batch_fetch,148317.28955175,1
end_batch_fetch,148317.317807541,1
batch_nbr_nodes_total,148317.317814083,337
batch_nbr_edges_total,148317.317821416,571
batch_nbr_seed_nodes,148317.317825333,30
start_batch_processing,148317.317826666,1
batch_train_loss,148317.318524958,0.06900358200073242
end_batch_processing,148317.319450791,1
start_batch_fetch,148317.319454375,1
end_batch_fetch,148317.347714666,1
batch_nbr_nodes_total,148317.347720916,328
batch_nbr_edges_total,148317.347724041,556
batch_nbr_seed_nodes,148317.347729458,30
start_batch_processing,148317.347730791,1
batch_train_loss,148317.348484625,0.08139510452747345
end_batch_processing,148317.349268208,1
start_batch_fetch,148317.349270958,1
end_batch_fetch,148317.3788345,1
batch_nbr_nodes_total,148317.378840666,359
batch_nbr_edges_total,148317.3788435,545
batch_nbr_seed_nodes,148317.378847583,30
start_batch_processing,148317.378849041,1
batch_train_loss,148317.379520708,0.042638521641492844
end_batch_processing,148317.380115041,1
epoch_end,148317.380124041,1
start_validation_accuracy,148317.380125583,1
validation_accuracy,148317.708460791,0.7500000224242629
validation_loss,148317.708465625,0.9231946468353271
end_validation_accuracy,148317.708467666,1
epoch_start,148317.708471791,1
start_batch_fetch,148317.70853825,1
end_batch_fetch,148317.740266208,1
batch_nbr_nodes_total,148317.740274041,365
batch_nbr_edges_total,148317.740277208,549
batch_nbr_seed_nodes,148317.740281166,30
start_batch_processing,148317.740282708,1
batch_train_loss,148317.740982625,0.06580647826194763
end_batch_processing,148317.741634791,1
start_batch_fetch,148317.741637416,1
end_batch_fetch,148317.76997725,1
batch_nbr_nodes_total,148317.769983375,335
batch_nbr_edges_total,148317.769986083,569
batch_nbr_seed_nodes,148317.769990166,30
start_batch_processing,148317.769991541,1
batch_train_loss,148317.770627083,0.06363020092248917
end_batch_processing,148317.771174791,1
start_batch_fetch,148317.771178166,1
end_batch_fetch,148317.799420875,1
batch_nbr_nodes_total,148317.799427166,331
batch_nbr_edges_total,148317.799430458,561
batch_nbr_seed_nodes,148317.799434833,30
start_batch_processing,148317.799436291,1
batch_train_loss,148317.8000765,0.08677008748054504
end_batch_processing,148317.800684791,1
start_batch_fetch,148317.800687083,1
end_batch_fetch,148317.831449,1
batch_nbr_nodes_total,148317.831454208,375
batch_nbr_edges_total,148317.831457291,545
batch_nbr_seed_nodes,148317.831461041,30
start_batch_processing,148317.8314625,1
batch_train_loss,148317.832082333,0.04839666187763214
end_batch_processing,148317.832632208,1
epoch_end,148317.832639416,1
start_validation_accuracy,148317.832640916,1
validation_accuracy,148318.168435,0.7440000222843202
validation_loss,148318.168439541,0.9095848798751831
end_validation_accuracy,148318.168441541,1
epoch_start,148318.168445458,1
start_batch_fetch,148318.168480125,1
cpu_utilization_percentage,148318.1896345,59.0
ram_usage_mb,148318.189638083,573.328125
end_batch_fetch,148318.209114291,1
batch_nbr_nodes_total,148318.209121666,363
batch_nbr_edges_total,148318.209124708,549
batch_nbr_seed_nodes,148318.209128708,30
start_batch_processing,148318.209130083,1
batch_train_loss,148318.209848791,0.06740721315145493
end_batch_processing,148318.210473291,1
start_batch_fetch,148318.210476583,1
end_batch_fetch,148318.238868291,1
batch_nbr_nodes_total,148318.238874916,335
batch_nbr_edges_total,148318.238877875,563
batch_nbr_seed_nodes,148318.238881958,30
start_batch_processing,148318.238883541,1
batch_train_loss,148318.239538458,0.057518091052770615
end_batch_processing,148318.240115458,1
start_batch_fetch,148318.240117916,1
end_batch_fetch,148318.267907666,1
batch_nbr_nodes_total,148318.267913666,331
batch_nbr_edges_total,148318.267916708,561
batch_nbr_seed_nodes,148318.267920791,30
start_batch_processing,148318.267922208,1
batch_train_loss,148318.268536625,0.06319490075111389
end_batch_processing,148318.269071375,1
start_batch_fetch,148318.269074583,1
end_batch_fetch,148318.300502291,1
batch_nbr_nodes_total,148318.300508708,367
batch_nbr_edges_total,148318.300511916,545
batch_nbr_seed_nodes,148318.300515958,30
start_batch_processing,148318.300517416,1
batch_train_loss,148318.301186666,0.043517790734767914
end_batch_processing,148318.301759458,1
epoch_end,148318.301768708,1
start_validation_accuracy,148318.301770333,1
validation_accuracy,148318.632557916,0.7440000223568412
validation_loss,148318.632563041,0.9323828220367432
end_validation_accuracy,148318.632565333,1
epoch_start,148318.632570791,1
start_batch_fetch,148318.632609916,1
end_batch_fetch,148318.661069416,1
batch_nbr_nodes_total,148318.661077708,351
batch_nbr_edges_total,148318.661080791,547
batch_nbr_seed_nodes,148318.661084666,30
start_batch_processing,148318.661086125,1
batch_train_loss,148318.661783291,0.05750802904367447
end_batch_processing,148318.662403708,1
start_batch_fetch,148318.662407,1
end_batch_fetch,148318.69118175,1
batch_nbr_nodes_total,148318.691188291,346
batch_nbr_edges_total,148318.691191333,568
batch_nbr_seed_nodes,148318.691195458,30
start_batch_processing,148318.691196708,1
batch_train_loss,148318.69186725,0.05922969803214073
end_batch_processing,148318.692476166,1
start_batch_fetch,148318.692478708,1
end_batch_fetch,148318.720335583,1
batch_nbr_nodes_total,148318.720341208,338
batch_nbr_edges_total,148318.72034425,562
batch_nbr_seed_nodes,148318.720348208,30
start_batch_processing,148318.7203495,1
batch_train_loss,148318.720975416,0.07258394360542297
end_batch_processing,148318.721495041,1
start_batch_fetch,148318.721497291,1
end_batch_fetch,148318.750495875,1
batch_nbr_nodes_total,148318.750503625,363
batch_nbr_edges_total,148318.750506791,545
batch_nbr_seed_nodes,148318.750511083,30
start_batch_processing,148318.7505125,1
batch_train_loss,148318.751215208,0.04989098384976387
end_batch_processing,148318.751735708,1
epoch_end,148318.751744833,1
start_validation_accuracy,148318.751746458,1
validation_accuracy,148319.085663416,0.7580000230943266
validation_loss,148319.085668,0.915601909160614
end_validation_accuracy,148319.085670125,1
epoch_start,148319.085674416,1
start_batch_fetch,148319.085709541,1
end_batch_fetch,148319.119639208,1
batch_nbr_nodes_total,148319.119647041,360
batch_nbr_edges_total,148319.119650041,547
batch_nbr_seed_nodes,148319.119654458,30
start_batch_processing,148319.119655791,1
batch_train_loss,148319.120381125,0.05556274950504303
end_batch_processing,148319.121015875,1
start_batch_fetch,148319.121019,1
end_batch_fetch,148319.149372,1
batch_nbr_nodes_total,148319.14937775,341
batch_nbr_edges_total,148319.149380916,565
batch_nbr_seed_nodes,148319.149385291,30
start_batch_processing,148319.149387125,1
batch_train_loss,148319.150039875,0.05788823589682579
end_batch_processing,148319.15063775,1
start_batch_fetch,148319.15063975,1
end_batch_fetch,148319.179235583,1
batch_nbr_nodes_total,148319.179241416,345
batch_nbr_edges_total,148319.179244208,559
batch_nbr_seed_nodes,148319.179248125,30
start_batch_processing,148319.179249666,1
batch_train_loss,148319.179881708,0.07107596099376678
end_batch_processing,148319.180443833,1
start_batch_fetch,148319.180446041,1
cpu_utilization_percentage,148319.206796458,56.1
ram_usage_mb,148319.206799541,573.328125
end_batch_fetch,148319.222414125,1
batch_nbr_nodes_total,148319.222419041,369
batch_nbr_edges_total,148319.222422083,545
batch_nbr_seed_nodes,148319.222426291,30
start_batch_processing,148319.222427625,1
batch_train_loss,148319.223076333,0.042969148606061935
end_batch_processing,148319.2236435,1
epoch_end,148319.223650916,1
start_validation_accuracy,148319.223652208,1
validation_accuracy,148319.55875175,0.7520000226642998
validation_loss,148319.558756291,0.9103779792785645
end_validation_accuracy,148319.558758791,1
epoch_start,148319.558763041,1
start_batch_fetch,148319.558797291,1
end_batch_fetch,148319.587369791,1
batch_nbr_nodes_total,148319.587376625,355
batch_nbr_edges_total,148319.587379666,542
batch_nbr_seed_nodes,148319.58738375,30
start_batch_processing,148319.587385333,1
batch_train_loss,148319.588077,0.051890961825847626
end_batch_processing,148319.588704208,1
start_batch_fetch,148319.588707458,1
end_batch_fetch,148319.617609166,1
batch_nbr_nodes_total,148319.617615833,344
batch_nbr_edges_total,148319.617618958,570
batch_nbr_seed_nodes,148319.617623041,30
start_batch_processing,148319.617624416,1
batch_train_loss,148319.618265041,0.05766040086746216
end_batch_processing,148319.618816166,1
start_batch_fetch,148319.618818416,1
end_batch_fetch,148319.647757,1
batch_nbr_nodes_total,148319.647762208,339
batch_nbr_edges_total,148319.647765291,564
batch_nbr_seed_nodes,148319.647769375,30
start_batch_processing,148319.647770916,1
batch_train_loss,148319.64835725,0.0586698018014431
end_batch_processing,148319.648887416,1
start_batch_fetch,148319.648889666,1
end_batch_fetch,148319.679739083,1
batch_nbr_nodes_total,148319.679744416,370
batch_nbr_edges_total,148319.679747291,545
batch_nbr_seed_nodes,148319.679751416,30
start_batch_processing,148319.679752833,1
batch_train_loss,148319.680351958,0.043039869517087936
end_batch_processing,148319.680872416,1
epoch_end,148319.680881041,1
start_validation_accuracy,148319.680882791,1
validation_accuracy,148320.022950583,0.7520000225192578
validation_loss,148320.022957541,0.9102845191955566
end_validation_accuracy,148320.022991458,1
epoch_start,148320.022996958,1
start_batch_fetch,148320.023038666,1
end_batch_fetch,148320.054122041,1
batch_nbr_nodes_total,148320.054128083,367
batch_nbr_edges_total,148320.054131041,547
batch_nbr_seed_nodes,148320.054135,30
start_batch_processing,148320.054136291,1
batch_train_loss,148320.054902208,0.05530853569507599
end_batch_processing,148320.055754666,1
start_batch_fetch,148320.05575925,1
end_batch_fetch,148320.083844666,1
batch_nbr_nodes_total,148320.083854916,337
batch_nbr_edges_total,148320.08385825,567
batch_nbr_seed_nodes,148320.083863166,30
start_batch_processing,148320.083864583,1
batch_train_loss,148320.084775708,0.05280286818742752
end_batch_processing,148320.085493291,1
start_batch_fetch,148320.085497166,1
end_batch_fetch,148320.111859541,1
batch_nbr_nodes_total,148320.111867541,333
batch_nbr_edges_total,148320.111870416,560
batch_nbr_seed_nodes,148320.111874,30
start_batch_processing,148320.111875416,1
batch_train_loss,148320.11264575,0.08024384826421738
end_batch_processing,148320.113274583,1
start_batch_fetch,148320.113276875,1
end_batch_fetch,148320.142263875,1
batch_nbr_nodes_total,148320.142271041,372
batch_nbr_edges_total,148320.142274041,545
batch_nbr_seed_nodes,148320.142277916,30
start_batch_processing,148320.142279333,1
batch_train_loss,148320.143008875,0.034474652260541916
end_batch_processing,148320.143560208,1
epoch_end,148320.143569083,1
start_validation_accuracy,148320.143570625,1
cpu_utilization_percentage,148320.222606041,53.9
ram_usage_mb,148320.222610041,573.328125
validation_accuracy,148320.524651625,0.750000022714347
validation_loss,148320.524656041,0.9124346375465393
end_validation_accuracy,148320.52465875,1
epoch_start,148320.52466325,1
start_batch_fetch,148320.5247,1
end_batch_fetch,148320.553274291,1
batch_nbr_nodes_total,148320.553282083,351
batch_nbr_edges_total,148320.553285333,544
batch_nbr_seed_nodes,148320.5532895,30
start_batch_processing,148320.553291041,1
batch_train_loss,148320.554058333,0.04530411586165428
end_batch_processing,148320.554688791,1
start_batch_fetch,148320.554692166,1
end_batch_fetch,148320.588921208,1
batch_nbr_nodes_total,148320.588930625,343
batch_nbr_edges_total,148320.588934166,572
batch_nbr_seed_nodes,148320.588938708,30
start_batch_processing,148320.588940125,1
batch_train_loss,148320.589935583,0.050167690962553024
end_batch_processing,148320.590709541,1
start_batch_fetch,148320.59071325,1
end_batch_fetch,148320.620619416,1
batch_nbr_nodes_total,148320.620628541,337
batch_nbr_edges_total,148320.620631416,562
batch_nbr_seed_nodes,148320.620635458,30
start_batch_processing,148320.62063675,1
batch_train_loss,148320.621453791,0.0626286119222641
end_batch_processing,148320.622089416,1
start_batch_fetch,148320.622092291,1
end_batch_fetch,148320.651329791,1
batch_nbr_nodes_total,148320.651336708,375
batch_nbr_edges_total,148320.651339583,545
batch_nbr_seed_nodes,148320.651343416,30
start_batch_processing,148320.651344791,1
batch_train_loss,148320.652073833,0.031866058707237244
end_batch_processing,148320.652692,1
epoch_end,148320.652703166,1
start_validation_accuracy,148320.652704666,1
validation_accuracy,148320.971871791,0.7540000226867737
validation_loss,148320.971877208,0.9094507694244385
end_validation_accuracy,148320.971879125,1
epoch_start,148320.971883083,1
start_batch_fetch,148320.971918708,1
end_batch_fetch,148321.001624416,1
batch_nbr_nodes_total,148321.00163275,370
batch_nbr_edges_total,148321.001636416,548
batch_nbr_seed_nodes,148321.001641041,30
start_batch_processing,148321.001642541,1
batch_train_loss,148321.002460958,0.04605953395366669
end_batch_processing,148321.003135416,1
start_batch_fetch,148321.0031385,1
end_batch_fetch,148321.029204041,1
batch_nbr_nodes_total,148321.029210041,336
batch_nbr_edges_total,148321.029213083,567
batch_nbr_seed_nodes,148321.029217,30
start_batch_processing,148321.029218791,1
batch_train_loss,148321.029842541,0.05706040933728218
end_batch_processing,148321.030412541,1
start_batch_fetch,148321.030415916,1
end_batch_fetch,148321.057873708,1
batch_nbr_nodes_total,148321.057879291,330
batch_nbr_edges_total,148321.057882166,566
batch_nbr_seed_nodes,148321.057885875,30
start_batch_processing,148321.057887166,1
batch_train_loss,148321.058489416,0.05216425284743309
end_batch_processing,148321.059026833,1
start_batch_fetch,148321.059029958,1
end_batch_fetch,148321.088673916,1
batch_nbr_nodes_total,148321.088679916,368
batch_nbr_edges_total,148321.088682833,545
batch_nbr_seed_nodes,148321.088686666,30
start_batch_processing,148321.088688541,1
batch_train_loss,148321.089336791,0.03818318620324135
end_batch_processing,148321.089849291,1
epoch_end,148321.089856916,1
start_validation_accuracy,148321.08985825,1
cpu_utilization_percentage,148321.238230166,59.3
ram_usage_mb,148321.238238416,562.4375
validation_accuracy,148321.441107708,0.748000022401789
validation_loss,148321.441111625,0.8986080884933472
end_validation_accuracy,148321.441113708,1
start_saving_weights,148321.441115333,1
end_saving_weights,148321.441117458,1
epoch_start,148321.441124,1
start_batch_fetch,148321.441166625,1
end_batch_fetch,148321.469940416,1
batch_nbr_nodes_total,148321.46994825,354
batch_nbr_edges_total,148321.469951375,540
batch_nbr_seed_nodes,148321.469955416,30
start_batch_processing,148321.469956791,1
batch_train_loss,148321.470728083,0.04581369087100029
end_batch_processing,148321.47171325,1
start_batch_fetch,148321.471720958,1
end_batch_fetch,148321.498722791,1
batch_nbr_nodes_total,148321.498729458,336
batch_nbr_edges_total,148321.498732625,569
batch_nbr_seed_nodes,148321.498736541,30
start_batch_processing,148321.498738041,1
batch_train_loss,148321.499395125,0.04676961526274681
end_batch_processing,148321.499967416,1
start_batch_fetch,148321.499969875,1
end_batch_fetch,148321.527909166,1
batch_nbr_nodes_total,148321.527915083,339
batch_nbr_edges_total,148321.527918041,564
batch_nbr_seed_nodes,148321.527921833,30
start_batch_processing,148321.52792325,1
batch_train_loss,148321.52851375,0.05332814157009125
end_batch_processing,148321.529101583,1
start_batch_fetch,148321.529103666,1
end_batch_fetch,148321.559309583,1
batch_nbr_nodes_total,148321.559315166,366
batch_nbr_edges_total,148321.559318541,545
batch_nbr_seed_nodes,148321.559322458,30
start_batch_processing,148321.559324,1
batch_train_loss,148321.559907708,0.03328299894928932
end_batch_processing,148321.560421083,1
epoch_end,148321.560429875,1
start_validation_accuracy,148321.5604315,1
validation_accuracy,148321.897950458,0.7520000227368208
validation_loss,148321.897956208,0.9026458263397217
end_validation_accuracy,148321.897958666,1
epoch_start,148321.897967208,1
start_batch_fetch,148321.898006833,1
end_batch_fetch,148321.927433625,1
batch_nbr_nodes_total,148321.927440666,352
batch_nbr_edges_total,148321.927443541,542
batch_nbr_seed_nodes,148321.927447416,30
start_batch_processing,148321.927448791,1
batch_train_loss,148321.928228791,0.04428468272089958
end_batch_processing,148321.929086166,1
start_batch_fetch,148321.929089708,1
end_batch_fetch,148321.959078541,1
batch_nbr_nodes_total,148321.959086166,329
batch_nbr_edges_total,148321.959091791,565
batch_nbr_seed_nodes,148321.959095541,30
start_batch_processing,148321.959097291,1
batch_train_loss,148321.959843333,0.048334963619709015
end_batch_processing,148321.960651791,1
start_batch_fetch,148321.960659541,1
end_batch_fetch,148321.988924916,1
batch_nbr_nodes_total,148321.988931125,332
batch_nbr_edges_total,148321.988934125,560
batch_nbr_seed_nodes,148321.9889415,30
start_batch_processing,148321.988942875,1
batch_train_loss,148321.989745875,0.05340167507529259
end_batch_processing,148321.990517291,1
start_batch_fetch,148321.990519875,1
end_batch_fetch,148322.020705041,1
batch_nbr_nodes_total,148322.020712583,356
batch_nbr_edges_total,148322.020715916,545
batch_nbr_seed_nodes,148322.020723791,30
start_batch_processing,148322.020725291,1
batch_train_loss,148322.021486375,0.030285310000181198
end_batch_processing,148322.022108708,1
epoch_end,148322.022180333,1
start_validation_accuracy,148322.022182291,1
cpu_utilization_percentage,148322.25609425,54.8
ram_usage_mb,148322.256099416,562.4375
validation_accuracy,148322.363166958,0.7600000229717584
validation_loss,148322.3631755,0.9020071625709534
end_validation_accuracy,148322.363178,1
epoch_start,148322.363182583,1
start_batch_fetch,148322.363219583,1
end_batch_fetch,148322.39248925,1
batch_nbr_nodes_total,148322.392496541,366
batch_nbr_edges_total,148322.3924995,549
batch_nbr_seed_nodes,148322.392503416,30
start_batch_processing,148322.392504625,1
batch_train_loss,148322.39330925,0.043859243392944336
end_batch_processing,148322.394037125,1
start_batch_fetch,148322.394046791,1
end_batch_fetch,148322.423492541,1
batch_nbr_nodes_total,148322.423498833,342
batch_nbr_edges_total,148322.423501708,573
batch_nbr_seed_nodes,148322.423505291,30
start_batch_processing,148322.423506791,1
batch_train_loss,148322.424304791,0.04793507605791092
end_batch_processing,148322.425061083,1
start_batch_fetch,148322.425063375,1
end_batch_fetch,148322.454113916,1
batch_nbr_nodes_total,148322.454125416,340
batch_nbr_edges_total,148322.454128625,563
batch_nbr_seed_nodes,148322.454132791,30
start_batch_processing,148322.454134125,1
batch_train_loss,148322.454933333,0.04779540374875069
end_batch_processing,148322.455633,1
start_batch_fetch,148322.455635125,1
end_batch_fetch,148322.485352333,1
batch_nbr_nodes_total,148322.485359208,361
batch_nbr_edges_total,148322.485366166,545
batch_nbr_seed_nodes,148322.485370458,30
start_batch_processing,148322.485371791,1
batch_train_loss,148322.486126041,0.030395304784178734
end_batch_processing,148322.486761208,1
epoch_end,148322.486772541,1
start_validation_accuracy,148322.486774166,1
validation_accuracy,148322.822799,0.7600000229717584
validation_loss,148322.822803458,0.900153398513794
end_validation_accuracy,148322.822805708,1
epoch_start,148322.822811875,1
start_batch_fetch,148322.822855375,1
end_batch_fetch,148322.852485541,1
batch_nbr_nodes_total,148322.852492833,362
batch_nbr_edges_total,148322.85249575,539
batch_nbr_seed_nodes,148322.85249975,30
start_batch_processing,148322.852501166,1
batch_train_loss,148322.85322775,0.04237170144915581
end_batch_processing,148322.853901083,1
start_batch_fetch,148322.853904416,1
end_batch_fetch,148322.882370083,1
batch_nbr_nodes_total,148322.882377458,339
batch_nbr_edges_total,148322.882380541,571
batch_nbr_seed_nodes,148322.882384416,30
start_batch_processing,148322.882385916,1
batch_train_loss,148322.883059958,0.04702995717525482
end_batch_processing,148322.883684,1
start_batch_fetch,148322.883691875,1
end_batch_fetch,148322.913477958,1
batch_nbr_nodes_total,148322.913485166,338
batch_nbr_edges_total,148322.913488916,567
batch_nbr_seed_nodes,148322.913492916,30
start_batch_processing,148322.91349425,1
batch_train_loss,148322.914202708,0.05896630138158798
end_batch_processing,148322.9149265,1
start_batch_fetch,148322.914929458,1
end_batch_fetch,148322.947169541,1
batch_nbr_nodes_total,148322.947176583,370
batch_nbr_edges_total,148322.947180291,545
batch_nbr_seed_nodes,148322.947186458,30
start_batch_processing,148322.947187916,1
batch_train_loss,148322.947963416,0.030340304598212242
end_batch_processing,148322.948672166,1
epoch_end,148322.948685375,1
start_validation_accuracy,148322.948686833,1
cpu_utilization_percentage,148323.272613,57.0
ram_usage_mb,148323.272617791,562.4375
validation_accuracy,148323.291866958,0.7580000228767635
validation_loss,148323.291870833,0.8939287662506104
end_validation_accuracy,148323.291873291,1
start_saving_weights,148323.291878333,1
end_saving_weights,148323.291880416,1
epoch_start,148323.291883375,1
start_batch_fetch,148323.291923916,1
end_batch_fetch,148323.321247166,1
batch_nbr_nodes_total,148323.321257416,356
batch_nbr_edges_total,148323.321260583,538
batch_nbr_seed_nodes,148323.321264541,30
start_batch_processing,148323.321266375,1
batch_train_loss,148323.322052291,0.04086737707257271
end_batch_processing,148323.322814,1
start_batch_fetch,148323.322822875,1
end_batch_fetch,148323.35145925,1
batch_nbr_nodes_total,148323.351466916,338
batch_nbr_edges_total,148323.351474458,569
batch_nbr_seed_nodes,148323.351478458,30
start_batch_processing,148323.351479875,1
batch_train_loss,148323.352159958,0.04851105064153671
end_batch_processing,148323.352740875,1
start_batch_fetch,148323.352743166,1
end_batch_fetch,148323.382116666,1
batch_nbr_nodes_total,148323.382122916,343
batch_nbr_edges_total,148323.382125916,560
batch_nbr_seed_nodes,148323.382130125,30
start_batch_processing,148323.382131916,1
batch_train_loss,148323.382797125,0.049813561141490936
end_batch_processing,148323.383430375,1
start_batch_fetch,148323.383432708,1
end_batch_fetch,148323.414354666,1
batch_nbr_nodes_total,148323.414360125,364
batch_nbr_edges_total,148323.414363041,545
batch_nbr_seed_nodes,148323.414366791,30
start_batch_processing,148323.414371708,1
batch_train_loss,148323.415053125,0.03057742305099964
end_batch_processing,148323.415636041,1
epoch_end,148323.415648416,1
start_validation_accuracy,148323.415650291,1
validation_accuracy,148323.745548416,0.7620000230667533
validation_loss,148323.745551666,0.8945767879486084
end_validation_accuracy,148323.7455535,1
epoch_start,148323.745556875,1
start_batch_fetch,148323.745591041,1
end_batch_fetch,148323.775003791,1
batch_nbr_nodes_total,148323.775016333,356
batch_nbr_edges_total,148323.775019916,546
batch_nbr_seed_nodes,148323.775023916,30
start_batch_processing,148323.775025291,1
batch_train_loss,148323.77584525,0.042451608926057816
end_batch_processing,148323.776543666,1
start_batch_fetch,148323.776546041,1
end_batch_fetch,148323.805551708,1
batch_nbr_nodes_total,148323.805561666,345
batch_nbr_edges_total,148323.8055645,568
batch_nbr_seed_nodes,148323.805568583,30
start_batch_processing,148323.805573291,1
batch_train_loss,148323.806289125,0.03729895502328873
end_batch_processing,148323.8069035,1
start_batch_fetch,148323.806906041,1
end_batch_fetch,148323.83383275,1
batch_nbr_nodes_total,148323.833838458,324
batch_nbr_edges_total,148323.833841708,551
batch_nbr_seed_nodes,148323.833845791,30
start_batch_processing,148323.83384725,1
batch_train_loss,148323.834464208,0.040580566972494125
end_batch_processing,148323.835150458,1
start_batch_fetch,148323.835153625,1
end_batch_fetch,148323.865074916,1
batch_nbr_nodes_total,148323.865085541,371
batch_nbr_edges_total,148323.865088875,545
batch_nbr_seed_nodes,148323.865093125,30
start_batch_processing,148323.865097083,1
batch_train_loss,148323.8657855,0.028497282415628433
end_batch_processing,148323.866358583,1
epoch_end,148323.866368041,1
start_validation_accuracy,148323.866369541,1
validation_accuracy,148324.205712125,0.7540000226867737
validation_loss,148324.2057195,0.8954930305480957
end_validation_accuracy,148324.205721583,1
epoch_start,148324.205725458,1
start_batch_fetch,148324.205777541,1
end_batch_fetch,148324.23594375,1
batch_nbr_nodes_total,148324.235956291,361
batch_nbr_edges_total,148324.235959416,545
batch_nbr_seed_nodes,148324.235964,30
start_batch_processing,148324.2359655,1
batch_train_loss,148324.236949541,0.03854150325059891
end_batch_processing,148324.237577416,1
start_batch_fetch,148324.237579833,1
end_batch_fetch,148324.267262041,1
batch_nbr_nodes_total,148324.267270666,340
batch_nbr_edges_total,148324.267274166,567
batch_nbr_seed_nodes,148324.267283208,30
start_batch_processing,148324.267284791,1
batch_train_loss,148324.2682385,0.03765102103352547
end_batch_processing,148324.268801583,1
start_batch_fetch,148324.268803708,1
cpu_utilization_percentage,148324.289482458,56.6
ram_usage_mb,148324.289491375,562.4375
end_batch_fetch,148324.307413833,1
batch_nbr_nodes_total,148324.307420458,326
batch_nbr_edges_total,148324.307423583,560
batch_nbr_seed_nodes,148324.307431666,30
start_batch_processing,148324.307433166,1
batch_train_loss,148324.308315083,0.04570860043168068
end_batch_processing,148324.309029916,1
start_batch_fetch,148324.30903275,1
end_batch_fetch,148324.338599166,1
batch_nbr_nodes_total,148324.338637166,364
batch_nbr_edges_total,148324.338640541,545
batch_nbr_seed_nodes,148324.338644791,30
start_batch_processing,148324.338646416,1
batch_train_loss,148324.339421416,0.024859696626663208
end_batch_processing,148324.340038583,1
epoch_end,148324.34004675,1
start_validation_accuracy,148324.340048208,1
validation_accuracy,148324.67740675,0.7560000229268106
validation_loss,148324.677412541,0.8987928628921509
end_validation_accuracy,148324.677415125,1
epoch_start,148324.677419791,1
start_batch_fetch,148324.67746075,1
end_batch_fetch,148324.707246541,1
batch_nbr_nodes_total,148324.707256291,362
batch_nbr_edges_total,148324.707259666,542
batch_nbr_seed_nodes,148324.707263666,30
start_batch_processing,148324.707265,1
batch_train_loss,148324.708155791,0.04099395498633385
end_batch_processing,148324.708909708,1
start_batch_fetch,148324.708913,1
end_batch_fetch,148324.737238083,1
batch_nbr_nodes_total,148324.737253166,341
batch_nbr_edges_total,148324.737256833,572
batch_nbr_seed_nodes,148324.737261416,30
start_batch_processing,148324.737263,1
batch_train_loss,148324.738185458,0.04151003435254097
end_batch_processing,148324.738843291,1
start_batch_fetch,148324.738846458,1
end_batch_fetch,148324.77260875,1
batch_nbr_nodes_total,148324.77261875,333
batch_nbr_edges_total,148324.772622208,566
batch_nbr_seed_nodes,148324.772626875,30
start_batch_processing,148324.772628541,1
batch_train_loss,148324.773520125,0.04066665098071098
end_batch_processing,148324.774229125,1
start_batch_fetch,148324.774231958,1
end_batch_fetch,148324.807386416,1
batch_nbr_nodes_total,148324.80739625,371
batch_nbr_edges_total,148324.807399875,545
batch_nbr_seed_nodes,148324.807404375,30
start_batch_processing,148324.807406125,1
batch_train_loss,148324.808247041,0.024699710309505463
end_batch_processing,148324.808940875,1
epoch_end,148324.808953125,1
start_validation_accuracy,148324.80895475,1
validation_accuracy,148325.135687958,0.7580000229492845
validation_loss,148325.135694208,0.9058771133422852
end_validation_accuracy,148325.135696541,1
epoch_start,148325.135700666,1
start_batch_fetch,148325.135746875,1
end_batch_fetch,148325.165310541,1
batch_nbr_nodes_total,148325.165318583,362
batch_nbr_edges_total,148325.165321666,544
batch_nbr_seed_nodes,148325.165325708,30
start_batch_processing,148325.165327041,1
batch_train_loss,148325.166209916,0.037595394998788834
end_batch_processing,148325.166967,1
start_batch_fetch,148325.166970875,1
end_batch_fetch,148325.195519583,1
batch_nbr_nodes_total,148325.195531333,346
batch_nbr_edges_total,148325.195534833,569
batch_nbr_seed_nodes,148325.195539166,30
start_batch_processing,148325.1955405,1
batch_train_loss,148325.196323083,0.035814084112644196
end_batch_processing,148325.19706325,1
start_batch_fetch,148325.197071083,1
end_batch_fetch,148325.2261025,1
batch_nbr_nodes_total,148325.226109916,335
batch_nbr_edges_total,148325.226116375,561
batch_nbr_seed_nodes,148325.226120541,30
start_batch_processing,148325.226122041,1
batch_train_loss,148325.226915208,0.04402971640229225
end_batch_processing,148325.227669041,1
