Event,Time,Value
start_batch_fetch,208113.10711575,1
end_batch_fetch,208113.107526041,1
batch_nbr_nodes_total,208113.107529416,392
batch_nbr_edges_total,208113.10754,607
batch_nbr_seed_nodes,208113.107543208,30
start_batch_processing,208113.107544375,1
batch_train_loss,208113.108162541,0.092264324426651
end_batch_processing,208113.108774916,1
start_batch_fetch,208113.108777125,1
end_batch_fetch,208113.109122541,1
batch_nbr_nodes_total,208113.109131625,357
batch_nbr_edges_total,208113.109134083,579
batch_nbr_seed_nodes,208113.10913725,30
start_batch_processing,208113.109138416,1
batch_train_loss,208113.109888666,0.08828254044055939
end_batch_processing,208113.110412041,1
start_batch_fetch,208113.110413916,1
end_batch_fetch,208113.110700916,1
batch_nbr_nodes_total,208113.110704666,385
batch_nbr_edges_total,208113.110707041,627
batch_nbr_seed_nodes,208113.110710375,30
start_batch_processing,208113.110711666,1
batch_train_loss,208113.111316833,0.0669519230723381
end_batch_processing,208113.111806208,1
epoch_end,208113.111817458,1
start_validation_accuracy,208113.111818583,1
validation_accuracy,208113.116712291,0.7740000235642017
validation_loss,208113.116715125,0.8887977600097656
end_validation_accuracy,208113.116716791,1
epoch_start,208113.116722208,1
start_batch_fetch,208113.11675675,1
end_batch_fetch,208113.117083166,1
batch_nbr_nodes_total,208113.117086875,293
batch_nbr_edges_total,208113.1170895,469
batch_nbr_seed_nodes,208113.117092875,30
start_batch_processing,208113.117094208,1
batch_train_loss,208113.117639541,0.10583719611167908
end_batch_processing,208113.118290625,1
start_batch_fetch,208113.118298708,1
end_batch_fetch,208113.118678416,1
batch_nbr_nodes_total,208113.118682041,394
batch_nbr_edges_total,208113.118684291,609
batch_nbr_seed_nodes,208113.118691375,30
start_batch_processing,208113.1186925,1
batch_train_loss,208113.119372416,0.09490827471017838
end_batch_processing,208113.119979416,1
start_batch_fetch,208113.119986291,1
end_batch_fetch,208113.120342583,1
batch_nbr_nodes_total,208113.120346083,344
batch_nbr_edges_total,208113.120348541,574
batch_nbr_seed_nodes,208113.120356541,30
start_batch_processing,208113.120425458,1
batch_train_loss,208113.121110583,0.08423088490962982
end_batch_processing,208113.121677166,1
start_batch_fetch,208113.121679333,1
end_batch_fetch,208113.121976416,1
batch_nbr_nodes_total,208113.121980833,366
batch_nbr_edges_total,208113.121983291,619
batch_nbr_seed_nodes,208113.121986333,30
start_batch_processing,208113.121987625,1
batch_train_loss,208113.122528208,0.0669349655508995
end_batch_processing,208113.123172041,1
epoch_end,208113.123182333,1
start_validation_accuracy,208113.123183666,1
validation_accuracy,208113.128403875,0.7740000235642017
validation_loss,208113.128413458,0.873484194278717
end_validation_accuracy,208113.128415583,1
start_saving_weights,208113.128417458,1
end_saving_weights,208113.128420125,1
epoch_start,208113.128427625,1
start_batch_fetch,208113.128474791,1
end_batch_fetch,208113.12883875,1
batch_nbr_nodes_total,208113.128842833,299
batch_nbr_edges_total,208113.128845416,469
batch_nbr_seed_nodes,208113.128848458,30
start_batch_processing,208113.128849791,1
batch_train_loss,208113.129537083,0.10653503984212875
end_batch_processing,208113.130235583,1
start_batch_fetch,208113.130237291,1
end_batch_fetch,208113.13056175,1
batch_nbr_nodes_total,208113.130565166,392
batch_nbr_edges_total,208113.1305675,608
batch_nbr_seed_nodes,208113.130574875,30
start_batch_processing,208113.130576125,1
batch_train_loss,208113.131225583,0.0882551446557045
end_batch_processing,208113.131864541,1
start_batch_fetch,208113.131866333,1
end_batch_fetch,208113.132173541,1
batch_nbr_nodes_total,208113.132177291,346
batch_nbr_edges_total,208113.1321795,579
batch_nbr_seed_nodes,208113.132184666,30
start_batch_processing,208113.132185833,1
batch_train_loss,208113.132795,0.08752483874559402
end_batch_processing,208113.133424625,1
start_batch_fetch,208113.133426875,1
end_batch_fetch,208113.133779916,1
batch_nbr_nodes_total,208113.133788666,384
batch_nbr_edges_total,208113.133790916,627
batch_nbr_seed_nodes,208113.133794375,30
start_batch_processing,208113.1337955,1
batch_train_loss,208113.134424708,0.0643688216805458
end_batch_processing,208113.135074583,1
epoch_end,208113.135089708,1
start_validation_accuracy,208113.135091041,1
validation_accuracy,208113.140094208,0.7740000235642017
validation_loss,208113.140102208,0.8666568994522095
end_validation_accuracy,208113.14010475,1
start_saving_weights,208113.140106791,1
end_saving_weights,208113.140109416,1
epoch_start,208113.140113791,1
start_batch_fetch,208113.140155625,1
end_batch_fetch,208113.140468583,1
batch_nbr_nodes_total,208113.140473041,294
batch_nbr_edges_total,208113.1404755,469
batch_nbr_seed_nodes,208113.140478791,30
start_batch_processing,208113.140480166,1
batch_train_loss,208113.141075166,0.10101975500583649
end_batch_processing,208113.141632,1
start_batch_fetch,208113.141633625,1
end_batch_fetch,208113.141962166,1
batch_nbr_nodes_total,208113.141969416,394
batch_nbr_edges_total,208113.141971791,608
batch_nbr_seed_nodes,208113.141979291,30
start_batch_processing,208113.1419805,1
batch_train_loss,208113.142676375,0.08224454522132874
end_batch_processing,208113.143267208,1
start_batch_fetch,208113.143268916,1
end_batch_fetch,208113.143594166,1
batch_nbr_nodes_total,208113.143603958,355
batch_nbr_edges_total,208113.143606416,574
batch_nbr_seed_nodes,208113.143609583,30
start_batch_processing,208113.143610791,1
batch_train_loss,208113.144217333,0.06911967694759369
end_batch_processing,208113.144717291,1
start_batch_fetch,208113.144718958,1
end_batch_fetch,208113.145043541,1
batch_nbr_nodes_total,208113.145053125,369
batch_nbr_edges_total,208113.145055625,622
batch_nbr_seed_nodes,208113.145058708,30
start_batch_processing,208113.145059958,1
batch_train_loss,208113.145747875,0.06682512909173965
end_batch_processing,208113.146389958,1
epoch_end,208113.146399125,1
start_validation_accuracy,208113.146400375,1
validation_accuracy,208113.151346333,0.7820000237266181
validation_loss,208113.151354791,0.8813720941543579
end_validation_accuracy,208113.151356958,1
epoch_start,208113.151361666,1
start_batch_fetch,208113.151409541,1
end_batch_fetch,208113.151754041,1
batch_nbr_nodes_total,208113.15176575,295
batch_nbr_edges_total,208113.151768041,469
batch_nbr_seed_nodes,208113.151771125,30
start_batch_processing,208113.1517725,1
batch_train_loss,208113.152395666,0.1006425991654396
end_batch_processing,208113.152919833,1
start_batch_fetch,208113.152922,1
end_batch_fetch,208113.153190375,1
batch_nbr_nodes_total,208113.153193791,398
batch_nbr_edges_total,208113.153196,610
batch_nbr_seed_nodes,208113.1531995,30
start_batch_processing,208113.153200666,1
batch_train_loss,208113.153731666,0.08211403340101242
end_batch_processing,208113.154386,1
start_batch_fetch,208113.154387833,1
end_batch_fetch,208113.154756083,1
batch_nbr_nodes_total,208113.154764458,346
batch_nbr_edges_total,208113.154766875,566
batch_nbr_seed_nodes,208113.154770291,30
start_batch_processing,208113.154771583,1
batch_train_loss,208113.155487708,0.0881311371922493
end_batch_processing,208113.156018208,1
start_batch_fetch,208113.156019791,1
end_batch_fetch,208113.156313916,1
batch_nbr_nodes_total,208113.156316958,376
batch_nbr_edges_total,208113.156319166,630
batch_nbr_seed_nodes,208113.156322083,30
start_batch_processing,208113.156323208,1
batch_train_loss,208113.156885666,0.0611116848886013
end_batch_processing,208113.157464666,1
epoch_end,208113.157476791,1
start_validation_accuracy,208113.157478,1
validation_accuracy,208113.162340416,0.7760000238042386
validation_loss,208113.162344166,0.8646711111068726
end_validation_accuracy,208113.162346375,1
start_saving_weights,208113.162348333,1
end_saving_weights,208113.1623505,1
epoch_start,208113.162354458,1
start_batch_fetch,208113.162391375,1
end_batch_fetch,208113.162691041,1
batch_nbr_nodes_total,208113.16269475,294
batch_nbr_edges_total,208113.162701916,469
batch_nbr_seed_nodes,208113.162704833,30
start_batch_processing,208113.162705833,1
batch_train_loss,208113.163284458,0.09948300570249557
end_batch_processing,208113.163858791,1
start_batch_fetch,208113.163860625,1
end_batch_fetch,208113.164139333,1
batch_nbr_nodes_total,208113.164144666,391
batch_nbr_edges_total,208113.164146958,610
batch_nbr_seed_nodes,208113.164150708,30
start_batch_processing,208113.164151916,1
batch_train_loss,208113.16471325,0.08075809478759766
end_batch_processing,208113.165217708,1
start_batch_fetch,208113.165219333,1
end_batch_fetch,208113.16553325,1
batch_nbr_nodes_total,208113.165536916,342
batch_nbr_edges_total,208113.165539125,581
batch_nbr_seed_nodes,208113.1655425,30
start_batch_processing,208113.165546458,1
batch_train_loss,208113.166183083,0.08604567497968674
end_batch_processing,208113.166812666,1
start_batch_fetch,208113.166814416,1
end_batch_fetch,208113.167165291,1
batch_nbr_nodes_total,208113.167168666,363
batch_nbr_edges_total,208113.167170916,611
batch_nbr_seed_nodes,208113.167175916,30
start_batch_processing,208113.167177125,1
batch_train_loss,208113.16781425,0.056527845561504364
end_batch_processing,208113.168483375,1
epoch_end,208113.168490458,1
start_validation_accuracy,208113.168491541,1
validation_accuracy,208113.173794291,0.7780000236091493
validation_loss,208113.1737975,0.861915111541748
end_validation_accuracy,208113.173800125,1
start_saving_weights,208113.173801708,1
end_saving_weights,208113.173803666,1
epoch_start,208113.173807208,1
start_batch_fetch,208113.173838791,1
end_batch_fetch,208113.174130916,1
batch_nbr_nodes_total,208113.174137541,298
batch_nbr_edges_total,208113.174140125,469
batch_nbr_seed_nodes,208113.174143333,30
start_batch_processing,208113.174144416,1
batch_train_loss,208113.174735541,0.09343772381544113
end_batch_processing,208113.175468083,1
start_batch_fetch,208113.175469875,1
end_batch_fetch,208113.175846583,1
batch_nbr_nodes_total,208113.175854208,388
batch_nbr_edges_total,208113.175856625,608
batch_nbr_seed_nodes,208113.175859958,30
start_batch_processing,208113.175864833,1
batch_train_loss,208113.176604416,0.07066043466329575
end_batch_processing,208113.177330958,1
start_batch_fetch,208113.177332791,1
end_batch_fetch,208113.177661583,1
batch_nbr_nodes_total,208113.177670875,357
batch_nbr_edges_total,208113.177673208,581
batch_nbr_seed_nodes,208113.177676541,30
start_batch_processing,208113.177677625,1
batch_train_loss,208113.178334791,0.07645327597856522
end_batch_processing,208113.178964666,1
start_batch_fetch,208113.178972458,1
end_batch_fetch,208113.179372708,1
batch_nbr_nodes_total,208113.179376125,385
batch_nbr_edges_total,208113.179378541,635
batch_nbr_seed_nodes,208113.179384791,30
start_batch_processing,208113.179385916,1
batch_train_loss,208113.180088875,0.06061029061675072
end_batch_processing,208113.180644166,1
epoch_end,208113.180657166,1
start_validation_accuracy,208113.180658416,1
validation_accuracy,208113.185563291,0.768000023424259
validation_loss,208113.185566958,0.859587550163269
end_validation_accuracy,208113.185569375,1
start_saving_weights,208113.185571541,1
end_saving_weights,208113.18557425,1
epoch_start,208113.185578416,1
start_batch_fetch,208113.1856125,1
end_batch_fetch,208113.1859805,1
batch_nbr_nodes_total,208113.185984291,296
batch_nbr_edges_total,208113.185986666,469
batch_nbr_seed_nodes,208113.185989791,30
start_batch_processing,208113.185991041,1
batch_train_loss,208113.186576958,0.08803515881299973
end_batch_processing,208113.187161791,1
start_batch_fetch,208113.187164,1
end_batch_fetch,208113.187503208,1
batch_nbr_nodes_total,208113.187507041,397
batch_nbr_edges_total,208113.187509666,610
batch_nbr_seed_nodes,208113.187512666,30
start_batch_processing,208113.187513833,1
batch_train_loss,208113.188133541,0.06542506068944931
end_batch_processing,208113.188724291,1
start_batch_fetch,208113.188728625,1
end_batch_fetch,208113.189106708,1
batch_nbr_nodes_total,208113.189114416,343
batch_nbr_edges_total,208113.189127875,574
batch_nbr_seed_nodes,208113.189132041,30
start_batch_processing,208113.189133333,1
batch_train_loss,208113.189756833,0.07598327100276947
end_batch_processing,208113.190423916,1
start_batch_fetch,208113.190426083,1
end_batch_fetch,208113.190787833,1
batch_nbr_nodes_total,208113.190792875,383
batch_nbr_edges_total,208113.190796583,633
batch_nbr_seed_nodes,208113.190801583,30
start_batch_processing,208113.19080325,1
batch_train_loss,208113.191461708,0.04591387137770653
end_batch_processing,208113.192077541,1
epoch_end,208113.192091791,1
start_validation_accuracy,208113.192093041,1
validation_accuracy,208113.197049208,0.7840000237490921
validation_loss,208113.197052291,0.8617455363273621
end_validation_accuracy,208113.197053916,1
epoch_start,208113.197057291,1
start_batch_fetch,208113.197092875,1
end_batch_fetch,208113.197465375,1
batch_nbr_nodes_total,208113.197469541,289
batch_nbr_edges_total,208113.197471791,469
batch_nbr_seed_nodes,208113.197478875,30
start_batch_processing,208113.197480166,1
batch_train_loss,208113.19811975,0.08427183330059052
end_batch_processing,208113.198806291,1
start_batch_fetch,208113.198808166,1
end_batch_fetch,208113.199186583,1
batch_nbr_nodes_total,208113.199190875,392
batch_nbr_edges_total,208113.19919325,614
batch_nbr_seed_nodes,208113.199199208,30
start_batch_processing,208113.199200458,1
batch_train_loss,208113.199892583,0.06533149629831314
end_batch_processing,208113.200454375,1
start_batch_fetch,208113.200456416,1
end_batch_fetch,208113.200756791,1
batch_nbr_nodes_total,208113.200760375,350
batch_nbr_edges_total,208113.200762791,577
batch_nbr_seed_nodes,208113.200766,30
start_batch_processing,208113.200767166,1
batch_train_loss,208113.20134525,0.0797414779663086
end_batch_processing,208113.201973625,1
start_batch_fetch,208113.201975375,1
end_batch_fetch,208113.2022625,1
batch_nbr_nodes_total,208113.202268791,395
batch_nbr_edges_total,208113.20227225,634
batch_nbr_seed_nodes,208113.202276958,30
start_batch_processing,208113.202278708,1
batch_train_loss,208113.202946666,0.047776393592357635
end_batch_processing,208113.203571416,1
epoch_end,208113.203585166,1
start_validation_accuracy,208113.203586916,1
validation_accuracy,208113.208657041,0.7800000239217074
validation_loss,208113.208664958,0.8403806686401367
end_validation_accuracy,208113.208667166,1
start_saving_weights,208113.208669041,1
end_saving_weights,208113.208671333,1
epoch_start,208113.208678916,1
start_batch_fetch,208113.20871775,1
end_batch_fetch,208113.209054541,1
batch_nbr_nodes_total,208113.209058541,293
batch_nbr_edges_total,208113.209060791,469
batch_nbr_seed_nodes,208113.209063958,30
start_batch_processing,208113.209065083,1
batch_train_loss,208113.209661541,0.07800152152776718
end_batch_processing,208113.210272458,1
start_batch_fetch,208113.210274291,1
end_batch_fetch,208113.210580416,1
batch_nbr_nodes_total,208113.210583708,397
batch_nbr_edges_total,208113.210585875,612
batch_nbr_seed_nodes,208113.210588791,30
start_batch_processing,208113.210589875,1
batch_train_loss,208113.211174333,0.06311850249767303
end_batch_processing,208113.211684541,1
start_batch_fetch,208113.211686375,1
end_batch_fetch,208113.211971666,1
batch_nbr_nodes_total,208113.211974958,348
batch_nbr_edges_total,208113.211977291,570
batch_nbr_seed_nodes,208113.211980583,30
start_batch_processing,208113.211981875,1
batch_train_loss,208113.212545416,0.06304935365915298
end_batch_processing,208113.21311425,1
start_batch_fetch,208113.213116916,1
end_batch_fetch,208113.213489208,1
batch_nbr_nodes_total,208113.213494916,390
batch_nbr_edges_total,208113.213497208,637
batch_nbr_seed_nodes,208113.213500291,30
start_batch_processing,208113.213501458,1
batch_train_loss,208113.214139458,0.05517536774277687
end_batch_processing,208113.214651916,1
epoch_end,208113.214658125,1
start_validation_accuracy,208113.214659333,1
validation_accuracy,208113.219586958,0.7720000236867698
validation_loss,208113.21959075,0.857647180557251
end_validation_accuracy,208113.219592916,1
epoch_start,208113.219596875,1
start_batch_fetch,208113.219639333,1
end_batch_fetch,208113.219997583,1
batch_nbr_nodes_total,208113.220002166,291
batch_nbr_edges_total,208113.220004916,469
batch_nbr_seed_nodes,208113.220008833,30
start_batch_processing,208113.220010333,1
batch_train_loss,208113.220663666,0.08057358860969543
end_batch_processing,208113.221283291,1
start_batch_fetch,208113.221288916,1
end_batch_fetch,208113.221569833,1
batch_nbr_nodes_total,208113.221573916,396
batch_nbr_edges_total,208113.22157625,614
batch_nbr_seed_nodes,208113.221579541,30
start_batch_processing,208113.221580791,1
batch_train_loss,208113.222139458,0.06125075742602348
end_batch_processing,208113.22270375,1
start_batch_fetch,208113.222706,1
end_batch_fetch,208113.223082583,1
batch_nbr_nodes_total,208113.223086666,352
batch_nbr_edges_total,208113.223088958,573
batch_nbr_seed_nodes,208113.223092083,30
start_batch_processing,208113.22309325,1
batch_train_loss,208113.223692958,0.06628705561161041
end_batch_processing,208113.224200041,1
start_batch_fetch,208113.224201791,1
end_batch_fetch,208113.224499916,1
batch_nbr_nodes_total,208113.224502708,369
batch_nbr_edges_total,208113.224505,622
batch_nbr_seed_nodes,208113.224508208,30
start_batch_processing,208113.224509416,1
batch_train_loss,208113.225026458,0.048700228333473206
end_batch_processing,208113.225497583,1
epoch_end,208113.225506833,1
start_validation_accuracy,208113.225508041,1
validation_accuracy,208113.230288708,0.7820000237991391
validation_loss,208113.230296125,0.847307562828064
end_validation_accuracy,208113.230298541,1
epoch_start,208113.230303208,1
start_batch_fetch,208113.2303395,1
end_batch_fetch,208113.230631541,1
batch_nbr_nodes_total,208113.230636416,294
batch_nbr_edges_total,208113.230638708,469
batch_nbr_seed_nodes,208113.230641875,30
start_batch_processing,208113.230643166,1
batch_train_loss,208113.231178791,0.07502983510494232
end_batch_processing,208113.231725875,1
start_batch_fetch,208113.231727583,1
end_batch_fetch,208113.23200275,1
batch_nbr_nodes_total,208113.232006166,395
batch_nbr_edges_total,208113.232008583,607
batch_nbr_seed_nodes,208113.232011666,30
start_batch_processing,208113.23207875,1
batch_train_loss,208113.232640083,0.05594794824719429
end_batch_processing,208113.23313875,1
start_batch_fetch,208113.233140583,1
end_batch_fetch,208113.233395833,1
batch_nbr_nodes_total,208113.233398958,353
batch_nbr_edges_total,208113.233401416,583
batch_nbr_seed_nodes,208113.233404666,30
start_batch_processing,208113.233405833,1
batch_train_loss,208113.233941958,0.050776559859514236
end_batch_processing,208113.234473416,1
start_batch_fetch,208113.234475833,1
end_batch_fetch,208113.234821333,1
batch_nbr_nodes_total,208113.234830958,387
batch_nbr_edges_total,208113.234833541,626
batch_nbr_seed_nodes,208113.234836708,30
start_batch_processing,208113.234838,1
batch_train_loss,208113.23558125,0.041891202330589294
end_batch_processing,208113.236256416,1
epoch_end,208113.236271833,1
start_validation_accuracy,208113.236273125,1
validation_accuracy,208113.241450875,0.7820000237991391
validation_loss,208113.241453583,0.8396320343017578
end_validation_accuracy,208113.241455333,1
start_saving_weights,208113.241456666,1
end_saving_weights,208113.2414585,1
epoch_start,208113.24146125,1
start_batch_fetch,208113.241483333,1
end_batch_fetch,208113.24181325,1
batch_nbr_nodes_total,208113.241819583,293
batch_nbr_edges_total,208113.241821791,469
batch_nbr_seed_nodes,208113.241824916,30
start_batch_processing,208113.241826083,1
batch_train_loss,208113.242475041,0.08247267454862595
end_batch_processing,208113.243100583,1
start_batch_fetch,208113.243108125,1
end_batch_fetch,208113.2434635,1
batch_nbr_nodes_total,208113.2434675,386
batch_nbr_edges_total,208113.243469833,607
batch_nbr_seed_nodes,208113.243473208,30
start_batch_processing,208113.243476458,1
batch_train_loss,208113.2440785,0.05875580012798309
end_batch_processing,208113.244545125,1
start_batch_fetch,208113.244546708,1
end_batch_fetch,208113.2448515,1
batch_nbr_nodes_total,208113.244855291,343
batch_nbr_edges_total,208113.244861541,570
batch_nbr_seed_nodes,208113.244864875,30
start_batch_processing,208113.244866,1
batch_train_loss,208113.24558375,0.06814821064472198
end_batch_processing,208113.246216458,1
start_batch_fetch,208113.246218208,1
end_batch_fetch,208113.246545166,1
batch_nbr_nodes_total,208113.246548666,376
batch_nbr_edges_total,208113.246550916,621
batch_nbr_seed_nodes,208113.24655525,30
start_batch_processing,208113.246556416,1
batch_train_loss,208113.247214916,0.04342150688171387
end_batch_processing,208113.247715375,1
epoch_end,208113.247727041,1
start_validation_accuracy,208113.247728083,1
validation_accuracy,208113.252597041,0.7760000236591966
validation_loss,208113.252604125,0.8487631678581238
end_validation_accuracy,208113.252606083,1
epoch_start,208113.252609875,1
start_batch_fetch,208113.252655375,1
end_batch_fetch,208113.252993958,1
batch_nbr_nodes_total,208113.252998583,296
batch_nbr_edges_total,208113.253001791,469
batch_nbr_seed_nodes,208113.253006041,30
start_batch_processing,208113.253007791,1
batch_train_loss,208113.253601625,0.07248099893331528
end_batch_processing,208113.254223208,1
start_batch_fetch,208113.254225125,1
end_batch_fetch,208113.254592333,1
batch_nbr_nodes_total,208113.254602958,394
batch_nbr_edges_total,208113.254605583,608
batch_nbr_seed_nodes,208113.254609416,30
start_batch_processing,208113.254610666,1
batch_train_loss,208113.255370333,0.054895710200071335
end_batch_processing,208113.256021208,1
start_batch_fetch,208113.256022916,1
end_batch_fetch,208113.256354166,1
batch_nbr_nodes_total,208113.256357833,346
batch_nbr_edges_total,208113.256360166,576
batch_nbr_seed_nodes,208113.256363291,30
start_batch_processing,208113.256364458,1
batch_train_loss,208113.256962708,0.05935530364513397
end_batch_processing,208113.257531958,1
start_batch_fetch,208113.257533791,1
end_batch_fetch,208113.257845625,1
batch_nbr_nodes_total,208113.257848583,381
batch_nbr_edges_total,208113.257850708,626
batch_nbr_seed_nodes,208113.257854041,30
start_batch_processing,208113.257855166,1
batch_train_loss,208113.258392875,0.04082970321178436
end_batch_processing,208113.259017458,1
epoch_end,208113.259025,1
start_validation_accuracy,208113.25902625,1
validation_accuracy,208113.263907416,0.7760000238042386
validation_loss,208113.263911458,0.8527002334594727
end_validation_accuracy,208113.263913791,1
epoch_start,208113.263918541,1
start_batch_fetch,208113.263959541,1
end_batch_fetch,208113.264267958,1
batch_nbr_nodes_total,208113.2642715,289
batch_nbr_edges_total,208113.264274,469
batch_nbr_seed_nodes,208113.26427725,30
start_batch_processing,208113.2642785,1
batch_train_loss,208113.2648195,0.0700303167104721
end_batch_processing,208113.265526875,1
start_batch_fetch,208113.265528666,1
end_batch_fetch,208113.265827666,1
batch_nbr_nodes_total,208113.265830958,393
batch_nbr_edges_total,208113.265833291,607
batch_nbr_seed_nodes,208113.265836291,30
start_batch_processing,208113.265838458,1
batch_train_loss,208113.266425833,0.061281468719244
end_batch_processing,208113.266949541,1
start_batch_fetch,208113.266951291,1
end_batch_fetch,208113.267268958,1
batch_nbr_nodes_total,208113.267273416,344
batch_nbr_edges_total,208113.267275916,567
batch_nbr_seed_nodes,208113.267279291,30
start_batch_processing,208113.2672805,1
batch_train_loss,208113.267960791,0.06509169191122055
end_batch_processing,208113.268578125,1
start_batch_fetch,208113.268579666,1
end_batch_fetch,208113.268910291,1
batch_nbr_nodes_total,208113.268915041,381
batch_nbr_edges_total,208113.268917291,618
batch_nbr_seed_nodes,208113.268920625,30
start_batch_processing,208113.268921833,1
batch_train_loss,208113.269459166,0.03780270367860794
end_batch_processing,208113.27017,1
epoch_end,208113.270179791,1
start_validation_accuracy,208113.270181166,1
validation_accuracy,208113.275813166,0.7760000236591966
validation_loss,208113.275817791,0.8423373699188232
end_validation_accuracy,208113.275820333,1
epoch_start,208113.275829666,1
start_batch_fetch,208113.275871291,1
end_batch_fetch,208113.276222083,1
batch_nbr_nodes_total,208113.276226041,292
batch_nbr_edges_total,208113.276228416,469
batch_nbr_seed_nodes,208113.276232125,30
start_batch_processing,208113.27623325,1
batch_train_loss,208113.27674575,0.06680566817522049
end_batch_processing,208113.277505458,1
start_batch_fetch,208113.277513583,1
end_batch_fetch,208113.277932041,1
batch_nbr_nodes_total,208113.27794175,384
batch_nbr_edges_total,208113.277945416,608
batch_nbr_seed_nodes,208113.27795,30
start_batch_processing,208113.27795175,1
batch_train_loss,208113.278703541,0.05686438828706741
end_batch_processing,208113.27936775,1
start_batch_fetch,208113.279370458,1
end_batch_fetch,208113.279693958,1
batch_nbr_nodes_total,208113.279699541,341
batch_nbr_edges_total,208113.279702958,572
batch_nbr_seed_nodes,208113.279706916,30
start_batch_processing,208113.27970825,1
batch_train_loss,208113.280325708,0.06442619860172272
end_batch_processing,208113.2808105,1
start_batch_fetch,208113.280812333,1
end_batch_fetch,208113.2810815,1
batch_nbr_nodes_total,208113.281085875,375
batch_nbr_edges_total,208113.2810885,623
batch_nbr_seed_nodes,208113.281092083,30
start_batch_processing,208113.281093541,1
batch_train_loss,208113.281656291,0.039181675761938095
end_batch_processing,208113.282170583,1
epoch_end,208113.28218025,1
start_validation_accuracy,208113.282181625,1
validation_accuracy,208113.287083541,0.7780000236091493
validation_loss,208113.287088875,0.847624659538269
end_validation_accuracy,208113.287091458,1
epoch_start,208113.287100083,1
start_batch_fetch,208113.28714375,1
end_batch_fetch,208113.287518375,1
batch_nbr_nodes_total,208113.287527583,298
batch_nbr_edges_total,208113.287530208,469
batch_nbr_seed_nodes,208113.287533708,30
start_batch_processing,208113.287534916,1
batch_train_loss,208113.288239083,0.07003478705883026
end_batch_processing,208113.288904833,1
start_batch_fetch,208113.288906958,1
end_batch_fetch,208113.289248125,1
batch_nbr_nodes_total,208113.289252666,395
batch_nbr_edges_total,208113.289254916,610
batch_nbr_seed_nodes,208113.289262583,30
start_batch_processing,208113.289263708,1
batch_train_loss,208113.290044541,0.04898465797305107
end_batch_processing,208113.290729291,1
start_batch_fetch,208113.29073125,1
end_batch_fetch,208113.291077,1
batch_nbr_nodes_total,208113.291080625,342
batch_nbr_edges_total,208113.29108275,574
batch_nbr_seed_nodes,208113.291085875,30
start_batch_processing,208113.291087,1
batch_train_loss,208113.291677708,0.05687762796878815
end_batch_processing,208113.292260916,1
start_batch_fetch,208113.292262583,1
end_batch_fetch,208113.292587083,1
batch_nbr_nodes_total,208113.292590958,382
batch_nbr_edges_total,208113.292593083,623
batch_nbr_seed_nodes,208113.292599458,30
start_batch_processing,208113.292600666,1
batch_train_loss,208113.293260208,0.038808535784482956
end_batch_processing,208113.293775916,1
epoch_end,208113.293792041,1
start_validation_accuracy,208113.293793208,1
validation_accuracy,208113.298878583,0.7700000235192539
validation_loss,208113.298883458,0.8515056371688843
end_validation_accuracy,208113.298886041,1
epoch_start,208113.298893375,1
start_batch_fetch,208113.298929708,1
end_batch_fetch,208113.299326916,1
batch_nbr_nodes_total,208113.299331791,290
batch_nbr_edges_total,208113.299339458,469
batch_nbr_seed_nodes,208113.299343375,30
start_batch_processing,208113.299344541,1
batch_train_loss,208113.300040458,0.06436888873577118
end_batch_processing,208113.300711791,1
start_batch_fetch,208113.300713416,1
end_batch_fetch,208113.30104075,1
batch_nbr_nodes_total,208113.301049541,405
batch_nbr_edges_total,208113.301052166,611
batch_nbr_seed_nodes,208113.301055375,30
start_batch_processing,208113.301056583,1
cpu_utilization_percentage,208113.30169375,25.2
ram_usage_mb,208113.301695708,573.8125
batch_train_loss,208113.301784833,0.046872328966856
end_batch_processing,208113.302413875,1
start_batch_fetch,208113.302416125,1
end_batch_fetch,208113.302757791,1
batch_nbr_nodes_total,208113.302761916,347
batch_nbr_edges_total,208113.302764541,578
batch_nbr_seed_nodes,208113.302771041,30
start_batch_processing,208113.302772416,1
batch_train_loss,208113.303517958,0.04853171855211258
end_batch_processing,208113.304168291,1
start_batch_fetch,208113.304179125,1
end_batch_fetch,208113.304596875,1
batch_nbr_nodes_total,208113.304601208,370
batch_nbr_edges_total,208113.30460375,617
batch_nbr_seed_nodes,208113.304607,30
start_batch_processing,208113.304608083,1
batch_train_loss,208113.305301708,0.03055400960147381
end_batch_processing,208113.305926541,1
epoch_end,208113.305940541,1
start_validation_accuracy,208113.30594225,1
validation_accuracy,208113.310958958,0.7760000237317176
validation_loss,208113.3109625,0.8431580066680908
end_validation_accuracy,208113.310964541,1
epoch_start,208113.310968125,1
start_batch_fetch,208113.310996291,1
end_batch_fetch,208113.311270875,1
batch_nbr_nodes_total,208113.311275541,297
batch_nbr_edges_total,208113.311278666,469
batch_nbr_seed_nodes,208113.311282583,30
start_batch_processing,208113.311283916,1
batch_train_loss,208113.311867666,0.06294430792331696
end_batch_processing,208113.312359083,1
start_batch_fetch,208113.312361208,1
end_batch_fetch,208113.312634208,1
batch_nbr_nodes_total,208113.312638,395
batch_nbr_edges_total,208113.312640458,610
batch_nbr_seed_nodes,208113.312644166,30
start_batch_processing,208113.312646708,1
batch_train_loss,208113.313200625,0.044540390372276306
end_batch_processing,208113.313672458,1
