Event,Time,Value
batch_nbr_nodes_total,148678.295421916,401
batch_nbr_edges_total,148678.295424416,615
batch_nbr_seed_nodes,148678.295427541,30
start_batch_processing,148678.29542875,1
batch_train_loss,148678.295976791,0.24794648587703705
end_batch_processing,148678.296443291,1
start_batch_fetch,148678.296444916,1
end_batch_fetch,148678.2968635,1
batch_nbr_nodes_total,148678.29687775,349
batch_nbr_edges_total,148678.296880541,571
batch_nbr_seed_nodes,148678.296883875,30
start_batch_processing,148678.29688525,1
batch_train_loss,148678.297825541,0.21677426993846893
end_batch_processing,148678.298613833,1
start_batch_fetch,148678.298620541,1
end_batch_fetch,148678.298972291,1
batch_nbr_nodes_total,148678.298976791,378
batch_nbr_edges_total,148678.298979333,623
batch_nbr_seed_nodes,148678.298986416,30
start_batch_processing,148678.298987708,1
batch_train_loss,148678.299646666,0.20413504540920258
end_batch_processing,148678.300357166,1
epoch_end,148678.300374083,1
start_validation_accuracy,148678.300375375,1
validation_accuracy,148678.304737625,0.7620000230667533
validation_loss,148678.304741541,0.978068470954895
end_validation_accuracy,148678.304743833,1
start_saving_weights,148678.304745916,1
end_saving_weights,148678.304748125,1
epoch_start,148678.304751833,1
start_batch_fetch,148678.304784041,1
end_batch_fetch,148678.305073166,1
batch_nbr_nodes_total,148678.30507725,295
batch_nbr_edges_total,148678.305079708,469
batch_nbr_seed_nodes,148678.305082791,30
start_batch_processing,148678.305084083,1
batch_train_loss,148678.305638416,0.27397939562797546
end_batch_processing,148678.306342833,1
start_batch_fetch,148678.30634725,1
end_batch_fetch,148678.306788791,1
batch_nbr_nodes_total,148678.306791916,386
batch_nbr_edges_total,148678.30679425,610
batch_nbr_seed_nodes,148678.306797291,30
start_batch_processing,148678.306798375,1
batch_train_loss,148678.307431833,0.21764181554317474
end_batch_processing,148678.307973041,1
start_batch_fetch,148678.307974625,1
end_batch_fetch,148678.308364041,1
batch_nbr_nodes_total,148678.308370916,336
batch_nbr_edges_total,148678.308373916,568
batch_nbr_seed_nodes,148678.3083775,30
start_batch_processing,148678.308378666,1
batch_train_loss,148678.309248208,0.2035052329301834
end_batch_processing,148678.309695458,1
start_batch_fetch,148678.309697166,1
end_batch_fetch,148678.309953458,1
batch_nbr_nodes_total,148678.309956875,381
batch_nbr_edges_total,148678.309959125,621
batch_nbr_seed_nodes,148678.309962291,30
start_batch_processing,148678.309963458,1
batch_train_loss,148678.310452041,0.16275517642498016
end_batch_processing,148678.31092025,1
epoch_end,148678.310925541,1
start_validation_accuracy,148678.310926583,1
validation_accuracy,148678.315414166,0.7640000234518323
validation_loss,148678.315417708,0.9654032588005066
end_validation_accuracy,148678.315419541,1
start_saving_weights,148678.315421083,1
end_saving_weights,148678.315423666,1
epoch_start,148678.315426166,1
start_batch_fetch,148678.315453291,1
end_batch_fetch,148678.3158435,1
batch_nbr_nodes_total,148678.315848041,291
batch_nbr_edges_total,148678.3158505,469
batch_nbr_seed_nodes,148678.315857583,30
start_batch_processing,148678.31585875,1
batch_train_loss,148678.316408833,0.2542427182197571
end_batch_processing,148678.317038666,1
start_batch_fetch,148678.317040916,1
end_batch_fetch,148678.317361041,1
batch_nbr_nodes_total,148678.3173645,396
batch_nbr_edges_total,148678.317367083,609
batch_nbr_seed_nodes,148678.317370375,30
start_batch_processing,148678.3173715,1
batch_train_loss,148678.317870041,0.19887620210647583
end_batch_processing,148678.318315375,1
start_batch_fetch,148678.318317208,1
end_batch_fetch,148678.318560375,1
batch_nbr_nodes_total,148678.318563708,344
batch_nbr_edges_total,148678.318566166,574
batch_nbr_seed_nodes,148678.318569375,30
start_batch_processing,148678.318570625,1
batch_train_loss,148678.319043916,0.1978139579296112
end_batch_processing,148678.319514291,1
start_batch_fetch,148678.319515916,1
end_batch_fetch,148678.319757583,1
batch_nbr_nodes_total,148678.319760666,377
batch_nbr_edges_total,148678.319763041,623
batch_nbr_seed_nodes,148678.319766041,30
start_batch_processing,148678.319767208,1
batch_train_loss,148678.320257541,0.1639135479927063
end_batch_processing,148678.320691375,1
epoch_end,148678.320696625,1
start_validation_accuracy,148678.320697916,1
validation_accuracy,148678.325909541,0.7800000236316232
validation_loss,148678.325913208,0.9554522633552551
end_validation_accuracy,148678.325914791,1
start_saving_weights,148678.325916375,1
end_saving_weights,148678.325918,1
epoch_start,148678.325920791,1
start_batch_fetch,148678.325945416,1
end_batch_fetch,148678.326316208,1
batch_nbr_nodes_total,148678.326325541,290
batch_nbr_edges_total,148678.326328166,469
batch_nbr_seed_nodes,148678.3263315,30
start_batch_processing,148678.326332666,1
batch_train_loss,148678.326920583,0.2348765730857849
end_batch_processing,148678.327500833,1
start_batch_fetch,148678.327502666,1
end_batch_fetch,148678.327942083,1
batch_nbr_nodes_total,148678.327948916,387
batch_nbr_edges_total,148678.327951958,609
batch_nbr_seed_nodes,148678.3279555,30
start_batch_processing,148678.327956875,1
batch_train_loss,148678.32876675,0.18327385187149048
end_batch_processing,148678.329341125,1
start_batch_fetch,148678.329343583,1
end_batch_fetch,148678.329619625,1
batch_nbr_nodes_total,148678.329624333,353
batch_nbr_edges_total,148678.329627666,582
batch_nbr_seed_nodes,148678.329632083,30
start_batch_processing,148678.329633666,1
batch_train_loss,148678.330129916,0.19942882657051086
end_batch_processing,148678.330570333,1
start_batch_fetch,148678.330571916,1
end_batch_fetch,148678.330812833,1
batch_nbr_nodes_total,148678.33081625,380
batch_nbr_edges_total,148678.330818708,629
batch_nbr_seed_nodes,148678.330822041,30
start_batch_processing,148678.330823125,1
batch_train_loss,148678.33131325,0.16519999504089355
end_batch_processing,148678.33196125,1
epoch_end,148678.331983791,1
start_validation_accuracy,148678.33198925,1
validation_accuracy,148678.336839916,0.7640000232342692
validation_loss,148678.336843583,0.9489055871963501
end_validation_accuracy,148678.336845291,1
start_saving_weights,148678.336847083,1
end_saving_weights,148678.336849416,1
epoch_start,148678.336852875,1
start_batch_fetch,148678.336881625,1
end_batch_fetch,148678.337152166,1
batch_nbr_nodes_total,148678.337155708,296
batch_nbr_edges_total,148678.337158333,469
batch_nbr_seed_nodes,148678.337161916,30
start_batch_processing,148678.33716325,1
batch_train_loss,148678.337658583,0.21481288969516754
end_batch_processing,148678.338123,1
start_batch_fetch,148678.338124708,1
end_batch_fetch,148678.338381166,1
batch_nbr_nodes_total,148678.338384333,397
batch_nbr_edges_total,148678.338386666,611
batch_nbr_seed_nodes,148678.338389875,30
start_batch_processing,148678.338391041,1
batch_train_loss,148678.33887825,0.185557559132576
end_batch_processing,148678.339325625,1
start_batch_fetch,148678.339327333,1
end_batch_fetch,148678.339562208,1
batch_nbr_nodes_total,148678.339565166,351
batch_nbr_edges_total,148678.339567458,575
batch_nbr_seed_nodes,148678.339570416,30
start_batch_processing,148678.339571625,1
batch_train_loss,148678.340116291,0.16589288413524628
end_batch_processing,148678.340725416,1
start_batch_fetch,148678.340727291,1
end_batch_fetch,148678.341158791,1
batch_nbr_nodes_total,148678.341163916,371
batch_nbr_edges_total,148678.341166958,623
batch_nbr_seed_nodes,148678.341175291,30
start_batch_processing,148678.3411765,1
batch_train_loss,148678.342079458,0.1497374176979065
end_batch_processing,148678.342689083,1
epoch_end,148678.342696666,1
start_validation_accuracy,148678.342698,1
validation_accuracy,148678.34749475,0.7780000237541915
validation_loss,148678.347498416,0.9570889472961426
end_validation_accuracy,148678.347500333,1
epoch_start,148678.347504708,1
start_batch_fetch,148678.347530333,1
end_batch_fetch,148678.34782975,1
batch_nbr_nodes_total,148678.347834333,295
batch_nbr_edges_total,148678.347838041,469
batch_nbr_seed_nodes,148678.347842708,30
start_batch_processing,148678.347844791,1
batch_train_loss,148678.348422458,0.20094230771064758
end_batch_processing,148678.348999041,1
start_batch_fetch,148678.349003208,1
end_batch_fetch,148678.349416916,1
batch_nbr_nodes_total,148678.349420583,396
batch_nbr_edges_total,148678.349425541,610
batch_nbr_seed_nodes,148678.349428916,30
start_batch_processing,148678.3494305,1
batch_train_loss,148678.350079833,0.1843101978302002
end_batch_processing,148678.350848208,1
start_batch_fetch,148678.350850291,1
end_batch_fetch,148678.351182416,1
batch_nbr_nodes_total,148678.351185875,348
batch_nbr_edges_total,148678.351193541,583
batch_nbr_seed_nodes,148678.351196666,30
start_batch_processing,148678.351197875,1
batch_train_loss,148678.351832333,0.15759232640266418
end_batch_processing,148678.352364083,1
start_batch_fetch,148678.352365875,1
end_batch_fetch,148678.352708291,1
batch_nbr_nodes_total,148678.352712041,374
batch_nbr_edges_total,148678.352714958,627
batch_nbr_seed_nodes,148678.352718541,30
start_batch_processing,148678.352720125,1
batch_train_loss,148678.353241875,0.14098498225212097
end_batch_processing,148678.353704916,1
epoch_end,148678.3537115,1
start_validation_accuracy,148678.353712958,1
validation_accuracy,148678.358292125,0.768000023351738
validation_loss,148678.358296,0.938829779624939
end_validation_accuracy,148678.358297708,1
start_saving_weights,148678.3582995,1
end_saving_weights,148678.358301375,1
epoch_start,148678.358304416,1
start_batch_fetch,148678.358331416,1
end_batch_fetch,148678.358743,1
batch_nbr_nodes_total,148678.358748541,298
batch_nbr_edges_total,148678.358755666,469
batch_nbr_seed_nodes,148678.358759291,30
start_batch_processing,148678.358760666,1
batch_train_loss,148678.359554458,0.20126304030418396
end_batch_processing,148678.360260666,1
start_batch_fetch,148678.360262833,1
end_batch_fetch,148678.36057725,1
batch_nbr_nodes_total,148678.360581,393
batch_nbr_edges_total,148678.360583666,608
batch_nbr_seed_nodes,148678.360587708,30
start_batch_processing,148678.360589208,1
batch_train_loss,148678.361191375,0.16915829479694366
end_batch_processing,148678.361653333,1
start_batch_fetch,148678.361656458,1
end_batch_fetch,148678.361929083,1
batch_nbr_nodes_total,148678.361932541,353
batch_nbr_edges_total,148678.361934958,575
batch_nbr_seed_nodes,148678.361938,30
start_batch_processing,148678.361939375,1
batch_train_loss,148678.362440875,0.17286726832389832
end_batch_processing,148678.362888375,1
start_batch_fetch,148678.362890166,1
end_batch_fetch,148678.363139625,1
batch_nbr_nodes_total,148678.363142916,382
batch_nbr_edges_total,148678.363145166,621
batch_nbr_seed_nodes,148678.363148166,30
start_batch_processing,148678.363149375,1
batch_train_loss,148678.363656541,0.13294389843940735
end_batch_processing,148678.364154375,1
epoch_end,148678.364159916,1
start_validation_accuracy,148678.364161916,1
validation_accuracy,148678.369002166,0.7720000235417278
validation_loss,148678.369004166,0.9309484958648682
end_validation_accuracy,148678.369005625,1
start_saving_weights,148678.369007083,1
end_saving_weights,148678.36900875,1
epoch_start,148678.369011333,1
start_batch_fetch,148678.369037708,1
end_batch_fetch,148678.369305833,1
batch_nbr_nodes_total,148678.369310125,289
batch_nbr_edges_total,148678.369312791,469
batch_nbr_seed_nodes,148678.369316041,30
start_batch_processing,148678.369317291,1
batch_train_loss,148678.369814708,0.19371885061264038
end_batch_processing,148678.370268791,1
start_batch_fetch,148678.370270416,1
end_batch_fetch,148678.370528791,1
batch_nbr_nodes_total,148678.370532166,392
batch_nbr_edges_total,148678.370534583,609
batch_nbr_seed_nodes,148678.370537833,30
start_batch_processing,148678.370539083,1
batch_train_loss,148678.371072,0.1613367348909378
end_batch_processing,148678.371599791,1
start_batch_fetch,148678.371601583,1
end_batch_fetch,148678.372024458,1
batch_nbr_nodes_total,148678.372039291,345
batch_nbr_edges_total,148678.372042041,566
batch_nbr_seed_nodes,148678.372050125,30
start_batch_processing,148678.372051583,1
batch_train_loss,148678.372997208,0.1375141739845276
end_batch_processing,148678.373716541,1
start_batch_fetch,148678.373718166,1
end_batch_fetch,148678.374082125,1
batch_nbr_nodes_total,148678.374118166,371
batch_nbr_edges_total,148678.374120833,611
batch_nbr_seed_nodes,148678.374124333,30
start_batch_processing,148678.3741255,1
batch_train_loss,148678.374766125,0.11732657253742218
end_batch_processing,148678.375378291,1
epoch_end,148678.375386291,1
start_validation_accuracy,148678.375387791,1
validation_accuracy,148678.379891125,0.7700000234467329
validation_loss,148678.379894666,0.920457124710083
end_validation_accuracy,148678.379896541,1
start_saving_weights,148678.379898125,1
end_saving_weights,148678.379899625,1
epoch_start,148678.379902125,1
start_batch_fetch,148678.379928041,1
end_batch_fetch,148678.380293666,1
batch_nbr_nodes_total,148678.380302583,291
batch_nbr_edges_total,148678.380305708,469
batch_nbr_seed_nodes,148678.380309333,30
start_batch_processing,148678.380311458,1
batch_train_loss,148678.381046625,0.17986683547496796
end_batch_processing,148678.381736166,1
start_batch_fetch,148678.381738791,1
end_batch_fetch,148678.3821085,1
batch_nbr_nodes_total,148678.382117875,400
batch_nbr_edges_total,148678.382120583,615
batch_nbr_seed_nodes,148678.382124041,30
start_batch_processing,148678.382125416,1
batch_train_loss,148678.382750541,0.12785644829273224
end_batch_processing,148678.383412041,1
start_batch_fetch,148678.383414083,1
end_batch_fetch,148678.383733541,1
batch_nbr_nodes_total,148678.383737625,359
batch_nbr_edges_total,148678.383739916,573
batch_nbr_seed_nodes,148678.383743458,30
start_batch_processing,148678.383744666,1
batch_train_loss,148678.384340791,0.14684194326400757
end_batch_processing,148678.384836791,1
start_batch_fetch,148678.384838416,1
end_batch_fetch,148678.385094166,1
batch_nbr_nodes_total,148678.3850975,368
batch_nbr_edges_total,148678.385099875,619
batch_nbr_seed_nodes,148678.385102958,30
start_batch_processing,148678.385104125,1
batch_train_loss,148678.385588916,0.11822686344385147
end_batch_processing,148678.386066583,1
epoch_end,148678.38607375,1
start_validation_accuracy,148678.386075375,1
validation_accuracy,148678.390976208,0.7660000233292641
validation_loss,148678.390980208,0.9171453714370728
end_validation_accuracy,148678.390981958,1
start_saving_weights,148678.3909835,1
end_saving_weights,148678.390985166,1
epoch_start,148678.390987958,1
start_batch_fetch,148678.391029333,1
end_batch_fetch,148678.391470291,1
batch_nbr_nodes_total,148678.391475708,296
batch_nbr_edges_total,148678.391481708,469
batch_nbr_seed_nodes,148678.391485041,30
start_batch_processing,148678.39148625,1
batch_train_loss,148678.392213,0.18405771255493164
end_batch_processing,148678.39268425,1
start_batch_fetch,148678.392686083,1
end_batch_fetch,148678.392938625,1
batch_nbr_nodes_total,148678.392942458,393
batch_nbr_edges_total,148678.392944791,607
batch_nbr_seed_nodes,148678.392947958,30
start_batch_processing,148678.392949166,1
batch_train_loss,148678.393453666,0.14037449657917023
end_batch_processing,148678.393914291,1
start_batch_fetch,148678.393915916,1
end_batch_fetch,148678.394166041,1
batch_nbr_nodes_total,148678.394170666,353
batch_nbr_edges_total,148678.394173958,575
batch_nbr_seed_nodes,148678.394178458,30
start_batch_processing,148678.394180083,1
batch_train_loss,148678.394739041,0.1408347487449646
end_batch_processing,148678.395339166,1
start_batch_fetch,148678.395341083,1
end_batch_fetch,148678.395764125,1
batch_nbr_nodes_total,148678.395770625,379
batch_nbr_edges_total,148678.3957735,630
batch_nbr_seed_nodes,148678.395781,30
start_batch_processing,148678.39584375,1
batch_train_loss,148678.396742708,0.12467575073242188
end_batch_processing,148678.397367875,1
epoch_end,148678.397379458,1
start_validation_accuracy,148678.397381166,1
validation_accuracy,148678.40189825,0.7720000235417278
validation_loss,148678.401900791,0.9134774208068848
end_validation_accuracy,148678.401902541,1
start_saving_weights,148678.40190425,1
end_saving_weights,148678.401906041,1
epoch_start,148678.401908916,1
start_batch_fetch,148678.401937791,1
end_batch_fetch,148678.402202208,1
batch_nbr_nodes_total,148678.402206,295
batch_nbr_edges_total,148678.402208291,469
batch_nbr_seed_nodes,148678.4022115,30
start_batch_processing,148678.402212791,1
batch_train_loss,148678.402750458,0.1673438400030136
end_batch_processing,148678.40339075,1
start_batch_fetch,148678.403392416,1
end_batch_fetch,148678.403674958,1
batch_nbr_nodes_total,148678.403681833,397
batch_nbr_edges_total,148678.403684083,607
batch_nbr_seed_nodes,148678.403687,30
start_batch_processing,148678.403688125,1
batch_train_loss,148678.404271541,0.1314808577299118
end_batch_processing,148678.405152583,1
start_batch_fetch,148678.405154833,1
end_batch_fetch,148678.405426625,1
batch_nbr_nodes_total,148678.40542975,363
batch_nbr_edges_total,148678.405436875,586
batch_nbr_seed_nodes,148678.405440041,30
start_batch_processing,148678.405441291,1
batch_train_loss,148678.406019416,0.13553693890571594
end_batch_processing,148678.4067845,1
start_batch_fetch,148678.406786166,1
end_batch_fetch,148678.407095458,1
batch_nbr_nodes_total,148678.407098958,370
batch_nbr_edges_total,148678.407101541,614
batch_nbr_seed_nodes,148678.407104541,30
start_batch_processing,148678.407105833,1
batch_train_loss,148678.407694125,0.09953978657722473
end_batch_processing,148678.408174166,1
epoch_end,148678.408181041,1
start_validation_accuracy,148678.4081825,1
validation_accuracy,148678.412794166,0.7720000233966857
validation_loss,148678.412797541,0.9083631038665771
end_validation_accuracy,148678.41279975,1
start_saving_weights,148678.412801916,1
end_saving_weights,148678.412807541,1
epoch_start,148678.412810666,1
start_batch_fetch,148678.412847166,1
end_batch_fetch,148678.413147291,1
batch_nbr_nodes_total,148678.413152041,300
batch_nbr_edges_total,148678.413159625,469
batch_nbr_seed_nodes,148678.413162666,30
start_batch_processing,148678.413163875,1
batch_train_loss,148678.413719875,0.16100336611270905
end_batch_processing,148678.414236458,1
start_batch_fetch,148678.414238166,1
end_batch_fetch,148678.414519208,1
batch_nbr_nodes_total,148678.414522666,393
batch_nbr_edges_total,148678.414524958,609
batch_nbr_seed_nodes,148678.41452825,30
start_batch_processing,148678.4145295,1
batch_train_loss,148678.41511425,0.12274389714002609
end_batch_processing,148678.415680083,1
start_batch_fetch,148678.415682166,1
end_batch_fetch,148678.415945666,1
batch_nbr_nodes_total,148678.415949,353
batch_nbr_edges_total,148678.415951458,578
batch_nbr_seed_nodes,148678.415954541,30
start_batch_processing,148678.415955625,1
batch_train_loss,148678.416437291,0.13232532143592834
end_batch_processing,148678.416876333,1
start_batch_fetch,148678.416878166,1
end_batch_fetch,148678.417146166,1
batch_nbr_nodes_total,148678.41715025,376
batch_nbr_edges_total,148678.417152708,610
batch_nbr_seed_nodes,148678.41715575,30
start_batch_processing,148678.417156958,1
batch_train_loss,148678.417639291,0.0951010063290596
end_batch_processing,148678.418270416,1
epoch_end,148678.418285666,1
start_validation_accuracy,148678.418287208,1
validation_accuracy,148678.423444541,0.7760000238042386
validation_loss,148678.423453208,0.8964292407035828
end_validation_accuracy,148678.423455625,1
start_saving_weights,148678.423457708,1
end_saving_weights,148678.423460041,1
epoch_start,148678.423463833,1
start_batch_fetch,148678.423502333,1
end_batch_fetch,148678.423805208,1
batch_nbr_nodes_total,148678.4238105,302
batch_nbr_edges_total,148678.423813125,469
batch_nbr_seed_nodes,148678.42381625,30
start_batch_processing,148678.423817416,1
batch_train_loss,148678.424285541,0.15872937440872192
end_batch_processing,148678.424772083,1
start_batch_fetch,148678.424774541,1
end_batch_fetch,148678.4250695,1
batch_nbr_nodes_total,148678.425073875,383
batch_nbr_edges_total,148678.425077208,608
batch_nbr_seed_nodes,148678.4250815,30
start_batch_processing,148678.425083333,1
batch_train_loss,148678.425623458,0.11251489073038101
end_batch_processing,148678.426588875,1
start_batch_fetch,148678.426590708,1
end_batch_fetch,148678.426942666,1
batch_nbr_nodes_total,148678.426950166,350
batch_nbr_edges_total,148678.426958416,578
batch_nbr_seed_nodes,148678.426961708,30
start_batch_processing,148678.426962916,1
batch_train_loss,148678.427657916,0.12721990048885345
end_batch_processing,148678.428324125,1
start_batch_fetch,148678.428326958,1
end_batch_fetch,148678.428703375,1
batch_nbr_nodes_total,148678.428707166,387
batch_nbr_edges_total,148678.428709291,634
batch_nbr_seed_nodes,148678.428712458,30
start_batch_processing,148678.428713708,1
batch_train_loss,148678.429375541,0.09123171120882034
end_batch_processing,148678.430077166,1
epoch_end,148678.430087375,1
start_validation_accuracy,148678.430093708,1
validation_accuracy,148678.434849541,0.7720000233241646
validation_loss,148678.434853416,0.888353705406189
end_validation_accuracy,148678.434855666,1
start_saving_weights,148678.434857666,1
end_saving_weights,148678.434860916,1
epoch_start,148678.43486475,1
start_batch_fetch,148678.434899625,1
end_batch_fetch,148678.435229791,1
batch_nbr_nodes_total,148678.435234208,292
batch_nbr_edges_total,148678.435236916,469
batch_nbr_seed_nodes,148678.4352405,30
start_batch_processing,148678.435241916,1
batch_train_loss,148678.435858083,0.1425819844007492
end_batch_processing,148678.436505,1
start_batch_fetch,148678.436512291,1
end_batch_fetch,148678.436803166,1
batch_nbr_nodes_total,148678.436806583,398
batch_nbr_edges_total,148678.436808958,613
batch_nbr_seed_nodes,148678.436812333,30
start_batch_processing,148678.436813666,1
batch_train_loss,148678.437384833,0.10766274482011795
end_batch_processing,148678.438037791,1
start_batch_fetch,148678.438040666,1
end_batch_fetch,148678.43849925,1
batch_nbr_nodes_total,148678.438503541,349
batch_nbr_edges_total,148678.43850575,587
batch_nbr_seed_nodes,148678.4385125,30
start_batch_processing,148678.438513625,1
batch_train_loss,148678.439088208,0.12689167261123657
end_batch_processing,148678.439596541,1
start_batch_fetch,148678.439598291,1
end_batch_fetch,148678.439873541,1
batch_nbr_nodes_total,148678.439878,380
batch_nbr_edges_total,148678.439880958,627
batch_nbr_seed_nodes,148678.439884166,30
start_batch_processing,148678.439885375,1
batch_train_loss,148678.440373208,0.08383392542600632
end_batch_processing,148678.440834541,1
epoch_end,148678.440839958,1
start_validation_accuracy,148678.440841125,1
validation_accuracy,148678.445789375,0.7640000233067902
validation_loss,148678.445792958,0.9157052040100098
end_validation_accuracy,148678.445795208,1
epoch_start,148678.445803208,1
start_batch_fetch,148678.44584125,1
end_batch_fetch,148678.446207375,1
batch_nbr_nodes_total,148678.446213791,291
batch_nbr_edges_total,148678.446216583,469
batch_nbr_seed_nodes,148678.446225291,30
start_batch_processing,148678.446226666,1
batch_train_loss,148678.447025958,0.13757123053073883
end_batch_processing,148678.447555291,1
start_batch_fetch,148678.447557208,1
end_batch_fetch,148678.447826916,1
batch_nbr_nodes_total,148678.447830458,391
batch_nbr_edges_total,148678.447832708,609
batch_nbr_seed_nodes,148678.447835916,30
start_batch_processing,148678.447837041,1
batch_train_loss,148678.448348416,0.11255624145269394
end_batch_processing,148678.448829208,1
start_batch_fetch,148678.448831041,1
end_batch_fetch,148678.449065416,1
batch_nbr_nodes_total,148678.449069083,351
batch_nbr_edges_total,148678.449071541,580
batch_nbr_seed_nodes,148678.449074541,30
start_batch_processing,148678.44907575,1
batch_train_loss,148678.449586625,0.11608394235372543
end_batch_processing,148678.4501045,1
start_batch_fetch,148678.450149208,1
end_batch_fetch,148678.450431041,1
batch_nbr_nodes_total,148678.450434291,377
batch_nbr_edges_total,148678.450436708,628
batch_nbr_seed_nodes,148678.45043975,30
start_batch_processing,148678.450440833,1
batch_train_loss,148678.450986666,0.08962655067443848
end_batch_processing,148678.451679208,1
epoch_end,148678.451693708,1
start_validation_accuracy,148678.451695166,1
validation_accuracy,148678.456323541,0.784000023821613
validation_loss,148678.456326958,0.8912597894668579
end_validation_accuracy,148678.456329125,1
epoch_start,148678.456333416,1
start_batch_fetch,148678.456362583,1
end_batch_fetch,148678.456605458,1
batch_nbr_nodes_total,148678.456609666,294
batch_nbr_edges_total,148678.456612333,469
batch_nbr_seed_nodes,148678.456615666,30
start_batch_processing,148678.456617,1
batch_train_loss,148678.457105916,0.13551144301891327
end_batch_processing,148678.457584958,1
start_batch_fetch,148678.457586625,1
end_batch_fetch,148678.457840458,1
batch_nbr_nodes_total,148678.457843666,389
batch_nbr_edges_total,148678.457846,608
batch_nbr_seed_nodes,148678.457857458,30
start_batch_processing,148678.457858625,1
batch_train_loss,148678.458427958,0.10884697735309601
end_batch_processing,148678.459082166,1
start_batch_fetch,148678.45908475,1
end_batch_fetch,148678.459385208,1
batch_nbr_nodes_total,148678.459389041,354
batch_nbr_edges_total,148678.459391666,585
batch_nbr_seed_nodes,148678.459396416,30
start_batch_processing,148678.459397583,1
batch_train_loss,148678.460054333,0.11301729828119278
end_batch_processing,148678.460565791,1
start_batch_fetch,148678.460567625,1
end_batch_fetch,148678.461002416,1
batch_nbr_nodes_total,148678.461013458,365
batch_nbr_edges_total,148678.46101625,613
batch_nbr_seed_nodes,148678.461019791,30
start_batch_processing,148678.461020958,1
batch_train_loss,148678.461881625,0.08501242846250534
end_batch_processing,148678.462469916,1
epoch_end,148678.4624845,1
start_validation_accuracy,148678.462485625,1
validation_accuracy,148678.467155166,0.7700000233742119
validation_loss,148678.467158916,0.887508749961853
end_validation_accuracy,148678.467161333,1
start_saving_weights,148678.467163708,1
end_saving_weights,148678.467166041,1
epoch_start,148678.467169958,1
start_batch_fetch,148678.467210833,1
end_batch_fetch,148678.467567666,1
batch_nbr_nodes_total,148678.467574166,298
batch_nbr_edges_total,148678.467576916,469
batch_nbr_seed_nodes,148678.467580791,30
start_batch_processing,148678.467582166,1
batch_train_loss,148678.468243208,0.12378810346126556
end_batch_processing,148678.468997291,1
start_batch_fetch,148678.468999083,1
end_batch_fetch,148678.469313791,1
batch_nbr_nodes_total,148678.469317875,394
batch_nbr_edges_total,148678.469320541,610
batch_nbr_seed_nodes,148678.469323583,30
start_batch_processing,148678.469324875,1
batch_train_loss,148678.470034541,0.0949840098619461
end_batch_processing,148678.470597416,1
start_batch_fetch,148678.470599041,1
end_batch_fetch,148678.470932791,1
batch_nbr_nodes_total,148678.470937208,347
batch_nbr_edges_total,148678.470940291,568
batch_nbr_seed_nodes,148678.470943791,30
start_batch_processing,148678.470945,1
batch_train_loss,148678.471458625,0.10583735257387161
end_batch_processing,148678.471907958,1
start_batch_fetch,148678.471909583,1
end_batch_fetch,148678.472153333,1
batch_nbr_nodes_total,148678.472156416,370
batch_nbr_edges_total,148678.472158666,623
batch_nbr_seed_nodes,148678.472161833,30
start_batch_processing,148678.472163125,1
batch_train_loss,148678.472645958,0.08117380738258362
end_batch_processing,148678.47312475,1
epoch_end,148678.47313025,1
start_validation_accuracy,148678.473131416,1
validation_accuracy,148678.478261833,0.7800000237041442
validation_loss,148678.478265208,0.8829021453857422
end_validation_accuracy,148678.478266875,1
start_saving_weights,148678.478269041,1
end_saving_weights,148678.478270875,1
epoch_start,148678.478274833,1
start_batch_fetch,148678.478305916,1
end_batch_fetch,148678.478610916,1
batch_nbr_nodes_total,148678.478616583,289
batch_nbr_edges_total,148678.478619125,469
batch_nbr_seed_nodes,148678.4786225,30
start_batch_processing,148678.478623875,1
batch_train_loss,148678.479121916,0.11742033809423447
end_batch_processing,148678.479582416,1
start_batch_fetch,148678.47958425,1
end_batch_fetch,148678.479839958,1
batch_nbr_nodes_total,148678.4798435,382
batch_nbr_edges_total,148678.479845916,609
batch_nbr_seed_nodes,148678.479849041,30
start_batch_processing,148678.479850375,1
batch_train_loss,148678.480341541,0.10913919657468796
end_batch_processing,148678.480797583,1
start_batch_fetch,148678.480799333,1
end_batch_fetch,148678.481029541,1
batch_nbr_nodes_total,148678.481032833,346
batch_nbr_edges_total,148678.48103525,573
batch_nbr_seed_nodes,148678.481038541,30
start_batch_processing,148678.481039791,1
batch_train_loss,148678.481572166,0.1079617291688919
end_batch_processing,148678.4823045,1
start_batch_fetch,148678.482306875,1
end_batch_fetch,148678.4827655,1
batch_nbr_nodes_total,148678.482774625,387
batch_nbr_edges_total,148678.482776958,624
batch_nbr_seed_nodes,148678.482780166,30
start_batch_processing,148678.482781458,1
batch_train_loss,148678.483469416,0.0790518969297409
end_batch_processing,148678.484175208,1
epoch_end,148678.484191708,1
start_validation_accuracy,148678.484192916,1
validation_accuracy,148678.488745541,0.7800000236316232
validation_loss,148678.488749375,0.8898736834526062
end_validation_accuracy,148678.488751083,1
epoch_start,148678.488754666,1
start_batch_fetch,148678.488780458,1
end_batch_fetch,148678.489231166,1
batch_nbr_nodes_total,148678.489244333,291
batch_nbr_edges_total,148678.489247541,469
batch_nbr_seed_nodes,148678.489251166,30
start_batch_processing,148678.489252541,1
batch_train_loss,148678.49013275,0.12050490081310272
end_batch_processing,148678.490883583,1
