Event,Time,Value
end_batch_processing,148686.705958666,1
start_batch_fetch,148686.70596025,1
end_batch_fetch,148686.70628125,1
batch_nbr_nodes_total,148686.706284791,356
batch_nbr_edges_total,148686.706287291,575
batch_nbr_seed_nodes,148686.706290291,30
start_batch_processing,148686.7062915,1
batch_train_loss,148686.706966375,0.0885293036699295
end_batch_processing,148686.707596333,1
start_batch_fetch,148686.707599291,1
end_batch_fetch,148686.707928833,1
batch_nbr_nodes_total,148686.707932291,378
batch_nbr_edges_total,148686.707934666,630
batch_nbr_seed_nodes,148686.707938,30
start_batch_processing,148686.707939166,1
batch_train_loss,148686.708568291,0.07548855990171432
end_batch_processing,148686.709108541,1
epoch_end,148686.709124583,1
start_validation_accuracy,148686.709125875,1
validation_accuracy,148686.714003916,0.7780000236816704
validation_loss,148686.714006375,0.8668065071105957
end_validation_accuracy,148686.714008041,1
start_saving_weights,148686.714009291,1
end_saving_weights,148686.714010791,1
epoch_start,148686.714013416,1
start_batch_fetch,148686.714035625,1
end_batch_fetch,148686.714366375,1
batch_nbr_nodes_total,148686.714371,295
batch_nbr_edges_total,148686.714378541,469
batch_nbr_seed_nodes,148686.714381791,30
start_batch_processing,148686.714382916,1
batch_train_loss,148686.715038541,0.11224182695150375
end_batch_processing,148686.715594166,1
start_batch_fetch,148686.715596125,1
end_batch_fetch,148686.715977083,1
batch_nbr_nodes_total,148686.7159815,393
batch_nbr_edges_total,148686.715984166,613
batch_nbr_seed_nodes,148686.715992166,30
start_batch_processing,148686.715993291,1
batch_train_loss,148686.716718,0.08589383959770203
end_batch_processing,148686.717314541,1
start_batch_fetch,148686.7173215,1
end_batch_fetch,148686.717615041,1
batch_nbr_nodes_total,148686.717618291,356
batch_nbr_edges_total,148686.717620708,583
batch_nbr_seed_nodes,148686.717624041,30
start_batch_processing,148686.71762525,1
batch_train_loss,148686.718192458,0.09759815037250519
end_batch_processing,148686.718802041,1
start_batch_fetch,148686.718803625,1
end_batch_fetch,148686.719145958,1
batch_nbr_nodes_total,148686.719155291,381
batch_nbr_edges_total,148686.719205541,628
batch_nbr_seed_nodes,148686.71920875,30
start_batch_processing,148686.719210041,1
batch_train_loss,148686.719837541,0.07954723387956619
end_batch_processing,148686.720443291,1
epoch_end,148686.720460625,1
start_validation_accuracy,148686.720461916,1
validation_accuracy,148686.725242166,0.7840000239666551
validation_loss,148686.725244541,0.8845515251159668
end_validation_accuracy,148686.725246041,1
epoch_start,148686.725248916,1
start_batch_fetch,148686.725269875,1
end_batch_fetch,148686.725605958,1
batch_nbr_nodes_total,148686.725612916,297
batch_nbr_edges_total,148686.725615583,469
batch_nbr_seed_nodes,148686.725618916,30
start_batch_processing,148686.725619958,1
batch_train_loss,148686.726359541,0.10808577388525009
end_batch_processing,148686.726983375,1
start_batch_fetch,148686.726986083,1
end_batch_fetch,148686.727389291,1
batch_nbr_nodes_total,148686.727393708,398
batch_nbr_edges_total,148686.727396625,612
batch_nbr_seed_nodes,148686.727400333,30
start_batch_processing,148686.727401583,1
batch_train_loss,148686.728140125,0.09031473100185394
end_batch_processing,148686.728748541,1
start_batch_fetch,148686.72875025,1
end_batch_fetch,148686.729011083,1
batch_nbr_nodes_total,148686.729014416,350
batch_nbr_edges_total,148686.729016666,579
batch_nbr_seed_nodes,148686.729019625,30
start_batch_processing,148686.729020833,1
batch_train_loss,148686.729675125,0.10248836129903793
end_batch_processing,148686.730293208,1
start_batch_fetch,148686.730295208,1
end_batch_fetch,148686.730666958,1
batch_nbr_nodes_total,148686.7306705,370
batch_nbr_edges_total,148686.730677083,615
batch_nbr_seed_nodes,148686.730680041,30
start_batch_processing,148686.730681125,1
batch_train_loss,148686.731390583,0.07440336048603058
end_batch_processing,148686.731959958,1
epoch_end,148686.73196975,1
start_validation_accuracy,148686.7319715,1
validation_accuracy,148686.7368745,0.786000023916608
validation_loss,148686.736878458,0.8505021929740906
end_validation_accuracy,148686.736880958,1
start_saving_weights,148686.736883166,1
end_saving_weights,148686.736885583,1
epoch_start,148686.73688925,1
start_batch_fetch,148686.736928958,1
end_batch_fetch,148686.737309041,1
batch_nbr_nodes_total,148686.737314041,299
batch_nbr_edges_total,148686.737321333,469
batch_nbr_seed_nodes,148686.737324708,30
start_batch_processing,148686.737326,1
batch_train_loss,148686.737941166,0.1041855737566948
end_batch_processing,148686.738601958,1
start_batch_fetch,148686.738603791,1
end_batch_fetch,148686.738930916,1
batch_nbr_nodes_total,148686.738935125,393
batch_nbr_edges_total,148686.738937458,610
batch_nbr_seed_nodes,148686.738940541,30
start_batch_processing,148686.73894175,1
batch_train_loss,148686.73961375,0.08415114134550095
end_batch_processing,148686.740270458,1
start_batch_fetch,148686.74027275,1
end_batch_fetch,148686.740620958,1
batch_nbr_nodes_total,148686.740624541,346
batch_nbr_edges_total,148686.740627041,578
batch_nbr_seed_nodes,148686.740634166,30
start_batch_processing,148686.74063525,1
batch_train_loss,148686.741226708,0.09699224680662155
end_batch_processing,148686.741845791,1
start_batch_fetch,148686.741847583,1
end_batch_fetch,148686.7421715,1
batch_nbr_nodes_total,148686.742181291,380
batch_nbr_edges_total,148686.742183666,617
batch_nbr_seed_nodes,148686.742187,30
start_batch_processing,148686.742188166,1
batch_train_loss,148686.742808458,0.06793715804815292
end_batch_processing,148686.743414916,1
epoch_end,148686.743423791,1
start_validation_accuracy,148686.743425,1
validation_accuracy,148686.74815575,0.7800000238491864
validation_loss,148686.748159166,0.8748422861099243
end_validation_accuracy,148686.748160833,1
epoch_start,148686.748168791,1
start_batch_fetch,148686.74820375,1
end_batch_fetch,148686.748503416,1
batch_nbr_nodes_total,148686.748512041,302
batch_nbr_edges_total,148686.7485145,469
batch_nbr_seed_nodes,148686.748518916,30
start_batch_processing,148686.748520083,1
batch_train_loss,148686.749078166,0.10195276886224747
end_batch_processing,148686.749609041,1
start_batch_fetch,148686.749610875,1
end_batch_fetch,148686.749920916,1
batch_nbr_nodes_total,148686.749930583,388
batch_nbr_edges_total,148686.749932791,610
batch_nbr_seed_nodes,148686.749936041,30
start_batch_processing,148686.749937375,1
batch_train_loss,148686.750650708,0.08086814731359482
end_batch_processing,148686.751283291,1
start_batch_fetch,148686.751285791,1
end_batch_fetch,148686.751581833,1
batch_nbr_nodes_total,148686.751590541,351
batch_nbr_edges_total,148686.751592833,578
batch_nbr_seed_nodes,148686.751596958,30
start_batch_processing,148686.751598,1
batch_train_loss,148686.752238166,0.0904565379023552
end_batch_processing,148686.752784333,1
start_batch_fetch,148686.752786166,1
end_batch_fetch,148686.753051375,1
batch_nbr_nodes_total,148686.753054416,363
batch_nbr_edges_total,148686.753056666,640
batch_nbr_seed_nodes,148686.753060041,30
start_batch_processing,148686.753061208,1
batch_train_loss,148686.753613541,0.057870008051395416
end_batch_processing,148686.754122291,1
epoch_end,148686.754127916,1
start_validation_accuracy,148686.754129125,1
validation_accuracy,148686.758755916,0.7800000237041442
validation_loss,148686.758764625,0.8685731887817383
end_validation_accuracy,148686.758766708,1
epoch_start,148686.758770583,1
start_batch_fetch,148686.758805208,1
end_batch_fetch,148686.759075833,1
batch_nbr_nodes_total,148686.759080583,295
batch_nbr_edges_total,148686.759083,469
batch_nbr_seed_nodes,148686.759086166,30
start_batch_processing,148686.759087375,1
batch_train_loss,148686.759604958,0.10195569694042206
end_batch_processing,148686.760242458,1
start_batch_fetch,148686.760244666,1
end_batch_fetch,148686.760537625,1
batch_nbr_nodes_total,148686.760540916,392
batch_nbr_edges_total,148686.760543583,607
batch_nbr_seed_nodes,148686.760546708,30
start_batch_processing,148686.760547958,1
batch_train_loss,148686.761141333,0.0776650607585907
end_batch_processing,148686.761770958,1
start_batch_fetch,148686.761772583,1
end_batch_fetch,148686.762083916,1
batch_nbr_nodes_total,148686.762087875,340
batch_nbr_edges_total,148686.762090416,569
batch_nbr_seed_nodes,148686.762098416,30
start_batch_processing,148686.762099541,1
batch_train_loss,148686.762805458,0.1436568945646286
end_batch_processing,148686.763472166,1
start_batch_fetch,148686.763474166,1
end_batch_fetch,148686.763812625,1
batch_nbr_nodes_total,148686.763816541,387
batch_nbr_edges_total,148686.763818833,627
batch_nbr_seed_nodes,148686.763822416,30
start_batch_processing,148686.763823666,1
batch_train_loss,148686.764459833,0.05908205360174179
end_batch_processing,148686.765125166,1
epoch_end,148686.765135958,1
start_validation_accuracy,148686.765137541,1
validation_accuracy,148686.770090041,0.7700000235917749
validation_loss,148686.770093583,0.8665471076965332
end_validation_accuracy,148686.770095875,1
epoch_start,148686.770099666,1
start_batch_fetch,148686.770141166,1
end_batch_fetch,148686.770478916,1
batch_nbr_nodes_total,148686.770482833,295
batch_nbr_edges_total,148686.770485541,469
batch_nbr_seed_nodes,148686.770488916,30
start_batch_processing,148686.770490166,1
batch_train_loss,148686.771062833,0.08950137346982956
end_batch_processing,148686.771616916,1
start_batch_fetch,148686.771619083,1
end_batch_fetch,148686.771891208,1
batch_nbr_nodes_total,148686.771894416,391
batch_nbr_edges_total,148686.771896875,615
batch_nbr_seed_nodes,148686.771899916,30
start_batch_processing,148686.771901,1
batch_train_loss,148686.772460375,0.07738462090492249
end_batch_processing,148686.772950208,1
start_batch_fetch,148686.772951916,1
end_batch_fetch,148686.773241541,1
batch_nbr_nodes_total,148686.773252416,354
batch_nbr_edges_total,148686.773255416,575
batch_nbr_seed_nodes,148686.773258875,30
start_batch_processing,148686.773260041,1
batch_train_loss,148686.774005375,0.07490773499011993
end_batch_processing,148686.774605708,1
start_batch_fetch,148686.774608083,1
end_batch_fetch,148686.774957458,1
batch_nbr_nodes_total,148686.774961208,367
batch_nbr_edges_total,148686.775021291,620
batch_nbr_seed_nodes,148686.775024666,30
start_batch_processing,148686.775025875,1
batch_train_loss,148686.775654166,0.05886305868625641
end_batch_processing,148686.776211666,1
epoch_end,148686.776224791,1
start_validation_accuracy,148686.776226041,1
validation_accuracy,148686.780968708,0.7780000238267125
validation_loss,148686.780970958,0.8846160173416138
end_validation_accuracy,148686.780972625,1
epoch_start,148686.780975583,1
start_batch_fetch,148686.780997833,1
end_batch_fetch,148686.781319083,1
batch_nbr_nodes_total,148686.781324,291
batch_nbr_edges_total,148686.781326541,469
batch_nbr_seed_nodes,148686.781329458,30
start_batch_processing,148686.781330625,1
batch_train_loss,148686.781950916,0.08442004770040512
end_batch_processing,148686.782612916,1
start_batch_fetch,148686.782614583,1
end_batch_fetch,148686.782959875,1
batch_nbr_nodes_total,148686.782965208,396
batch_nbr_edges_total,148686.782967666,610
batch_nbr_seed_nodes,148686.78297075,30
start_batch_processing,148686.782972,1
batch_train_loss,148686.783637125,0.07292013615369797
end_batch_processing,148686.78415275,1
start_batch_fetch,148686.784154458,1
end_batch_fetch,148686.78447475,1
batch_nbr_nodes_total,148686.784478208,348
batch_nbr_edges_total,148686.784480666,578
batch_nbr_seed_nodes,148686.784483708,30
start_batch_processing,148686.784484916,1
batch_train_loss,148686.785013458,0.06988169997930527
end_batch_processing,148686.785570416,1
start_batch_fetch,148686.785573083,1
end_batch_fetch,148686.78590675,1
batch_nbr_nodes_total,148686.785909958,374
batch_nbr_edges_total,148686.785912416,621
batch_nbr_seed_nodes,148686.785915791,30
start_batch_processing,148686.785917125,1
batch_train_loss,148686.786572708,0.05362371727824211
end_batch_processing,148686.787227166,1
epoch_end,148686.787237541,1
start_validation_accuracy,148686.787238875,1
validation_accuracy,148686.792524,0.7760000235866755
validation_loss,148686.792528166,0.8722642660140991
end_validation_accuracy,148686.79253,1
epoch_start,148686.792539166,1
start_batch_fetch,148686.792584166,1
end_batch_fetch,148686.79293625,1
batch_nbr_nodes_total,148686.792943875,297
batch_nbr_edges_total,148686.792946708,469
batch_nbr_seed_nodes,148686.792950458,30
start_batch_processing,148686.792951916,1
batch_train_loss,148686.793693333,0.08748915791511536
end_batch_processing,148686.794328708,1
start_batch_fetch,148686.794331916,1
end_batch_fetch,148686.79471625,1
batch_nbr_nodes_total,148686.794721916,396
batch_nbr_edges_total,148686.794724791,607
batch_nbr_seed_nodes,148686.794729083,30
start_batch_processing,148686.794730666,1
batch_train_loss,148686.795438041,0.06767071783542633
end_batch_processing,148686.796079083,1
start_batch_fetch,148686.796082666,1
end_batch_fetch,148686.796380041,1
batch_nbr_nodes_total,148686.796384083,336
batch_nbr_edges_total,148686.796386416,571
batch_nbr_seed_nodes,148686.79638975,30
start_batch_processing,148686.796390875,1
batch_train_loss,148686.796915208,0.061406951397657394
end_batch_processing,148686.797527,1
start_batch_fetch,148686.797534083,1
end_batch_fetch,148686.797914416,1
batch_nbr_nodes_total,148686.797923541,380
batch_nbr_edges_total,148686.797926625,618
batch_nbr_seed_nodes,148686.797931208,30
start_batch_processing,148686.797932583,1
batch_train_loss,148686.798784166,0.05210224166512489
end_batch_processing,148686.799315583,1
epoch_end,148686.799323625,1
start_validation_accuracy,148686.799324875,1
validation_accuracy,148686.804838,0.7720000234692068
validation_loss,148686.804842416,0.8722795844078064
end_validation_accuracy,148686.804844375,1
epoch_start,148686.804848666,1
start_batch_fetch,148686.804894958,1
end_batch_fetch,148686.80523075,1
batch_nbr_nodes_total,148686.805235416,297
batch_nbr_edges_total,148686.805238166,469
batch_nbr_seed_nodes,148686.805246291,30
start_batch_processing,148686.805247708,1
batch_train_loss,148686.805896958,0.0773526206612587
end_batch_processing,148686.806545875,1
start_batch_fetch,148686.806547875,1
end_batch_fetch,148686.806855791,1
batch_nbr_nodes_total,148686.806859291,388
batch_nbr_edges_total,148686.806861833,610
batch_nbr_seed_nodes,148686.806865041,30
start_batch_processing,148686.806866375,1
batch_train_loss,148686.807488958,0.06911476701498032
end_batch_processing,148686.808110416,1
start_batch_fetch,148686.8081185,1
end_batch_fetch,148686.8084315,1
batch_nbr_nodes_total,148686.808434791,353
batch_nbr_edges_total,148686.808437166,576
batch_nbr_seed_nodes,148686.808441291,30
start_batch_processing,148686.808442541,1
batch_train_loss,148686.809116208,0.07549811154603958
end_batch_processing,148686.809696625,1
start_batch_fetch,148686.809698541,1
end_batch_fetch,148686.810005708,1
batch_nbr_nodes_total,148686.810009541,375
batch_nbr_edges_total,148686.810012125,625
batch_nbr_seed_nodes,148686.810015416,30
start_batch_processing,148686.810016833,1
batch_train_loss,148686.810602333,0.054671093821525574
end_batch_processing,148686.811221166,1
epoch_end,148686.811237083,1
start_validation_accuracy,148686.811238708,1
validation_accuracy,148686.816378833,0.7740000237817647
validation_loss,148686.816382833,0.8561480641365051
end_validation_accuracy,148686.816384833,1
epoch_start,148686.816391666,1
start_batch_fetch,148686.816429833,1
end_batch_fetch,148686.816750291,1
batch_nbr_nodes_total,148686.816755166,295
batch_nbr_edges_total,148686.816757583,469
batch_nbr_seed_nodes,148686.816761583,30
start_batch_processing,148686.81676275,1
batch_train_loss,148686.817269291,0.07788349688053131
end_batch_processing,148686.817986125,1
start_batch_fetch,148686.817988291,1
end_batch_fetch,148686.818362041,1
batch_nbr_nodes_total,148686.818366166,387
batch_nbr_edges_total,148686.81837375,610
batch_nbr_seed_nodes,148686.818377166,30
start_batch_processing,148686.818378458,1
batch_train_loss,148686.819144541,0.06247575581073761
end_batch_processing,148686.819732625,1
start_batch_fetch,148686.81974025,1
end_batch_fetch,148686.820092916,1
batch_nbr_nodes_total,148686.820097041,348
batch_nbr_edges_total,148686.820099916,578
batch_nbr_seed_nodes,148686.820103583,30
start_batch_processing,148686.820105,1
batch_train_loss,148686.820782083,0.06926718354225159
end_batch_processing,148686.821287208,1
start_batch_fetch,148686.821290583,1
end_batch_fetch,148686.821597,1
batch_nbr_nodes_total,148686.82160175,370
batch_nbr_edges_total,148686.821605,622
batch_nbr_seed_nodes,148686.821609541,30
start_batch_processing,148686.821611291,1
batch_train_loss,148686.822269166,0.0532609298825264
end_batch_processing,148686.82288175,1
epoch_end,148686.822891041,1
start_validation_accuracy,148686.822892541,1
validation_accuracy,148686.828157916,0.784000023894134
validation_loss,148686.828161958,0.863351583480835
end_validation_accuracy,148686.828164291,1
epoch_start,148686.828169083,1
start_batch_fetch,148686.828211958,1
end_batch_fetch,148686.828503833,1
batch_nbr_nodes_total,148686.828508,301
batch_nbr_edges_total,148686.828510541,469
batch_nbr_seed_nodes,148686.828513916,30
start_batch_processing,148686.828515291,1
batch_train_loss,148686.829080958,0.08191511034965515
end_batch_processing,148686.829694916,1
start_batch_fetch,148686.829696875,1
end_batch_fetch,148686.829974958,1
batch_nbr_nodes_total,148686.82998325,387
batch_nbr_edges_total,148686.829986125,612
batch_nbr_seed_nodes,148686.829989541,30
start_batch_processing,148686.82999075,1
batch_train_loss,148686.830559708,0.05991189181804657
end_batch_processing,148686.831097833,1
start_batch_fetch,148686.831099541,1
end_batch_fetch,148686.831355125,1
batch_nbr_nodes_total,148686.83135825,351
batch_nbr_edges_total,148686.831360583,580
batch_nbr_seed_nodes,148686.831363875,30
start_batch_processing,148686.831370208,1
batch_train_loss,148686.831887666,0.07246456295251846
end_batch_processing,148686.832566541,1
start_batch_fetch,148686.832573833,1
end_batch_fetch,148686.832862625,1
batch_nbr_nodes_total,148686.832866458,371
batch_nbr_edges_total,148686.832868875,615
batch_nbr_seed_nodes,148686.832872166,30
start_batch_processing,148686.83292175,1
batch_train_loss,148686.833534458,0.0436396561563015
end_batch_processing,148686.834060208,1
epoch_end,148686.834066,1
start_validation_accuracy,148686.83406725,1
validation_accuracy,148686.838829791,0.7820000240892233
validation_loss,148686.838832375,0.85426926612854
end_validation_accuracy,148686.838833833,1
epoch_start,148686.838837083,1
start_batch_fetch,148686.838880333,1
end_batch_fetch,148686.839225,1
batch_nbr_nodes_total,148686.839230083,297
batch_nbr_edges_total,148686.839233416,469
batch_nbr_seed_nodes,148686.839238,30
start_batch_processing,148686.839239791,1
batch_train_loss,148686.839799583,0.07561953365802765
end_batch_processing,148686.840365875,1
start_batch_fetch,148686.840367916,1
end_batch_fetch,148686.840675083,1
batch_nbr_nodes_total,148686.840679458,389
batch_nbr_edges_total,148686.840682958,607
batch_nbr_seed_nodes,148686.840692291,30
start_batch_processing,148686.840694166,1
batch_train_loss,148686.841288125,0.056054286658763885
end_batch_processing,148686.841984833,1
start_batch_fetch,148686.841986875,1
end_batch_fetch,148686.842333458,1
batch_nbr_nodes_total,148686.842341875,354
batch_nbr_edges_total,148686.842344291,582
batch_nbr_seed_nodes,148686.842348041,30
start_batch_processing,148686.84234925,1
batch_train_loss,148686.843099583,0.06367596983909607
end_batch_processing,148686.843831666,1
start_batch_fetch,148686.843833875,1
end_batch_fetch,148686.844170541,1
batch_nbr_nodes_total,148686.844179291,376
batch_nbr_edges_total,148686.844181458,627
batch_nbr_seed_nodes,148686.844184666,30
start_batch_processing,148686.84418575,1
batch_train_loss,148686.844832708,0.040685076266527176
end_batch_processing,148686.845472791,1
epoch_end,148686.845486833,1
start_validation_accuracy,148686.845488,1
validation_accuracy,148686.850539,0.7760000238042386
validation_loss,148686.850543041,0.8466278314590454
end_validation_accuracy,148686.850544958,1
start_saving_weights,148686.850547041,1
end_saving_weights,148686.850554208,1
epoch_start,148686.850557666,1
start_batch_fetch,148686.8505965,1
end_batch_fetch,148686.850965916,1
batch_nbr_nodes_total,148686.850971458,295
batch_nbr_edges_total,148686.850974166,469
batch_nbr_seed_nodes,148686.850977833,30
start_batch_processing,148686.850979166,1
batch_train_loss,148686.851615708,0.07436469942331314
end_batch_processing,148686.852241208,1
start_batch_fetch,148686.852243416,1
end_batch_fetch,148686.852546583,1
batch_nbr_nodes_total,148686.852550083,391
batch_nbr_edges_total,148686.852552541,608
batch_nbr_seed_nodes,148686.852555791,30
start_batch_processing,148686.852557041,1
batch_train_loss,148686.853171333,0.06607355177402496
end_batch_processing,148686.853772375,1
start_batch_fetch,148686.853781666,1
end_batch_fetch,148686.854063041,1
batch_nbr_nodes_total,148686.854066708,341
batch_nbr_edges_total,148686.85406925,575
batch_nbr_seed_nodes,148686.854072541,30
start_batch_processing,148686.85407375,1
batch_train_loss,148686.854600791,0.07044431567192078
end_batch_processing,148686.855260541,1
start_batch_fetch,148686.855263041,1
end_batch_fetch,148686.855616166,1
batch_nbr_nodes_total,148686.855620166,363
batch_nbr_edges_total,148686.855622666,607
batch_nbr_seed_nodes,148686.855629541,30
start_batch_processing,148686.855630875,1
batch_train_loss,148686.856420833,0.041729964315891266
end_batch_processing,148686.857075666,1
epoch_end,148686.857084125,1
start_validation_accuracy,148686.857085333,1
validation_accuracy,148686.862336666,0.7700000234467329
validation_loss,148686.8623395,0.8513949513435364
end_validation_accuracy,148686.862341541,1
epoch_start,148686.86234525,1
start_batch_fetch,148686.862382625,1
end_batch_fetch,148686.862733666,1
batch_nbr_nodes_total,148686.86274,298
batch_nbr_edges_total,148686.862746833,469
batch_nbr_seed_nodes,148686.862751041,30
start_batch_processing,148686.862752458,1
batch_train_loss,148686.863455791,0.07159066200256348
end_batch_processing,148686.864130125,1
start_batch_fetch,148686.864137166,1
end_batch_fetch,148686.864497541,1
batch_nbr_nodes_total,148686.864501625,396
batch_nbr_edges_total,148686.86450725,610
batch_nbr_seed_nodes,148686.864510833,30
start_batch_processing,148686.864512208,1
batch_train_loss,148686.865258291,0.05880207568407059
end_batch_processing,148686.865928416,1
start_batch_fetch,148686.865930333,1
end_batch_fetch,148686.866233083,1
batch_nbr_nodes_total,148686.86623925,341
batch_nbr_edges_total,148686.866242458,570
batch_nbr_seed_nodes,148686.866246208,30
start_batch_processing,148686.866251083,1
batch_train_loss,148686.866913791,0.059241894632577896
end_batch_processing,148686.867512541,1
start_batch_fetch,148686.867515583,1
end_batch_fetch,148686.867804291,1
batch_nbr_nodes_total,148686.867808041,366
batch_nbr_edges_total,148686.867810708,619
batch_nbr_seed_nodes,148686.867816916,30
start_batch_processing,148686.867818166,1
batch_train_loss,148686.868443083,0.04660574719309807
end_batch_processing,148686.869078333,1
epoch_end,148686.869092833,1
start_validation_accuracy,148686.869094541,1
validation_accuracy,148686.874105666,0.7880000240116029
validation_loss,148686.874108083,0.8337948322296143
end_validation_accuracy,148686.87412225,1
start_saving_weights,148686.87412375,1
end_saving_weights,148686.8741255,1
epoch_start,148686.874128375,1
start_batch_fetch,148686.874152708,1
end_batch_fetch,148686.874434291,1
batch_nbr_nodes_total,148686.874439083,294
batch_nbr_edges_total,148686.874441583,469
batch_nbr_seed_nodes,148686.874444916,30
start_batch_processing,148686.874446041,1
batch_train_loss,148686.874996166,0.06457765400409698
end_batch_processing,148686.875849208,1
start_batch_fetch,148686.875852791,1
end_batch_fetch,148686.87623425,1
batch_nbr_nodes_total,148686.876237833,401
batch_nbr_edges_total,148686.876240125,613
batch_nbr_seed_nodes,148686.876243,30
start_batch_processing,148686.876244125,1
batch_train_loss,148686.876776375,0.05060273036360741
end_batch_processing,148686.877483416,1
start_batch_fetch,148686.877491625,1
end_batch_fetch,148686.877901583,1
batch_nbr_nodes_total,148686.877907916,336
batch_nbr_edges_total,148686.877910625,574
batch_nbr_seed_nodes,148686.877914125,30
start_batch_processing,148686.877919833,1
batch_train_loss,148686.878749541,0.05517794191837311
end_batch_processing,148686.879340416,1
start_batch_fetch,148686.879343125,1
end_batch_fetch,148686.879729833,1
batch_nbr_nodes_total,148686.8797335,380
batch_nbr_edges_total,148686.879736166,631
batch_nbr_seed_nodes,148686.879744166,30
start_batch_processing,148686.879745333,1
batch_train_loss,148686.880428666,0.0397418811917305
end_batch_processing,148686.881063541,1
epoch_end,148686.881080625,1
start_validation_accuracy,148686.8810825,1
validation_accuracy,148686.886534958,0.7760000236591966
validation_loss,148686.886539166,0.8485640287399292
end_validation_accuracy,148686.886541333,1
epoch_start,148686.886548583,1
start_batch_fetch,148686.886584791,1
end_batch_fetch,148686.886898625,1
batch_nbr_nodes_total,148686.886904583,295
batch_nbr_edges_total,148686.886908208,469
batch_nbr_seed_nodes,148686.886912666,30
start_batch_processing,148686.886914458,1
batch_train_loss,148686.887576041,0.07005178183317184
end_batch_processing,148686.888188416,1
start_batch_fetch,148686.888190875,1
cpu_utilization_percentage,148686.900447041,174.7
ram_usage_mb,148686.90045075,575.453125
end_batch_fetch,148686.900651583,1
batch_nbr_nodes_total,148686.900656375,398
batch_nbr_edges_total,148686.900659041,608
batch_nbr_seed_nodes,148686.900666416,30
start_batch_processing,148686.900667791,1
batch_train_loss,148686.901475,0.05335162207484245
end_batch_processing,148686.902153958,1
start_batch_fetch,148686.902156416,1
end_batch_fetch,148686.902519916,1
batch_nbr_nodes_total,148686.902523916,350
batch_nbr_edges_total,148686.90252625,573
batch_nbr_seed_nodes,148686.902533,30
start_batch_processing,148686.902534291,1
batch_train_loss,148686.903209083,0.049048494547605515
end_batch_processing,148686.90381425,1
start_batch_fetch,148686.903815791,1
end_batch_fetch,148686.904265291,1
batch_nbr_nodes_total,148686.904269041,383
batch_nbr_edges_total,148686.904271541,624
batch_nbr_seed_nodes,148686.904274916,30
start_batch_processing,148686.904276166,1
batch_train_loss,148686.905012708,0.03905912861227989
end_batch_processing,148686.905546708,1
epoch_end,148686.905555166,1
start_validation_accuracy,148686.905556375,1
validation_accuracy,148686.910698333,0.7720000236867698
validation_loss,148686.910702583,0.8557453751564026
end_validation_accuracy,148686.910704791,1
epoch_start,148686.910709166,1
start_batch_fetch,148686.910752583,1
end_batch_fetch,148686.911058083,1
batch_nbr_nodes_total,148686.911062625,291
batch_nbr_edges_total,148686.911065166,469
batch_nbr_seed_nodes,148686.911069833,30
start_batch_processing,148686.911071125,1
batch_train_loss,148686.911653791,0.06390208005905151
end_batch_processing,148686.912249916,1
start_batch_fetch,148686.912252208,1
end_batch_fetch,148686.912532,1
batch_nbr_nodes_total,148686.912535208,394
batch_nbr_edges_total,148686.912537541,609
batch_nbr_seed_nodes,148686.912540916,30
start_batch_processing,148686.912546166,1
batch_train_loss,148686.913141958,0.047601841390132904
end_batch_processing,148686.913656791,1
start_batch_fetch,148686.913658708,1
end_batch_fetch,148686.914005291,1
batch_nbr_nodes_total,148686.914013875,356
batch_nbr_edges_total,148686.914016,577
batch_nbr_seed_nodes,148686.914019416,30
start_batch_processing,148686.914020541,1
batch_train_loss,148686.914746833,0.05085938423871994
end_batch_processing,148686.915364791,1
start_batch_fetch,148686.915367333,1
end_batch_fetch,148686.915707708,1
batch_nbr_nodes_total,148686.915711041,364
batch_nbr_edges_total,148686.915713458,616
batch_nbr_seed_nodes,148686.915719541,30
start_batch_processing,148686.915720708,1
batch_train_loss,148686.916354,0.03879692032933235
end_batch_processing,148686.917005666,1
epoch_end,148686.917020958,1
start_validation_accuracy,148686.917022125,1
validation_accuracy,148686.921920916,0.7760000238042386
validation_loss,148686.9219235,0.8660054802894592
end_validation_accuracy,148686.921925041,1
epoch_start,148686.921927916,1
start_batch_fetch,148686.921949791,1
end_batch_fetch,148686.922286541,1
batch_nbr_nodes_total,148686.922291166,296
batch_nbr_edges_total,148686.9222975,469
batch_nbr_seed_nodes,148686.922301,30
start_batch_processing,148686.922302166,1
batch_train_loss,148686.922925958,0.057744260877370834
end_batch_processing,148686.923561416,1
start_batch_fetch,148686.923563291,1
end_batch_fetch,148686.923910708,1
batch_nbr_nodes_total,148686.923919166,389
batch_nbr_edges_total,148686.923921458,608
batch_nbr_seed_nodes,148686.923924583,30
start_batch_processing,148686.923925833,1
batch_train_loss,148686.924555958,0.0523570291697979
end_batch_processing,148686.92514325,1
start_batch_fetch,148686.925145208,1
end_batch_fetch,148686.925472458,1
batch_nbr_nodes_total,148686.925475291,344
batch_nbr_edges_total,148686.9254775,570
batch_nbr_seed_nodes,148686.925480583,30
start_batch_processing,148686.925481583,1
batch_train_loss,148686.926011291,0.053925517946481705
end_batch_processing,148686.926521291,1
start_batch_fetch,148686.926523125,1
end_batch_fetch,148686.9267815,1
batch_nbr_nodes_total,148686.926785125,381
batch_nbr_edges_total,148686.926787458,627
