Event,Time,Value
batch_train_loss,208110.834763333,0.05335782468318939
end_batch_processing,208110.835286708,1
start_batch_fetch,208110.835288541,1
end_batch_fetch,208110.835569583,1
batch_nbr_nodes_total,208110.83557325,391
batch_nbr_edges_total,208110.835575791,626
batch_nbr_seed_nodes,208110.835578958,30
start_batch_processing,208110.835580166,1
batch_train_loss,208110.836108916,0.031527455896139145
end_batch_processing,208110.836785583,1
epoch_end,208110.836803791,1
start_validation_accuracy,208110.836805333,1
validation_accuracy,208110.84195725,0.7760000235141544
validation_loss,208110.841960125,0.8405106067657471
end_validation_accuracy,208110.841961833,1
epoch_start,208110.841965666,1
start_batch_fetch,208110.841988166,1
end_batch_fetch,208110.842237541,1
batch_nbr_nodes_total,208110.842240791,296
batch_nbr_edges_total,208110.842243041,469
batch_nbr_seed_nodes,208110.84224625,30
start_batch_processing,208110.842247458,1
batch_train_loss,208110.842731666,0.06328634172677994
end_batch_processing,208110.843400833,1
start_batch_fetch,208110.843402541,1
end_batch_fetch,208110.843662625,1
batch_nbr_nodes_total,208110.843665666,400
batch_nbr_edges_total,208110.843667833,610
batch_nbr_seed_nodes,208110.843670916,30
start_batch_processing,208110.843672166,1
batch_train_loss,208110.844187333,0.051532454788684845
end_batch_processing,208110.844817541,1
start_batch_fetch,208110.844819291,1
end_batch_fetch,208110.845154791,1
batch_nbr_nodes_total,208110.84516025,346
batch_nbr_edges_total,208110.845168416,575
batch_nbr_seed_nodes,208110.845172208,30
start_batch_processing,208110.845173541,1
batch_train_loss,208110.845954541,0.04744832590222359
end_batch_processing,208110.846500333,1
start_batch_fetch,208110.846503125,1
end_batch_fetch,208110.846914625,1
batch_nbr_nodes_total,208110.846918916,363
batch_nbr_edges_total,208110.846921166,611
batch_nbr_seed_nodes,208110.846924333,30
start_batch_processing,208110.846925541,1
batch_train_loss,208110.84759525,0.03677187114953995
end_batch_processing,208110.848180416,1
epoch_end,208110.848197083,1
start_validation_accuracy,208110.848198416,1
validation_accuracy,208110.853353875,0.7820000237266181
validation_loss,208110.85335825,0.8417271971702576
end_validation_accuracy,208110.853359833,1
epoch_start,208110.85336325,1
start_batch_fetch,208110.853390666,1
end_batch_fetch,208110.853768583,1
batch_nbr_nodes_total,208110.853780375,291
batch_nbr_edges_total,208110.853783958,469
batch_nbr_seed_nodes,208110.853792833,30
start_batch_processing,208110.853794666,1
batch_train_loss,208110.854555416,0.05582422390580177
end_batch_processing,208110.855142666,1
start_batch_fetch,208110.855144708,1
end_batch_fetch,208110.855544333,1
batch_nbr_nodes_total,208110.855555208,392
batch_nbr_edges_total,208110.855557625,607
batch_nbr_seed_nodes,208110.855560916,30
start_batch_processing,208110.855562083,1
batch_train_loss,208110.856306416,0.04583040252327919
end_batch_processing,208110.856920416,1
start_batch_fetch,208110.856922916,1
end_batch_fetch,208110.857270208,1
batch_nbr_nodes_total,208110.857278666,347
batch_nbr_edges_total,208110.857281166,578
batch_nbr_seed_nodes,208110.8572845,30
start_batch_processing,208110.857285666,1
batch_train_loss,208110.857900625,0.04619933292269707
end_batch_processing,208110.858565,1
start_batch_fetch,208110.858566791,1
end_batch_fetch,208110.858914625,1
batch_nbr_nodes_total,208110.858918125,374
batch_nbr_edges_total,208110.858924666,623
batch_nbr_seed_nodes,208110.858927916,30
start_batch_processing,208110.85892925,1
batch_train_loss,208110.859580875,0.0321149080991745
end_batch_processing,208110.860086333,1
epoch_end,208110.860093666,1
start_validation_accuracy,208110.860094875,1
validation_accuracy,208110.864939333,0.7760000239492807
validation_loss,208110.864942166,0.8468335866928101
end_validation_accuracy,208110.864943833,1
epoch_start,208110.864947125,1
start_batch_fetch,208110.864982375,1
end_batch_fetch,208110.865303333,1
batch_nbr_nodes_total,208110.865307458,286
batch_nbr_edges_total,208110.865310666,469
batch_nbr_seed_nodes,208110.865314041,30
start_batch_processing,208110.865315208,1
batch_train_loss,208110.865856333,0.055642612278461456
end_batch_processing,208110.866371916,1
start_batch_fetch,208110.866373583,1
end_batch_fetch,208110.866751333,1
batch_nbr_nodes_total,208110.866761958,399
batch_nbr_edges_total,208110.86676425,610
batch_nbr_seed_nodes,208110.866767666,30
start_batch_processing,208110.866768833,1
batch_train_loss,208110.867605083,0.0437018983066082
end_batch_processing,208110.868205416,1
start_batch_fetch,208110.868207,1
end_batch_fetch,208110.868549041,1
batch_nbr_nodes_total,208110.868553291,353
batch_nbr_edges_total,208110.86855575,584
batch_nbr_seed_nodes,208110.868563416,30
start_batch_processing,208110.8685645,1
batch_train_loss,208110.869240958,0.05081137269735336
end_batch_processing,208110.869898916,1
start_batch_fetch,208110.869901166,1
end_batch_fetch,208110.870310833,1
batch_nbr_nodes_total,208110.870322333,380
batch_nbr_edges_total,208110.870325791,624
batch_nbr_seed_nodes,208110.870330291,30
start_batch_processing,208110.870331875,1
batch_train_loss,208110.87117925,0.03999026492238045
end_batch_processing,208110.871812666,1
epoch_end,208110.871820833,1
start_validation_accuracy,208110.871821958,1
validation_accuracy,208110.876732083,0.7780000236091493
validation_loss,208110.876736208,0.8315258026123047
end_validation_accuracy,208110.876738666,1
start_saving_weights,208110.876740583,1
end_saving_weights,208110.876743041,1
epoch_start,208110.876748666,1
start_batch_fetch,208110.876789125,1
end_batch_fetch,208110.877156541,1
batch_nbr_nodes_total,208110.877160666,300
batch_nbr_edges_total,208110.877163125,469
batch_nbr_seed_nodes,208110.877166541,30
start_batch_processing,208110.87716775,1
batch_train_loss,208110.877695916,0.050835974514484406
end_batch_processing,208110.878279541,1
start_batch_fetch,208110.878284083,1
end_batch_fetch,208110.878655416,1
batch_nbr_nodes_total,208110.878659458,385
batch_nbr_edges_total,208110.878667125,607
batch_nbr_seed_nodes,208110.878670583,30
start_batch_processing,208110.878671791,1
batch_train_loss,208110.879317541,0.04360678046941757
end_batch_processing,208110.879896708,1
start_batch_fetch,208110.879898541,1
end_batch_fetch,208110.880203,1
batch_nbr_nodes_total,208110.880206291,346
batch_nbr_edges_total,208110.880208666,568
batch_nbr_seed_nodes,208110.880211875,30
start_batch_processing,208110.880213041,1
batch_train_loss,208110.880764166,0.0459333136677742
end_batch_processing,208110.8812835,1
start_batch_fetch,208110.881290375,1
end_batch_fetch,208110.881641916,1
batch_nbr_nodes_total,208110.8816455,382
batch_nbr_edges_total,208110.881651166,631
batch_nbr_seed_nodes,208110.881654291,30
start_batch_processing,208110.881655333,1
batch_train_loss,208110.882412375,0.031247368082404137
end_batch_processing,208110.883050083,1
epoch_end,208110.8830665,1
start_validation_accuracy,208110.883068166,1
validation_accuracy,208110.888245958,0.7740000236367227
validation_loss,208110.888248875,0.8404225707054138
end_validation_accuracy,208110.888250416,1
epoch_start,208110.888253375,1
start_batch_fetch,208110.888278125,1
end_batch_fetch,208110.888594333,1
batch_nbr_nodes_total,208110.888606041,299
batch_nbr_edges_total,208110.888608916,469
batch_nbr_seed_nodes,208110.888612291,30
start_batch_processing,208110.888613458,1
batch_train_loss,208110.88926825,0.05313022434711456
end_batch_processing,208110.8898265,1
start_batch_fetch,208110.889828375,1
end_batch_fetch,208110.890164666,1
batch_nbr_nodes_total,208110.890168041,386
batch_nbr_edges_total,208110.8901705,608
batch_nbr_seed_nodes,208110.890173958,30
start_batch_processing,208110.890175166,1
batch_train_loss,208110.890723875,0.04170576483011246
end_batch_processing,208110.891281166,1
start_batch_fetch,208110.891288458,1
end_batch_fetch,208110.891593916,1
batch_nbr_nodes_total,208110.891597416,348
batch_nbr_edges_total,208110.891599958,574
batch_nbr_seed_nodes,208110.891603083,30
start_batch_processing,208110.891608791,1
batch_train_loss,208110.892154583,0.041213925927877426
end_batch_processing,208110.892655666,1
start_batch_fetch,208110.892657458,1
end_batch_fetch,208110.892931875,1
batch_nbr_nodes_total,208110.892935333,384
batch_nbr_edges_total,208110.89293775,629
batch_nbr_seed_nodes,208110.892941041,30
start_batch_processing,208110.892942333,1
batch_train_loss,208110.893486375,0.030516771599650383
end_batch_processing,208110.893992833,1
epoch_end,208110.893999041,1
start_validation_accuracy,208110.894000291,1
validation_accuracy,208110.898846541,0.7820000237266181
validation_loss,208110.898849916,0.8438133001327515
end_validation_accuracy,208110.898852166,1
epoch_start,208110.898858083,1
start_batch_fetch,208110.898898208,1
end_batch_fetch,208110.899223791,1
batch_nbr_nodes_total,208110.899227583,302
batch_nbr_edges_total,208110.899229916,469
batch_nbr_seed_nodes,208110.899233416,30
start_batch_processing,208110.899234708,1
batch_train_loss,208110.899761208,0.04799913614988327
end_batch_processing,208110.900477458,1
start_batch_fetch,208110.900479166,1
end_batch_fetch,208110.900784666,1
batch_nbr_nodes_total,208110.900787666,389
batch_nbr_edges_total,208110.900790083,607
batch_nbr_seed_nodes,208110.900795916,30
start_batch_processing,208110.900797,1
batch_train_loss,208110.901361041,0.04165773466229439
end_batch_processing,208110.901883041,1
start_batch_fetch,208110.901885208,1
end_batch_fetch,208110.902164541,1
batch_nbr_nodes_total,208110.902167916,354
batch_nbr_edges_total,208110.902170416,582
batch_nbr_seed_nodes,208110.902173625,30
start_batch_processing,208110.902174791,1
batch_train_loss,208110.902814166,0.04060598462820053
end_batch_processing,208110.903395166,1
start_batch_fetch,208110.903397291,1
end_batch_fetch,208110.903713583,1
batch_nbr_nodes_total,208110.903717375,395
batch_nbr_edges_total,208110.903719708,631
batch_nbr_seed_nodes,208110.90372325,30
start_batch_processing,208110.9037245,1
batch_train_loss,208110.904347333,0.03157889097929001
end_batch_processing,208110.904845333,1
epoch_end,208110.904852333,1
start_validation_accuracy,208110.904853666,1
validation_accuracy,208110.909525416,0.7800000237041442
validation_loss,208110.909528541,0.833656370639801
end_validation_accuracy,208110.90953,1
epoch_start,208110.909532708,1
start_batch_fetch,208110.909554583,1
end_batch_fetch,208110.909879208,1
batch_nbr_nodes_total,208110.909884333,297
batch_nbr_edges_total,208110.909886666,469
batch_nbr_seed_nodes,208110.909890166,30
start_batch_processing,208110.909895291,1
batch_train_loss,208110.910503833,0.05120178684592247
end_batch_processing,208110.911053916,1
start_batch_fetch,208110.911055958,1
end_batch_fetch,208110.911403291,1
batch_nbr_nodes_total,208110.911407041,389
batch_nbr_edges_total,208110.911409666,607
batch_nbr_seed_nodes,208110.911412958,30
start_batch_processing,208110.911414291,1
batch_train_loss,208110.912002458,0.045928847044706345
end_batch_processing,208110.9124835,1
start_batch_fetch,208110.9124855,1
end_batch_fetch,208110.912840041,1
batch_nbr_nodes_total,208110.912844791,342
batch_nbr_edges_total,208110.912850625,574
batch_nbr_seed_nodes,208110.912854083,30
start_batch_processing,208110.912855291,1
batch_train_loss,208110.91362075,0.05206246301531792
end_batch_processing,208110.914186833,1
start_batch_fetch,208110.914188583,1
end_batch_fetch,208110.914526416,1
batch_nbr_nodes_total,208110.914530125,371
batch_nbr_edges_total,208110.914532791,622
batch_nbr_seed_nodes,208110.914540541,30
start_batch_processing,208110.91454175,1
batch_train_loss,208110.915213458,0.02844453789293766
end_batch_processing,208110.915908125,1
epoch_end,208110.915921833,1
start_validation_accuracy,208110.91592325,1
validation_accuracy,208110.920989916,0.7720000233241646
validation_loss,208110.920993791,0.8501123189926147
end_validation_accuracy,208110.920996291,1
epoch_start,208110.921001916,1
start_batch_fetch,208110.921040458,1
end_batch_fetch,208110.921379416,1
batch_nbr_nodes_total,208110.921383708,291
batch_nbr_edges_total,208110.921387,469
batch_nbr_seed_nodes,208110.921390208,30
start_batch_processing,208110.921391416,1
batch_train_loss,208110.922037791,0.05133550241589546
end_batch_processing,208110.922625166,1
start_batch_fetch,208110.922627291,1
end_batch_fetch,208110.922900583,1
batch_nbr_nodes_total,208110.922904083,391
batch_nbr_edges_total,208110.92290675,612
batch_nbr_seed_nodes,208110.92291,30
start_batch_processing,208110.922911291,1
batch_train_loss,208110.923479583,0.04136078804731369
end_batch_processing,208110.923970458,1
start_batch_fetch,208110.923975458,1
end_batch_fetch,208110.924230833,1
batch_nbr_nodes_total,208110.924234458,346
batch_nbr_edges_total,208110.924237125,577
batch_nbr_seed_nodes,208110.924240958,30
start_batch_processing,208110.92424225,1
batch_train_loss,208110.924815208,0.036932434886693954
end_batch_processing,208110.925284416,1
start_batch_fetch,208110.925286208,1
end_batch_fetch,208110.925552791,1
batch_nbr_nodes_total,208110.925556083,376
batch_nbr_edges_total,208110.9255585,630
batch_nbr_seed_nodes,208110.925561916,30
start_batch_processing,208110.925563208,1
batch_train_loss,208110.926109666,0.03078147955238819
end_batch_processing,208110.926791958,1
epoch_end,208110.926804541,1
start_validation_accuracy,208110.926805875,1
validation_accuracy,208110.931620375,0.784000023821613
validation_loss,208110.931623291,0.8457404375076294
end_validation_accuracy,208110.931624916,1
epoch_start,208110.931631083,1
start_batch_fetch,208110.931662375,1
end_batch_fetch,208110.932006791,1
batch_nbr_nodes_total,208110.932014291,293
batch_nbr_edges_total,208110.932016958,469
batch_nbr_seed_nodes,208110.9320205,30
start_batch_processing,208110.932021791,1
batch_train_loss,208110.932809958,0.047101497650146484
end_batch_processing,208110.933532625,1
start_batch_fetch,208110.933534416,1
end_batch_fetch,208110.933917708,1
batch_nbr_nodes_total,208110.933923375,395
batch_nbr_edges_total,208110.933926166,608
batch_nbr_seed_nodes,208110.933929666,30
start_batch_processing,208110.933930875,1
batch_train_loss,208110.934668291,0.04218660295009613
end_batch_processing,208110.935282541,1
start_batch_fetch,208110.935284958,1
end_batch_fetch,208110.935566875,1
batch_nbr_nodes_total,208110.935570541,352
batch_nbr_edges_total,208110.935572875,571
batch_nbr_seed_nodes,208110.935576208,30
start_batch_processing,208110.935577666,1
batch_train_loss,208110.936153166,0.039805274456739426
end_batch_processing,208110.936699708,1
start_batch_fetch,208110.936701958,1
end_batch_fetch,208110.937045041,1
batch_nbr_nodes_total,208110.937049,373
batch_nbr_edges_total,208110.937051416,622
batch_nbr_seed_nodes,208110.937054875,30
start_batch_processing,208110.937056166,1
batch_train_loss,208110.937672125,0.027780184522271156
end_batch_processing,208110.938412541,1
epoch_end,208110.938432416,1
start_validation_accuracy,208110.938433958,1
validation_accuracy,208110.943423291,0.7760000237317176
validation_loss,208110.943426291,0.8307905197143555
end_validation_accuracy,208110.943428083,1
start_saving_weights,208110.943429916,1
end_saving_weights,208110.94343175,1
epoch_start,208110.94343475,1
start_batch_fetch,208110.943465083,1
end_batch_fetch,208110.943740875,1
batch_nbr_nodes_total,208110.943744458,299
batch_nbr_edges_total,208110.943746916,469
batch_nbr_seed_nodes,208110.943749958,30
start_batch_processing,208110.943751208,1
batch_train_loss,208110.944228583,0.04730097949504852
end_batch_processing,208110.944754291,1
start_batch_fetch,208110.944755958,1
end_batch_fetch,208110.9450135,1
batch_nbr_nodes_total,208110.945016791,390
batch_nbr_edges_total,208110.945019041,608
batch_nbr_seed_nodes,208110.945022166,30
start_batch_processing,208110.94502325,1
batch_train_loss,208110.945584791,0.04276755079627037
end_batch_processing,208110.946331375,1
start_batch_fetch,208110.946334291,1
end_batch_fetch,208110.946815916,1
batch_nbr_nodes_total,208110.946824833,351
batch_nbr_edges_total,208110.946827666,586
batch_nbr_seed_nodes,208110.946830958,30
start_batch_processing,208110.94683275,1
batch_train_loss,208110.947664791,0.04362282529473305
end_batch_processing,208110.948280541,1
start_batch_fetch,208110.948286333,1
end_batch_fetch,208110.948596791,1
batch_nbr_nodes_total,208110.948605166,365
batch_nbr_edges_total,208110.948607583,615
batch_nbr_seed_nodes,208110.948610916,30
start_batch_processing,208110.948612041,1
batch_train_loss,208110.949271583,0.03126019611954689
end_batch_processing,208110.949849583,1
epoch_end,208110.949863458,1
start_validation_accuracy,208110.949865416,1
validation_accuracy,208110.954951833,0.7720000233241646
validation_loss,208110.954955083,0.8546974658966064
end_validation_accuracy,208110.954957125,1
program_end,208110.954962583,1
test_accuracy,208111.849016875,0.7880000236227402
