Event,Time,Value
end_batch_fetch,148063.977681208,1
batch_nbr_nodes_total,148063.97769025,361
batch_nbr_edges_total,148063.977693666,578
batch_nbr_seed_nodes,148063.977698125,30
start_batch_processing,148063.977699625,1
batch_train_loss,148063.9785795,0.18296442925930023
end_batch_processing,148063.979311541,1
start_batch_fetch,148063.979316041,1
end_batch_fetch,148064.008171875,1
batch_nbr_nodes_total,148064.008179916,359
batch_nbr_edges_total,148064.008182916,534
batch_nbr_seed_nodes,148064.008186916,30
start_batch_processing,148064.008188208,1
batch_train_loss,148064.008922875,0.14610345661640167
end_batch_processing,148064.009503916,1
start_batch_fetch,148064.009506541,1
end_batch_fetch,148064.039190666,1
batch_nbr_nodes_total,148064.039202291,363
batch_nbr_edges_total,148064.039205583,609
batch_nbr_seed_nodes,148064.039209916,30
start_batch_processing,148064.039211375,1
batch_train_loss,148064.039898958,0.15598319470882416
end_batch_processing,148064.040573458,1
start_batch_fetch,148064.040581958,1
end_batch_fetch,148064.072099166,1
batch_nbr_nodes_total,148064.072109916,389
batch_nbr_edges_total,148064.072112916,653
batch_nbr_seed_nodes,148064.072117125,30
start_batch_processing,148064.0721185,1
batch_train_loss,148064.0729195,0.13527393341064453
end_batch_processing,148064.073551291,1
epoch_end,148064.073564083,1
start_validation_accuracy,148064.073565666,1
cpu_utilization_percentage,148064.131666291,54.6
ram_usage_mb,148064.131670708,589.765625
validation_accuracy,148064.399242791,0.7740000234191595
validation_loss,148064.399247125,0.9142419099807739
end_validation_accuracy,148064.399250208,1
start_saving_weights,148064.399252208,1
end_saving_weights,148064.3992545,1
epoch_start,148064.3992575,1
start_batch_fetch,148064.399302708,1
end_batch_fetch,148064.432919541,1
batch_nbr_nodes_total,148064.432931666,359
batch_nbr_edges_total,148064.432934958,578
batch_nbr_seed_nodes,148064.432939291,30
start_batch_processing,148064.432940875,1
batch_train_loss,148064.43387525,0.17120753228664398
end_batch_processing,148064.434638541,1
start_batch_fetch,148064.434647666,1
end_batch_fetch,148064.464333208,1
batch_nbr_nodes_total,148064.464346083,354
batch_nbr_edges_total,148064.464349416,531
batch_nbr_seed_nodes,148064.464353708,30
start_batch_processing,148064.464355041,1
batch_train_loss,148064.465096333,0.14281706511974335
end_batch_processing,148064.465938333,1
start_batch_fetch,148064.465940916,1
end_batch_fetch,148064.495364333,1
batch_nbr_nodes_total,148064.495370875,362
batch_nbr_edges_total,148064.495374,606
batch_nbr_seed_nodes,148064.495378791,30
start_batch_processing,148064.495380166,1
batch_train_loss,148064.496094541,0.15442202985286713
end_batch_processing,148064.496793166,1
start_batch_fetch,148064.496800541,1
end_batch_fetch,148064.528676083,1
batch_nbr_nodes_total,148064.528687375,392
batch_nbr_edges_total,148064.528690458,650
batch_nbr_seed_nodes,148064.528694791,30
start_batch_processing,148064.528696583,1
batch_train_loss,148064.529506333,0.13203643262386322
end_batch_processing,148064.530213416,1
epoch_end,148064.530229041,1
start_validation_accuracy,148064.530230416,1
validation_accuracy,148064.857192458,0.7720000233966857
validation_loss,148064.857199916,0.9180366396903992
end_validation_accuracy,148064.857201916,1
epoch_start,148064.857206,1
start_batch_fetch,148064.857246791,1
end_batch_fetch,148064.886850666,1
batch_nbr_nodes_total,148064.886858041,365
batch_nbr_edges_total,148064.886861,583
batch_nbr_seed_nodes,148064.886865416,30
start_batch_processing,148064.886866875,1
batch_train_loss,148064.887651083,0.1722615659236908
end_batch_processing,148064.888422041,1
start_batch_fetch,148064.888425625,1
end_batch_fetch,148064.917849583,1
batch_nbr_nodes_total,148064.917858,351
batch_nbr_edges_total,148064.917861125,535
batch_nbr_seed_nodes,148064.917866458,30
start_batch_processing,148064.917867916,1
batch_train_loss,148064.918666333,0.13143272697925568
end_batch_processing,148064.9193075,1
start_batch_fetch,148064.919309833,1
end_batch_fetch,148064.950905458,1
batch_nbr_nodes_total,148064.950913166,358
batch_nbr_edges_total,148064.950916291,609
batch_nbr_seed_nodes,148064.95092025,30
start_batch_processing,148064.950921541,1
batch_train_loss,148064.951604083,0.14170648157596588
end_batch_processing,148064.952473833,1
start_batch_fetch,148064.952481083,1
end_batch_fetch,148064.985052875,1
batch_nbr_nodes_total,148064.985059041,397
batch_nbr_edges_total,148064.985061958,652
batch_nbr_seed_nodes,148064.985066041,30
start_batch_processing,148064.985067416,1
batch_train_loss,148064.985875875,0.16021530330181122
end_batch_processing,148064.986602166,1
epoch_end,148064.986617208,1
start_validation_accuracy,148064.986618916,1
cpu_utilization_percentage,148065.14429625,56.0
ram_usage_mb,148065.14430075,589.765625
validation_accuracy,148065.33125625,0.7760000236591966
validation_loss,148065.331261166,0.9070485234260559
end_validation_accuracy,148065.331263375,1
start_saving_weights,148065.331265333,1
end_saving_weights,148065.331267625,1
epoch_start,148065.33127075,1
start_batch_fetch,148065.331315208,1
end_batch_fetch,148065.364416166,1
batch_nbr_nodes_total,148065.364426083,369
batch_nbr_edges_total,148065.364429166,587
batch_nbr_seed_nodes,148065.364433583,30
start_batch_processing,148065.364434916,1
batch_train_loss,148065.365338541,0.15810462832450867
end_batch_processing,148065.365999083,1
start_batch_fetch,148065.3660015,1
end_batch_fetch,148065.394616583,1
batch_nbr_nodes_total,148065.394624708,354
batch_nbr_edges_total,148065.394627625,531
batch_nbr_seed_nodes,148065.394632,30
start_batch_processing,148065.394633458,1
batch_train_loss,148065.395459041,0.12692862749099731
end_batch_processing,148065.396201166,1
start_batch_fetch,148065.396208666,1
end_batch_fetch,148065.426080416,1
batch_nbr_nodes_total,148065.426087708,362
batch_nbr_edges_total,148065.426095208,601
batch_nbr_seed_nodes,148065.426099583,30
start_batch_processing,148065.426101541,1
batch_train_loss,148065.4268925,0.13859836757183075
end_batch_processing,148065.427666083,1
start_batch_fetch,148065.427669541,1
end_batch_fetch,148065.459287625,1
batch_nbr_nodes_total,148065.459294541,409
batch_nbr_edges_total,148065.459297375,658
batch_nbr_seed_nodes,148065.459301958,30
start_batch_processing,148065.459303333,1
batch_train_loss,148065.460146291,0.12815098464488983
end_batch_processing,148065.460864875,1
epoch_end,148065.460878083,1
start_validation_accuracy,148065.460879666,1
validation_accuracy,148065.790995541,0.7780000234641073
validation_loss,148065.79100325,0.9003795981407166
end_validation_accuracy,148065.791006041,1
start_saving_weights,148065.791008541,1
end_saving_weights,148065.791011791,1
epoch_start,148065.791015,1
start_batch_fetch,148065.791054416,1
end_batch_fetch,148065.82014975,1
batch_nbr_nodes_total,148065.820159041,356
batch_nbr_edges_total,148065.82016275,578
batch_nbr_seed_nodes,148065.820166958,30
start_batch_processing,148065.820168791,1
batch_train_loss,148065.821066083,0.16090284287929535
end_batch_processing,148065.821922125,1
start_batch_fetch,148065.821926208,1
end_batch_fetch,148065.850937166,1
batch_nbr_nodes_total,148065.850950708,350
batch_nbr_edges_total,148065.850954083,531
batch_nbr_seed_nodes,148065.850958375,30
start_batch_processing,148065.850959791,1
batch_train_loss,148065.851780291,0.113030806183815
end_batch_processing,148065.852468791,1
start_batch_fetch,148065.852476416,1
end_batch_fetch,148065.881261125,1
batch_nbr_nodes_total,148065.881267958,358
batch_nbr_edges_total,148065.881270875,605
batch_nbr_seed_nodes,148065.881274708,30
start_batch_processing,148065.881276125,1
batch_train_loss,148065.882013958,0.1370987743139267
end_batch_processing,148065.882682583,1
start_batch_fetch,148065.882717416,1
end_batch_fetch,148065.915027541,1
batch_nbr_nodes_total,148065.915037791,404
batch_nbr_edges_total,148065.915040791,657
batch_nbr_seed_nodes,148065.915044791,30
start_batch_processing,148065.915046166,1
batch_train_loss,148065.915898125,0.12028742581605911
end_batch_processing,148065.916589416,1
epoch_end,148065.916604791,1
start_validation_accuracy,148065.91660675,1
cpu_utilization_percentage,148066.1607585,52.8
ram_usage_mb,148066.160764208,589.765625
validation_accuracy,148066.240877458,0.7880000238665609
validation_loss,148066.240885875,0.8973941802978516
end_validation_accuracy,148066.240887916,1
start_saving_weights,148066.240889791,1
end_saving_weights,148066.24089225,1
epoch_start,148066.240899125,1
start_batch_fetch,148066.240938583,1
end_batch_fetch,148066.27417375,1
batch_nbr_nodes_total,148066.274182916,358
batch_nbr_edges_total,148066.274186541,577
batch_nbr_seed_nodes,148066.27419075,30
start_batch_processing,148066.274192083,1
batch_train_loss,148066.27502425,0.13117635250091553
end_batch_processing,148066.275767708,1
start_batch_fetch,148066.275771,1
end_batch_fetch,148066.3046825,1
batch_nbr_nodes_total,148066.304688833,364
batch_nbr_edges_total,148066.304691958,534
batch_nbr_seed_nodes,148066.304696041,30
start_batch_processing,148066.304697375,1
batch_train_loss,148066.305408875,0.12413199990987778
end_batch_processing,148066.306206333,1
start_batch_fetch,148066.306209541,1
end_batch_fetch,148066.339457375,1
batch_nbr_nodes_total,148066.339467458,361
batch_nbr_edges_total,148066.339470791,608
batch_nbr_seed_nodes,148066.339475291,30
start_batch_processing,148066.339476916,1
batch_train_loss,148066.340428708,0.12149954587221146
end_batch_processing,148066.341113958,1
start_batch_fetch,148066.341116541,1
end_batch_fetch,148066.374071041,1
batch_nbr_nodes_total,148066.374081333,395
batch_nbr_edges_total,148066.37408475,653
batch_nbr_seed_nodes,148066.374089333,30
start_batch_processing,148066.374090833,1
batch_train_loss,148066.374940541,0.1080801859498024
end_batch_processing,148066.375641041,1
epoch_end,148066.375652416,1
start_validation_accuracy,148066.375654125,1
validation_accuracy,148066.696480625,0.7780000234641073
validation_loss,148066.696486916,0.8926283121109009
end_validation_accuracy,148066.696489208,1
start_saving_weights,148066.696491125,1
end_saving_weights,148066.696493333,1
epoch_start,148066.696501541,1
start_batch_fetch,148066.696547291,1
end_batch_fetch,148066.730050791,1
batch_nbr_nodes_total,148066.73006275,367
batch_nbr_edges_total,148066.730065875,582
batch_nbr_seed_nodes,148066.730069916,30
start_batch_processing,148066.730071208,1
batch_train_loss,148066.730877583,0.13804082572460175
end_batch_processing,148066.731520666,1
start_batch_fetch,148066.731524166,1
end_batch_fetch,148066.760059166,1
batch_nbr_nodes_total,148066.760066791,351
batch_nbr_edges_total,148066.760069875,534
batch_nbr_seed_nodes,148066.760074083,30
start_batch_processing,148066.760075583,1
batch_train_loss,148066.760805,0.113263338804245
end_batch_processing,148066.761568083,1
start_batch_fetch,148066.761571166,1
end_batch_fetch,148066.791393375,1
batch_nbr_nodes_total,148066.791401291,359
batch_nbr_edges_total,148066.791408,598
batch_nbr_seed_nodes,148066.791412125,30
start_batch_processing,148066.7914135,1
batch_train_loss,148066.792226208,0.12370263785123825
end_batch_processing,148066.792985958,1
start_batch_fetch,148066.792989666,1
end_batch_fetch,148066.824069166,1
batch_nbr_nodes_total,148066.824075875,391
batch_nbr_edges_total,148066.824078791,656
batch_nbr_seed_nodes,148066.824082791,30
start_batch_processing,148066.824086541,1
batch_train_loss,148066.824781083,0.10254809260368347
end_batch_processing,148066.825454,1
epoch_end,148066.825473666,1
start_validation_accuracy,148066.825475125,1
cpu_utilization_percentage,148067.176181625,58.5
ram_usage_mb,148067.176190833,589.765625
validation_accuracy,148067.177128625,0.7820000236540972
validation_loss,148067.177131916,0.880485475063324
end_validation_accuracy,148067.177133666,1
start_saving_weights,148067.177135458,1
end_saving_weights,148067.17713775,1
epoch_start,148067.17714075,1
start_batch_fetch,148067.177173791,1
end_batch_fetch,148067.20600275,1
batch_nbr_nodes_total,148067.206015541,366
batch_nbr_edges_total,148067.206019041,585
batch_nbr_seed_nodes,148067.206023291,30
start_batch_processing,148067.206024708,1
batch_train_loss,148067.206882625,0.12251084297895432
end_batch_processing,148067.207637208,1
start_batch_fetch,148067.207645416,1
end_batch_fetch,148067.236570458,1
batch_nbr_nodes_total,148067.236581708,347
batch_nbr_edges_total,148067.236584875,534
batch_nbr_seed_nodes,148067.236589208,30
start_batch_processing,148067.236590625,1
batch_train_loss,148067.237338208,0.11211355775594711
end_batch_processing,148067.238072791,1
start_batch_fetch,148067.238080166,1
end_batch_fetch,148067.268185791,1
batch_nbr_nodes_total,148067.26819725,357
batch_nbr_edges_total,148067.26820025,610
batch_nbr_seed_nodes,148067.268204458,30
start_batch_processing,148067.268205916,1
batch_train_loss,148067.268943083,0.125369593501091
end_batch_processing,148067.269631458,1
start_batch_fetch,148067.269638916,1
end_batch_fetch,148067.301865458,1
batch_nbr_nodes_total,148067.301872166,406
batch_nbr_edges_total,148067.301875083,653
batch_nbr_seed_nodes,148067.301879416,30
start_batch_processing,148067.301882166,1
batch_train_loss,148067.3026075,0.09556753188371658
end_batch_processing,148067.303246291,1
epoch_end,148067.303254833,1
start_validation_accuracy,148067.30325625,1
validation_accuracy,148067.632658916,0.786000023771566
validation_loss,148067.632662416,0.8908087015151978
end_validation_accuracy,148067.632664291,1
epoch_start,148067.63266775,1
start_batch_fetch,148067.632700958,1
end_batch_fetch,148067.665074833,1
batch_nbr_nodes_total,148067.665083458,362
batch_nbr_edges_total,148067.665086708,585
batch_nbr_seed_nodes,148067.665090916,30
start_batch_processing,148067.665092416,1
batch_train_loss,148067.666000208,0.12291695922613144
end_batch_processing,148067.666749208,1
start_batch_fetch,148067.666752458,1
end_batch_fetch,148067.695326875,1
batch_nbr_nodes_total,148067.695333458,355
batch_nbr_edges_total,148067.695336875,533
batch_nbr_seed_nodes,148067.695341041,30
start_batch_processing,148067.695342541,1
batch_train_loss,148067.6960855,0.09691448509693146
end_batch_processing,148067.696801625,1
start_batch_fetch,148067.696804958,1
end_batch_fetch,148067.731190375,1
batch_nbr_nodes_total,148067.731204416,358
batch_nbr_edges_total,148067.731207541,607
batch_nbr_seed_nodes,148067.73121225,30
start_batch_processing,148067.731213791,1
batch_train_loss,148067.732201208,0.10812575370073318
end_batch_processing,148067.732809291,1
start_batch_fetch,148067.732812291,1
end_batch_fetch,148067.766269,1
batch_nbr_nodes_total,148067.766278041,393
batch_nbr_edges_total,148067.766281416,649
batch_nbr_seed_nodes,148067.766285625,30
start_batch_processing,148067.766287125,1
batch_train_loss,148067.767061333,0.15483589470386505
end_batch_processing,148067.767677291,1
epoch_end,148067.767688416,1
start_validation_accuracy,148067.767690125,1
validation_accuracy,148068.087045416,0.7740000233466385
validation_loss,148068.087049125,0.8851006031036377
end_validation_accuracy,148068.087050916,1
epoch_start,148068.087054583,1
start_batch_fetch,148068.087084458,1
end_batch_fetch,148068.119478708,1
batch_nbr_nodes_total,148068.119487208,360
batch_nbr_edges_total,148068.119490083,586
batch_nbr_seed_nodes,148068.119496791,30
start_batch_processing,148068.119498416,1
batch_train_loss,148068.120415791,0.09895642846822739
end_batch_processing,148068.121169583,1
start_batch_fetch,148068.121172083,1
end_batch_fetch,148068.150403083,1
batch_nbr_nodes_total,148068.150415458,355
batch_nbr_edges_total,148068.150418166,531
batch_nbr_seed_nodes,148068.15042225,30
start_batch_processing,148068.150423583,1
batch_train_loss,148068.151141166,0.09715751558542252
end_batch_processing,148068.151782375,1
start_batch_fetch,148068.151816041,1
cpu_utilization_percentage,148068.189111041,56.6
ram_usage_mb,148068.189114833,589.765625
end_batch_fetch,148068.192654708,1
batch_nbr_nodes_total,148068.192659875,360
batch_nbr_edges_total,148068.192662833,603
batch_nbr_seed_nodes,148068.192666875,30
start_batch_processing,148068.192668208,1
batch_train_loss,148068.193348916,0.11177191883325577
end_batch_processing,148068.194013041,1
start_batch_fetch,148068.194016291,1
end_batch_fetch,148068.224592416,1
batch_nbr_nodes_total,148068.224602416,401
batch_nbr_edges_total,148068.224605375,658
batch_nbr_seed_nodes,148068.224609416,30
start_batch_processing,148068.224610791,1
batch_train_loss,148068.225279833,0.08327902853488922
end_batch_processing,148068.225943,1
epoch_end,148068.225951916,1
start_validation_accuracy,148068.225953666,1
validation_accuracy,148068.563392416,0.7820000234365341
validation_loss,148068.563395708,0.8733243346214294
end_validation_accuracy,148068.563397541,1
start_saving_weights,148068.56339925,1
end_saving_weights,148068.5634015,1
epoch_start,148068.563404625,1
start_batch_fetch,148068.563434625,1
end_batch_fetch,148068.592401416,1
batch_nbr_nodes_total,148068.592410291,366
batch_nbr_edges_total,148068.592413541,587
batch_nbr_seed_nodes,148068.5924205,30
start_batch_processing,148068.592421833,1
batch_train_loss,148068.593318958,0.12075039744377136
end_batch_processing,148068.594130166,1
start_batch_fetch,148068.5941325,1
end_batch_fetch,148068.621955583,1
batch_nbr_nodes_total,148068.621962708,352
batch_nbr_edges_total,148068.621965833,531
batch_nbr_seed_nodes,148068.621970083,30
start_batch_processing,148068.621971541,1
batch_train_loss,148068.622670958,0.10096611827611923
end_batch_processing,148068.623229083,1
start_batch_fetch,148068.623231458,1
end_batch_fetch,148068.652735291,1
batch_nbr_nodes_total,148068.652741958,362
batch_nbr_edges_total,148068.652745,603
batch_nbr_seed_nodes,148068.652748958,30
start_batch_processing,148068.652750375,1
batch_train_loss,148068.653436708,0.1123097613453865
end_batch_processing,148068.653999333,1
start_batch_fetch,148068.654001291,1
end_batch_fetch,148068.685882083,1
batch_nbr_nodes_total,148068.685888416,392
batch_nbr_edges_total,148068.685891541,651
batch_nbr_seed_nodes,148068.685895833,30
start_batch_processing,148068.685897291,1
batch_train_loss,148068.686633541,0.09101638942956924
end_batch_processing,148068.687175583,1
epoch_end,148068.687183416,1
start_validation_accuracy,148068.68718475,1
validation_accuracy,148069.011444166,0.78400002360405
validation_loss,148069.011449,0.8862470984458923
end_validation_accuracy,148069.011451583,1
epoch_start,148069.011456708,1
start_batch_fetch,148069.011495291,1
end_batch_fetch,148069.04435325,1
batch_nbr_nodes_total,148069.044361083,366
batch_nbr_edges_total,148069.04436425,591
batch_nbr_seed_nodes,148069.044368625,30
start_batch_processing,148069.044369916,1
batch_train_loss,148069.045124916,0.09850742667913437
end_batch_processing,148069.045744291,1
start_batch_fetch,148069.045747375,1
end_batch_fetch,148069.07342075,1
batch_nbr_nodes_total,148069.073427208,350
batch_nbr_edges_total,148069.073430083,535
batch_nbr_seed_nodes,148069.073433875,30
start_batch_processing,148069.073435458,1
batch_train_loss,148069.074118958,0.08163336664438248
end_batch_processing,148069.074694208,1
start_batch_fetch,148069.074696375,1
end_batch_fetch,148069.105137791,1
batch_nbr_nodes_total,148069.1051435,363
batch_nbr_edges_total,148069.105146208,607
batch_nbr_seed_nodes,148069.105150041,30
start_batch_processing,148069.105151375,1
batch_train_loss,148069.105820291,0.10039122402667999
end_batch_processing,148069.106402541,1
start_batch_fetch,148069.106405375,1
end_batch_fetch,148069.1377325,1
batch_nbr_nodes_total,148069.137738458,401
batch_nbr_edges_total,148069.13774175,648
batch_nbr_seed_nodes,148069.137745833,30
start_batch_processing,148069.137747583,1
batch_train_loss,148069.138424708,0.08997974544763565
end_batch_processing,148069.139016958,1
epoch_end,148069.139025416,1
start_validation_accuracy,148069.139026875,1
cpu_utilization_percentage,148069.205992458,54.1
ram_usage_mb,148069.205996541,589.765625
validation_accuracy,148069.462642583,0.7700000233016908
validation_loss,148069.462646583,0.8713650703430176
end_validation_accuracy,148069.462648708,1
start_saving_weights,148069.462650666,1
end_saving_weights,148069.462653166,1
epoch_start,148069.462656791,1
start_batch_fetch,148069.462693166,1
end_batch_fetch,148069.495192041,1
batch_nbr_nodes_total,148069.495199666,361
batch_nbr_edges_total,148069.495203083,582
batch_nbr_seed_nodes,148069.495207416,30
start_batch_processing,148069.495208791,1
batch_train_loss,148069.495963375,0.09745119512081146
end_batch_processing,148069.496605791,1
start_batch_fetch,148069.496608916,1
end_batch_fetch,148069.523896666,1
batch_nbr_nodes_total,148069.523903625,351
batch_nbr_edges_total,148069.523906666,534
batch_nbr_seed_nodes,148069.523910583,30
start_batch_processing,148069.523912041,1
batch_train_loss,148069.524658791,0.07735922932624817
end_batch_processing,148069.525270583,1
start_batch_fetch,148069.525273666,1
end_batch_fetch,148069.552965291,1
batch_nbr_nodes_total,148069.552973583,361
batch_nbr_edges_total,148069.552976666,603
batch_nbr_seed_nodes,148069.552980875,30
start_batch_processing,148069.55298225,1
batch_train_loss,148069.55378975,0.09030930697917938
end_batch_processing,148069.5544035,1
start_batch_fetch,148069.554406041,1
end_batch_fetch,148069.585962208,1
batch_nbr_nodes_total,148069.58596925,398
batch_nbr_edges_total,148069.585972291,653
batch_nbr_seed_nodes,148069.585976666,30
start_batch_processing,148069.585978,1
batch_train_loss,148069.586682791,0.06609388440847397
end_batch_processing,148069.58726775,1
epoch_end,148069.587276125,1
start_validation_accuracy,148069.587277541,1
validation_accuracy,148069.925587541,0.7760000233691124
validation_loss,148069.925592458,0.8736704587936401
end_validation_accuracy,148069.925595083,1
epoch_start,148069.925599791,1
start_batch_fetch,148069.925635208,1
end_batch_fetch,148069.954395583,1
batch_nbr_nodes_total,148069.954403666,356
batch_nbr_edges_total,148069.954406666,580
batch_nbr_seed_nodes,148069.954411125,30
start_batch_processing,148069.954412916,1
batch_train_loss,148069.955266416,0.095705047249794
end_batch_processing,148069.955867416,1
start_batch_fetch,148069.955870416,1
end_batch_fetch,148069.984580083,1
batch_nbr_nodes_total,148069.984585666,348
batch_nbr_edges_total,148069.984588458,536
batch_nbr_seed_nodes,148069.984592625,30
start_batch_processing,148069.984593958,1
batch_train_loss,148069.985229458,0.07322631776332855
end_batch_processing,148069.985828541,1
start_batch_fetch,148069.985830791,1
end_batch_fetch,148070.01558675,1
batch_nbr_nodes_total,148070.015593666,368
batch_nbr_edges_total,148070.015596708,608
batch_nbr_seed_nodes,148070.015601166,30
start_batch_processing,148070.015602541,1
batch_train_loss,148070.016332,0.09582875669002533
end_batch_processing,148070.016901666,1
start_batch_fetch,148070.016904208,1
end_batch_fetch,148070.048546458,1
batch_nbr_nodes_total,148070.04855325,402
batch_nbr_edges_total,148070.048556083,655
batch_nbr_seed_nodes,148070.048560166,30
start_batch_processing,148070.048561791,1
batch_train_loss,148070.049279291,0.08143894374370575
end_batch_processing,148070.049871083,1
epoch_end,148070.049878666,1
start_validation_accuracy,148070.049880041,1
cpu_utilization_percentage,148070.222344166,57.4
ram_usage_mb,148070.222348083,555.28125
validation_accuracy,148070.388890208,0.7780000232465443
validation_loss,148070.38889525,0.8586585521697998
end_validation_accuracy,148070.388897583,1
start_saving_weights,148070.38889975,1
end_saving_weights,148070.388902416,1
epoch_start,148070.3889065,1
start_batch_fetch,148070.388943291,1
end_batch_fetch,148070.421615166,1
batch_nbr_nodes_total,148070.421624125,356
batch_nbr_edges_total,148070.4216275,581
batch_nbr_seed_nodes,148070.421632125,30
start_batch_processing,148070.421633458,1
batch_train_loss,148070.42244025,0.10531120747327805
end_batch_processing,148070.423075833,1
start_batch_fetch,148070.423078916,1
end_batch_fetch,148070.451544625,1
batch_nbr_nodes_total,148070.451551416,355
batch_nbr_edges_total,148070.451554416,534
batch_nbr_seed_nodes,148070.451558875,30
start_batch_processing,148070.451560291,1
batch_train_loss,148070.452195541,0.083917036652565
end_batch_processing,148070.452736,1
start_batch_fetch,148070.452738166,1
end_batch_fetch,148070.486400666,1
batch_nbr_nodes_total,148070.486410291,360
batch_nbr_edges_total,148070.486413416,609
batch_nbr_seed_nodes,148070.486418,30
start_batch_processing,148070.486419458,1
batch_train_loss,148070.487287375,0.08088245242834091
end_batch_processing,148070.48819225,1
start_batch_fetch,148070.488195166,1
end_batch_fetch,148070.521859958,1
batch_nbr_nodes_total,148070.521871791,400
batch_nbr_edges_total,148070.521876125,658
batch_nbr_seed_nodes,148070.521881375,30
start_batch_processing,148070.521882916,1
batch_train_loss,148070.522792833,0.07878085970878601
end_batch_processing,148070.523637208,1
epoch_end,148070.523655666,1
start_validation_accuracy,148070.52365725,1
validation_accuracy,148070.837279541,0.7760000233691124
validation_loss,148070.837284458,0.8664036989212036
end_validation_accuracy,148070.837286875,1
epoch_start,148070.837291583,1
start_batch_fetch,148070.837328375,1
end_batch_fetch,148070.869692,1
batch_nbr_nodes_total,148070.869700666,365
batch_nbr_edges_total,148070.869704,582
batch_nbr_seed_nodes,148070.869708125,30
start_batch_processing,148070.8697095,1
batch_train_loss,148070.870488291,0.1179104819893837
end_batch_processing,148070.871136625,1
start_batch_fetch,148070.871139958,1
end_batch_fetch,148070.900261625,1
batch_nbr_nodes_total,148070.900268166,350
batch_nbr_edges_total,148070.900271083,531
batch_nbr_seed_nodes,148070.900275416,30
start_batch_processing,148070.900276791,1
batch_train_loss,148070.900959541,0.07269680500030518
end_batch_processing,148070.901511958,1
start_batch_fetch,148070.901514416,1
end_batch_fetch,148070.929932041,1
batch_nbr_nodes_total,148070.929938,356
batch_nbr_edges_total,148070.929941041,606
batch_nbr_seed_nodes,148070.929945291,30
start_batch_processing,148070.929947,1
batch_train_loss,148070.93057375,0.08104534447193146
end_batch_processing,148070.931130666,1
start_batch_fetch,148070.931132791,1
end_batch_fetch,148070.96235075,1
batch_nbr_nodes_total,148070.962356291,394
batch_nbr_edges_total,148070.962359166,655
batch_nbr_seed_nodes,148070.962363208,30
start_batch_processing,148070.962364541,1
batch_train_loss,148070.963002208,0.05865747109055519
end_batch_processing,148070.963529083,1
epoch_end,148070.963536125,1
start_validation_accuracy,148070.963537916,1
cpu_utilization_percentage,148071.241318958,52.4
ram_usage_mb,148071.241324041,555.28125
validation_accuracy,148071.310002333,0.7740000236367227
validation_loss,148071.310007541,0.8606728315353394
end_validation_accuracy,148071.310009833,1
epoch_start,148071.310014583,1
start_batch_fetch,148071.310052125,1
end_batch_fetch,148071.341865541,1
batch_nbr_nodes_total,148071.341873791,362
batch_nbr_edges_total,148071.341877,582
batch_nbr_seed_nodes,148071.341881166,30
start_batch_processing,148071.341883125,1
batch_train_loss,148071.342668291,0.09730272740125656
end_batch_processing,148071.343312958,1
start_batch_fetch,148071.343315875,1
end_batch_fetch,148071.372091125,1
batch_nbr_nodes_total,148071.372097583,357
batch_nbr_edges_total,148071.372100916,531
batch_nbr_seed_nodes,148071.372105083,30
start_batch_processing,148071.372106583,1
batch_train_loss,148071.372773583,0.06749603897333145
end_batch_processing,148071.373382125,1
start_batch_fetch,148071.373385583,1
end_batch_fetch,148071.403005291,1
batch_nbr_nodes_total,148071.403011458,365
batch_nbr_edges_total,148071.403014583,604
batch_nbr_seed_nodes,148071.403018916,30
start_batch_processing,148071.403020666,1
batch_train_loss,148071.403668333,0.07255961000919342
end_batch_processing,148071.404228041,1
start_batch_fetch,148071.404230291,1
end_batch_fetch,148071.436081083,1
batch_nbr_nodes_total,148071.436086791,404
batch_nbr_edges_total,148071.43608975,655
batch_nbr_seed_nodes,148071.436093791,30
start_batch_processing,148071.436095166,1
batch_train_loss,148071.436711041,0.07523679733276367
end_batch_processing,148071.437293125,1
epoch_end,148071.437301583,1
start_validation_accuracy,148071.437303125,1
validation_accuracy,148071.7637435,0.7940000240065035
validation_loss,148071.763748791,0.8639480471611023
end_validation_accuracy,148071.763751291,1
epoch_start,148071.763756916,1
start_batch_fetch,148071.763795416,1
end_batch_fetch,148071.792065916,1
batch_nbr_nodes_total,148071.792073541,364
batch_nbr_edges_total,148071.792076625,585
batch_nbr_seed_nodes,148071.792080875,30
start_batch_processing,148071.79208225,1
batch_train_loss,148071.792805583,0.08458935469388962
end_batch_processing,148071.793420333,1
start_batch_fetch,148071.793422541,1
end_batch_fetch,148071.821508708,1
batch_nbr_nodes_total,148071.821514708,354
batch_nbr_edges_total,148071.821517541,533
batch_nbr_seed_nodes,148071.821521875,30
start_batch_processing,148071.82152325,1
batch_train_loss,148071.822223833,0.06816162168979645
end_batch_processing,148071.8228375,1
start_batch_fetch,148071.822840791,1
end_batch_fetch,148071.853746541,1
batch_nbr_nodes_total,148071.853752666,361
batch_nbr_edges_total,148071.85375575,605
batch_nbr_seed_nodes,148071.853759375,30
start_batch_processing,148071.85376075,1
batch_train_loss,148071.854402625,0.07348278909921646
end_batch_processing,148071.854955875,1
start_batch_fetch,148071.854958791,1
end_batch_fetch,148071.885792,1
batch_nbr_nodes_total,148071.885797958,398
batch_nbr_edges_total,148071.885801083,659
