Event,Time,Value
start_batch_fetch,148662.60941575,1
end_batch_fetch,148662.60974975,1
batch_nbr_nodes_total,148662.609758625,361
batch_nbr_edges_total,148662.609761416,616
batch_nbr_seed_nodes,148662.609764625,30
start_batch_processing,148662.609765791,1
batch_train_loss,148662.610454666,0.0411064475774765
end_batch_processing,148662.610926375,1
epoch_end,148662.610935291,1
start_validation_accuracy,148662.610936541,1
validation_accuracy,148662.61584375,0.7800000237766653
validation_loss,148662.615847041,0.8481547832489014
end_validation_accuracy,148662.615849291,1
epoch_start,148662.61585375,1
start_batch_fetch,148662.615899,1
end_batch_fetch,148662.616228083,1
batch_nbr_nodes_total,148662.616232,291
batch_nbr_edges_total,148662.616234375,469
batch_nbr_seed_nodes,148662.616237791,30
start_batch_processing,148662.616239,1
batch_train_loss,148662.61680325,0.060705769807100296
end_batch_processing,148662.617424833,1
start_batch_fetch,148662.617426833,1
end_batch_fetch,148662.617798666,1
batch_nbr_nodes_total,148662.617802041,396
batch_nbr_edges_total,148662.617807958,609
batch_nbr_seed_nodes,148662.617811416,30
start_batch_processing,148662.6178125,1
batch_train_loss,148662.618438416,0.04988368973135948
end_batch_processing,148662.618979791,1
start_batch_fetch,148662.618982041,1
end_batch_fetch,148662.619330166,1
batch_nbr_nodes_total,148662.61933425,346
batch_nbr_edges_total,148662.619341666,575
batch_nbr_seed_nodes,148662.619345,30
start_batch_processing,148662.619346166,1
batch_train_loss,148662.620037083,0.04749380424618721
end_batch_processing,148662.620642666,1
start_batch_fetch,148662.620644541,1
end_batch_fetch,148662.620970708,1
batch_nbr_nodes_total,148662.620974125,371
batch_nbr_edges_total,148662.620976416,619
batch_nbr_seed_nodes,148662.620984166,30
start_batch_processing,148662.620985375,1
batch_train_loss,148662.621587375,0.034614380449056625
end_batch_processing,148662.622198208,1
epoch_end,148662.622205625,1
start_validation_accuracy,148662.622207,1
validation_accuracy,148662.626973875,0.7780000237541915
validation_loss,148662.626981708,0.8365198373794556
end_validation_accuracy,148662.626985041,1
start_saving_weights,148662.626987041,1
end_saving_weights,148662.626989333,1
epoch_start,148662.626993166,1
start_batch_fetch,148662.627041458,1
end_batch_fetch,148662.62738275,1
batch_nbr_nodes_total,148662.627392916,299
batch_nbr_edges_total,148662.627395583,469
batch_nbr_seed_nodes,148662.627398958,30
start_batch_processing,148662.62740025,1
batch_train_loss,148662.628012541,0.059652939438819885
end_batch_processing,148662.628613666,1
start_batch_fetch,148662.628615708,1
end_batch_fetch,148662.628941083,1
batch_nbr_nodes_total,148662.628949208,389
batch_nbr_edges_total,148662.628951625,607
batch_nbr_seed_nodes,148662.628954708,30
start_batch_processing,148662.628955958,1
batch_train_loss,148662.6295775,0.043676652014255524
end_batch_processing,148662.630280333,1
start_batch_fetch,148662.630283708,1
end_batch_fetch,148662.630667458,1
batch_nbr_nodes_total,148662.630671916,349
batch_nbr_edges_total,148662.630679708,578
batch_nbr_seed_nodes,148662.630683291,30
start_batch_processing,148662.63068475,1
batch_train_loss,148662.631364625,0.041936956346035004
end_batch_processing,148662.63191375,1
start_batch_fetch,148662.631915416,1
end_batch_fetch,148662.632226708,1
batch_nbr_nodes_total,148662.632230333,376
batch_nbr_edges_total,148662.632232875,629
batch_nbr_seed_nodes,148662.632236458,30
start_batch_processing,148662.632237625,1
batch_train_loss,148662.632835708,0.03224876895546913
end_batch_processing,148662.633339333,1
epoch_end,148662.633346666,1
start_validation_accuracy,148662.633347916,1
validation_accuracy,148662.638200416,0.7720000237592909
validation_loss,148662.63820375,0.8258976340293884
end_validation_accuracy,148662.638206125,1
start_saving_weights,148662.63820825,1
end_saving_weights,148662.63821075,1
epoch_start,148662.638214291,1
start_batch_fetch,148662.638260875,1
end_batch_fetch,148662.638589916,1
batch_nbr_nodes_total,148662.638597166,298
batch_nbr_edges_total,148662.638600708,469
batch_nbr_seed_nodes,148662.638605208,30
start_batch_processing,148662.638606708,1
batch_train_loss,148662.639301291,0.05811097472906113
end_batch_processing,148662.639988541,1
start_batch_fetch,148662.639990416,1
end_batch_fetch,148662.64033475,1
batch_nbr_nodes_total,148662.640338416,386
batch_nbr_edges_total,148662.640340791,607
batch_nbr_seed_nodes,148662.640344083,30
start_batch_processing,148662.640345291,1
batch_train_loss,148662.640937083,0.04498849809169769
end_batch_processing,148662.641530458,1
start_batch_fetch,148662.641532958,1
end_batch_fetch,148662.641861583,1
batch_nbr_nodes_total,148662.641870916,340
batch_nbr_edges_total,148662.644004041,571
batch_nbr_seed_nodes,148662.644010416,30
start_batch_processing,148662.644017125,1
batch_train_loss,148662.644743541,0.05590064078569412
end_batch_processing,148662.645329166,1
start_batch_fetch,148662.645331083,1
end_batch_fetch,148662.645658208,1
batch_nbr_nodes_total,148662.64566175,382
batch_nbr_edges_total,148662.645664166,631
batch_nbr_seed_nodes,148662.645667708,30
start_batch_processing,148662.645671666,1
batch_train_loss,148662.646230458,0.029285786673426628
end_batch_processing,148662.646707916,1
epoch_end,148662.646718625,1
start_validation_accuracy,148662.646719916,1
validation_accuracy,148662.651400208,0.7640000233067902
validation_loss,148662.651403916,0.849539577960968
end_validation_accuracy,148662.651406291,1
epoch_start,148662.651414166,1
start_batch_fetch,148662.651453375,1
end_batch_fetch,148662.651782208,1
batch_nbr_nodes_total,148662.651786583,289
batch_nbr_edges_total,148662.651788833,469
batch_nbr_seed_nodes,148662.651791791,30
start_batch_processing,148662.651792958,1
batch_train_loss,148662.652371666,0.05519942566752434
end_batch_processing,148662.652952791,1
start_batch_fetch,148662.652955083,1
end_batch_fetch,148662.653243916,1
batch_nbr_nodes_total,148662.653247291,392
batch_nbr_edges_total,148662.653254375,608
batch_nbr_seed_nodes,148662.653257541,30
start_batch_processing,148662.653258791,1
batch_train_loss,148662.6538315,0.040392372757196426
end_batch_processing,148662.654313625,1
start_batch_fetch,148662.654315375,1
end_batch_fetch,148662.654618791,1
batch_nbr_nodes_total,148662.654628,358
batch_nbr_edges_total,148662.654631125,579
batch_nbr_seed_nodes,148662.654634708,30
start_batch_processing,148662.654635916,1
batch_train_loss,148662.655427958,0.04372749105095863
end_batch_processing,148662.656050083,1
start_batch_fetch,148662.656051875,1
end_batch_fetch,148662.656370291,1
batch_nbr_nodes_total,148662.656373541,377
batch_nbr_edges_total,148662.656375916,620
batch_nbr_seed_nodes,148662.65638225,30
start_batch_processing,148662.656383541,1
batch_train_loss,148662.65701325,0.028618166223168373
end_batch_processing,148662.657542666,1
epoch_end,148662.657548125,1
start_validation_accuracy,148662.657549333,1
validation_accuracy,148662.662283666,0.7680000236418221
validation_loss,148662.662287,0.8502712249755859
end_validation_accuracy,148662.662289166,1
epoch_start,148662.662295416,1
start_batch_fetch,148662.662333333,1
end_batch_fetch,148662.662634708,1
batch_nbr_nodes_total,148662.662640958,299
batch_nbr_edges_total,148662.662643625,469
batch_nbr_seed_nodes,148662.662646833,30
start_batch_processing,148662.662648166,1
batch_train_loss,148662.663229583,0.05143706128001213
end_batch_processing,148662.663925541,1
start_batch_fetch,148662.663927333,1
end_batch_fetch,148662.664250208,1
batch_nbr_nodes_total,148662.664259666,392
batch_nbr_edges_total,148662.66426225,608
batch_nbr_seed_nodes,148662.664266083,30
start_batch_processing,148662.664267375,1
batch_train_loss,148662.665000708,0.04210079833865166
end_batch_processing,148662.665613791,1
start_batch_fetch,148662.665615791,1
end_batch_fetch,148662.665919791,1
batch_nbr_nodes_total,148662.665928291,351
batch_nbr_edges_total,148662.665930875,580
batch_nbr_seed_nodes,148662.665934833,30
start_batch_processing,148662.665936041,1
batch_train_loss,148662.66656475,0.04212028905749321
end_batch_processing,148662.667123333,1
start_batch_fetch,148662.667125125,1
end_batch_fetch,148662.667433583,1
batch_nbr_nodes_total,148662.667438791,378
batch_nbr_edges_total,148662.667441166,621
batch_nbr_seed_nodes,148662.667444375,30
start_batch_processing,148662.667445541,1
batch_train_loss,148662.668116791,0.03848336637020111
end_batch_processing,148662.668699541,1
epoch_end,148662.668706833,1
start_validation_accuracy,148662.668708,1
validation_accuracy,148662.6734475,0.7700000235192539
validation_loss,148662.67345,0.8386801481246948
end_validation_accuracy,148662.673452166,1
epoch_start,148662.673455,1
start_batch_fetch,148662.673475458,1
end_batch_fetch,148662.673755416,1
batch_nbr_nodes_total,148662.673759333,292
batch_nbr_edges_total,148662.673767041,469
batch_nbr_seed_nodes,148662.673770041,30
start_batch_processing,148662.673771208,1
batch_train_loss,148662.674379833,0.05528375878930092
end_batch_processing,148662.675058041,1
start_batch_fetch,148662.675060041,1
end_batch_fetch,148662.675407166,1
batch_nbr_nodes_total,148662.675411375,391
batch_nbr_edges_total,148662.675413791,607
batch_nbr_seed_nodes,148662.675421791,30
start_batch_processing,148662.675422958,1
batch_train_loss,148662.676094583,0.04613932594656944
end_batch_processing,148662.676716833,1
start_batch_fetch,148662.676718625,1
end_batch_fetch,148662.677046666,1
batch_nbr_nodes_total,148662.677055416,354
batch_nbr_edges_total,148662.677057958,571
batch_nbr_seed_nodes,148662.677061166,30
start_batch_processing,148662.677062375,1
batch_train_loss,148662.677671958,0.05091027170419693
end_batch_processing,148662.678276041,1
start_batch_fetch,148662.678278291,1
end_batch_fetch,148662.678621166,1
batch_nbr_nodes_total,148662.678630041,371
batch_nbr_edges_total,148662.678632583,624
batch_nbr_seed_nodes,148662.678635583,30
start_batch_processing,148662.678636875,1
batch_train_loss,148662.679294291,0.03241516649723053
end_batch_processing,148662.679873,1
epoch_end,148662.679882666,1
start_validation_accuracy,148662.679884458,1
validation_accuracy,148662.684612958,0.7640000232342692
validation_loss,148662.684616,0.8512564897537231
end_validation_accuracy,148662.684617708,1
epoch_start,148662.684626541,1
start_batch_fetch,148662.684664791,1
end_batch_fetch,148662.684986208,1
batch_nbr_nodes_total,148662.684989875,297
batch_nbr_edges_total,148662.68499225,469
batch_nbr_seed_nodes,148662.685000291,30
start_batch_processing,148662.6850015,1
batch_train_loss,148662.68557725,0.05164217948913574
end_batch_processing,148662.686122041,1
start_batch_fetch,148662.686123666,1
end_batch_fetch,148662.686423916,1
batch_nbr_nodes_total,148662.686435,391
batch_nbr_edges_total,148662.686437666,610
batch_nbr_seed_nodes,148662.686441,30
start_batch_processing,148662.686442208,1
batch_train_loss,148662.687148333,0.03994305804371834
end_batch_processing,148662.687772166,1
start_batch_fetch,148662.687774833,1
end_batch_fetch,148662.688131208,1
batch_nbr_nodes_total,148662.688135083,351
batch_nbr_edges_total,148662.688137666,572
batch_nbr_seed_nodes,148662.688144416,30
start_batch_processing,148662.688145708,1
batch_train_loss,148662.688806583,0.04885130003094673
end_batch_processing,148662.689372166,1
start_batch_fetch,148662.689374,1
end_batch_fetch,148662.689696541,1
batch_nbr_nodes_total,148662.689699791,372
batch_nbr_edges_total,148662.689706666,618
batch_nbr_seed_nodes,148662.689709708,30
start_batch_processing,148662.689711,1
batch_train_loss,148662.690347333,0.024343939498066902
end_batch_processing,148662.691009875,1
epoch_end,148662.691019541,1
start_validation_accuracy,148662.691021041,1
validation_accuracy,148662.695805833,0.7700000235192539
validation_loss,148662.69580975,0.8391358852386475
end_validation_accuracy,148662.695811958,1
epoch_start,148662.695821291,1
start_batch_fetch,148662.695859458,1
end_batch_fetch,148662.696175916,1
batch_nbr_nodes_total,148662.696183166,299
batch_nbr_edges_total,148662.696185666,469
batch_nbr_seed_nodes,148662.696192166,30
start_batch_processing,148662.696193291,1
batch_train_loss,148662.696785916,0.049660708755254745
end_batch_processing,148662.697305583,1
start_batch_fetch,148662.697307375,1
end_batch_fetch,148662.697570083,1
batch_nbr_nodes_total,148662.697573166,395
batch_nbr_edges_total,148662.697575375,611
batch_nbr_seed_nodes,148662.697578416,30
start_batch_processing,148662.697579666,1
batch_train_loss,148662.698105208,0.03718006610870361
end_batch_processing,148662.698800916,1
start_batch_fetch,148662.698802916,1
end_batch_fetch,148662.699107333,1
batch_nbr_nodes_total,148662.699116625,346
batch_nbr_edges_total,148662.699119583,572
batch_nbr_seed_nodes,148662.699122541,30
start_batch_processing,148662.699176541,1
batch_train_loss,148662.699865458,0.03263833746314049
end_batch_processing,148662.700488916,1
start_batch_fetch,148662.700490666,1
end_batch_fetch,148662.700794708,1
batch_nbr_nodes_total,148662.700798,381
batch_nbr_edges_total,148662.700800291,632
batch_nbr_seed_nodes,148662.700803291,30
start_batch_processing,148662.700804458,1
batch_train_loss,148662.701420416,0.03135991469025612
end_batch_processing,148662.702012583,1
epoch_end,148662.702020166,1
start_validation_accuracy,148662.702021375,1
validation_accuracy,148662.706850208,0.7780000236816704
validation_loss,148662.706853875,0.8407026529312134
end_validation_accuracy,148662.706856166,1
epoch_start,148662.706860083,1
start_batch_fetch,148662.706892958,1
end_batch_fetch,148662.707221458,1
batch_nbr_nodes_total,148662.707232666,296
batch_nbr_edges_total,148662.707235458,469
batch_nbr_seed_nodes,148662.707238666,30
start_batch_processing,148662.707239791,1
batch_train_loss,148662.707915125,0.047659289091825485
end_batch_processing,148662.708530666,1
start_batch_fetch,148662.708532625,1
end_batch_fetch,148662.708860375,1
batch_nbr_nodes_total,148662.708863708,393
batch_nbr_edges_total,148662.708869833,610
batch_nbr_seed_nodes,148662.708873208,30
start_batch_processing,148662.708874666,1
batch_train_loss,148662.709499,0.040927935391664505
end_batch_processing,148662.710123666,1
start_batch_fetch,148662.710125625,1
end_batch_fetch,148662.71044075,1
batch_nbr_nodes_total,148662.710449083,339
batch_nbr_edges_total,148662.710451833,574
batch_nbr_seed_nodes,148662.710455291,30
start_batch_processing,148662.710456541,1
batch_train_loss,148662.711093833,0.047645267099142075
end_batch_processing,148662.7117405,1
start_batch_fetch,148662.711746791,1
end_batch_fetch,148662.712045,1
batch_nbr_nodes_total,148662.712048291,369
batch_nbr_edges_total,148662.712074416,627
batch_nbr_seed_nodes,148662.712077666,30
start_batch_processing,148662.712078875,1
batch_train_loss,148662.71270225,0.03302932530641556
end_batch_processing,148662.713344041,1
epoch_end,148662.713357541,1
start_validation_accuracy,148662.713358791,1
validation_accuracy,148662.718078083,0.7720000236142488
validation_loss,148662.718081541,0.8278358578681946
end_validation_accuracy,148662.718083958,1
epoch_start,148662.718091791,1
start_batch_fetch,148662.718122958,1
end_batch_fetch,148662.718450166,1
batch_nbr_nodes_total,148662.718454291,297
batch_nbr_edges_total,148662.718456458,469
batch_nbr_seed_nodes,148662.71846475,30
start_batch_processing,148662.718466,1
batch_train_loss,148662.719101333,0.0460212342441082
end_batch_processing,148662.71970675,1
start_batch_fetch,148662.719708791,1
end_batch_fetch,148662.720044625,1
batch_nbr_nodes_total,148662.720048416,394
batch_nbr_edges_total,148662.720050833,609
batch_nbr_seed_nodes,148662.720054125,30
start_batch_processing,148662.72005525,1
batch_train_loss,148662.720656541,0.032919082790613174
end_batch_processing,148662.721286833,1
start_batch_fetch,148662.721289125,1
end_batch_fetch,148662.721631625,1
batch_nbr_nodes_total,148662.721641166,349
batch_nbr_edges_total,148662.72164375,579
batch_nbr_seed_nodes,148662.721646958,30
start_batch_processing,148662.721648083,1
batch_train_loss,148662.722342041,0.04427941516041756
end_batch_processing,148662.722944083,1
start_batch_fetch,148662.722951541,1
end_batch_fetch,148662.723247833,1
batch_nbr_nodes_total,148662.723251458,366
batch_nbr_edges_total,148662.723257541,613
batch_nbr_seed_nodes,148662.723261,30
start_batch_processing,148662.723262291,1
batch_train_loss,148662.723846291,0.022948110476136208
end_batch_processing,148662.724523708,1
epoch_end,148662.724531916,1
start_validation_accuracy,148662.724537541,1
validation_accuracy,148662.729397958,0.7760000235141544
validation_loss,148662.729405333,0.8414058685302734
end_validation_accuracy,148662.72940775,1
program_end,148662.729411916,1
test_accuracy,148663.628878583,0.7920000235839136
