Event,Time,Value
cpu_utilization_percentage,148226.928265291,58.0
ram_usage_mb,148226.928268,591.3125
end_batch_fetch,148226.940684708,1
batch_nbr_nodes_total,148226.940690291,343
batch_nbr_edges_total,148226.940693291,555
batch_nbr_seed_nodes,148226.940697791,30
start_batch_processing,148226.940699041,1
batch_train_loss,148226.94132925,0.04400835186243057
end_batch_processing,148226.941845458,1
epoch_end,148226.941853875,1
start_validation_accuracy,148226.941855458,1
validation_accuracy,148227.273950666,0.7320000219319138
validation_loss,148227.273956541,0.9552091360092163
end_validation_accuracy,148227.273959208,1
epoch_start,148227.273964041,1
start_batch_fetch,148227.274002166,1
end_batch_fetch,148227.304266083,1
batch_nbr_nodes_total,148227.304274625,382
batch_nbr_edges_total,148227.304277708,637
batch_nbr_seed_nodes,148227.304281666,30
start_batch_processing,148227.304283125,1
batch_train_loss,148227.305040708,0.0450713224709034
end_batch_processing,148227.305701666,1
start_batch_fetch,148227.305705166,1
end_batch_fetch,148227.333528125,1
batch_nbr_nodes_total,148227.333535041,337
batch_nbr_edges_total,148227.333538083,515
batch_nbr_seed_nodes,148227.333542083,30
start_batch_processing,148227.333543666,1
batch_train_loss,148227.334232208,0.044285211712121964
end_batch_processing,148227.334844833,1
start_batch_fetch,148227.334847416,1
end_batch_fetch,148227.369110916,1
batch_nbr_nodes_total,148227.369120416,395
batch_nbr_edges_total,148227.36912375,648
batch_nbr_seed_nodes,148227.36912825,30
start_batch_processing,148227.369129708,1
batch_train_loss,148227.370085166,0.03710274398326874
end_batch_processing,148227.370868625,1
start_batch_fetch,148227.37087225,1
end_batch_fetch,148227.401531416,1
batch_nbr_nodes_total,148227.401540333,347
batch_nbr_edges_total,148227.401543416,563
batch_nbr_seed_nodes,148227.401547666,30
start_batch_processing,148227.401549041,1
batch_train_loss,148227.402358541,0.0449921116232872
end_batch_processing,148227.403029458,1
epoch_end,148227.403039791,1
start_validation_accuracy,148227.403041166,1
validation_accuracy,148227.742613125,0.7400000223118934
validation_loss,148227.742617291,0.9499516487121582
end_validation_accuracy,148227.74261925,1
epoch_start,148227.7426235,1
start_batch_fetch,148227.742661625,1
end_batch_fetch,148227.774379333,1
batch_nbr_nodes_total,148227.774387666,386
batch_nbr_edges_total,148227.774390625,639
batch_nbr_seed_nodes,148227.774394833,30
start_batch_processing,148227.774396208,1
batch_train_loss,148227.775135083,0.043946556746959686
end_batch_processing,148227.775787375,1
start_batch_fetch,148227.775790625,1
end_batch_fetch,148227.804191958,1
batch_nbr_nodes_total,148227.804200083,332
batch_nbr_edges_total,148227.804203291,508
batch_nbr_seed_nodes,148227.804207541,30
start_batch_processing,148227.804208916,1
batch_train_loss,148227.804938583,0.04309399425983429
end_batch_processing,148227.805536333,1
start_batch_fetch,148227.805539666,1
end_batch_fetch,148227.836857541,1
batch_nbr_nodes_total,148227.836864916,378
batch_nbr_edges_total,148227.836868041,639
batch_nbr_seed_nodes,148227.836871875,30
start_batch_processing,148227.8368735,1
batch_train_loss,148227.837601083,0.03155504912137985
end_batch_processing,148227.838173541,1
start_batch_fetch,148227.838176166,1
end_batch_fetch,148227.865480166,1
batch_nbr_nodes_total,148227.865487916,327
batch_nbr_edges_total,148227.865490666,565
batch_nbr_seed_nodes,148227.86549475,30
start_batch_processing,148227.865496166,1
batch_train_loss,148227.866235,0.04376184940338135
end_batch_processing,148227.866822666,1
epoch_end,148227.866832583,1
start_validation_accuracy,148227.866834416,1
cpu_utilization_percentage,148227.945156791,53.4
ram_usage_mb,148227.945161666,591.3125
validation_accuracy,148228.198140291,0.7400000221668513
validation_loss,148228.198145333,0.9592329859733582
end_validation_accuracy,148228.198147375,1
epoch_start,148228.198153666,1
start_batch_fetch,148228.198198291,1
end_batch_fetch,148228.230123083,1
batch_nbr_nodes_total,148228.230132375,398
batch_nbr_edges_total,148228.230135541,637
batch_nbr_seed_nodes,148228.230140291,30
start_batch_processing,148228.230141625,1
batch_train_loss,148228.231021875,0.038881491869688034
end_batch_processing,148228.231749083,1
start_batch_fetch,148228.231757666,1
end_batch_fetch,148228.257816666,1
batch_nbr_nodes_total,148228.257824291,328
batch_nbr_edges_total,148228.257827083,508
batch_nbr_seed_nodes,148228.257831166,30
start_batch_processing,148228.257832666,1
batch_train_loss,148228.258580833,0.03667130693793297
end_batch_processing,148228.259165333,1
start_batch_fetch,148228.259168666,1
end_batch_fetch,148228.289564625,1
batch_nbr_nodes_total,148228.289571416,392
batch_nbr_edges_total,148228.289574583,638
batch_nbr_seed_nodes,148228.28957825,30
start_batch_processing,148228.2895795,1
batch_train_loss,148228.290274083,0.034906771034002304
end_batch_processing,148228.290850041,1
start_batch_fetch,148228.290852375,1
end_batch_fetch,148228.318084625,1
batch_nbr_nodes_total,148228.318090166,341
batch_nbr_edges_total,148228.318114458,565
batch_nbr_seed_nodes,148228.318118708,30
start_batch_processing,148228.318120125,1
batch_train_loss,148228.318782791,0.040018871426582336
end_batch_processing,148228.319358083,1
epoch_end,148228.319366166,1
start_validation_accuracy,148228.319367791,1
validation_accuracy,148228.656544833,0.7360000222669456
validation_loss,148228.656548875,0.938104510307312
end_validation_accuracy,148228.656551041,1
start_saving_weights,148228.656553125,1
end_saving_weights,148228.656555166,1
epoch_start,148228.656558,1
start_batch_fetch,148228.656593291,1
end_batch_fetch,148228.688688041,1
batch_nbr_nodes_total,148228.688698166,379
batch_nbr_edges_total,148228.688701333,637
batch_nbr_seed_nodes,148228.688705458,30
start_batch_processing,148228.688707041,1
batch_train_loss,148228.689634958,0.03527798503637314
end_batch_processing,148228.690323333,1
start_batch_fetch,148228.690326875,1
end_batch_fetch,148228.717122166,1
batch_nbr_nodes_total,148228.717130041,330
batch_nbr_edges_total,148228.717132791,509
batch_nbr_seed_nodes,148228.717136541,30
start_batch_processing,148228.717137833,1
batch_train_loss,148228.717863833,0.036321111023426056
end_batch_processing,148228.718490916,1
start_batch_fetch,148228.718494291,1
end_batch_fetch,148228.752742708,1
batch_nbr_nodes_total,148228.752750625,393
batch_nbr_edges_total,148228.752753333,645
batch_nbr_seed_nodes,148228.752757375,30
start_batch_processing,148228.752758708,1
batch_train_loss,148228.753548916,0.028089197352528572
end_batch_processing,148228.754199291,1
start_batch_fetch,148228.754201791,1
end_batch_fetch,148228.783447,1
batch_nbr_nodes_total,148228.783453416,343
batch_nbr_edges_total,148228.783456333,563
batch_nbr_seed_nodes,148228.783460291,30
start_batch_processing,148228.783461833,1
batch_train_loss,148228.784136791,0.042042411863803864
end_batch_processing,148228.784742125,1
epoch_end,148228.784751666,1
start_validation_accuracy,148228.784753541,1
cpu_utilization_percentage,148228.96096375,58.6
ram_usage_mb,148228.960968208,608.5
validation_accuracy,148229.137292208,0.7360000219768615
validation_loss,148229.137296916,0.9457049369812012
end_validation_accuracy,148229.137298958,1
epoch_start,148229.137303208,1
start_batch_fetch,148229.137340958,1
end_batch_fetch,148229.168567375,1
batch_nbr_nodes_total,148229.168575208,384
batch_nbr_edges_total,148229.168578375,637
batch_nbr_seed_nodes,148229.168582583,30
start_batch_processing,148229.168584041,1
batch_train_loss,148229.169339375,0.037021834403276443
end_batch_processing,148229.169995833,1
start_batch_fetch,148229.16999925,1
end_batch_fetch,148229.197674208,1
batch_nbr_nodes_total,148229.197685166,331
batch_nbr_edges_total,148229.197688541,511
batch_nbr_seed_nodes,148229.197693708,30
start_batch_processing,148229.197695416,1
batch_train_loss,148229.19881825,0.04702751338481903
end_batch_processing,148229.19977225,1
start_batch_fetch,148229.199775375,1
end_batch_fetch,148229.233076208,1
batch_nbr_nodes_total,148229.233085416,395
batch_nbr_edges_total,148229.233088583,643
batch_nbr_seed_nodes,148229.233092666,30
start_batch_processing,148229.233093875,1
batch_train_loss,148229.2339255,0.032163139432668686
end_batch_processing,148229.234577416,1
start_batch_fetch,148229.234581333,1
end_batch_fetch,148229.263110708,1
batch_nbr_nodes_total,148229.263118291,338
batch_nbr_edges_total,148229.263121541,564
batch_nbr_seed_nodes,148229.263125791,30
start_batch_processing,148229.263127166,1
batch_train_loss,148229.26388775,0.03876112401485443
end_batch_processing,148229.264504916,1
epoch_end,148229.264513666,1
start_validation_accuracy,148229.26451525,1
validation_accuracy,148229.598243083,0.7420000223343673
validation_loss,148229.598248916,0.9386754035949707
end_validation_accuracy,148229.598251541,1
epoch_start,148229.598256125,1
start_batch_fetch,148229.598298541,1
end_batch_fetch,148229.629190125,1
batch_nbr_nodes_total,148229.629198666,388
batch_nbr_edges_total,148229.62920175,640
batch_nbr_seed_nodes,148229.629206208,30
start_batch_processing,148229.629207625,1
batch_train_loss,148229.629968208,0.041903480887413025
end_batch_processing,148229.630619791,1
start_batch_fetch,148229.630622958,1
end_batch_fetch,148229.658787125,1
batch_nbr_nodes_total,148229.658795083,336
batch_nbr_edges_total,148229.658798041,511
batch_nbr_seed_nodes,148229.658801875,30
start_batch_processing,148229.658803333,1
batch_train_loss,148229.659502958,0.0357951782643795
end_batch_processing,148229.660077916,1
start_batch_fetch,148229.660080125,1
end_batch_fetch,148229.690310666,1
batch_nbr_nodes_total,148229.690318875,387
batch_nbr_edges_total,148229.690321791,640
batch_nbr_seed_nodes,148229.690325916,30
start_batch_processing,148229.690327541,1
batch_train_loss,148229.691035791,0.027775732800364494
end_batch_processing,148229.691625916,1
start_batch_fetch,148229.691628208,1
end_batch_fetch,148229.719486958,1
batch_nbr_nodes_total,148229.719494291,329
batch_nbr_edges_total,148229.719497291,555
batch_nbr_seed_nodes,148229.719501208,30
start_batch_processing,148229.71950275,1
batch_train_loss,148229.72023225,0.034202005714178085
end_batch_processing,148229.720862041,1
epoch_end,148229.720872833,1
start_validation_accuracy,148229.720874333,1
cpu_utilization_percentage,148229.980979166,52.1
ram_usage_mb,148229.980984916,608.5
validation_accuracy,148230.055131875,0.7320000222219979
validation_loss,148230.055137333,0.9359219670295715
end_validation_accuracy,148230.055140666,1
start_saving_weights,148230.055143416,1
end_saving_weights,148230.055146416,1
epoch_start,148230.05515,1
start_batch_fetch,148230.055188333,1
end_batch_fetch,148230.089635,1
batch_nbr_nodes_total,148230.089643291,392
batch_nbr_edges_total,148230.089646416,641
batch_nbr_seed_nodes,148230.0896505,30
start_batch_processing,148230.089651791,1
batch_train_loss,148230.090464333,0.033603735268116
end_batch_processing,148230.091116666,1
start_batch_fetch,148230.091119083,1
end_batch_fetch,148230.118890041,1
batch_nbr_nodes_total,148230.118896583,334
batch_nbr_edges_total,148230.118899666,516
batch_nbr_seed_nodes,148230.118903416,30
start_batch_processing,148230.118904833,1
batch_train_loss,148230.119587375,0.03903280571103096
end_batch_processing,148230.120154166,1
start_batch_fetch,148230.120157166,1
end_batch_fetch,148230.15417875,1
batch_nbr_nodes_total,148230.154186166,401
batch_nbr_edges_total,148230.154189291,638
batch_nbr_seed_nodes,148230.154193583,30
start_batch_processing,148230.154194875,1
batch_train_loss,148230.154966708,0.030864538624882698
end_batch_processing,148230.155583166,1
start_batch_fetch,148230.155585666,1
end_batch_fetch,148230.183562916,1
batch_nbr_nodes_total,148230.183568458,334
batch_nbr_edges_total,148230.18357125,560
batch_nbr_seed_nodes,148230.183574916,30
start_batch_processing,148230.183576166,1
batch_train_loss,148230.184215166,0.03805111348628998
end_batch_processing,148230.184757916,1
epoch_end,148230.184765958,1
start_validation_accuracy,148230.184767291,1
validation_accuracy,148230.516855916,0.748000022546831
validation_loss,148230.516860583,0.944880485534668
end_validation_accuracy,148230.516862375,1
epoch_start,148230.516866416,1
start_batch_fetch,148230.516904291,1
end_batch_fetch,148230.547302791,1
batch_nbr_nodes_total,148230.547310916,382
batch_nbr_edges_total,148230.547313958,636
batch_nbr_seed_nodes,148230.547317791,30
start_batch_processing,148230.547319166,1
batch_train_loss,148230.548043416,0.03262560814619064
end_batch_processing,148230.548666083,1
start_batch_fetch,148230.548669291,1
end_batch_fetch,148230.576544583,1
batch_nbr_nodes_total,148230.576550541,340
batch_nbr_edges_total,148230.576553208,519
batch_nbr_seed_nodes,148230.576557083,30
start_batch_processing,148230.576558416,1
batch_train_loss,148230.577174666,0.03578634187579155
end_batch_processing,148230.577753875,1
start_batch_fetch,148230.577756208,1
end_batch_fetch,148230.608390791,1
batch_nbr_nodes_total,148230.608397458,387
batch_nbr_edges_total,148230.608400416,637
batch_nbr_seed_nodes,148230.608404208,30
start_batch_processing,148230.608428833,1
batch_train_loss,148230.609149,0.028338994830846786
end_batch_processing,148230.609749416,1
start_batch_fetch,148230.609751625,1
end_batch_fetch,148230.636404166,1
batch_nbr_nodes_total,148230.636411666,331
batch_nbr_edges_total,148230.636414958,562
batch_nbr_seed_nodes,148230.636419291,30
start_batch_processing,148230.636420666,1
batch_train_loss,148230.637157791,0.04025382548570633
end_batch_processing,148230.637725166,1
epoch_end,148230.637735333,1
start_validation_accuracy,148230.637736833,1
validation_accuracy,148230.965529958,0.7460000223067941
validation_loss,148230.965535208,0.9464336633682251
end_validation_accuracy,148230.965537833,1
epoch_start,148230.965542291,1
start_batch_fetch,148230.965578333,1
cpu_utilization_percentage,148230.997162708,58.1
ram_usage_mb,148230.997166875,570.171875
end_batch_fetch,148231.007843208,1
batch_nbr_nodes_total,148231.007849208,389
batch_nbr_edges_total,148231.007852125,644
batch_nbr_seed_nodes,148231.007856208,30
start_batch_processing,148231.007857583,1
batch_train_loss,148231.008591625,0.04125647991895676
end_batch_processing,148231.009228166,1
start_batch_fetch,148231.009230166,1
end_batch_fetch,148231.03781025,1
batch_nbr_nodes_total,148231.037816041,333
batch_nbr_edges_total,148231.037818916,508
batch_nbr_seed_nodes,148231.037822541,30
start_batch_processing,148231.037823916,1
batch_train_loss,148231.038422375,0.039383117109537125
end_batch_processing,148231.039006833,1
start_batch_fetch,148231.039009333,1
end_batch_fetch,148231.070647,1
batch_nbr_nodes_total,148231.070652875,404
batch_nbr_edges_total,148231.070655791,650
batch_nbr_seed_nodes,148231.070659541,30
start_batch_processing,148231.070660833,1
batch_train_loss,148231.071348291,0.02720925584435463
end_batch_processing,148231.071961333,1
start_batch_fetch,148231.071963708,1
end_batch_fetch,148231.099456333,1
batch_nbr_nodes_total,148231.099462291,321
batch_nbr_edges_total,148231.099465125,559
batch_nbr_seed_nodes,148231.099469166,30
start_batch_processing,148231.099470541,1
batch_train_loss,148231.100114208,0.036148909479379654
end_batch_processing,148231.100677458,1
epoch_end,148231.100685333,1
start_validation_accuracy,148231.100686791,1
validation_accuracy,148231.429776625,0.7380000222168985
validation_loss,148231.42978225,0.9377762079238892
end_validation_accuracy,148231.429784708,1
epoch_start,148231.429789375,1
start_batch_fetch,148231.429831125,1
end_batch_fetch,148231.461969708,1
batch_nbr_nodes_total,148231.461979958,390
batch_nbr_edges_total,148231.461983958,638
batch_nbr_seed_nodes,148231.461989041,30
start_batch_processing,148231.461990583,1
batch_train_loss,148231.462908291,0.03233464062213898
end_batch_processing,148231.463687041,1
start_batch_fetch,148231.463691208,1
end_batch_fetch,148231.490929458,1
batch_nbr_nodes_total,148231.490937333,329
batch_nbr_edges_total,148231.490940416,508
batch_nbr_seed_nodes,148231.490944291,30
start_batch_processing,148231.49094575,1
batch_train_loss,148231.491704708,0.039609964936971664
end_batch_processing,148231.492374125,1
start_batch_fetch,148231.492377333,1
end_batch_fetch,148231.527456833,1
batch_nbr_nodes_total,148231.527465416,396
batch_nbr_edges_total,148231.527468416,650
batch_nbr_seed_nodes,148231.527473875,30
start_batch_processing,148231.527475416,1
batch_train_loss,148231.528401166,0.02691369317471981
end_batch_processing,148231.52913,1
start_batch_fetch,148231.529132958,1
end_batch_fetch,148231.559773791,1
batch_nbr_nodes_total,148231.559788333,335
batch_nbr_edges_total,148231.559791291,556
batch_nbr_seed_nodes,148231.5597955,30
start_batch_processing,148231.559797,1
batch_train_loss,148231.56072025,0.038810379803180695
end_batch_processing,148231.561412291,1
epoch_end,148231.561423916,1
start_validation_accuracy,148231.561425458,1
validation_accuracy,148231.883381875,0.7420000222618462
validation_loss,148231.883386166,0.9523577690124512
end_validation_accuracy,148231.883389041,1
epoch_start,148231.88339325,1
start_batch_fetch,148231.883436708,1
end_batch_fetch,148231.915259541,1
batch_nbr_nodes_total,148231.915268666,384
batch_nbr_edges_total,148231.915271791,642
batch_nbr_seed_nodes,148231.915275958,30
start_batch_processing,148231.915277416,1
batch_train_loss,148231.916140125,0.03435518965125084
end_batch_processing,148231.916873666,1
start_batch_fetch,148231.916876166,1
end_batch_fetch,148231.944428541,1
batch_nbr_nodes_total,148231.944436541,332
batch_nbr_edges_total,148231.944439625,517
batch_nbr_seed_nodes,148231.944443833,30
start_batch_processing,148231.94444525,1
batch_train_loss,148231.945109666,0.034944526851177216
end_batch_processing,148231.945872875,1
start_batch_fetch,148231.945878041,1
end_batch_fetch,148231.981299333,1
batch_nbr_nodes_total,148231.981306166,409
batch_nbr_edges_total,148231.981309125,650
batch_nbr_seed_nodes,148231.981313541,30
start_batch_processing,148231.981314916,1
batch_train_loss,148231.98207975,0.02804199978709221
end_batch_processing,148231.982938125,1
start_batch_fetch,148231.982940541,1
cpu_utilization_percentage,148232.014042333,57.2
ram_usage_mb,148232.014046791,570.171875
end_batch_fetch,148232.024434,1
batch_nbr_nodes_total,148232.024440958,332
batch_nbr_edges_total,148232.024448583,560
batch_nbr_seed_nodes,148232.02445275,30
start_batch_processing,148232.024454125,1
batch_train_loss,148232.025425416,0.03387133404612541
end_batch_processing,148232.026311625,1
epoch_end,148232.026331,1
start_validation_accuracy,148232.0263325,1
validation_accuracy,148232.355720041,0.7500000224967839
validation_loss,148232.355725291,0.9438971281051636
end_validation_accuracy,148232.355727291,1
epoch_start,148232.355731583,1
start_batch_fetch,148232.355783083,1
end_batch_fetch,148232.386423333,1
batch_nbr_nodes_total,148232.386433166,370
batch_nbr_edges_total,148232.386436375,636
batch_nbr_seed_nodes,148232.386440958,30
start_batch_processing,148232.386442333,1
batch_train_loss,148232.387408458,0.03191731870174408
end_batch_processing,148232.388126625,1
start_batch_fetch,148232.388130041,1
end_batch_fetch,148232.416178416,1
batch_nbr_nodes_total,148232.416188166,329
batch_nbr_edges_total,148232.4161915,511
batch_nbr_seed_nodes,148232.416195916,30
start_batch_processing,148232.416197375,1
batch_train_loss,148232.417071208,0.029606346040964127
end_batch_processing,148232.417798833,1
start_batch_fetch,148232.417803125,1
end_batch_fetch,148232.448166375,1
batch_nbr_nodes_total,148232.448174791,400
batch_nbr_edges_total,148232.448178083,643
batch_nbr_seed_nodes,148232.448182041,30
start_batch_processing,148232.448183333,1
batch_train_loss,148232.449091958,0.0245380662381649
end_batch_processing,148232.449793208,1
start_batch_fetch,148232.449796875,1
end_batch_fetch,148232.477520333,1
batch_nbr_nodes_total,148232.477531458,338
batch_nbr_edges_total,148232.47753425,558
batch_nbr_seed_nodes,148232.477538291,30
start_batch_processing,148232.477539791,1
batch_train_loss,148232.478309625,0.03446473181247711
end_batch_processing,148232.479115333,1
epoch_end,148232.479134166,1
start_validation_accuracy,148232.479135625,1
validation_accuracy,148232.80829375,0.7440000222117992
validation_loss,148232.808302125,0.9317871332168579
end_validation_accuracy,148232.808303875,1
start_saving_weights,148232.808305708,1
end_saving_weights,148232.808308291,1
program_end,148232.808311583,1
test_accuracy,148233.492796208,0.7670000234642869
